text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
all that way,2684.099,3.181,2685.6895,0.0,0.0,0.4,-0.07192770132127152,-0.11154004146977617,0.14973263638551287
yeah we'll stop by the house and get,2685.72,3.42,2687.43,0.0,0.0,0.6,-0.0719968365217986,-0.11052130022738071,0.15108920474962387
some things,2687.28,4.46,2689.51,0.0,0.0,0.2,-0.07206100951384789,-0.10931055696848388,0.15270023246423997
just to go dancing,2689.14,5.1,2691.69,0.0,0.0,0.7,-0.07210637045259634,-0.10804954839609085,0.15437672417440218
I'm putting the bags in the car and we,2691.74,6.04,2694.76,0.0,0.0,0.3,-0.07213152920048518,-0.10628772032556864,0.15671658052271062
can keep your coat on it finally do you,2694.24,6.0,2697.24,0.0,0.0,0.4,-0.07211813949754094,-0.10487662575639153,0.1585885199441024
think this is too conservative well what,2697.78,4.64,2700.1000000000004,0.2732,0.0,0.4,-0.07206450978989501,-0.10326301482541557,0.16072676221019538
do you think well,2700.24,4.619,2702.5495,0.2732,0.0,0.6,-0.07198544184522195,-0.10189285409994216,0.16254039055717745
look at you like I'm gonna drive you're,2702.42,6.6,2705.7200000000003,0.3612,0.0,0.7,-0.07183678528654121,-0.10013589046547335,0.16486324951029566
too slow how do you work this oh yeah,2704.859,4.161,2706.9395,0.296,-0.3,-0.7,-0.07176546787414656,-0.09946511458428019,0.16574923820428702
Barney it's gonna be our honeymoon night,2713.92,3.679,2715.7595,0.0,0.0,0.6,-0.07100871492951771,-0.09469888701398073,0.17203084849417027
all over again,2715.9,4.98,2718.39,0.0,0.0,0.6,-0.07069873851631289,-0.09330703366219976,0.17386047541975888
with no hands yeah yeah yeah honeymoon,2717.599,5.02,2720.1090000000004,0.0803,0.0,0.7,-0.07047465362101588,-0.09240500636121332,0.17504501538537462
with no hands yeah sure aren't you,2720.88,4.02,2722.8900000000003,-0.1994,0.5,-0.7,-0.07007556856563837,-0.09095847110837608,0.17694258622765754
excited well yes of course dear but,2722.619,4.681,2724.9595,0.5994,0.375,0.7,-0.06974886041046259,-0.0898923785944181,0.17833946432268924
there's no hurry about it but wouldn't,2724.9,3.959,2726.8795,-0.1531,0.0,0.4,-0.06942275504522584,-0.0889112951314043,0.17962370722735757
you like to slow down so that we can,2727.3,3.059,2728.8295000000003,0.3612,-0.2277777777777778,0.5,-0.06906862377480896,-0.08792283840518164,0.18091636346746537
well Edwina I have to test your,2731.8,4.7,2734.15,0.2732,0.0,0.2,-0.06798269060162164,-0.08526728609012046,0.18438279096107346
reactions oh Barney,2733.66,5.22,2736.27,0.0,0.0,0.7,-0.06750040079689171,-0.08422628380864611,0.18573902869169442
oh it's wonderful to have the wind in,2736.5,4.48,2738.74,0.5719,0.7503656471155087,0.7,-0.06690303667206306,-0.08302574721261632,0.1873011667145486
your hair and watch the moon and the,2738.88,5.719,2741.7395,0.0,0.0,0.4,-0.06612713001148464,-0.08158558843714213,0.1891722214012832
stars and the road,2740.98,3.619,2742.7895,0.0,0.0,0.4,-0.06584261475201278,-0.08108602399767949,0.18982049180108226
you think oh good evening would you like,2758.7,6.18,2761.79,0.6597,0.7,0.4,-0.05959557721940378,-0.07244882384799636,0.20095704427218633
to register yes please,2761.8,3.08,2763.34,0.6124,0.0,0.7,-0.058998621813693454,-0.07177734488612281,0.20181635450063212
you have a small Suite overlooking the,2766.92,7.5,2770.67,0.0,-0.25,0.7,-0.05600900989170036,-0.06866809255476054,0.20578095066486937
ocean please yes sir thank you,2769.48,4.94,2771.95,0.7579,0.0,0.7,-0.055459476596162585,-0.06813625626242989,0.2064565716511636
it's room 304 vacant yes that's the,2781.38,8.76,2785.76,0.4019,0.0,0.2,-0.049041648973294105,-0.06260463665409016,0.213433723971353
bridal Suite you know yes I know,2785.68,4.46,2787.91,0.4019,0.0,0.2,-0.047965870547901114,-0.06177695376942457,0.21446900406321237
could you please leave word that we're,2795.119,6.0,2798.119,0.2732,0.0,0.3,-0.04259755828666782,-0.057967311097127716,0.219200046252083
not to be disturbed yes sir,2797.319,3.8,2799.219,0.5972,0.0,0.7,-0.041994583951101415,-0.05756857406342038,0.21969170836156526
three or four come on dear thank you,2802.66,5.63,2805.475,0.6249,0.0,0.7,-0.038479784843103965,-0.05534363656178151,0.22242158505864182
very much yes indeed,2805.96,17.46,2814.69,0.4549,0.26,0.8,-0.033053075166798986,-0.05219696885327982,0.22623892706529092
this is our song Oh yes dude,2887.2,4.52,2889.46,0.4019,0.0,0.7,0.018254710673487433,-0.031957656427712575,0.2486683689642266
every time I hear it it makes me feel,2896.94,5.56,2899.7200000000003,0.0,0.0,0.4,0.02576740641291285,-0.029848737358830035,0.2506214084550423
dying I could never be mad or unhappy,2899.7,5.02,2902.21,-0.0444,-0.6125,0.8,0.027589644916968845,-0.029358982270880053,0.2510565665357101
when I hear it I just want to be near,2902.5,4.8,2904.9,0.0772,0.1,0.7,0.029556391753633955,-0.0288393959078349,0.2515097994245992
You Yes dear,2904.72,5.58,2907.51,0.6486,0.0,0.7,0.03146209934279543,-0.028344611618784696,0.2519328798388001
oh oh come on Edwina,2938.5,4.099,2940.5495,0.0,0.0,0.7,0.0550732636041109,-0.02284055827481759,0.2559030917308913
Siri we usually keep it here right there,2970.96,3.78,2972.85,0.0,0.0178571428571428,0.2,0.0762979484803859,-0.018703437425831634,0.2574105740646858
okay here we go,2974.74,3.02,2976.25,0.2263,0.5,0.3,0.07837055281891993,-0.018332699147223366,0.2574390441145306
Edwina aren't you beginning to feel,2982.72,4.92,2985.18,0.0,0.0,-0.7,0.08363546200297996,-0.017413692108738072,0.2573994279055396
tired at all why do you want to go,2984.819,5.341,2987.4895,-0.3818,-0.4,-0.7,0.08495246292576847,-0.01718860831003055,0.2573625023358075
someplace oh no no no no no I was,2987.64,4.199,2989.7395,0.6759,0.0,-0.7,0.08621699119864858,-0.016974187335968324,0.25731608859232086
thinking you know I I should make a few,2990.16,6.14,2993.23,0.0,-0.2,0.4,0.08814142285471001,-0.01665091766546617,0.257223817618957
tests check your blood pressure and hard,2991.839,4.461,2994.0695,-0.3818,-0.2916666666666667,0.3,0.08859734925292526,-0.01657484823558942,0.25719796678873535
not tonight uh Edwina in making such an,2998.2,5.76,3001.08,0.0,0.0,-0.7,0.09229586953575974,-0.015964535585566465,0.25692717305761725
experiment it's always good to make us,3002.579,3.601,3004.3795,0.4404,0.7,0.5,0.09396682436432652,-0.01569239157048606,0.2567660635944109
feel Barney what,3003.96,5.34,3006.63,0.0,0.0,0.6,0.09507989693843692,-0.015512186091383324,0.25664393511795686
are you sure you really love me of,3006.18,4.679,3008.5195,0.7778,0.5,-0.7,0.09599735687445402,-0.015364232138690226,0.25653377539442423
course I do there whatever made you ask,3009.3,4.019,3011.3095000000003,0.0,0.0,0.2,0.09732298501811212,-0.015151275228106092,0.2563584635070648
such a question well it just occurred to,3010.859,4.641,3013.1795,0.2732,0.0,0.4,0.09819170767554532,-0.015012171285211016,0.25623255904002523
no does that answer your question,3021.359,4.98,3023.849,-0.296,0.0,-0.5,0.10283117237272076,-0.014272568975708227,0.2553867609280362
you know I love you so much it makes me,3024.54,2.94,3026.01,0.6369,0.35,0.9,0.10370245665895121,-0.014133643786869626,0.2551893520224728
really yeah when did that start,3027.48,5.58,3030.27,0.3597,0.2,0.2,0.10534949333490662,-0.01387012600191765,0.25477480250145884
first time I ever met you no no I mean,3030.24,5.42,3032.95,0.2235,0.203125,0.2,0.10633658797876508,-0.013711242389677528,0.2544968664946141
the dizziness,3033.06,2.6,3034.36,0.0,0.0,-0.5,0.10684038767397408,-0.013629750086612368,0.25434536111879663
this is our honeymoon night and that's,3036.72,4.34,3038.89,0.0,0.0,0.6,0.1083849964036891,-0.01337754148109739,0.2538341592301049
all I care to think about,3038.4,2.66,3039.73,0.4939,0.0,0.8,0.1086588115147909,-0.013332359918858143,0.25373529118552013
some funny Barney what are you gonna do,3042.24,7.2,3045.84,0.4404,0.25,0.4,0.11052865847019663,-0.01301824761800666,0.2529781452645207
all right just gonna put on my pajamas,3045.66,6.48,3048.9,0.0,0.2857142857142857,0.7,0.11138276647851983,-0.01287030685548465,0.2525740563450714
uh don't you think you'd better change,3049.44,4.919,3051.8995,0.4404,0.5,-0.7,0.11216520091998157,-0.012731181772461653,0.2521619981876385
well uh that's all right I'll I'll take,3055.859,6.5,3059.109,0.2732,0.2857142857142857,0.3,0.11381757728122512,-0.01241984449812572,0.2511077041517187
my things in the bathroom,3059.22,3.139,3060.7895,0.0,0.0,0.3,0.1141552431705642,-0.01235180917269084,0.25084912057861886
I wanna be a few minutes,3067.7,3.6,3069.5,0.0,-0.2,0.3,0.11560727787232836,-0.012025346366926985,0.2494322709032018
became suddenly shot over there now,3072.359,4.041,3074.3795,0.0,0.0,-0.7,0.11619559209942248,-0.011860824958208852,0.24858326280517126
15 minutes to change,3081.599,5.46,3084.329,0.0,0.0,0.4,0.11689720988340899,-0.011563377479978845,0.2467316731404935
complete reversal of usual Behavior,3084.48,5.9,3087.43,0.0,-0.075,0.8,0.11699170842946785,-0.011480508179573056,0.24612209813200334
pattern huh,3087.059,3.321,3088.7195,0.0,0.0,0.4,0.11701521012922313,-0.01144735843602434,0.24586413365283216
Edwina are you all right,3091.4,3.54,3093.17,0.0,0.2857142857142857,0.2,0.11702944716521817,-0.011338674939216116,0.24495375548876105
oh Bonnie I'm so happy,3099.3,3.559,3101.0795000000003,0.6948,0.7503656471155087,0.8,0.11682476091894413,-0.01116635269661288,0.24326007696604046
well what's the matter darling why are,3113.94,4.1,3115.99,0.7184,0.0,0.3,0.11581877951235653,-0.010906450441205254,0.23981067726893124
you crying,3115.5,2.54,3116.77,-0.4767,-0.2,0.2,0.11574946357010735,-0.010894955328320848,0.23962122176617393
well is it because of something I said I,3119.16,3.54,3120.93,0.2732,0.0,-0.7,0.11535968096571016,-0.01083684364301678,0.2385959722580146
no what is it then,3122.7,3.02,3124.21,-0.296,0.0,-0.5,0.11503238578350136,-0.010794656162413627,0.23777015577713745
I was just thinking what about,3125.76,6.14,3128.8300000000004,0.0,0.0,0.2,0.11455007142037105,-0.010740306253128499,0.23658120287221
now I understand no,3133.98,6.8,3137.38,-0.296,0.0,0.2,0.11362774314898769,-0.010653865547375517,0.23430279610870905
what is it then,3137.3,8.14,3141.3700000000003,0.0,0.0,-0.7,0.11320079964559883,-0.010619111259753832,0.23320549941892194
she must be feeling tonight,3140.78,7.24,3144.4,0.128,0.0,0.4,0.11288449436550604,-0.010594823380936336,0.23235799377992855
she never liked you I must say she,3145.44,4.74,3147.81,-0.3252,-0.3,-0.7,0.11254114401132076,-0.010569475705974331,0.2313896924971403
doesn't try very hard either I do,3148.02,4.62,3150.33,0.1313,-0.3791666666666667,-0.7,0.11229859964730374,-0.010551986242737996,0.23066434418701603
everything I can to please her how can,3150.18,5.939,3153.1495,0.3182,0.0,0.7,0.11204106508876187,-0.010533562691820701,0.22984304512311982
so insensitive she had such wonderful,3152.64,6.66,3155.97,0.3626,0.5,0.4,0.11180058206146803,-0.010516236266830098,0.22901125741653455
dreams for me and my future well she can,3156.119,5.821,3159.0295,0.5859,0.0,0.7,0.11156214998483949,-0.010498562340650802,0.22809757315432122
still have them can't she no she can't,3159.3,3.96,3161.28,0.2235,0.0,-0.7,0.11140355190060448,-0.01048622711456776,0.2274179792781994
believe that we drove all the way down,3163.26,3.42,3164.9700000000003,0.0,-0.1555555555555555,0.7,0.1111781365971403,-0.01046706160088121,0.22629007012689367
here to enjoy ourselves and to pursue an,3165.0,3.54,3166.77,0.4939,0.4,0.4,0.11108527527171416,-0.010458128036025789,0.2257337871647903
important scientific experiment at the,3166.68,3.54,3168.45,0.2023,0.4,0.5,0.11100953462172722,-0.01045000170616014,0.22521102243831206
same time now let's not spoil it all by,3168.54,3.9,3170.49,0.0,0.0,0.3,0.11093256539948097,-0.010440374654649842,0.2245716379814891
having a silly quarrel about nothing,3170.22,5.099,3172.7695,0.0258,-0.5,0.4,0.11086717222373946,-0.010429881483361717,0.22385126655650703
don't you call my mother nothing,3172.44,4.86,3174.87,0.0,0.0,-0.8,0.11082732195347039,-0.010420410985500646,0.22318197438062817
I didn't call your mother nothing,3175.319,5.461,3178.0495,0.0,0.0,-0.7,0.1108067063376446,-0.010406334820337758,0.22215895630706609
don't you raise your voice to me I'm not,3177.3,6.0,3180.3,0.0,0.0,0.3,0.11082280532437161,-0.010396485236443046,0.2214276974545838
raising my voice and gent was a wooden,3180.78,4.319,3182.9395000000004,0.0,0.0,-0.7,0.11087612773696841,-0.010384968474743825,0.22056256650570952
fly into a race just because a girl,3183.3,4.799,3185.6995,0.0,0.7503656471155087,0.5,0.11097386563083678,-0.010372873897394034,0.21964939737281375
happened to mention her mother what's a,3185.099,6.5,3188.349,0.0,0.0,-0.7,0.11111030777118797,-0.010361119546954864,0.21876465960345376
Hank and whistle don't do with anything,3188.099,3.5,3189.849,0.0,0.0,0.2,0.11120689732864997,-0.010354367331755052,0.21826027270668655
because my mother was always very fond,3191.7,5.22,3194.31,0.4927,0.2,0.7,0.11158124718595168,-0.010333683010770039,0.21674545740988654
of him he knew how to please her you,3194.46,3.54,3196.23,0.3182,0.0,0.5,0.11178436826002949,-0.01032442399871355,0.21608675470365568
know there's something clinical about,3196.92,2.28,3198.06,0.0,0.0,0.2,0.11200259008414126,-0.010315353404064732,0.2154552010598992
the way you bring up the name of Hank,3198.0,2.64,3199.32,0.0,0.0,0.4,0.11216718948638021,-0.010308952853765487,0.2150182607766309
and whistle every time you get annoyed,3199.2,3.48,3200.94,-0.3818,-0.4,-0.7,0.11239643850212461,-0.010300519671423026,0.21445398047304592
with me do you regret not having married,3200.64,3.0,3202.14,-0.4215,0.25,0.3,0.11257930176307246,-0.010294113733921036,0.21403419229566412
Look Who's Talking what about Elvira,3203.64,5.88,3206.58,0.0,0.0,0.4,0.11335599335853433,-0.010269086118231362,0.21246777329899058
Bliss For Heaven's Sake alvara blessed I,3206.52,6.66,3209.85,0.8225,0.0,0.8,0.1140331598748957,-0.010249136043458302,0.21130100464328505
was in grammar school I know she,3209.52,6.12,3212.58,0.0,0.0,0.2,0.11467013620343,-0.010231355259109901,0.21031851744679197
supposedly,3213.18,4.919,3215.6395,0.0,0.0,0.2,0.1154645770739149,-0.010210080948150702,0.2092084904014796
Miriam Ingles whom you try to teach to,3215.64,4.86,3218.07,0.0,0.0,0.4,0.11615852656432013,-0.010192076029542812,0.20832000807582857
play golf for three years oh yeah that,3218.099,4.02,3220.1090000000004,0.5574,0.0,0.7,0.11678494617790625,-0.010176161167335173,0.20757014073692115
reminds me she's still got my Putter and,3220.5,4.559,3222.7795,0.0,0.0,0.5,0.11766818682494762,-0.010154126156712675,0.20658188944454225
you dares speak of the Hank and twistle,3222.119,5.541,3224.8895,0.0,0.0,0.7,0.11841776183218412,-0.010135704637730218,0.20579618407982933
who only kissed me once,3225.059,5.28,3227.699,0.3818,0.0,-0.7,0.119488732600442,-0.01010970487963069,0.2047434053535882
he kissed you well that's something you,3227.66,4.24,3229.78,0.5719,0.0,-0.7,0.12033706492303103,-0.010089305516855652,0.2039588057991632
never saw fit to tell me before you,3230.339,4.441,3232.5595,-0.2755,0.4,0.6,0.1215442878500872,-0.01006047988067382,0.20290435818117336
kissed Hank and whistle I never said,3231.9,5.04,3234.42,0.3818,0.0,0.4,0.12239860312850467,-0.010040176340116795,0.20219399192711351
that I said he kissed,3234.78,4.5,3237.03,0.3818,0.0,0.5,0.12365742127345758,-0.010010341388451046,0.201190603549082
kiss me kiss kiss you can say exactly I,3236.94,3.74,3238.81,0.8126,0.25,0.7,0.12455509182872784,-0.00998909507036789,0.20050131067784813
said nothing,3239.28,6.5,3242.53,0.0,0.0,-0.5,0.12652943798656655,-0.009942360400887477,0.19904633979976372
I got it you struck me yeah,3240.68,5.1,3243.23,0.0516,0.0,0.4,0.12691533274659847,-0.009933216086451004,0.1987702159757292
Edwina now this is ridiculous you know I,3254.24,4.839,3256.6595,-0.3612,-0.3333333333333333,-0.7,0.13511409367763647,-0.009736754607236803,0.1933015382370724
can't see you Katrina please let me in,3256.68,4.02,3258.69,0.3182,0.0,-0.7,0.13647235962928975,-0.009703638441248198,0.19244219830696171
do you realize that I'm not here in the,3259.079,3.5,3260.829,0.0,0.0,-0.7,0.13793290575207748,-0.009667804109499651,0.19152642010479706
Edwina something's caught in the door,3267.48,4.619,3269.7895,0.0,0.0,0.2,0.14434918742701014,-0.009507284085587401,0.1875621022529259
please let me in,3269.52,5.9,3272.47,0.3182,0.0,0.7,0.1463510853013904,-0.009456057026379321,0.18633249622261347
well it's your own,3272.099,3.321,3273.7595,0.2732,0.6,0.2,0.1473259768514313,-0.00943089579174341,0.18573326147697308
but there's only something I can make,3279.059,3.181,3280.6495,0.0,0.0,-0.7,0.15264975172624126,-0.009290838193216024,0.18244153637709837
you understand,3280.38,3.179,3281.9695,0.0,0.0,0.6,0.15368913562706066,-0.009262939097623367,0.18179276493348903
Edwina Edwina dear listen to me,3283.559,8.161,3287.6395,0.3818,0.0,0.7,0.15821083700839744,-0.009139271745358645,0.17893515560813505
we're poor little lambs who have lost,3287.94,6.919,3291.3995,-0.6597,-0.29375,-0.7,0.16125069018535,-0.009053888697750676,0.176973658602025
hmm Arena Edwina please,3299.22,5.54,3301.99,0.3182,0.0,-0.7,0.16991234863706875,-0.00879933483493758,0.17113883652379028
no Edwina I can't stay out here any,3304.76,4.54,3307.03,-0.296,0.0,0.2,0.17404703695186868,-0.008671105663741673,0.16818881897677282
you unlocked the door well it's about,3319.76,6.78,3323.15,0.2732,0.0,0.3,0.18704978946202647,-0.008231717106376029,0.1579144761335441
time now dear if you just cooperated,3321.96,4.58,3324.25,0.3818,0.0,-0.7,0.18791400477326964,-0.008200164853307806,0.15716332331316962
I wish I knew where there was a,3333.42,2.159,3334.4995,0.4019,0.0,0.6,0.19574332151943258,-0.007896954682347164,0.14983069600104607
oh perhaps there's one in here,3335.579,6.9,3339.029,0.0,0.0,0.4,0.19904771634475227,-0.00775779629491772,0.14638954086846334
you think there'll be a telephone,3342.599,4.22,3344.7090000000003,0.0,0.0,0.2,0.20302639545109938,-0.007578975826817643,0.1418907364748725
oh let me and Edwina let me in the key's,3354.92,5.8,3357.82,0.0,0.0,0.7,0.21136252692217924,-0.007148632379457625,0.13067913189278604
in the comments all right thank you very,3358.68,4.159,3360.7595,0.3612,0.2428571428571428,0.7,0.213042989214699,-0.007048918222465243,0.1279986669292274
how's that Mr all right oh yes thank you,3365.76,5.22,3368.3700000000003,0.6369,0.2857142857142857,0.7,0.21702451212303425,-0.006785506450653514,0.1207593539922996
now if you just wanna be oh my poor,3367.98,4.139,3370.0495,-0.4767,-0.4,-0.7,0.21782653496610965,-0.006726381729479211,0.1191020084043601
oh Edwina is that you darling I've,3372.119,4.921,3374.5795000000003,0.5859,0.0,-0.7,0.21984170961942284,-0.006565167051250315,0.11452083585898226
looked everywhere for you what are you,3375.119,3.541,3376.8895,0.0,0.0,0.8,0.22078270995049162,-0.006481997712475303,0.11212132699420119
doing here I'm getting out of the,3377.04,2.48,3378.28,0.0,0.0,-0.5,0.22131985887574182,-0.0064316268743686905,0.11065594833225492
uh these two ladies were kind enough to,3379.52,4.36,3381.7,0.5267,0.3,0.7,0.222544381535295,-0.006306770625626051,0.10698367915291809
help me thank you both very much I'll be,3381.9,4.32,3384.06,0.6369,0.26,0.7,0.22330676711493763,-0.00621982380784713,0.10439233080342396
all right we're glad to help anytime at,3383.88,3.84,3385.8,0.6908,0.3928571428571428,0.7,0.22382429367184678,-0.00615531354549257,0.102451369648842
all Mister well I hope I don't do it,3386.22,3.899,3388.1695,0.6124,0.0,-0.7,0.22446660744800442,-0.006066919617101302,0.09976620600181413
again do you want to go into the hotel,3387.72,4.26,3389.85,0.0772,0.0,0.2,0.22487749894746992,-0.006003852998691707,0.09783215228845113
and change oh no no no please just take,3390.119,3.301,3391.7695000000003,0.2057,0.0,-0.7,0.22530044015351053,-0.005931441007642355,0.09559256717998653
me away from here take me home well the,3391.98,3.18,3393.57,0.2732,0.0,-0.7,0.2256512763495815,-0.005863158484825411,0.0934619942477442
car's right over here,3393.42,3.96,3395.4,0.0,0.2857142857142857,0.4,0.2259614055379871,-0.005793405230881606,0.0912666198074592
how did you get in the laundry I don't,3395.16,5.82,3398.07,0.0,0.0,-0.7,0.22632794568126735,-0.005691007564570032,0.0880088504525626
know I think I flew in oh but I didn't,3397.38,6.179,3400.4695,0.0,0.0,-0.7,0.22656819877055004,-0.005598360660279699,0.08502507839764349
have my glasses yes I know I stepped on,3400.98,4.32,3403.14,0.4019,0.0,0.2,0.22673368095674967,-0.005494570334902158,0.08164107197574971
them here you better put this on what,3403.559,4.5,3405.809,0.4404,0.5,0.4,0.22678899441836423,-0.005390137263545636,0.0781914901785639
for because you might get cold,3405.3,6.98,3408.79,0.0,-0.6,0.2,0.22671710547357066,-0.005272686170535426,0.07425776364416606
that's it you're not gonna get in,3408.059,4.221,3410.1695,0.0,0.0,-0.7,0.22663501960095486,-0.005218050290769885,0.07240813695309545
are you all right yes thank you there,3414.119,4.621,3416.4295,0.6369,0.2857142857142857,0.7,0.22586144698834698,-0.004967930802193969,0.06377813476343594
are you yes the effects of the formula,3416.099,5.76,3418.9790000000003,0.4019,0.0,0.3,0.22535219363964043,-0.004865067366821892,0.060150400561261516
worn off now don't talk just relax and,3418.74,4.619,3421.0495,-0.5583,0.0,0.3,0.22485325216477875,-0.004781118730336109,0.05715526074146618
try to get some sleep on the way home,3421.859,2.001,3422.8595,0.0,0.0,0.3,0.2243535923833161,-0.004707436139750461,0.054500816144876195
darling we're home wake up oh good good,3444.48,6.26,3447.61,0.8625,0.7,0.7,0.21213848294300158,-0.0036746614392219323,0.01527465196640962
oh I just remembered I did something,3462.5,5.74,3465.37,0.0,0.0,0.7,0.19826144938072277,-0.0029090379189663966,-0.01538539498303531
terrible and I forgot to tell you hey,3465.359,6.301,3468.5095,-0.4767,-0.6517691120975355,-0.7,0.19545985263636265,-0.0027719580192665447,-0.020947549293192425
who's that hold it you get it okay Dr,3468.24,5.7,3471.09,0.2263,0.5,0.2,0.1930897725578291,-0.002658940512672037,-0.02554253693809648
Fulton yes we're from the news doctor,3471.66,4.199,3473.7595,0.4019,0.0,0.6,0.19057779091701538,-0.0025417128402660197,-0.03031503955572165
we'd like a statement and what about if,3473.94,3.54,3475.71,0.3612,0.0,0.2,0.18870577692969787,-0.0024558669195420563,-0.033812712989776735
we had a call from your lawyer Mr ant,3475.859,3.901,3477.8095,0.0,0.0,-0.5,0.18665804372007752,-0.0023632893417954927,-0.0375861176266402
whistle oh my I do wish Hank wouldn't,3477.48,3.72,3479.34,0.4019,0.0,-0.7,0.1851448966983676,-0.002295692366533912,-0.04034165882727098
give out statements to the Press about,3479.76,3.9,3481.71,0.0,0.0,0.3,0.1827696240419918,-0.0021908426779167853,-0.04461521729566173
my work come give us a whole story,3481.2,3.84,3483.12,0.0,0.2,0.3,0.18133885922434972,-0.0021283666697796827,-0.047160780216643265
can't be polite to the gentleman well I,3485.04,3.92,3487.0,0.2732,0.0,-0.7,0.17733886021862239,-0.0019560937658626544,-0.054173403698156215
have nothing to,3486.72,2.24,3487.84,0.0,0.0,-0.7,0.17646151579393846,-0.0019187325682925483,-0.055692491903378515
nothing just oh no no there's no other,3490.2,3.3,3491.85,0.4168,0.0625,-0.7,0.17222291900080985,-0.0017400808791825698,-0.06294438717888526
woman my wife has been my only victim so,3491.64,2.699,3492.9895,-0.2732,-0.0375,-0.8,0.17100440087811014,-0.0016892295910865501,-0.06500424319368237
I'll have a much better story for you,3494.339,3.301,3495.9895,0.4404,0.5,0.7,0.16776984892429972,-0.0015551855717716452,-0.07042286990071932
when I've experimented with 10 or 20,3495.9,3.0,3497.4,0.0,0.0,0.7,0.16623689002525124,-0.001492083879958226,-0.0729674331405915
I'm not going to try it again with human,3498.9,3.179,3500.4895,0.0,0.0,-0.7,0.16285527407054878,-0.001353706547722922,-0.0785313723306007
beings for a while I'll stick to,3500.4,4.08,3502.44,0.0,0.0,0.2,0.16070548891923284,-0.0012662383136302748,-0.08203568970026877
chimpanzees is that right wait a minute,3502.079,4.561,3504.3595,0.0,0.2857142857142857,0.4,0.15858029265948786,-0.0011800868110982575,-0.08547666916430385
Barney you you're talking about two,3504.48,3.599,3506.2795,0.0,0.0,0.2,0.15644640204875618,-0.001093845626987984,-0.08890987594541216
different things what happened doctor,3506.64,3.36,3508.32,0.0,0.0,0.2,0.15417118247102363,-0.0010021244682445996,-0.09254784116518837
your wife raise your loveness don't,3508.079,3.301,3509.7295000000004,0.0,0.0,-0.7,0.15259592613292836,-0.0009387298353356146,-0.09505370081237388
answer that Barney you don't know don't,3510.0,2.52,3511.26,0.0,0.0,0.7,0.1508828061890652,-0.000869861618555788,-0.09776753113988691
try to protect him that we know this is,3511.38,3.62,3513.19,0.3818,0.0,0.4,0.14871964790760392,-0.0007829746975308819,-0.10117830580232998
good for ourselves,3512.52,4.799,3514.9195,0.4404,0.7,0.8,0.14677954213669708,-0.0007050783401655104,-0.10422307716803994
don't do that Mrs Fulton this is all the,3515.0,3.76,3516.88,0.0,0.0,-0.7,0.1445796986187808,-0.0006167422631640565,-0.10766014831519356
story I've got well that's all the story,3517.319,3.361,3518.9995,0.2732,0.0,0.2,0.1422023229989236,-0.0005212061416481723,-0.11135751315530065
you're going to get too what is the idea,3518.76,3.9,3520.71,0.0,0.0,0.2,0.14028558845022232,-0.0004440834886821289,-0.11432644925701235
of making statements to the Press don't,3520.68,3.48,3522.42,0.0,0.0,-0.7,0.1383721276135631,-0.00036696788798535837,-0.11728034804184362
try to pretend you don't know the reason,3522.66,3.48,3524.4,-0.1027,0.0,0.2,0.13616119229229778,-0.0002776619955905627,-0.12068194971702527
why I tried to tell you out on the porch,3524.16,3.48,3525.9,0.0,0.0,0.4,0.1344904303526593,-0.0002099994860259879,-0.12324487018589249
but you know the reason very well and,3526.14,3.0,3527.64,0.4748,0.2,0.2,0.13255781155310942,-0.00013150780536080528,-0.1262019355088324
don't pretend that you don't what,3527.64,3.479,3529.3795,0.0762,0.0,-0.7,0.1306325790260423,-5.303925400647813e-05,-0.1291402906685471
happened at the hotel last night keep,3529.14,4.28,3531.28,0.0,0.0,0.2,0.12853815328828747,3.2686412593158076e-05,-0.1323292468024496
your distance,3531.119,2.301,3532.2695000000003,0.0,0.0,0.2,0.12745182790924423,7.731564330097033e-05,-0.13398041873894428
I've tried,3535.76,3.099,3537.3095000000003,0.0,0.0,-0.5,0.12197037561196684,0.00030455898486325466,-0.14228710484987628
oh no Edwina Hank told me I expected,3540.299,5.401,3542.9995,-0.296,-0.1,-0.7,0.11590878849088511,0.0005608647595338851,-0.15143890889887046
you'd be bruised in this figure,3543.9,3.719,3545.7595,0.0,0.0,-0.7,0.11302704049947991,0.0006850538195429298,-0.15578370208504178
but mother you don't understand Edwina,3545.7,3.599,3547.4995,0.0,0.0,-0.7,0.11123247592027173,0.0007632910675129125,-0.15848909156136695
what is everyone talking about you stay,3547.619,3.901,3549.5695,0.0,0.0,-0.7,0.10912156977880941,0.0008563033171160319,-0.1616722918683805
away from her you wife mother isn't what,3549.299,4.32,3551.459,0.0,0.0,-0.7,0.10721886725707222,0.0009411395962974109,-0.16454337204969038
you think now it's all my fault no Edwin,3551.52,4.099,3553.5695,-0.5994,0.0,-0.7,0.10512249437189651,0.0010358178588451361,-0.16770997055214265
I won't let you forgive him,3553.619,5.041,3556.1395,-0.2057,0.0,-0.7,0.10261336586083113,0.0011509842124960263,-0.17150658753215747
Edwina you too mother but is your lying,3555.619,6.24,3558.739,-0.6808,0.0,-0.7,0.10012734836960444,0.0012673195728553485,-0.17527792103583728
