text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
going to start that too no no no no no,2014.32,5.219,2016.9295,0.6759,0.0,-1.0,0.11272706312742271,0.008332164394922553,0.06849745781686975
no no no no no no no Dr nardell is,2016.419,6.6,2019.719,0.8089,0.0,-0.8,0.11379261741084616,0.009503638620144566,0.06758784014984984
wonderful he's marvelous well he's,2019.539,5.581,2022.3295,0.8658,0.8941358288425701,0.9,0.11472657899290913,0.010667381317280577,0.06679121863987278
simply terribly wonderful I'm darling,2023.019,4.941,2025.4895,0.5994,0.8941358288425701,0.7,0.11577823716238357,0.012158789021116978,0.06589663576538202
I'm sure he is I'm sure,2025.12,5.58,2027.91,0.5574,0.5,0.4,0.1165273806475817,0.013359225501510093,0.06526238638687283
oh thank you I'm sure but now you you,2027.96,3.52,2029.72,0.34,0.5,0.2,0.11705664134315703,0.014288147874597921,0.06481666963349708
go to sleep and relax okay good night,2031.48,5.78,2034.37,0.7717,0.6,0.7,0.11829990796507749,0.016789487680625947,0.06378204045652783
pops good night good night,2034.6,12.849,2041.0245,0.7003,0.7,0.4,0.11980570286228599,0.02062811525336164,0.06257206186443856
Dr nardell we'll be with you in a minute,2051.52,5.119,2054.0795,0.0,0.0,0.6,0.12194008589808104,0.028862658439422356,0.06108638457986592
I just don't like the idea I thought we,2059.619,4.26,2061.7490000000003,-0.2755,0.0,-0.7,0.12276778368262481,0.034008537503357424,0.06073603559475003
said last night that dunstans and all of,2062.26,2.76,2063.6400000000003,0.0,0.0,0.2,0.12293091704196865,0.03530049228626908,0.06070662073039612
us that we weren't going to interfere,2063.879,3.3,2065.529,0.0,0.0,-0.7,0.12307921253231854,0.03659786024061852,0.06069924549848427
anymore in their offense,2065.02,3.72,2066.88,-0.25,0.0,0.7,0.12317669604321038,0.0375292322909379,0.06070732753588814
I'm not gonna have my daughter walking,2067.179,3.48,2068.919,0.0,0.0,-0.7,0.1233109522582337,0.03893937938414283,0.06074039807099031
around for two years with a papoose on,2068.74,3.3,2070.39,0.0,0.0,0.4,0.12339865712349715,0.039959315406142996,0.06077969665706751
her back calling I tell you that's,2070.659,3.121,2072.2195,0.0,0.0,0.4,0.12349762774004458,0.04122993790407674,0.060846436284792214
figurative he didn't mean that literally,2072.04,5.059,2074.5695,0.0,-0.3125,0.7,0.12360933510840355,0.04286388653456806,0.06096088682622456
just want to be sure,2073.78,3.319,2075.4395000000004,0.3818,0.5,0.3,0.12364655285660005,0.04346890571665186,0.06101136536298313
I'm so glad you came,2084.24,5.08,2086.78,0.5095,0.5,0.8,0.12396430389217657,0.05130222955288941,0.06205799226517098
now I've met the whole family Mr Mrs,2086.679,4.68,2089.019,0.0,0.2,0.2,0.12399837978406018,0.052824358090372635,0.062347324523799805
Dunstan senior were in this morning they,2089.32,3.72,2091.1800000000003,0.0,0.0,0.2,0.1240250633067538,0.05428146855741438,0.06265153833432623
were they were a little anxious thought,2091.359,3.78,2093.249,-0.1796,-0.21875,0.2,0.12404594229406571,0.05566386255287286,0.06296543565784332
Kay was doing too much but I think I,2093.04,3.96,2095.02,0.0,0.2,0.4,0.1240609382083957,0.05683610754583077,0.0632514651523516
convinced them that she was all right,2095.139,3.541,2096.9095,0.4019,0.2857142857142857,0.8,0.1240747427178578,0.05807440764000544,0.06357403372056214
that's a wonderful daughter you have,2097.0,4.26,2099.13,0.5719,0.8941358288425701,0.6,0.12408905823515956,0.05951173443120366,0.06397574654698629
thank you oh excuse me,2098.68,6.2,2101.78,0.4215,-0.05,0.8,0.12410505277270906,0.061199229307477926,0.06448665093109829
don't you Mrs Banks thanks,2101.26,3.62,2103.07,0.4404,0.2,0.4,0.12411298641209867,0.06200881324113,0.06474756777742961
what can I do for it,2108.28,3.78,2110.17,0.0,0.0,0.4,0.12417049774754162,0.06630636212465316,0.06632280174155582
well as a matter of fact my wife has,2109.96,4.379,2112.1495,0.296,0.0,0.4,0.12419414289403773,0.0674513524969361,0.06680285413093111
been a little worried too and uh you,2112.06,4.08,2114.1,-0.228,-0.1875,0.2,0.12422224529574273,0.06855443053076891,0.06729279786568332
know our mothers are at this time only,2114.339,3.061,2115.8695,0.0,0.0,-0.7,0.12425255608121276,0.06953246943357137,0.06775158422532251
daughter and all that sort of thing and,2116.14,2.459,2117.3695,0.0,0.0,0.6,0.12428231032015434,0.07034391078710839,0.06815100211013476
I thought the best thing to do would be,2117.4,3.24,2119.02,0.6369,0.8941358288425701,0.2,0.12431982583657479,0.07121732043828993,0.06860148055122692
to bring her down here and let her have,2118.599,3.541,2120.3695,0.0,-0.1555555555555555,0.6,0.12435455372600203,0.07191577739670409,0.06897824932546485
a talk with you I think that's very,2120.64,3.18,2122.23,0.0,0.2,0.7,0.12440894677988583,0.07285475189908497,0.06950996619481212
what particularly worries you Mrs Banks,2123.82,5.1,2126.3700000000003,-0.4754,0.1666666666666666,-0.7,0.12456044690446894,0.07483919749553879,0.07074313515986944
well actually I I well actually it's the,2126.099,6.24,2129.219,0.4939,0.0,0.2,0.12469236808785467,0.07611556551811378,0.07163076605292916
whole thing isn't it uh I mean about it,2128.92,6.419,2132.1295,0.0,-0.0562499999999999,0.2,0.1248534837967573,0.07733952050172303,0.07256940028988336
all being so natural and everything,2132.339,4.74,2134.709,0.5009,0.1,0.7,0.12502070986082578,0.07835329253915696,0.07342747820195994
I'm just trying to take away any fear,2135.339,3.24,2136.959,-0.4939,0.0,0.6,0.12518647619426426,0.07918113962860442,0.07419547368820016
she might have,2137.079,3.241,2138.6995,0.0,0.0,0.2,0.1253270119071433,0.07978567273776395,0.07480156254066257
you know the fear of pain can really,2138.579,3.481,2140.3195,-0.7579,0.2,-0.7,0.1254669637629867,0.0803206672699403,0.07537474008415224
produce pain,2140.32,5.34,2142.99,-0.5106,0.0,-0.7,0.12571578590268687,0.08114525897766395,0.07633783768863668
but if she understands the whole process,2142.06,5.94,2145.03,0.0,0.2,0.4,0.12592006050232496,0.0817279206507938,0.07708813530094895
if she has confidence in me if she knows,2145.66,3.419,2147.3695,0.5106,0.0,0.7,0.1261682820902812,0.08234673700722216,0.0779632937747048
that I'm going to be right there with,2148.0,2.88,2149.44,0.0,0.2857142857142857,0.7,0.1263994364202596,0.08285119129493963,0.07875024275344325
her to help her when she wants help,2149.079,4.921,2151.5395000000003,0.6597,0.2,0.7,0.12664389657570946,0.08332205923546963,0.0795594540530827
if she trusts me better for battle isn't,2150.88,6.479,2154.1195,0.5267,0.5,0.4,0.12695685481626834,0.08384574550659031,0.08056841197303088
it yes it is and then after,2154.0,5.64,2156.82,0.4019,0.0,0.6,0.12729753014625697,0.0843304287739719,0.08164044543634114
having the baby in the room with her,2157.359,4.021,2159.3695,0.0,0.0,0.7,0.1276297368784306,0.08472987453231623,0.08266628284209596
I'm trying to persuade my mothers to go,2159.64,3.0,2161.14,0.0,0.0,0.4,0.12786560471035124,0.08497478198025084,0.08338590329467438
back to caring for their babies,2161.38,2.4,2162.58,0.4939,0.0,0.8,0.12806013011939726,0.08515469919346828,0.08397524928580594
themselves,2162.64,4.199,2164.7395,0.0,0.0,0.2,0.12835568531961175,0.08539267734459961,0.08486539748487869
feeding themselves bathing them being,2163.78,4.98,2166.27,0.0,0.0,0.7,0.1285674655392789,0.08553860518838675,0.08550053428252231
close to them instead of handing them,2166.839,3.421,2168.5495,0.0,0.0,0.4,0.12888559350559664,0.0857216946210637,0.08645244554125055
over to some nurse,2168.76,3.24,2170.38,0.0,0.0,0.4,0.12914270836065123,0.08583962802244041,0.08722151363500544
I know this is a lot to ask of your,2170.26,4.2,2172.36,0.0,0.0,-0.7,0.12942172417594625,0.08593864548954078,0.0880575264708458
daughter it's a full-time job,2172.0,5.82,2174.91,0.0,0.0,0.4,0.12978124077439426,0.08602346315380745,0.08913967939988975
but believe me the rewards will be great,2174.46,5.94,2177.43,0.8957,0.8,0.7,0.13013525001202428,0.08606127988422103,0.09021409759793028
not only for the baby but the cave,2177.82,5.22,2180.4300000000003,0.0,0.0,0.4,0.13055284549685034,0.08604849843188099,0.09149808034334739
there you are Ali I told you all of you,2180.4,5.16,2182.98,0.0,0.0,0.7,0.130902646576565,0.08598979573968045,0.09259232932575545
worry for nothing it's a thank you,2183.04,4.44,2185.26,-0.6136,0.0,0.7,0.13120998689460264,0.08590126193869739,0.09357193665164246
Doctor you were nice to give her so much,2185.56,4.2,2187.66,0.4215,0.4,0.4,0.13152664235359704,0.08577241197555423,0.09460339700995256
of your time it's to my advantage if I,2187.48,3.48,2189.22,0.25,0.0,0.5,0.1317280639258774,0.08566957486654707,0.09527355760316833
have you with me then believe me,2189.76,2.76,2191.1400000000003,0.0,0.0,0.4,0.13197056036522922,0.0855229009985317,0.09609759905111832
everything's gonna be that much easier,2190.96,3.6,2192.76,0.4215,0.2,0.7,0.13217004705372154,0.08538228817082152,0.09679187977166386
Well you certainly have us thank you,2192.52,4.4,2194.72,0.7184,0.2142857142857142,0.7,0.13240450531119907,0.0851920660122137,0.09763019371098286
for the next month or two everything was,2201.7,4.08,2203.74,0.0,0.0,0.2,0.13336572656466697,0.08405002189519695,0.10144984384372215
peaceful too peaceful I should have,2203.38,6.199,2206.4795,0.7506,0.25,0.8,0.13361212074125456,0.08362247351984128,0.10259229719860834
known it was the Calm before a storm,2205.78,3.799,2207.6795,0.3182,0.3,0.5,0.13371236420576277,0.08342418719034891,0.10308942989411118
Ali at telephone Ally,2212.859,4.581,2215.1495,0.0,0.0,0.3,0.1342189833130386,0.08204918295179779,0.1061301874281491
Berkeley you know what time it is it's a,2228.339,3.961,2230.3195,0.0,0.0,0.4,0.13449121515502627,0.07862267176480264,0.11192378716323838
quarter of three,2230.74,4.619,2233.0495,0.0,0.0,0.3,0.13441225667546436,0.07793273480078051,0.11289762251598576
I'm sorry I didn't realize,2232.3,6.779,2235.6895000000004,-0.0772,-0.5,-0.7,0.1342940144470012,0.07724825448898583,0.11381599367708191
is K there K why of course she isn't,2235.359,4.681,2237.6995,0.0,0.0,-0.7,0.13417524465165598,0.0767166600592215,0.11449900088349303
what would she,2240.04,4.38,2242.23,0.0,0.0,0.4,0.13381195597554774,0.07548902256182993,0.11598392197619252
hello hello,2242.44,3.419,2244.1495,0.0,0.0,0.5,0.13361638456951297,0.07495802444605744,0.11658903657490845
Buckley I'll I'll take this downstairs,2245.859,5.0,2248.359,0.0,0.0,0.2,0.13309619286839364,0.07377464397067489,0.117862788427384
what do you mean is she here,2272.619,4.381,2274.8095000000003,0.0,-0.3125,0.2,0.12652516037903042,0.06610584645488644,0.12388286894391255
I thought if she were there I could come,2274.839,4.401,2277.0395,0.0,0.0,0.4,0.12567628342026552,0.06546965431312295,0.1242093801882438
and pick her up if she were there,2277.0,4.38,2279.19,0.0,0.0,0.4,0.12480948087611306,0.06486163367448021,0.12449419095852693
when did she leave what time did she,2279.24,4.18,2281.33,-0.0516,0.0,0.2,0.12389896266111833,0.06426275138599824,0.12474761214056758
leave well I don't know I I've been out,2281.38,3.66,2283.21,0.2263,0.0,0.2,0.12305909398563336,0.0637421656918452,0.12494509615556754
for a few hours I just got back a little,2283.42,3.06,2284.9500000000003,0.0,-0.1291666666666666,0.2,0.12224898057382048,0.06326466725583604,0.12510688628164654
or was it a fight,2286.48,2.96,2287.96,-0.3818,0.0,-0.5,0.1207752543081134,0.06244718281001575,0.1253393054771402
did you have a fight,2289.54,5.039,2292.0595,-0.3818,0.0,-0.7,0.11862638641247236,0.0613477310600558,0.12555959626842927
Well we'd had an argument yes,2291.52,4.86,2293.95,0.3182,0.0,-0.7,0.117582627369259,0.060844757684192,0.12562397927637406
look if anything happens to her I'll,2294.579,4.201,2296.6795,0.0,0.0,-0.8,0.11601929076571592,0.06012159079457244,0.12567571369437283
kill myself don't worry I'll do it for,2296.38,3.12,2297.94,-0.5096,0.0,0.2,0.1152755100439175,0.05978843701261492,0.1256832206628275
did you look around did she take,2299.5,3.78,2301.39,0.0,0.0,0.3,0.11317194345122285,0.05887758238796181,0.12565105540527446
anything with her a bag or anything took,2301.18,4.14,2303.25,0.0,0.0,0.4,0.11199806107112592,0.05838624300643377,0.1256018021187188
a hat box and her umbrella and her,2303.28,4.799,2305.6795,0.0,0.0,0.2,0.11042456455607394,0.05774309560428405,0.12550394954891375
toilet case or a toothbrush and oh well,2305.32,4.68,2307.6600000000003,0.2732,-0.0333333333333333,0.3,0.1091093987882973,0.057216926879809935,0.1253961936908105
don't worry about it then she took a,2308.079,3.181,2309.6695,0.3412,0.0,0.3,0.10774630903709144,0.05668063399054868,0.12526126495423043
toothbrush she's not headed for the,2310.0,3.72,2311.86,0.0,0.0,0.2,0.10622881065743478,0.0560924958129484,0.12508492211817698
river uh uh did you call up any try,2311.26,4.26,2313.3900000000003,0.0,0.0,0.2,0.10515003404397479,0.055679069923126094,0.12494370934996321
anybody else on the phone,2313.72,3.359,2315.3995,0.0,0.0,0.2,0.10371052267994567,0.05513224491878693,0.12473577405269755
well you might do that,2315.52,4.76,2317.9,0.2732,0.0,0.7,0.10188488400830065,0.0544448182659506,0.12444154002992122
all right I'll be right over,2317.079,3.201,2318.6795,0.0,0.2857142857142857,0.2,0.10130826491646834,0.054228754879687376,0.12434179524486895
any word no,2330.76,3.66,2332.59,-0.296,0.0,-0.7,0.0904968208785623,0.05018462920470073,0.12192742318707912
no did you call her friends everyone I,2332.5,4.26,2334.63,0.2263,0.0,0.3,0.08884034237915277,0.049554240055129976,0.12147336945856978
could think of from the hotels and,2334.42,4.14,2336.49,0.0,0.0,0.8,0.08731706907465024,0.04896942005078003,0.12103733576312513
I can't wait any longer I'm gonna call,2336.76,3.359,2338.4395000000004,0.0,0.0,0.3,0.08570819879054119,0.048345583248404315,0.12055783537450618
the police no no no wait a minute no,2338.56,2.94,2340.03,0.1471,0.0,-0.7,0.08438695097398259,0.04782797174679978,0.12014964566682901
don't do that yet maybe we can figure,2340.119,4.681,2342.4595,0.0,0.0,-0.7,0.08235502270032354,0.04702152163933469,0.11949677390220671
this thing out uh she take the car no is,2341.5,5.4,2344.2,-0.296,0.0,0.0,0.08089008063809368,0.046431479349503736,0.11900731664460615
there a bus runs by at this island,2344.8,3.539,2346.5695,0.0,0.0,0.2,0.07888470497591134,0.045610842552643485,0.11831192686542723
anybody you think I might have picked,2346.9,3.06,2348.4300000000003,0.0,0.0,0.2,0.07730224900356104,0.04495183026335097,0.11774253183404328
her up I've covered the field well that,2348.339,3.78,2350.229,0.2732,0.0,0.4,0.07576640574495622,0.04430180596454361,0.11717247233465834
must be a cat what's the number Fairview,2349.96,5.94,2352.93,0.0772,0.0,0.5,0.07345170399620403,0.04330120322348262,0.11628076203601473
six Fairview 61098 but there's no use,2352.119,5.22,2354.7290000000003,-0.4215,0.0,-0.7,0.07190526555928917,0.04261764033941922,0.11566307188596124
asking them they told me they don't give,2355.9,2.88,2357.34,0.0,0.0,0.2,0.06965590851375353,0.041600104529972204,0.11473293120411299
out that information except to the,2357.339,3.78,2359.229,0.0,0.0,-0.7,0.06802610770055101,0.04084444091697125,0.11403525611997399
police Fairview 61098. they said they,2358.78,3.78,2360.67,0.0,0.0,-0.7,0.06678208851506502,0.040256602088935424,0.11348913237632277
had to make it a blanket rule there are,2361.119,2.701,2362.4695,0.0,0.0,0.2,0.06522833195163766,0.03950827386623237,0.11279029279040369
too many wives wanting to leave their,2362.56,3.299,2364.2095,-0.0516,0.5,-0.7,0.06372637305761862,0.038769233437328125,0.11209682423888559
do you have much cash I don't believe so,2365.859,6.121,2368.9195,0.0,0.2,-0.7,0.05966836983621144,0.036689122564795784,0.1101326661592466
I give him money but she keeps losing it,2368.079,5.461,2370.8095000000003,-0.5267,0.0,-0.7,0.058045444617771474,0.035820344577423786,0.10930897159911565
is this the first time she's left you,2371.98,3.78,2373.87,0.0,0.125,-0.7,0.05542728165347291,0.034370157085206576,0.10793227720996744
what do you mean by that oh come come,2373.54,4.38,2375.73,0.0,-0.3125,0.3,0.05384344713850774,0.033461782293913264,0.10706981861180366
come my boy I'm married too now has she,2375.76,3.839,2377.6795,0.0,0.25,-0.7,0.05219048696393926,0.03248707693758259,0.10614503658521462
ever done anything like this before,2377.92,4.74,2380.29,0.3612,0.0,0.2,0.04999012401123301,0.031144601396131143,0.10487346492029535
no she locked me out a few times but,2379.599,4.141,2381.6695,-0.1531,-0.2,0.3,0.04883411799381072,0.030417500371222088,0.104186208159019
that's all,2382.66,2.16,2383.74,0.0,0.0,0.2,0.04710879437256038,0.029302664437863505,0.10313492162919798
The Green Cab Company uh now I know this,2384.82,4.86,2387.25,0.0,-0.2,0.3,0.04421366372502432,0.027346405709405025,0.10129875964678338
is against your rules but I I certainly,2387.88,3.36,2389.56,0.4767,0.2142857142857142,0.4,0.04233106652385679,0.026011994006130294,0.1000534997048209
would appreciate it if you could help me,2389.68,3.78,2391.57,0.6597,0.0,0.7,0.040708963884536195,0.024819860109944056,0.09894629360865426
out uh did you get a call last night,2391.24,5.4,2393.94,0.0,0.0,-0.7,0.03881563398851007,0.02337772821820889,0.09761261905916475
from 324 Adams Street look I told you,2393.46,6.18,2396.55,0.0,0.0,0.3,0.03675455400795166,0.021745125803982246,0.09610879815966454
once it's against rules well uh you see,2396.64,4.86,2399.07,0.2732,0.0,-0.7,0.03478819865434366,0.020125959425152433,0.09462211630488766
I'm I'm not her husband you see I'm her,2399.64,6.479,2402.8795,0.0,0.0,0.2,0.03185932536604054,0.017601272479521292,0.09231034671847617
father and uh she's uh well she's uh,2401.5,6.78,2404.89,0.2732,0.0,-0.7,0.03033458234124771,0.016232826764306357,0.09105924950587307
she's expecting,2406.119,4.801,2408.5195000000003,0.0,0.0,0.6,0.027618347123889594,0.013702054142617692,0.08874674569930585
you know and you know how they are in,2408.28,4.86,2410.71,0.0,0.0,0.4,0.02600145666034503,0.012138447453756002,0.08731768918951038
that condition sometimes say,2410.92,3.9,2412.87,0.0,0.0,0.2,0.024423460031153883,0.010570945424035116,0.08588405480139559
do you think if you could find it in,2413.14,3.0,2414.64,0.0,0.0,0.2,0.023142418519046772,0.009268049692213743,0.08469123408577865
your heart to help me I certainly would,2414.82,3.12,2416.38,0.8519,0.2142857142857142,0.7,0.02189358937268069,0.007971544279091821,0.08350286018050858
appreciate it,2416.14,4.459,2418.3695,0.4019,0.0,0.7,0.020478362789657017,0.006470627284784395,0.08212500249687417
there was a call what did you take her,2421.48,7.08,2425.02,0.0,0.0,0.8,0.01584447419719585,0.0013182493453986104,0.07737246125217952
thanks thanks very very much we won't,2425.32,6.6,2428.6200000000003,0.7003,0.22,0.3,0.013397423307343635,-0.0015513678213037632,0.07470653554392866
forget this where'd she go home home,2428.56,5.82,2431.47,-0.2263,0.0,0.2,0.011490237313675673,-0.0038599769543912394,0.07254998439632011
home what do you mean home this is their,2431.92,4.02,2433.9300000000003,0.0,-0.3125,0.2,0.00986516054976899,-0.0058772436700308675,0.07065605500675785
home oh I'm sorry I'm sorry I mean my,2434.38,4.56,2436.6600000000003,-0.1531,-0.4375,0.4,0.008084404870670556,-0.008141006808557987,0.06851923590028763
home come on I'll wait here,2435.94,4.62,2438.25,0.0,0.0,0.6,0.00705816327974205,-0.00947098568943627,0.06725782646464358
do you want her to come back or don't,2438.94,2.82,2440.35,0.0772,0.0,0.5,0.0057149475579150845,-0.01123987858409863,0.0655728560036648
well then you'll have to go and get it,2442.9,4.08,2444.94,0.2732,0.0,0.4,0.002826880917549591,-0.01515149083447066,0.061815350172297945
that's the first law of marriage you,2445.0,4.38,2447.19,0.0,0.25,-0.7,0.0014348486054065108,-0.017089771356951448,0.059936287607636515
can't expect any self-respecting wife to,2446.98,5.84,2449.9,0.0,0.0,-0.7,-0.0002213500839140639,-0.0194407472463606,0.05764086023624995
come home under our own power,2449.38,3.44,2451.1,0.0,0.6,0.7,-0.0009476506292480033,-0.020487106220130634,0.0566132495524924
I don't suppose you want to tell me what,2462.46,3.54,2464.23,-0.0572,0.0,-0.7,-0.008617531588438419,-0.03210599074157443,0.04492703276719463
the choir was about,2464.079,3.421,2465.7895000000003,0.0,0.0,0.4,-0.00949551977808131,-0.03350170672020177,0.0434858393916952
if you don't mind I'd rather not talk,2466.0,4.7,2468.35,0.0,0.0,-0.7,-0.010922241151467872,-0.03579802405969809,0.04109544172835514
about it okay,2467.5,3.2,2469.1,0.2263,0.5,0.2,-0.011336680099344269,-0.03647158909158687,0.04038960757953526
I don't know whether you know it but,2472.359,3.72,2474.219,0.0,0.0,-0.5,-0.01412396113165506,-0.04107687880891625,0.03550405933657206
your daughter's got a terrible temper,2473.56,3.72,2475.42,-0.7096,-0.7389605906402127,-0.7,-0.014767551086119317,-0.04215863433569832,0.03434075433109275
in this business tonight Wise It's like,2477.28,4.2,2479.38,0.6808,0.7,0.4,-0.01686218533491712,-0.04572601762396162,0.030459463638951433
a child and a spoiled child at that,2479.38,3.6,2481.1800000000003,0.0,0.0,0.7,-0.01780051605575335,-0.04734684982881678,0.028672254710253618
she's got to grow up,2481.48,3.24,2483.1,0.0,0.0,0.4,-0.018792023708418926,-0.04907449822392548,0.02675016808226701
she's got to be made to realize that she,2482.98,3.06,2484.51,0.0,0.0,-0.7,-0.019514045865323796,-0.05034209459710534,0.02532834056849688
can't go running home to you every time,2484.72,4.58,2487.01,0.0,0.0,-0.4,-0.020781609564769182,-0.052586438806015316,0.022786044995188194
there's something that she doesn't like,2486.04,3.26,2487.67,-0.2755,0.0,-0.7,-0.021113573695448258,-0.05317813907569627,0.022110347210686783
well what do you want me to do pack up,2490.48,4.34,2492.65,0.34,0.0,-0.7,-0.023582865144607307,-0.05762878467448317,0.016951304906765004
purpose hi,2548.26,8.31,2552.4150000000004,0.0,0.0,-0.7,-0.04883666040806382,-0.10563701369512124,-0.05282926895871866
forgot your key I suppose and why didn't,2559.119,3.301,2560.7695000000003,0.0,0.0,0.6,-0.051807226521362736,-0.11098204320724178,-0.06366176986011113
I didn't want to wake up one month,2565.119,3.74,2566.989,-0.0572,0.0,-0.7,-0.05394322480178445,-0.11465105739764325,-0.07188489044634033
after you told me to sleep with plenty,2570.579,3.54,2572.349,0.0,0.0,0.5,-0.055734901257682726,-0.11758371936558877,-0.07907805652819802
of fresh air Well you certainly had to,2572.619,3.601,2574.4195,0.7003,0.2571428571428571,0.7,-0.05641524961307989,-0.1186568437618922,-0.08188266892494764
share for the night I guess come on,2574.119,5.521,2576.8795,0.296,0.0,0.3,-0.057215293943125564,-0.11988706326363006,-0.08523349504039608
first step I want you to know this box,2576.22,5.399,2578.9195,0.0772,0.25,0.4,-0.057872039320538984,-0.12086953264040698,-0.08802744578159127
I've left broccoli,2579.64,4.8,2582.04,0.0,0.0,-0.7,-0.05886508744293925,-0.12230517368013252,-0.09232750566234627
left him for good,2581.619,5.46,2584.349,0.4404,0.35,-0.7,-0.05959099942339439,-0.12331562611410433,-0.09552908146487082
I wish you'd tell moms for me ask her,2584.44,4.32,2586.6,0.4019,0.0,0.4,-0.0602914737015233,-0.1242588263473677,-0.09866578788803895
not too fast,2587.079,4.081,2589.1195,0.0,0.2,0.3,-0.06106714679572191,-0.12526612632540307,-0.10219416923573296
it's no use,2588.76,4.59,2591.0550000000003,-0.296,0.0,-0.7,-0.06165708686046222,-0.1260056392296903,-0.10491681065069094
it's over for good and all,2591.16,3.78,2593.05,0.4404,0.7,-0.7,-0.062259810463847785,-0.12673706122372533,-0.10773375775286993
I'd rather than not have to talk about,2594.94,5.22,2597.55,0.0,0.0,-0.7,-0.06359962261929382,-0.12827379450996718,-0.1141253374555497
all right kitten it'll be however you,2597.88,3.9,2599.83,0.0,0.2857142857142857,0.4,-0.06426816260199786,-0.12899358525355084,-0.11738251766975373
want it you know,2600.16,3.24,2601.78,0.0772,0.0,0.7,-0.06483451363354262,-0.12957833641952732,-0.12017770735612783
come on I'll have your room ready for,2601.78,2.23,2602.895,0.3612,0.2,0.7,-0.06515611929921007,-0.1299000423531443,-0.12177974859218571
oh pups why did it have to end like this,2605.319,7.321,2608.9795,0.3612,0.0,-0.8,-0.0668828901363571,-0.13149633806794822,-0.13056706930607057
everything was so wonderful at first,2609.94,6.919,2613.3995,0.6948,0.625,0.7,-0.06810788563084916,-0.13249111520436263,-0.1369939306650552
felt fine everybody was so sweet too,2612.64,7.56,2616.42,0.6875,0.3833333333333333,0.7,-0.06893107354834112,-0.13309335733196717,-0.14140444894446424
it takes too long that's all,2616.859,6.781,2620.2495,0.0,-0.05,-0.7,-0.06995875294194469,-0.13376853655730153,-0.14701558996425051
drags out too long,2620.2,3.44,2621.92,-0.1779,-0.05,-0.7,-0.07040152059530545,-0.13403268558896403,-0.14946941628681668
I'm ugly now,2624.099,3.921,2626.0595000000003,-0.5106,-0.7,-0.7,-0.07148445569675757,-0.1346094272901916,-0.15556421564277226
I'm clumsy,2626.079,5.28,2628.719,0.0,-0.3,-0.7,-0.07216964474385537,-0.13492257936864324,-0.1594893950509642
darling don't you know that you have a,2628.02,6.04,2631.04,0.5859,0.0,0.7,-0.07276097049956651,-0.13515995813715884,-0.16292018208342682
beauty now that you never had before,2631.359,5.781,2634.2495,0.5859,0.0,0.8,-0.07356858399503281,-0.13543412300786614,-0.16767112906914777
I know what I look like,2634.06,3.08,2635.6,0.3612,0.0,0.3,-0.07390495734590045,-0.13553103254030915,-0.16967226985719927
I can't do any of the things I used to,2639.88,4.08,2641.92,0.0,0.0,-0.7,-0.07545239661344529,-0.1358431355065839,-0.1790488369827035
now when I need it most If lost,2643.96,5.399,2646.6595,-0.3774,0.5,-0.7,-0.07658459895457356,-0.13592904988840573,-0.18608799044812865
doesn't love me anymore,2647.5,3.9,2649.45,-0.5216,0.5,0.2,-0.07724016165384268,-0.13592237929008477,-0.19023313055332966
in your muscle thing things like that he,2649.359,3.72,2651.219,0.3612,0.0,-0.7,-0.07765157653740438,-0.13589672190768745,-0.19286053891489857
loves you more than ever he's fighting,2651.4,3.66,2653.23,0.296,0.5,0.8,-0.07811539035246687,-0.13584772469483036,-0.19584664993912587
with worry well he just said to me if,2653.079,4.941,2655.5495,-0.2023,0.0,-0.7,-0.07864528367628873,-0.13576545655463337,-0.19928939593663547
anything happened to you he killed,2655.06,2.96,2656.54,-0.6705,-0.2,-0.7,-0.07886992585753795,-0.13572204688529357,-0.2007589433883493
him what do you mean,2659.56,3.12,2661.12,0.0,-0.3125,0.2,-0.07989609158408478,-0.13545837532152752,-0.20754763065076137
did he call you,2661.119,4.941,2663.5895,0.0,0.0,0.3,-0.08044095249325336,-0.13527427722098212,-0.21120255277167344
he's right out there now,2662.68,3.38,2664.37,0.0,0.2857142857142857,0.7,-0.08061194813863497,-0.13521012791344272,-0.21235675398799445
suppose he told you everything didn't,2669.819,3.241,2671.4395,0.0,0.0,-0.7,-0.08213482153412638,-0.1345027979849219,-0.2227855512431833
tell me anything I said you had an,2671.619,3.181,2673.2095,0.0,0.0,0.3,-0.08250893338533213,-0.13429120011472298,-0.22538821011853613
an argument,2674.8,5.34,2677.4700000000003,-0.3612,0.0,-0.7,-0.08339798637917643,-0.13372767564189333,-0.23163645816368475
that's wonderful,2677.38,5.58,2680.17,0.5719,0.8941358288425701,0.2,-0.0839531798305492,-0.13333211341337944,-0.2355827560893314
do you know what it really is,2680.14,4.979,2682.6295,0.0,0.2,0.8,-0.08445348002104515,-0.13294670417921828,-0.23916753841371544
someone else,2682.96,4.44,2685.18,0.0,0.0,0.2,-0.0849669069322123,-0.13252250040489072,-0.24287409331245496
he's found someone else,2685.119,4.2,2687.219,0.0,0.0,-0.7,-0.08537348630222222,-0.13216588506304466,-0.245828818844405
it goes off and leaves me every night,2687.4,4.56,2689.6800000000003,0.0,0.0,-0.7,-0.08585969517934583,-0.13171534216668793,-0.24938440077908414
