text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
buy him like,2050.32,2.68,2051.6600000000003,0.3612,0.0,0.8,-0.14069641172459948,-0.0014368547900559183,-0.13583259000237605
potatoes you get me a,2055.399,5.68,2058.239,0.0,0.0,0.3,-0.1398278423930563,-0.00038496516889686077,-0.1347437187058601
sure doing things for you is a pleasure,2061.079,5.121,2063.6395,0.7184,0.5,0.8,-0.1391789167613435,0.0004149121399622674,-0.13384612705582005
miss that guy you're with you'll put him,2075.879,4.641,2078.1995,-0.1531,0.0,0.7,-0.1376823158157216,0.002290515206138258,-0.13141650052505427
out with that,2079.32,3.72,2081.1800000000003,0.0,0.0,-0.5,-0.13741603913160375,0.002624666483069137,-0.1309185327040375
Harry he's healthier than he looks,2080.52,4.559,2082.7995,0.0,0.0,0.6,-0.13727642118640448,0.002799224959806767,-0.13064800147541752
doesn't he know better in this altitude,2083.04,3.28,2084.68,-0.3412,0.5,-0.7,-0.13711858686039752,0.0029957504023617704,-0.1303339530177799
I'm teaching,2085.079,3.241,2086.6995,0.0,0.0,0.7,-0.1369540168352947,0.003199451665365072,-0.12999683001670054
want want to talk to you no you don't,2088.32,10.68,2093.6600000000003,-0.1531,0.0,-0.7,-0.13642286953754612,0.003843619267080403,-0.12883662734521734
treat me right that worries me eh,2093.2,5.8,2096.1,-0.0258,0.2857142857142857,-0.7,-0.13624872888918407,0.004048338956100485,-0.12843080418773278
slob I said don't do,2108.28,4.12,2110.34,0.0,0.0,-0.7,-0.13533189290071299,0.005028123118485981,-0.1260768472170963
that it necessary to get angry who's,2112.44,6.96,2115.92,-0.5106,-0.25,-0.7,-0.13500782330403033,0.005313472853140003,-0.1251634871430419
angry I was angry I might have done,2117.119,5.441,2119.8395,-0.6982487733906624,-0.5,-0.8,-0.1347880492241719,0.00548126244190233,-0.12452580321333717
something like this,2119.4,3.16,2120.98,0.3612,0.0,0.4,-0.13472503997690982,0.005525063905137148,-0.12434090815376442
impatient must left the keys in his,2126.44,5.679,2129.2795,-0.296,-0.1,-0.7,-0.13427456467817636,0.005776272459498761,-0.12300534341433757
manuelo exceptional his room's 218 put,2134.839,6.681,2138.1795,0.0,0.6666666666666666,0.6,-0.13379454451197392,0.005915426770969769,-0.12159518911768749
him in a cool dark place it is the,2139.04,5.96,2142.02,0.3182,0.0999999999999999,0.3,-0.1335837344272611,0.005934479609879229,-0.12099469894755796
altitude very bad the,2141.52,3.48,2143.26,-0.5849,-0.6868126202459172,-0.7,-0.1335147986271752,0.005935407296356954,-0.12080193078270546
altitude what,2151.92,7.04,2155.44,0.0,0.0,0.4,-0.13280234582800451,0.005810711869882856,-0.11894003224841446
now your room's 220 it's right next to,2154.839,6.681,2158.1795,0.0,0.1428571428571428,0.4,-0.13263028754540576,0.005749613121697899,-0.11852977677942492
his there's a balcony between you want,2158.96,6.08,2162.0,0.0772,0.0,0.2,-0.13238097023625317,0.005644426051239921,-0.11796330131152696
me to get the keys why not you he wakes,2161.52,5.44,2164.24,0.0,0.0,0.3,-0.132229180640266,0.0055720052714429945,-0.11763435211980658
up and finds you in his room he won't be,2165.04,4.64,2167.36,0.0,0.0,-0.7,-0.13201015283034565,0.005457987185508804,-0.11718023649622511
the one to do the,2166.96,2.72,2168.32,0.0,0.0,0.2,-0.13194086633505284,0.0054198408767165435,-0.1170414836650634
yelling I want to talk to you Harry I,2178.319,3.841,2180.2395,0.0772,0.0,0.7,-0.13100697788157611,0.004827635596623684,-0.11535872248259253
don't want to talk to you about that,2180.52,3.68,2182.36,-0.0572,0.0,0.2,-0.13082760995576762,0.004699560309398762,-0.11506740163836958
stone I know You',2182.16,4.88,2184.6,0.0,0.0,-0.7,-0.13063417295236748,0.004556910871695751,-0.11476240438349818
got why don't you shave once in a while,2184.2,4.8,2186.6,0.0,0.0,-0.7,-0.13045815107734587,0.004423191654669274,-0.11449249936462261
I'll buy a,2187.04,5.039,2189.5595,0.0,0.0,0.4,-0.13019220486050664,0.004214388368558628,-0.11409735298183878
pay a good for it enough to get you home,2189.0,5.2,2191.6,0.3612,0.35,0.7,-0.13000520416242475,0.004062868637074901,-0.11382790623832997
well you poor little thing you're,2192.079,5.28,2194.719,-0.25,-0.29375,0.5,-0.12971393854885738,0.003819427101561266,-0.1134208541550099
trembling up to now I took it,2194.2,6.24,2197.32,-0.3612,0.0,0.4,-0.1294663043888987,0.0036055440162937095,-0.11308592524627109
easy now it's,2197.359,6.76,2200.739,0.4404,0.4333333333333333,0.2,-0.12913467905743595,0.0033094707433367954,-0.11265203668605855
different I want that,2200.44,3.679,2202.2795,0.0772,0.0,0.2,-0.128983127516408,0.0031705642515822995,-0.11245894205680271
Stone come and get,2204.839,3.601,2206.6395,0.0,0.0,0.4,-0.12854759431636556,0.0027590359842501458,-0.11192067928438547
it I won't forget this Harry,2213.72,7.8,2217.62,0.1695,0.0,0.7,-0.12741425018776287,0.0016039655709910385,-0.11062087109430761
I don't think you will at,2218.319,3.201,2219.9195,0.0,0.0,-0.7,-0.12717158074095825,0.001340895545369444,-0.11035912644172327
time he didn't even move we'll have to,2239.16,4.76,2241.54,0.0,0.0,-0.7,-0.12484270076735983,-0.001480136823480702,-0.10808673153794161
luggage give me the keys not until we're,2243.92,5.159,2246.4995,0.0,0.0,0.4,-0.12430551013112444,-0.0022135068286274553,-0.10761596926456565
plan I thought you were just beginning,2249.079,4.121,2251.1395,0.0,0.0,0.2,-0.12380523493078412,-0.0029279221728510134,-0.10719348401952417
to trust me Miss,2251.48,6.28,2254.62,0.4019,0.0,0.7,-0.12343232022728268,-0.003481534725948008,-0.10688819996219513
antonescu call me Elena,2253.2,4.56,2255.48,0.0,0.0,0.4,-0.12334056603513663,-0.003620647630295808,-0.10681432380863949
I'll get them away from here as soon as,2289.52,3.799,2291.4195,0.0,0.0,-0.7,-0.11977111132833675,-0.010223520479279914,-0.10431255811357928
they leave run to the plane get on board,2291.119,5.881,2294.0595000000003,-0.0516,0.0,0.4,-0.11953888481201888,-0.010766863021149781,-0.10417643839868487
and unlock the panel board you got,2293.319,3.681,2295.1595,0.0,0.0,0.4,-0.119443723385719,-0.010995510971972227,-0.10412175070188025
fore foreign,2314.839,7.561,2318.6195,0.0,-0.125,-0.5,-0.1176755562307138,-0.01617816476240408,-0.1032495477129907
for foreign,2318.4,4.0,2320.4,0.0,-0.125,0.2,-0.11756456703130767,-0.016594659583503524,-0.10320704837932851
good old Charlie got enough gas for 8,2407.96,6.08,2411.0,0.4404,0.2666666666666666,0.6,-0.11854849919971132,-0.04150444495875904,-0.10607573205799978
where are we about 10 miles across that,2445.88,4.28,2448.02,0.0,0.0,0.3,-0.12415031352286049,-0.053404941071036695,-0.11047762708455808
river is where we're headed why do we,2448.319,4.321,2450.4795,0.0,0.0,-0.7,-0.12465943914043069,-0.054223204380426826,-0.1108445060647755
stop here I thought we keep on going,2450.16,4.36,2452.34,-0.296,0.0,0.4,-0.12505669762674415,-0.0548442661343081,-0.11112840602642002
that's what they think back in kushco,2452.64,3.84,2454.56,0.0,0.0,-0.7,-0.12554452783206174,-0.05558764516122694,-0.11147438356166846
they know exactly how far we'd go on 8,2454.52,3.799,2456.4195,0.0,0.175,0.7,-0.12596481284302463,-0.05621221634516824,-0.11177025372861149
hours worth of gas ass they'll have,2456.48,3.48,2458.22,-0.3818,0.3,0.5,-0.12638199469385086,-0.05681860379588429,-0.11206203832775533
every field pinpointed and be waiting,2458.319,4.52,2460.579,0.0,0.0,-0.7,-0.12694395907424838,-0.05761548316763555,-0.11245226451673351
for us only we won't be there where will,2459.96,3.639,2461.7795,0.0,0.0,-0.7,-0.12723669472800417,-0.05802204593267271,-0.11265432057050241
be look don't start giving me a bad time,2463.599,7.441,2467.3195,-0.6742,-0.6868126202459172,-0.7,-0.12864739813170956,-0.059907013997440126,-0.11361729011024854
I'm here for a reason you can either,2468.359,4.441,2470.5795,0.0,0.0,0.3,-0.12952396461405402,-0.061022798874412164,-0.11420749111546902
change your clothes and come along with,2471.04,4.92,2473.5,0.0,0.0,0.4,-0.1303381729412974,-0.062026425315086856,-0.11475076672698854
me or start walking back that way I have,2472.8,6.16,2475.88,0.0,0.0,0.7,-0.1310215917476578,-0.06284708948401985,-0.11520343006240176
the right to ask questions sure only,2475.96,7.84,2479.88,0.3182,0.2619047619047619,0.2,-0.13220973953326243,-0.06423188383831903,-0.11598379856098501
don't do it it annoys me,2478.96,4.84,2481.38,-0.4215,0.0,-0.7,-0.1326678855020314,-0.06475294189391455,-0.11628263191684546
oh wear heavier socks tomorrow I think I,2541.599,6.401,2544.7995,0.0,0.0,0.2,-0.15747768963695305,-0.08754575332552034,-0.13140772454289742
you said you take me to,2548.0,4.96,2550.48,0.0,0.0,0.5,-0.1601361011508401,-0.08964871485006115,-0.1329412110700652
Mexico I didn't say when where are we,2549.72,6.72,2553.08,0.0,0.0,-0.7,-0.16137220681756106,-0.0906139914986073,-0.13364962983475068
going then you ever hear of metap Pichu,2552.96,6.92,2556.42,0.0,0.0,0.2,-0.16297725846312006,-0.09185642992108763,-0.1345652068234175
no it's an ancient city of the incor was,2556.44,5.96,2559.42,-0.296,0.0,0.4,-0.16443483956302035,-0.09297465204101671,-0.13539252394424808
lost for over a thousand years you'll,2559.88,4.8,2562.28,-0.3182,0.0,-0.7,-0.16583796792055883,-0.09404261849993903,-0.13618526144476034
see it tomorrow why are you so anxious,2562.4,4.64,2564.7200000000003,-0.3851,-0.25,-0.7,-0.1670451923711145,-0.09495519464127777,-0.1368644640092554
to get this place it's out of the high,2564.68,5.2,2567.28,0.0,0.16,0.4,-0.16832153565302002,-0.0959140397102832,-0.13757970847544448
rent district I want to go to Mexico you,2567.04,6.92,2570.5,0.0772,0.0,0.4,-0.16994065390563745,-0.09712204299881907,-0.1384828642314778
promise quit magging,2569.88,4.08,2571.92,0.3182,0.0,0.4,-0.1706593902213108,-0.09765543803800251,-0.1388822932202502
where are you from,2610.0,6.44,2613.22,0.0,0.0,0.2,-0.1925850936822875,-0.11331614136832402,-0.15063380815992472
Harry California or California I know,2612.319,6.361,2615.4995,0.0,0.0,0.2,-0.1938394828215881,-0.114186976239701,-0.15128050959037487
about California everything all the,2616.44,6.399,2619.6395,0.0,0.0,0.5,-0.19612575042099165,-0.11576978744916686,-0.1524518433321531
apples come from there sure that's it,2618.68,6.12,2621.74,0.3182,0.5,0.3,-0.19728937144101388,-0.11657340587063357,-0.15304432591572711
California that's where they come from,2622.839,3.841,2624.7595,0.0,0.0,0.6,-0.19896596595962704,-0.11772921194524624,-0.15389358607702147
all right and,2624.8,6.0,2627.8,0.0,0.2857142857142857,0.4,-0.20065838847130998,-0.11889370139064488,-0.15474552322635726
Florida lots of apples you see I know,2626.68,6.96,2630.16,0.0,0.0,0.3,-0.20197459043581936,-0.11979796663269403,-0.15540432550294384
everything about the United States ask,2630.8,5.08,2633.34,0.4215,0.0,0.5,-0.20375121102560742,-0.12101692022738257,-0.15628831132640245
anything who cut down the cherry tree AB,2636.04,5.68,2638.88,-0.2732,-0.1555555555555555,0.4,-0.20685322302250103,-0.12314164365720384,-0.1578169957554633
Lincoln I didn't think you'd,2642.52,3.839,2644.4395,0.0,0.0,-0.7,-0.20997233842191282,-0.12527493945199072,-0.15933470728343338
know maybe I should have,2654.079,5.841,2656.9995000000004,0.0,0.0,0.2,-0.2170258298789795,-0.13009630942045022,-0.1626917940691286
shaved I like you with be,2656.64,6.85,2660.065,0.3612,0.0,0.4,-0.2187457781748145,-0.13127302640214542,-0.1634939077221052
S finally getting my message,2659.92,14.52,2667.1800000000003,0.0,0.0,0.8,-0.2227304665444101,-0.13400346325902318,-0.16532603852345226
and tomorrow we go back to the plan and,2674.44,4.6,2676.74,0.0,0.0,0.4,-0.22805903649770606,-0.13766933392582073,-0.1677160220413666
Mexico won't,2679.04,3.36,2680.72,0.0,0.0,-0.7,-0.23026551384578825,-0.13919408292695667,-0.16868440501241588
we let's talk about that tomorrow,2682.72,4.96,2685.2,0.0,0.0,0.4,-0.23273878502375156,-0.14090910674050866,-0.16975428194649925
you're about through can breathe well,2742.04,6.44,2745.26,0.2732,0.0,0.5,-0.2640424444329972,-0.16366222599382596,-0.18147252304072303
the air is still pretty thin even,2745.96,5.359,2748.6395,0.4939,-0.075,0.2,-0.2656580384185205,-0.16492336001110547,-0.18195586684539783
"here about 8,000",2748.48,6.76,2751.86,0.0,0.0,0.2,-0.26717895097466954,-0.16612268260023158,-0.1823960166590553
ft this place we are going met,2751.319,7.52,2755.079,0.0,0.0,0.4,-0.26868037723994276,-0.1673189477972065,-0.18281556271383714
Pichu suppose there is someone there who,2755.24,7.04,2758.76,0.0,0.0,0.3,-0.2703737474600329,-0.16868373773440626,-0.18326964950433353
knows you there won't be anyone,2758.839,5.72,2761.699,0.0,0.0,-0.7,-0.2717073720218254,-0.16977091542653386,-0.1836120120269144
there you Indians,2762.28,6.0,2765.28,0.0,0.0,0.4,-0.27330977382458255,-0.17109247616750944,-0.18400427747001674
maybe it's not a summer Resort not many,2764.559,6.28,2767.699,0.0,-0.25,-0.7,-0.2743779498500797,-0.17198322204038413,-0.1842534325872472
people go to meip picu I could do,2768.28,5.76,2771.1600000000003,0.0,0.0,-0.5,-0.27588588302787054,-0.17325480610917868,-0.1845871976753467
without it,2770.839,3.201,2772.4395,0.0,0.0,0.4,-0.2764371985461935,-0.1737240300366735,-0.18470369832007283
myself that'll keep you going for a,2776.119,4.2,2778.219,0.0,0.0,0.3,-0.278885276341846,-0.1758374934346663,-0.18518241671834468
while you want me to carry you the rest,2780.52,8.24,2784.64,0.0772,0.0,0.4,-0.28152199474123635,-0.17817355084776898,-0.1856201379752595
of the way no I'm glad you said that,2782.76,6.0,2785.76,-0.569,-0.25,0.7,-0.2819727378179562,-0.17857968515330258,-0.1856860316374186
Picchu the lost city of the,2830.96,5.36,2833.64,-0.3182,0.0,0.7,-0.29844421854391245,-0.19551700838901576,-0.18524179867599472
tense someone here ahead of us,2839.92,5.08,2842.46,-0.34,-0.3333333333333333,-0.7,-0.3008265733095304,-0.1985346701885626,-0.18438555671528173
perhaps it's only some visitors I told,2847.4,4.76,2849.78,0.0,0.0,0.2,-0.30263524933428915,-0.2010118536810917,-0.18347125048709165
you no one comes here without a reason,2849.88,4.199,2851.9795,-0.296,0.0,-0.7,-0.3031481147625181,-0.20175120351375586,-0.18315937114822092
the only reasons is to,2852.16,6.679,2855.4995,0.0,0.0,-0.7,-0.3039389572496945,-0.20292952735446507,-0.1826238100493675
dig I don't like the competition,2854.079,4.76,2856.4590000000003,-0.2755,0.0,-0.7,-0.30414808470288646,-0.20324966219648918,-0.18246996565312099
some sort of an archaeological,2895.0,4.48,2897.24,0.0,0.0,0.4,-0.31033632693019453,-0.21640537119131736,-0.17260779426854045
Expedition let's get our story straight,2896.96,4.24,2899.08,0.2263,0.2,0.5,-0.31048457639966653,-0.21697678250151042,-0.172000341146962
we ran out of gas in the plane,2899.48,4.92,2901.94,0.0,0.0,-0.7,-0.31069138748481084,-0.21786090638020736,-0.17102662184309153
understand we want gas and you and I,2901.2,6.76,2904.58,0.0772,0.0,0.4,-0.31085657107318,-0.21867260456119422,-0.17009561814720003
what are we to each other,2904.4,6.24,2907.52,0.0,-0.125,0.4,-0.3110112016237088,-0.21957149514331886,-0.16902207431520944
brother and sister nobody' believe that,2907.96,5.28,2910.6,0.0,0.0,0.5,-0.31113974469954386,-0.22050742137278082,-0.16785543984315077
including me you hired me to Pilot your,2910.64,5.16,2913.22,0.0,0.0,-0.7,-0.31122189977036013,-0.2212988675024976,-0.16682888570880836
that what happened to you I,2916.68,5.24,2919.3,0.0,0.0,0.2,-0.3113150471962658,-0.22311860816876755,-0.16432396059865342
fail you got to watch your feet up here,2919.52,5.76,2922.4,-0.5423,-0.5,-0.7,-0.31130943938132544,-0.22403720853289066,-0.1629798493788921
it's 2 miles straight,2921.92,3.36,2923.6,0.2263,0.2,0.3,-0.311297537600266,-0.22439110071132937,-0.1624472658856942
down not right away you have come at a,2931.119,6.281,2934.2595,0.0,-0.1492063492063492,0.3,-0.31094978263452144,-0.22749239616204334,-0.15741027772450886
very important time you speaking English,2934.079,6.361,2937.2595,0.2716,0.26,0.7,-0.31077228609209945,-0.22835126198746847,-0.15589178147925786
I learned to at the University of,2937.4,6.04,2940.42,0.0,0.0,0.2,-0.3105468325911406,-0.22924931068681031,-0.1542432113452142
kusu what's going on down there they are,2940.44,5.44,2943.16,0.0,-0.1555555555555555,-0.7,-0.31031916270778676,-0.23002219798294635,-0.15277303646633267
bringing out the mamuna what you call a,2943.44,3.24,2945.06,0.0,0.0,0.7,-0.3101435920237138,-0.23055501785901916,-0.1517310566835771
priestess we found her mommy this,2946.68,4.8,2949.08,0.0,0.0,0.7,-0.30972395251327306,-0.23167383571662128,-0.14946510243256977
morning I don't believe in disturbing,2949.16,4.0,2951.16,0.4023,-0.5,-0.7,-0.3094809497782764,-0.2322481444327114,-0.14825968469097767
myself found any treasure not yet but we,2953.16,5.12,2955.72,0.1531,0.0,0.3,-0.3088838701623992,-0.23349589213032276,-0.14553846500034964
are hoping to find the tomb of our last,2956.799,4.04,2958.819,0.4215,0.0,0.4,-0.3084227196949131,-0.23433434220006072,-0.1436292105217605
inor Chief people been looking for,2958.28,5.68,2961.1200000000003,0.0,0.0,0.4,-0.30804851560331475,-0.2349515292252312,-0.1421812328319147
mono's Tomb for a long time you know his,2960.839,6.52,2964.099,0.0,-0.05,0.3,-0.307520797754687,-0.23574339029274374,-0.1402692297772493
name but not yours my name is,2963.96,7.0,2967.46,0.0,0.0,0.2,-0.3068626278056705,-0.23662650608871497,-0.13806290188405104
puku and you call me,2967.359,8.401,2971.5595,0.0,0.0,0.2,-0.305962470230181,-0.23768793844194605,-0.13530381620502246
Harry if you would wait here please,2970.96,4.8,2973.36,0.3182,0.0,0.2,-0.3055310643961427,-0.23814836006553775,-0.13406921002910926
Dr Morhead Dr,3014.64,6.6,3017.94,0.0,0.0,0.2,-0.28545844181180946,-0.24811242850410037,-0.09990008027038938
Morhead some people have come,3016.599,4.641,3018.9195,0.0,0.0,0.2,-0.2847666734362104,-0.24829399032744853,-0.09908863149429835
people Dr Livingston I presume Morehead,3022.839,4.76,3025.219,0.0,0.0,0.2,-0.28000596847790493,-0.24941610810675843,-0.0938267074474225
is my name we don't have a Livingston,3026.2,2.48,3027.44,0.0,0.0,0.5,-0.2781947691207329,-0.24979238202071002,-0.09195513407461123
Expedition oh some sort of a joke it's,3028.68,7.24,3032.3,0.228,0.0,0.3,-0.2739796576901623,-0.2505791711546447,-0.08783365418691717
very amusing my name's steel Harry steel,3031.799,7.0,3035.299,0.4391,0.78,0.7,-0.2712007242139434,-0.2510389156157736,-0.08527441876248928
this is uh Miss Elena antonescu we came,3035.92,6.639,3039.2395,-0.1531,0.0,0.2,-0.2673356641112948,-0.2516121240738746,-0.08189582295049848
by plane Mr steel is my pilot we got off,3038.799,6.8,3042.199,0.0,0.0,0.6,-0.2642686316017932,-0.25201896984914457,-0.07934807881403123
course and run out of gas about 10 mil,3042.559,4.841,3044.9795000000004,0.0,0.0,0.2,-0.2612552633448405,-0.2523822497914163,-0.0769476550230108
back some natives told us you were up,3045.599,4.121,3047.6595,0.0,0.0,0.2,-0.2582271238156116,-0.2527146439373323,-0.07462877314835116
here so we came up we need,3047.4,4.959,3049.8795,0.0,0.0,0.4,-0.2556248988382738,-0.25297653533312037,-0.0727047005109915
gasoline I'm sorry we don't have any no,3049.72,4.44,3051.94,0.1501,-0.5,-0.7,-0.25313215289907565,-0.2532085200653421,-0.07091675979468198
use for it I'm afraid we could shortwave,3052.359,3.72,3054.219,0.0,-0.6,0.3,-0.2502867154445278,-0.253452473529891,-0.06893738203209762
tampo that's our supply base and have,3054.16,3.919,3056.1195,0.0,-0.6868126202459172,0.2,-0.24784176156831833,-0.25364561606781544,-0.06728566388257153
some fuel send in by pack train you have,3056.079,4.321,3058.2395,0.0,0.0,0.4,-0.24503584651018473,-0.2538498569313423,-0.06544245387758903
a short wave s even so it would take a,3058.079,6.04,3061.099,0.0,0.0,0.4,-0.24111767250740818,-0.2541063207491493,-0.06295587130815507
few days we don't mind waiting all right,3060.4,6.12,3063.46,0.0,0.0428571428571428,0.5,-0.23776494187192357,-0.25430133726902704,-0.06090314018641394
now this's Mr Lang my assistant sesu Mr,3064.119,4.321,3066.2795,0.0,0.0,0.4,-0.2336190686046614,-0.25451403628911434,-0.05845314925624639
steel how you do and this is Colonel,3066.52,4.039,3068.5395,0.0,0.0,0.2,-0.23018231541677006,-0.25466840239850996,-0.056491101653350355
Koso you'll meet the others later we've,3068.44,3.72,3070.3,0.0,0.0,0.3,-0.2274340111649458,-0.25477856249827596,-0.05496418150818576
just made some very important,3070.559,4.361,3072.7395,0.2716,0.52,0.7,-0.22352124927088882,-0.25491640668589305,-0.05285102540031613
discoveries lots of you aren't there we,3072.16,4.48,3074.4,0.0,0.0,-0.7,-0.2207876132376323,-0.2550002768777195,-0.05141475770696969
represent three museums and universities,3074.92,4.399,3077.1195,0.0,0.0,0.5,-0.21618568194476084,-0.25511997104416134,-0.04906682289512017
New York Mexico City Lima Colonel kadosa,3076.64,4.32,3078.8,0.0,0.1363636363636363,0.2,-0.21326339614075512,-0.2551828343352833,-0.047618976124979354
represents the Peruvian government his,3079.319,4.601,3081.6195,0.0,0.0,0.3,-0.2082235964294144,-0.25526898005664816,-0.0451957809013328
job to see that we don't appropriate any,3080.96,4.92,3083.42,0.0,0.5,0.7,-0.20491431731271104,-0.25531116399435,-0.043652689340162025
souvenirs your rules are only for,3083.92,3.159,3085.4995,0.0,0.0,-0.7,-0.20100282285238796,-0.25534727912974003,-0.04187512288085891
scientists and your,3085.88,3.679,3087.7195,0.0,0.0,0.4,-0.19672262984791689,-0.2553707465612646,-0.03998341168026252
for you the entire city is yours thank,3087.079,5.121,3089.6395,0.3612,0.0,0.8,-0.19294292736558444,-0.2553783287486324,-0.038352694643886256
you I'll take it with me when we leave,3089.559,4.8,3091.9590000000003,-0.0516,0.0,0.4,-0.18829452655914175,-0.2553715684112091,-0.036389808794929215
you've hurt yourself oh it's on a,3092.2,4.28,3094.34,-0.5267,0.0,-0.7,-0.1834457691278497,-0.25534628596323206,-0.03438360032878624
scratch nothing serious take her to the,3094.359,3.44,3096.079,0.0572,-0.3333333333333333,0.4,-0.17986531578231182,-0.2553159388544308,-0.032924290091141215
first a tent I'll be there in a minute,3096.48,3.119,3098.0395,0.0,0.25,0.7,-0.17579906245142723,-0.25526956539360285,-0.03128548787947976
certainly Dr Morehead would you like to,3097.799,6.641,3101.1195,0.5994,0.2142857142857142,0.4,-0.16937062006000608,-0.2551703633527105,-0.028725395017827813
be carried oh it's not so bad I'm,3099.599,4.841,3102.0195000000003,0.5549,-0.6868126202459172,0.2,-0.167487631312364,-0.2551352323046286,-0.027980835351541788
sorry this uh antonescu is very,3104.68,8.2,3108.78,-0.0772,-0.15,-0.7,-0.15340134743733375,-0.2547808392575967,-0.02244331373052319
attractive my colleagues and I don't see,3110.92,4.36,3113.1,0.4404,0.7943003769646219,0.4,-0.14458152001026672,-0.25446900157517294,-0.0189605922811051
many attractive women up here and your,3112.88,5.199,3115.4795,0.4404,0.65,0.7,-0.13983165528620628,-0.25426815720869905,-0.01706258057687462
assistant seems to be making up for L,3115.28,6.279,3118.4195000000004,0.5766,0.0,-0.7,-0.1341026453318733,-0.2539910185764574,-0.014738620869803787
time oh don't worry I just drive our,3118.079,6.04,3121.099,0.3412,0.0,0.4,-0.12904258019502143,-0.25371016635267096,-0.012641895650326182
airplane you can dig up a place for me,3121.559,4.921,3124.0195000000003,0.0,0.0,0.7,-0.12373372387570955,-0.2533729270308845,-0.010380866828598363
to stay I'd like to scrape myself off I,3124.119,3.68,3125.9590000000003,0.3612,0.0,-0.7,-0.12034285576308747,-0.25313081285566785,-0.008893886725036288
think there's a cart in the radio tent,3126.48,3.28,3128.12,0.0,0.0,0.2,-0.11670525011732538,-0.25284379416898245,-0.007251280651683197
that we show you we dine at sundown,3127.799,3.76,3129.679,0.0,0.0,0.4,-0.11418026252133803,-0.252625340234221,-0.00607581718949944
about an hour I hope we can make you,3129.76,3.92,3131.7200000000003,0.4404,0.0,0.4,-0.1110068984427744,-0.2523247864043132,-0.004549377936246775
stay here a pleasant one don't worry I,3131.559,4.841,3133.9795000000004,0.6914,0.7333333333333333,0.7,-0.10766413449873546,-0.2519726298319626,-0.0028764420411093216
plan to enjoy,3133.68,2.72,3135.04,0.4939,0.4,0.7,-0.10615464382682809,-0.25180024848788884,-0.002097528503611631
myself I don't want to be any trouble oh,3142.44,5.32,3145.1,-0.4445,-0.2,0.2,-0.0935437523054661,-0.24993503578076878,0.005079671212024167
no no not at all oh is it all right to,3145.079,4.04,3147.099,0.2235,0.2857142857142857,0.2,-0.09136784743992031,-0.24951389235270588,0.0064576853648195195
give her the temple,3147.76,4.68,3150.1000000000004,0.0,0.0,0.5,-0.0882794304754798,-0.24884952756273282,0.008494638428843015
doctor very,3149.119,3.321,3150.7795,0.0,0.2,0.4,-0.08760811956433474,-0.24869370226254373,0.008950441468299167
appropriate oh have you met Cory Tikka,3153.119,6.321,3156.2795,0.0,0.5,0.7,-0.08251707822205331,-0.24735813905471962,0.012563720345071193
my laboratory assistant Sant,3155.319,4.121,3157.3795,0.0,0.0,0.5,-0.08156569875709786,-0.24707499918698655,0.013269700034493383
escue how are you hurt I Stumble I fell,3159.48,5.639,3162.2995,-0.5267,-0.05,-0.7,-0.07754195295629131,-0.24574217665421738,0.016356574596369942
against The Rock well that's not so bad,3163.2,3.359,3164.8795,0.6892,-0.6868126202459172,0.3,-0.07556313412904421,-0.24499936582573884,0.01792772036485575
then as long as you didn't touch the,3165.119,5.2,3167.719,0.0,-0.05,0.2,-0.0734704418765597,-0.2441464558504571,0.019617772786113926
Earth bacteria at DIS altitude are quite,3166.559,7.201,3170.1595,0.0,0.0,0.6,-0.07173091119333086,-0.24338345832489983,0.02103676884106619
dangerous well we'll have a look and see,3170.319,6.28,3173.459,-0.25,-0.6,0.2,-0.06944638623655071,-0.2423074134340782,0.022904564750326255
what we shall see,3173.76,6.68,3177.1000000000004,0.0,0.0,0.5,-0.06698661150545276,-0.24105991978081495,0.02489618230682527
oh that's enough uh more than enough you,3176.599,5.361,3179.2795,0.0,0.1666666666666666,-0.7,-0.06553097022753089,-0.24028266287805208,0.02605254440172442
want to get at me,3180.44,4.44,3182.66,0.0772,0.0,-0.7,-0.06327722197695959,-0.23903138006615915,0.02779165031365309
no only to a limited extent I I don't,3181.96,5.839,3184.8795,-0.4767,-0.0357142857142857,-0.6,-0.06178991368069298,-0.23817939425758952,0.02889676216160106
wish to embarrass you I'm not you are,3184.88,5.16,3187.46,0.128,0.0,-0.7,-0.06005073497799383,-0.23715877154706058,0.030144761781590153
doctor not a medical doctor a doctor in,3187.799,5.961,3190.7795,0.0,0.0,0.7,-0.057799097058106624,-0.2357990698127408,0.03169174560781883
Arts and Sciences oh that is,3190.04,8.759,3194.4195,0.0,0.0,0.2,-0.05531349970252684,-0.23424868369319743,0.03331232343868569
different as a rule yes quite,3193.76,5.039,3196.2795,0.4019,0.0,0.4,-0.05403746678453589,-0.2334328835169095,0.03410974549800017
different it's,3199.799,3.441,3201.5195,0.0,0.0,0.2,-0.050424494448815034,-0.2310507462053552,0.036244341821341765
enough uh disinfectant,3204.319,6.04,3207.339,0.0,0.0,0.3,-0.04638768006706545,-0.22826395212217157,0.038420699003570806
iodine lots of iodine no something uh,3207.04,6.4,3210.24,-0.296,0.0,0.2,-0.044368807245641344,-0.22682087996793418,0.039428923680713705
