text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
partnership with a very dangerous man a,1824.64,5.639,1827.4595,-0.5256,-0.6832219856317515,-0.7,0.033992829596192195,0.03243839773903878,-0.08543928155165831
murderer in,1827.44,5.719,1830.2995,-0.6808,0.0,-0.7,0.031975576695744384,0.03274928078200487,-0.08555751805219004
fact it's a pretty strong accusation,1830.279,5.841,1833.1995,0.6705,0.3416666666666667,-0.7,0.029917022009102717,0.03306549175405443,-0.08565705040785862
it's not an accusation young man it's a,1833.159,5.36,1835.839,0.1877,0.1,0.5,0.028045552280815175,0.03335208557427054,-0.08572894345963032
statement of,1836.12,6.32,1839.28,0.0,0.0,0.2,0.025610459487581748,0.03372378064908768,-0.08579579501772
fact to Leo more,1838.519,6.801,1841.9195,0.0,0.5,0.4,0.023747296827367242,0.03400728069284508,-0.08582637635163064
branding yes you're being used by rolls,1842.44,5.8,1845.34,0.4019,0.0,0.3,0.02134058590779749,0.03437237800317594,-0.08583915290472807
for his own purposes purposes which I,1845.32,5.92,1848.28,0.0,0.6,0.4,0.01928033820812372,0.034683954549093836,-0.08582580582396487
shall try to make clear to you if I know,1848.24,5.12,1850.8,0.3818,0.1,-0.7,0.017521586241967205,0.03494925388404173,-0.08579638967793432
Captain rolls he's told you very little,1851.24,4.2,1853.34,0.0,-0.24375,0.3,0.01575642850033495,0.03521490528188904,-0.0857498859861923
about himself and as you say nothing,1853.36,5.84,1856.28,0.0,0.0,0.2,0.013723827238817179,0.03552006356047999,-0.0856748523857066
about me so I'm going to tell you the,1855.44,6.239,1858.5595,0.0,0.0,0.2,0.012156413058145125,0.035754852805349215,-0.08560095862892969
real reason for the sinking of the Red,1859.2,4.52,1861.46,0.0,0.1,0.2,0.010173788892927704,0.03605119384122704,-0.08548701174070164
Witch and I'm not going to leave,1861.679,5.081,1864.2195,-0.3296,0.0,0.8,0.008300835105878476,0.03633049731035654,-0.08535781784238548
anything out even though occasionally,1863.72,6.36,1866.9,0.0,0.0,0.3,0.006494915455295534,0.03659922517288941,-0.08521284170997458
you may see me in a bad,1866.76,6.56,1870.04,-0.5423,-0.6832219856317515,-0.7,0.004397529939944385,0.03691062804161271,-0.08501850075689532
light are you willing to,1870.08,6.0,1873.08,0.0,0.325,0.2,0.002386934495493702,0.03720845988426106,-0.08480504935455337
good we must go back a few years let us,1876.08,6.24,1879.2,0.4404,0.1666666666666666,0.6,-0.0015953448203888717,0.037796445123924584,-0.08429942384045863
7 for my first meeting,1882.32,7.599,1886.1195,0.0,0.25,0.5,-0.005980646131126687,0.038441115333009035,-0.08360467284872367
with Captain Rose,1885.519,4.4,1887.719,0.0,0.6,0.5,-0.006974992990447076,0.038586895472480835,-0.08342536673486704
it was a peculiar meeting to say the,1890.039,5.961,1893.0195,0.1531,0.0,0.3,-0.01021398312818374,0.03906078098742217,-0.08278064867345868
least in my younger days I myself had,1892.519,5.841,1895.4395,0.0,-0.15,0.2,-0.011662666687931039,0.0392722592271098,-0.08246037836718767
driven the Red Witch into every port in,1896.0,4.96,1898.48,-0.3612,0.0,0.6,-0.013454563349098734,0.03953344567044791,-0.08203484899044146
the Western Pacific she was the,1898.36,4.6,1900.66,0.0,0.0,0.4,-0.014719255630563994,0.03971752990358677,-0.08171383455123099
beginning of Bak,1900.96,4.88,1903.4,0.0,0.0,0.3,-0.016284155599870995,0.03994502314911161,-0.08129143979447163
limited on this day we were off making,1902.96,5.679,1905.7995,-0.2263,-0.0714285714285714,0.5,-0.017631272704465573,0.04014060661009088,-0.08090417468722355
Gilbert island due south at,1905.84,5.679,1908.6795,0.0,-0.125,0.2,-0.019218397921569513,0.040370745874732585,-0.08041787940176962
3 on board as owner I was demonstrating,1911.519,5.921,1914.4795,0.0,0.0,0.6,-0.022311566189322896,0.0408183955189379,-0.07936707115321798
to Captain yunga the proper award for,1914.84,5.52,1917.6,0.5423,0.0,0.7,-0.02391638158860258,0.04105022167621581,-0.07876207224360583
breaching of discipline I'm a strong,1917.44,5.76,1920.32,0.5106,0.4333333333333333,0.6,-0.025281367030804813,0.041247225655980664,-0.07821226749853046
advocate of,1920.36,2.84,1921.78,0.0,0.0,0.6,-0.02600121834952363,0.04135107248012976,-0.07790859991230684
discipline here you go back there you,1925.44,4.959,1927.9195,0.0,0.0,0.2,-0.028932221980632996,0.041773783410419395,-0.07656705777318491
don't want to watch it perhaps we can,1929.12,2.6,1930.42,-0.0572,0.0,-0.7,-0.030082374914637746,0.041939713124826285,-0.07599113430995648
put you in a position where you won't,1930.399,5.081,1932.9395,0.0,0.0,-0.7,-0.03121632890781321,0.042103410743949056,-0.07539377654344045
see it say in his,1931.72,3.76,1933.6,0.0,0.0,0.4,-0.03150950841293709,0.04214575802997864,-0.0752343631889655
place well the boy has fainted,1946.0,9.039,1950.5195,0.2732,0.0,-0.7,-0.038464664306677665,0.04315684883333754,-0.07076240766715801
sir how many has he had 16 sir and the,1950.639,6.721,1953.9995,0.0,0.5,0.2,-0.03976888268904785,0.043348872568304275,-0.06975241048592264
penalty for speaking back to the captain,1955.039,6.161,1958.1195,-0.4588,0.0,-0.7,-0.04126039550180167,0.043570028354229816,-0.06851815779566375
25 sir then we owe him nine Captain Yung,1957.36,6.6,1960.66,0.0,0.0,0.4,-0.04215240175317162,0.04370324696801087,-0.06773656081192207
pay our debt to him I'll give him the,1961.2,5.079,1963.7395,-0.4404,0.0,0.3,-0.04320601986135259,0.043861691872342096,-0.06676842628709001
other nine,1963.96,7.64,1967.78,0.0,-0.125,0.4,-0.044543632474742675,0.04406483867244125,-0.06546420699664093
Captain give him the other nine I I,1966.279,5.321,1968.9395,0.0,-0.125,0.4,-0.044918301770209584,0.04412219660007645,-0.06508290049680765
sir man a dri,1973.559,6.101,1976.6095,0.0,0.0,-0.7,-0.047297127162832846,0.04449202930938036,-0.06248301809566112
ahead starboard your,1989.96,6.4,1993.16,0.0,0.0,0.4,-0.05188255126808569,0.045244546941300375,-0.0564307237512774
Helm glass my,1993.639,5.92,1996.599,0.0,0.0,0.2,-0.052749239993683,0.04539520310290368,-0.055100460134617356
glass steady steady as she,1996.36,6.38,1999.55,0.0,0.1666666666666666,0.4,-0.053471100686200555,0.04552339226260294,-0.05393975046047618
goes here you are sir,1999.559,19.901,2009.5095,0.0,0.0,0.4,-0.05576703769114343,0.04595092088306621,-0.04989489718365422
fire a charge to drive off the sharks,2021.32,15.07,2028.855,-0.34,0.0,0.6,-0.05968317392775396,0.046779025182503396,-0.04150638214733022
now how can a man get himself in that,2041.76,4.879,2044.1995,0.0,0.0,-0.7,-0.06237665997948796,0.04745988637393556,-0.0343930944077453
position we're off the Gilbert Mr Sydney,2044.039,4.441,2046.2595,0.0,0.0,0.2,-0.06271587337320446,0.04755436352953545,-0.033409368453387246
and yes I know there's a law that anyone,2046.639,3.921,2048.5995,0.4019,0.0,0.4,-0.06309559944490101,0.04766278852010234,-0.032284009821703416
who molests a Gilbert's girl gets slow,2048.48,5.0,2050.98,-0.6249,-0.3,-0.8,-0.06347610530527201,0.04777438154523502,-0.03113065420126215
death by shars have you been molesting,2050.56,6.44,2053.78,-0.8151910096807786,0.0,-0.8,-0.06391663621423162,0.047907427266811034,-0.02976323442143332
man if you're a gilber mister you can,2053.48,6.52,2056.74,0.0,0.0,0.7,-0.06437464848839655,0.0480503295801912,-0.028305194656693594
set me a drift if you're not pull me up,2057.0,4.2,2059.1,0.0,0.0,0.3,-0.06473457495845882,0.048166037474521244,-0.027133681849897288
here still a lot of fight left in,2061.2,7.6,2065.0,-0.3818,0.0,0.7,-0.06561627623005456,0.04846278953554118,-0.024170792316923678
him all right bring him up,2064.159,4.641,2066.4795,0.0,0.2857142857142857,0.6,-0.06583375246431025,0.04853899745842146,-0.023420346036282902
doctor f it up he's had,2082.079,4.441,2084.2995,0.0,0.0,-0.7,-0.06837468487402806,0.04952294930149105,-0.014160829087243375
enough what your name,2096.4,7.92,2100.36,0.0,0.0,0.2,-0.07061958350487105,0.05053548562637566,-0.005498456624657649
rolls your full name Captain,2100.0,7.16,2103.58,0.0,0.35,0.2,-0.07107397657923692,0.05075537754180273,-0.0037293762116672033
rolls Captain,2104.32,4.72,2106.6800000000003,0.0,0.0,0.4,-0.07151459655114403,0.050972887396409886,-0.002016747243987216
well in that case hadn't we better,2109.04,5.2,2111.64,-0.0788,0.5,0.2,-0.0722278903010784,0.05133326136214558,0.000742045952286813
extend the captain the courtesy of the,2111.8,5.039,2114.3195,0.4939,0.0,0.4,-0.07261838088164521,0.051534513578298316,0.00224155712866817
Locker come,2119.48,5.599,2122.2795,0.0,0.0,0.3,-0.07380516144068715,0.05216101492187733,0.0067318202319181005
in good evening oh come in come in R sit,2121.4,6.52,2124.6600000000003,0.4404,0.7,0.7,-0.0741690316128366,0.0523570530575614,0.008084499300898954
down beautiful night out makes me are,2125.079,5.121,2127.6395,0.5994,0.3472222222222222,0.7,-0.07462997988041507,0.05260828462432899,0.009783573860848917
we're back in the Gilberts well we were,2127.92,5.52,2130.6800000000003,0.2732,0.0,0.4,-0.07510576218768,0.05287155111433453,0.011524081949917967
just talking about you Ro yes yeah uh,2130.2,5.24,2132.82,0.5994,0.0,0.5,-0.07544335584690594,0.053061120166322,0.012752982438555107
Captain Junger here seems to express,2133.44,3.96,2135.42,0.0,0.0,0.2,-0.07585596490781234,0.05329629439499174,0.014250188012805445
some doubts that you're really the,2135.44,4.32,2137.6,-0.296,0.2,-0.7,-0.07620355701689734,0.05349766499042067,0.01550892525613947
master of a vessel at all isn't that so,2137.4,4.92,2139.86,0.0,0.0,0.2,-0.07656505330546129,0.05371053424041128,0.016816999490415215
Captain that's what I,2139.76,6.72,2143.1200000000003,0.0,0.0,0.2,-0.07708772739593114,0.05402511497752075,0.01870927658010911
said H are you bound Mr,2142.32,4.16,2144.4,0.0,0.0,0.7,-0.0772931058823732,0.05415110386773309,0.01945393744050473
Sydney tell me what did happen to your,2146.76,5.88,2149.7000000000003,0.0,0.0,0.3,-0.07814237154510019,0.05468799319015222,0.02254681463214947
wre sunk as a matter of fact I need a,2152.64,7.08,2156.18,0.0258,0.0,-0.7,-0.07917223170036587,0.05537882299911727,0.026347463075706394
new one yes I should imagine you would,2156.359,4.72,2158.719,0.4019,0.1363636363636363,0.5,-0.07957122819518599,0.05566018780078715,0.027841841035991854
Dory should,2159.72,4.8,2162.12,0.0,0.0,-0.7,-0.08010018030029366,0.05604677857744304,0.029847739149210614
do not for the cargo I'm after what,2161.079,6.52,2164.3390000000004,0.0,0.0,0.5,-0.08044128556695261,0.0563051127965945,0.031158904426881052
might that be,2164.52,3.079,2166.0595,0.0,0.0,0.2,-0.08070328043080176,0.056508782873495554,0.03217674063533677
pearls pearls Captain,2168.079,8.28,2172.219,0.0,0.0,0.7,-0.08162051600092919,0.05726261410179573,0.03582861653567174
roll as big as your eyol Mr,2171.599,7.561,2175.3795,0.0,0.0,0.4,-0.08207662037174175,0.05766474832677164,0.03770671735072463
where I'm no fool oh of course not but,2179.16,6.28,2182.3,0.1786,0.0,0.4,-0.08303407609302726,0.058582868454511855,0.04182743436794273
you're a Traer we should be able to,2183.04,5.36,2185.72,0.0,0.5,0.2,-0.08348343514662716,0.0590561611606544,0.04386722218603428
reach some sort of agreement,2185.44,3.919,2187.3995,0.4601,0.0,0.7,-0.0836977221784562,0.059293440263354466,0.04486957589905794
might on what,2189.359,5.281,2191.9995,0.0,0.0,0.2,-0.08426141003804116,0.05996000527098025,0.04761666151402675
terms first that you make me master the,2192.119,5.161,2194.6995,0.0,0.25,0.4,-0.08457535497464128,0.06036282586472007,0.04922996606797049
Red Witch Over My Dead Body that's as,2194.64,4.12,2196.7,-0.7783,-0.1,-0.7,-0.08479936722283725,0.060666905251426075,0.050425581672863845
good way as any,2197.28,4.68,2199.6200000000003,0.4404,0.7,0.8,-0.08511254592421669,0.061119456776561235,0.05217098418453489
other Captain yungo would you excuse us,2198.76,5.72,2201.6200000000003,0.0772,-0.0875,0.4,-0.08531719169627792,0.061435461494954616,0.05336651631817003
for a short,2201.96,2.52,2203.2200000000003,0.0,0.0,0.2,-0.08547490991774843,0.061691841086764496,0.054322909306790935
while tell me what makes you think,2210.72,5.399,2213.4195,0.0,0.0,0.4,-0.08634496454761344,0.06340272558698487,0.06041616608603981
you're a better man than,2214.04,5.92,2217.0,0.4404,0.5,0.7,-0.08659032692148474,0.06403554375157962,0.06255250516802086
Junger well luy look at,2216.119,3.841,2218.0395000000003,0.2732,0.0,0.2,-0.0866552850535706,0.06422247962407648,0.06317235342989116
him well how do I know you can deliver,2220.44,4.6,2222.74,0.2732,0.0,0.2,-0.08691224129488521,0.06508611883914613,0.06597268701213624
pearls you,2225.16,3.199,2226.7595,0.0,0.0,0.6,-0.08708213049371219,0.06584883339891079,0.06836343184645652
see Master of the Red Witch,2233.56,4.4,2235.76,-0.3612,0.0,0.4,-0.08728338498633192,0.06763990437454621,0.07370037295916934
first and second a half share of the,2239.079,5.841,2241.9995000000004,0.296,0.0277777777777777,0.7,-0.08726647315329389,0.06895107205397852,0.07738376310089073
water you can drop me at the next Island,2244.92,4.04,2246.94,-0.2732,0.0,0.4,-0.08715549225505019,0.07003088359444123,0.08028893394069408
Oh Captain,2247.68,4.52,2249.94,0.0,0.0,0.6,-0.08704397550903381,0.07070489364927149,0.08204756071894279
drink it's a Pity,2255.68,4.8,2258.08,-0.296,-0.1,-0.7,-0.08656462364001857,0.07260505506121806,0.08679605635608173
but I'm the victim of one of the seven,2257.92,6.52,2261.1800000000003,-0.3919,-0.075,-0.7,-0.08631139979215982,0.07335660496418604,0.08859473415035941
deadly virtues greed Captain rals,2260.48,6.359,2263.6595,-0.0516,-0.2,0.3,-0.08608056033442482,0.07396878686423085,0.09002936113606597
greed I think we understand each other,2264.44,3.679,2266.2795,-0.4019,-0.125,0.4,-0.08580956055491289,0.07462623639318888,0.09154136190086684
Sydney now you can set your course for,2268.119,4.641,2270.4395,0.0,0.0,0.6,-0.0853227059318861,0.07569220503421992,0.09393374794234371
an island called,2270.56,5.32,2273.22,0.0,0.0,0.3,-0.08495902001868504,0.07641961587411454,0.09552702855977213
Tuda I think I know it under French,2272.76,5.52,2275.5200000000004,0.0,0.0,0.3,-0.08463525426631165,0.07703025750316501,0.09684145153898856
mandate that's right,2275.88,4.76,2278.26,0.0,0.2857142857142857,0.7,-0.0842227022231551,0.0777681727890338,0.09840313618710979
have you been there lately about 3,2278.28,4.52,2280.5400000000004,0.0,-0.3,0.2,-0.08385735128262739,0.0783907890130466,0.09969914072930496
months ago Captain,2280.64,5.08,2283.18,0.0,0.0,0.2,-0.0834095087929868,0.07912135890580733,0.10119577762532618
Yer it's where I lost my,2282.8,5.96,2285.78,-0.3182,0.0,-0.7,-0.08294267017473682,0.07985087813434184,0.10266551315888907
ship you're very good health Captain R,2285.72,4.72,2288.08,0.4927,0.7538599141200261,0.8,-0.08250856628294928,0.08050442750148672,0.10396214433391333
you did you call me Mr,2290.44,6.919,2293.8995,0.0,0.0,0.2,-0.08132275917212378,0.082191962816317,0.10722800121062971
Sydney uh oh yes throw this man in the,2293.56,7.92,2297.52,0.4019,0.0,0.3,-0.08052271512452543,0.08326597561525176,0.10924890266489629
brri yes sir I'll do it personally and,2297.359,7.401,2301.0595,0.4019,0.0,0.7,-0.07969512090119535,0.08433354377066153,0.11121641850036028
with pleasure,2301.48,3.28,2303.12,0.5719,0.0,0.8,-0.07919289320799491,0.08496292583033249,0.11235804499810462
I hope I hav an inconvenience not at,2392.319,6.721,2395.6795,0.1027,0.0,0.2,-0.04309204383197229,0.11840335202107928,0.1605458585219895
all I wanted to be sure you understood,2395.88,6.12,2398.94,0.3182,0.5,0.4,-0.04140776756365429,0.1197361368045624,0.16212410974164598
this is still my ship I understand all,2399.04,6.24,2402.16,0.0,0.0,0.7,-0.03972161487776031,0.12106071003058747,0.16367419953449527
right of course it may be yours but,2402.0,5.92,2404.96,0.0,0.2857142857142857,0.4,-0.03823734021103347,0.12221910137005106,0.16501514628332706
remember no pearls no ship and don't,2405.28,5.079,2407.8195,-0.0803,0.0,-0.7,-0.0367045212467542,0.1234082953002224,0.16637786701113824
forget I always keep my word I heard,2407.92,4.56,2410.2000000000003,-0.2263,0.0,0.2,-0.03541559258642187,0.12440295696835699,0.16750710653388062
do now that I've made everything clear,2412.48,5.599,2415.2795,0.3818,0.1,0.6,-0.03262707149344278,0.1265391755811589,0.16990073493914565
are you ready to go ashore it's TOA I'll,2414.599,7.201,2418.1995,0.3612,0.2,0.7,-0.031001066920372418,0.12777548284972087,0.17126684118863977
wait why I don't think the commissar,2418.079,5.561,2420.8595,0.0,0.0,0.3,-0.029505595499208843,0.1289068172635366,0.1725049751075104
will be very happy to see,2421.8,5.279,2424.4395000000004,0.6115,0.7538599141200261,0.8,-0.027471920553398383,0.13043693233708842,0.1741617457933311
me why what what did you do to him,2423.64,6.24,2426.76,0.0,0.0,-0.7,-0.026141139606804357,0.1314332077752199,0.17522972700561193
nothing nothing to him maybe upset his,2427.079,6.201,2430.1795,-0.3818,0.0,-0.5,-0.024162475341632725,0.13290756775844803,0.17679498216908573
natives a little same way you did the,2429.88,6.56,2433.1600000000003,0.0,-0.09375,0.5,-0.022421094901848956,0.13419855457779248,0.17815095291089134
gilber no here they were going to burn,2433.28,6.96,2436.76,-0.296,0.0,-0.7,-0.02029752300608552,0.1357649816454167,0.17977834417645439
me how'd you get out of it if I told you,2436.44,5.56,2439.2200000000003,0.0,0.0,0.3,-0.018833986907033654,0.13683971577507598,0.18088379932691628
you wouldn't believe me you ready to go,2440.24,5.599,2443.0395,0.3612,0.2,0.7,-0.01654218845481712,0.13851515072912002,0.18258949606941102
aure Mr Sydney very well y,2442.0,6.319,2445.1595,0.3384,0.2,0.7,-0.015260166052844804,0.13944854035024737,0.18353059982912664
OHA from now on whether a float or a,2445.839,4.401,2448.0395,0.0,0.0,0.2,-0.01350744403190332,0.14072035878121342,0.18480259711025218
Shore consider Captain rolls as out of,2448.319,4.361,2450.4995,0.0,0.0,0.2,-0.012000420945501454,0.1418100914668272,0.18588315218988355
your jurisdiction he's on a special,2450.24,8.079,2454.2795,0.4019,0.3571428571428571,0.3,-0.009667459316469847,0.14349043388674898,0.1875327850959737
mission for Bater after you Captain him,2452.68,5.639,2455.4995,0.0,0.0,0.6,-0.008910125705505756,0.1440342420536936,0.18806241768882556
you are the commere we is here to say is,2484.52,4.24,2486.64,0.0,0.0,0.4,0.011058388301873995,0.15812349998547184,0.20111012668756575
the name this is my KNE,2486.56,6.92,2490.02,0.0,0.0,0.5,0.013289994006761029,0.15967287112396425,0.2024705751667673
Angel Mayan Captain,2488.76,4.72,2491.1200000000003,0.0,0.0,0.4,0.014018564134380362,0.1601777844522473,0.20291091934361988
y I've heard much of you Mr Sydney but I,2495.24,4.92,2497.7,0.0,0.2,0.2,0.01839911750055206,0.16320451848416948,0.20552015171309573
never expected to see you on toat oh,2497.92,3.919,2499.8795,0.0,0.05,0.6,0.019858113706948313,0.16420931558225252,0.2063749770357452
Rudder trouble I'm afraid we shall have,2500.16,3.32,2501.82,-0.4019,-0.4,-0.7,0.02116028101513849,0.16510478760181904,0.20713208875739056
to infringe on your hospitality for a,2501.839,4.0,2503.839,0.0,0.0,0.3,0.022518174221883833,0.1660372962489955,0.2079158394642691
few days I should like nothing better,2503.48,3.599,2505.2795,0.0243,0.15,0.7,0.023488831520713713,0.1667030950417313,0.20847252937632932
and you come at a very good time there,2505.839,4.041,2507.8595,0.4927,0.7538599141200261,0.7,0.025231004714020934,0.16789650901176412,0.20946437608696977
to be native Festival soon we make my,2507.079,4.081,2509.1195,0.4939,0.0,0.7,0.026083492331220294,0.16847975217550495,0.2099463288701125
home your own beginning with dinner,2509.88,5.08,2512.42,0.0,0.6,0.7,0.028321449300240758,0.17000870648048902,0.21120116366738678
tonight how delighted,2511.16,3.8,2513.06,0.5106,0.7,0.2,0.028756204524967292,0.17030537127364487,0.21144320925771265
uh I forgot to mention M to say we have,2517.52,4.52,2519.78,0.0,0.0,0.7,0.03333547126481744,0.17342347512476122,0.2139594441104118
another Captain aboard will it be,2520.079,4.121,2522.1395,0.0258,0.0,0.4,0.03494905580004715,0.1745194432689591,0.21483194038472542
permissible to bring him to but of,2522.04,5.2,2524.64,0.0,0.0,0.2,0.03666199209332961,0.1756814221313408,0.215750298583323
course I should be,2524.2,3.04,2525.72,0.0,0.0,0.5,0.03740271091764865,0.17618343906787814,0.21614494599781298
delighted very prompt to and this is the,2536.68,8.919,2541.1395,0.5106,0.4499999999999999,0.8,0.04802483934636729,0.18335559428514986,0.22164621277228785
other Captain Captain rolls M de and,2541.44,7.59,2545.235,0.0,-0.125,0.2,0.05085699695709774,0.1852604429099,0.22306504758239665
mmel anel the,2545.599,11.12,2551.159,0.0,0.0,0.2,0.05495820650869717,0.18801419794284646,0.2250854718968754
you weren't here a few months ago by any,2558.359,4.441,2560.5795,0.0,-0.2,-0.7,0.06148476561765136,0.1923868184777683,0.22821997570954994
chance must have been my brother what,2560.04,4.44,2562.26,0.25,0.0,0.3,0.06264889866803994,0.1931656973735869,0.22876891928175788
was he doing,2562.8,5.4,2565.5,0.0,0.0,0.2,0.06489271194930292,0.1946661770294174,0.22981848760123824
here he was after,2564.48,3.72,2566.34,0.0,0.0,-0.5,0.06547425988311785,0.19505491387566698,0.23008870183519223
pearls I was my brother all right a,2568.839,4.841,2571.2595,0.0,0.2857142857142857,-0.7,0.06887803575852616,0.19732903829008516,0.2316554754803669
remarkable,2571.88,6.36,2575.06,0.5574,0.75,0.7,0.07150441039843775,0.19908261853511938,0.23284735574656087
resemblance shall we go in,2573.68,4.56,2575.96,0.0,0.0,0.4,0.0721258661294167,0.19949742917641444,0.23312723126105284
beautiful you play well,2675.88,7.08,2679.42,0.8126,0.7538599141200261,0.7,0.13960353299832912,0.24488920475426165,0.258903327684976
mmis yes you play extremely,2678.319,4.641,2680.6395,0.6249,-0.125,0.7,0.14032101541366532,0.24538411250207598,0.25912763995191457
well Brandy Captain,2683.76,3.76,2685.6400000000003,0.2732,0.0,0.4,0.1432361825644727,0.24740038339638984,0.2600270659050554
RS are there many pearls like these on,2687.68,7.0,2691.18,0.3612,0.5,0.3,0.14641390314053077,0.24960897883649008,0.26098511619840997
the islands M for the natives yes more,2690.359,7.281,2693.9995,0.4019,0.5,0.7,0.1480094579682168,0.2507225309707586,0.2614571059209236
Brandy Captain it's part of their,2694.68,5.12,2697.24,0.0,0.0,0.3,0.14982465355914992,0.2519934044537396,0.261986512518655
worship each month they have a great,2697.64,5.679,2700.4795,0.743,0.7538599141200261,0.8,0.15161895307773646,0.2532541285200569,0.26250173942304134
feast bake one at the foot of a monolith,2699.8,5.799,2702.6995,0.0,0.0,0.4,0.15283658610837836,0.2541123559094057,0.2628466968214197
then scatter the Ashes to the Sea the,2703.319,4.28,2705.459,0.0,0.0,0.4,0.1543362789487674,0.2551725365093839,0.2632662433487831
pearls are kept in an iron chest in a,2705.599,5.0,2708.099,0.0,0.0,0.2,0.15575641283904623,0.25617984240666497,0.2636580029042007
cabn which is also the home of a giant,2707.599,5.24,2710.219,0.0,0.0,0.5,0.15688633695225845,0.25698374533814744,0.2639657811008692
octopus the diver who goes to get them,2710.599,3.96,2712.579,0.0,0.0,0.7,0.15813323321041478,0.2578734060439648,0.26430132898762915
is a hero if he,2712.839,4.601,2715.1395,0.5574,0.0,0.8,0.1594731386198488,0.2588323901788451,0.2646570642869231
returns an offering to the gods if he,2714.559,5.641,2717.3795,0.0,0.0,0.4,0.16063439760156564,0.2596659912281171,0.264961265191732
fails very violent,2717.44,5.24,2720.06,-0.7902,-0.6832219856317515,-0.7,0.16201074468911128,0.26065695969342395,0.2653168144427329
religion certainly no white man would,2720.2,5.0,2722.7,0.0516,0.0,-0.7,0.16335229839205728,0.2616259629930831,0.2656580980527767
want to tamper with those Captain R's,2722.68,5.2,2725.28,0.0772,0.0,0.4,0.16465008092923494,0.2625662344140049,0.26598322825241727
brother did was he,2725.2,5.8,2728.1,0.0,0.0,0.2,0.16605373132463888,0.26358638163456727,0.26632925853466366
successful not quite the natives wanted,2727.88,4.52,2730.1400000000003,0.5859,0.75,0.3,0.16705956288017806,0.26431941487633165,0.2665735847477306
to bait him at the monolith but a,2731.0,3.04,2732.52,0.0,0.0,0.4,0.1682229737402575,0.2651693695596968,0.2668523658638642
providential rain came and put out the,2732.4,3.84,2734.32,0.0,0.0,0.7,0.16909573117889326,0.265808434879045,0.26705878428667185
fire after that they started calling him,2734.04,6.36,2737.22,-0.34,0.0,0.4,0.17048904556759167,0.2668312290269115,0.2673834504798005
the son of the Gods I found it wise to,2736.24,6.24,2739.36,0.4767,0.7,0.7,0.17150718795512487,0.2675805876932519,0.2676168732497262
order him from the,2740.4,4.679,2742.7395,0.0,0.0,0.4,0.1730979088520479,0.26875464563939233,0.26797503738056905
island Captain roll's brother seems to,2742.48,5.96,2745.46,0.0,0.0,0.2,0.1743633758122396,0.2696914536229232,0.2682542227919976
be living a full life you know him M,2745.079,6.921,2748.5395000000003,0.0,0.35,0.7,0.17577983722966598,0.2707429332364507,0.26856061659321234
I've heard of him,2748.44,3.56,2750.2200000000003,0.0,0.0,0.2,0.17654572206384567,0.2713127203071083,0.2687235763880731
there just the way you left,2760.72,7.32,2764.38,0.0,0.0,-0.7,0.18280601309646358,0.27600112625949397,0.26998296505232
it and I intend that it shall stay that,2763.319,4.721,2765.6795,0.0,0.0,0.8,0.18336369445564657,0.2764212885717963,0.27008877877618037
way what is it perhaps Captain R's,2774.4,7.2,2778.0,0.0,0.0,0.2,0.18851650895128233,0.28032022335812223,0.2710161500738767
brother could tell you if he were,2777.96,6.879,2781.3995,0.0,0.0,0.2,0.18989663769297765,0.2813690433691126,0.2712489929649339
we come for son of Gods son of tarat,2788.0,5.44,2790.72,0.0,0.0,0.5,0.19359208911989353,0.28418463227536855,0.27183990811494024
beloved of,2792.04,3.079,2793.5795,0.5106,0.7,-0.7,0.19470056236252203,0.285030799638549,0.27200791643454775
myo your father has found you out M,2795.119,5.761,2797.9995000000004,0.0,0.0,0.8,0.1963913066597004,0.28632241643918266,0.2722559946327319
beloved of the Gods Those whom the gods,2798.2,4.919,2800.6595,0.5106,0.7,0.8,0.19739580237941784,0.28709016090590594,0.2723987205715004
love D young do you ever hear that,2800.88,4.8,2803.28,0.6369,0.3,0.7,0.19837599855644844,0.28783947211306,0.2725346641589463
proverb Miss I have,2803.119,7.24,2806.739,-0.1531,0.0,0.2,0.1996558175007428,0.28881785045886044,0.2727072454401086
now it is wish of wuka that son of,2805.68,10.76,2811.06,0.4019,0.0,0.4,0.2012326254330548,0.29002293280533425,0.2729122947645157
tarot come with us to place of Gods,2810.359,6.081,2813.3995,0.0,0.0,0.7,0.2020763838987551,0.29066745639652747,0.2730186213691359
o what a strange man,2838.92,4.8,2841.32,-0.2023,-0.05,-0.7,0.2116442622612084,0.29792774811710815,0.2740689328360839
I suppose your uncle has spoken to you,2859.4,6.36,2862.58,0.0,0.0,-0.4,0.21837957041463854,0.3029195088323201,0.2746641083662095
about me yes,2861.359,4.401,2863.5595,0.4019,0.0,0.7,0.2186798602071544,0.3031382654794645,0.27468860576590776
well I'm waiting for your,2869.16,5.159,2871.7395,0.2732,0.0,0.2,0.2211561705446921,0.3049264362817968,0.2748859239689514
answer the fact that you are waiting m,2871.92,6.919,2875.3795,0.0,0.0,0.2,0.2222407525566512,0.30569989811911874,0.27497023118582214
is my answer I see,2874.319,4.52,2876.579,0.0,0.0,0.4,0.22259591730305756,0.30595177372349214,0.27499763395591303
you know what I'm prepared to offer you,2878.88,6.88,2882.32,0.2263,0.0,0.5,0.22428096746594833,0.307136642520786,0.2751267013618586
