text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
and i quote,1731.52,3.6,1733.32,0.0,0.0,0.5,-0.03242084739519769,0.017750339683885476,0.0817348329316621
it might very well be that alfonzo desti,1732.96,4.4,1735.16,0.3384,0.2,0.3,-0.03011497529642004,0.018905029961249434,0.08450333326520064
with his brilliant mind,1735.12,4.32,1737.28,0.5859,0.8531904321733823,0.8,-0.027432134341814494,0.020254370645994637,0.08767747892914911
fits the role of italy's supreme ruler,1737.36,5.6,1740.16,0.5574,0.0,0.8,-0.02374502115436881,0.02211921520066612,0.09196248662735963
better than my brother chasery,1739.44,4.959,1741.9195,0.4404,0.5,0.6,-0.02146958078224044,0.023276139156385316,0.09456491911334279
one stroke of the pen my lord and you,1742.96,3.28,1744.6,0.0,0.0,0.7,-0.017971738119031543,0.0250637155334242,0.09850689452910108
have brought glory to ferrara and joy to,1744.399,4.241,1746.5195,0.8074,0.8,0.8,-0.015444961966901987,0.026361991432300037,0.10131279091981252
two hundred thousand,1748.64,4.8,1751.0400000000002,0.0,0.0,0.2,-0.009427839635940736,0.029477582130494527,0.10786439228302773
amend the document and sign the lord,1750.88,4.799,1753.2795,0.0,0.0,0.4,-0.006415306924240419,0.0310503506173568,0.11108052668667634
and i wager that your noble father is as,1753.44,4.959,1755.9195,0.4588,0.6,-0.7,-0.0028398857970425803,0.032928429334925874,0.11484639218558808
unable to resist that heroic figure,1755.679,4.48,1757.919,0.5574,0.0999999999999999,0.8,-0.00011596689604018813,0.034367720311733026,0.11768016947907184
as the beautiful lucrative is unable to,1758.399,5.081,1760.9395,0.5994,0.175,0.4,0.004022294528691132,0.03656868114710355,0.1219305807824759
resist yours,1760.159,3.321,1761.8195,0.0,0.0,-0.7,0.0052327928677302115,0.03721582038486866,0.12316199029254735
i'm very very pleased with myself andrea,1777.12,6.08,1780.16,0.5379,0.65,0.9,0.03078188376206057,0.05125369422749795,0.1481003208844195
i'm a man of extraordinary fine,1781.039,5.76,1783.919,0.2023,0.375,0.8,0.036050700413264,0.054246947643510304,0.15303664066674863
judgments so i tell you how i know this,1783.2,6.719,1786.5595,0.0,0.0,0.4,0.03974889984858184,0.05637018205657036,0.1564677174371098
because i chose you to go to ferrara and,1786.799,4.801,1789.1995,0.0,0.0,0.5,0.043441184229981625,0.05850913483766093,0.15986783761584075
you did well,1789.919,4.161,1791.9995,0.2732,0.0,0.7,0.04734876268783088,0.060794455917545794,0.16344066314919828
remarkably well,1791.6,6.76,1794.98,0.3384,0.75,0.8,0.05149536780823272,0.06324499104323623,0.1672057800067829
i congratulate myself,1794.08,4.28,1796.22,0.4939,0.0,0.8,0.053215770465210345,0.0642696783527538,0.168760584592588
this new problem,1811.039,4.481,1813.2795,-0.4019,0.1363636363636363,-0.5,0.07645148607436758,0.07862808659360265,0.18944419983885072
will be more profitable for you,1813.12,4.72,1815.48,0.4927,0.5,0.7,0.0793702261565307,0.08050941635734563,0.19201445984544116
and more amusing,1815.52,4.96,1818.0,0.4391,0.55,0.6,0.08268487948763756,0.08267026188850593,0.19492995874496033
what you win is yours subjects to my,1817.84,4.64,1820.16,0.5859,0.8,0.7,0.08550075377455427,0.08452732094635755,0.19740506766378013
control of course,1820.48,3.76,1822.36,0.0,0.0,0.4,0.08834331589795777,0.08642295361002182,0.19990321020597096
and it includes,1822.48,5.4,1825.18,0.0,0.0,0.5,0.09194709329980652,0.08885825851083763,0.20307151793721184
a rare jewel,1824.24,3.64,1826.06,0.3612,0.3,0.7,0.09306207170316198,0.08961932777514324,0.20405238388108618
my garden is filled with beautiful women,1839.679,4.321,1841.8395,0.5994,0.625,0.8,0.11216380484952705,0.10331977769778546,0.22099838913480022
and you stand here like a brooding,1841.84,5.199,1844.4395,0.3818,0.0,0.6,0.11512839412936803,0.10558036814350162,0.22367200997082537
nemesis i was thinking good practice,1844.0,4.559,1846.2795,0.4404,0.7,0.5,0.11719142192676908,0.10717953059271519,0.2255435048295383
makes perfect,1847.039,2.721,1848.3995,0.5719,0.8531904321733823,0.8,0.1195311881171828,0.109020992827402,0.22767850637276077
i should listen now you might learn,1848.559,4.401,1850.7595,0.0,0.0,0.4,0.12208747276213086,0.11106912161278042,0.23002826428310924
something come along,1849.76,3.2,1851.36,0.0,0.0,0.4,0.1227295813192571,0.11158989892935203,0.23062160980498894
the obvious is always a deceitful,1853.12,3.2,1854.72,-0.4404,0.0,-0.7,0.12625809651807643,0.11450047343531562,0.23390736245086305
temptation in the world of practical,1854.799,3.041,1856.3195,0.0,0.0,0.4,0.1278984898785549,0.11588371605433775,0.23545103217979316
affairs for example,1856.32,3.28,1857.96,0.0,0.0,-0.7,0.12955378780418436,0.1173006155940446,0.2370204741303191
the obvious solution to the problems i'm,1857.84,3.28,1859.48,-0.1027,0.0,0.7,0.13106257601279078,0.11861164935416744,0.23846211985133528
about to present to you might be an,1859.6,3.76,1861.48,0.0,0.0,0.4,0.13301157615368323,0.12033381120753829,0.24034060774201435
assassin's blade,1861.12,4.559,1863.3995,0.0,0.0,0.4,0.13484394705110989,0.1219832832356001,0.24212372505108598
in the back of that,1863.36,4.159,1865.4395,0.0,0.0,0.2,0.13675100786367161,0.12373233885900742,0.24399746738656308
gentle old man,1865.679,3.6,1867.479,0.4404,0.15,0.7,0.13861672517603985,0.1254765252316511,0.2458486960557709
as a matter of fact your good friend don,1867.519,4.721,1869.8795,0.7351,0.7,0.7,0.14076125577263846,0.12752325817467708,0.2479992087570437
esteban has already suggested it,1869.279,5.841,1872.1995,0.0,0.0,0.4,0.14278203213044324,0.12949447402037437,0.2500482830125385
and i question its wisdom it has value,1872.24,4.64,1874.56,0.7003,0.0,0.5,0.1447868495743499,0.13149260108143285,0.25210338938869875
except that it's,1875.12,4.72,1877.48,0.0,0.0,-0.5,0.14719694566799146,0.13395303217497626,0.25460387051866357
now there is the jewel,1881.519,6.321,1884.6795,0.3612,0.0,0.7,0.15282121207594235,0.13995952123921734,0.26056996306612507
imagine all that beauty wasted on a,1887.84,6.0,1890.84,0.1531,-0.2,-0.7,0.15729270647306726,0.145021935189139,0.2654474914699751
husband old enough to be a grandfather,1890.159,3.681,1891.9995,0.0,0.05,-0.7,0.15810080485900713,0.14596591268814563,0.2663418011059757
spring in the lap of winter,1896.159,6.081,1899.1995,0.0,0.0,0.2,0.16289300290494343,0.15175863815663632,0.2717251455243534
which you're the man to correct that,1899.279,4.0,1901.279,0.0,0.0,0.7,0.16420743802883017,0.15340813850641363,0.2732250716841565
we'll have to climb high to get to her,1903.279,5.12,1905.839,0.0,0.16,0.7,0.1669861868804213,0.15698527613787838,0.2764271992586491
the duchy is an eagle's nest sitting,1906.0,5.039,1908.5195,0.0,0.0,0.6,0.16855566300319072,0.15906112356221022,0.27825339168547436
atop a mountain,1908.399,3.841,1910.3195,0.0,0.0,0.7,0.1695840055715043,0.1604433915626938,0.2794562467679506
is there anything about what you're,1911.039,2.321,1912.1995,0.0,0.0,0.2,0.17063669968208797,0.16187674455524428,0.2806923456717603
running for,1912.24,3.439,1913.9595,0.0,0.0,0.4,0.17160290070159515,0.16320877477920906,0.2818307541600342
your plans for cheetah del monte very,1913.36,3.52,1915.12,0.0,0.2,0.6,0.1722299997030111,0.1640817644081469,0.2825714185671772
i want it by next spring,1916.88,3.519,1918.6395,0.0772,0.0,0.7,0.1740847198474021,0.16670271751665858,0.2847689799756534
you launch your plans to invade the,1919.12,3.439,1920.8395,0.0,0.0,-0.7,0.17520926889013463,0.16832010602193043,0.28610528499997384
marches in the summer you see captain,1920.399,4.321,1922.5595,0.0,0.0,0.4,0.17607048625444208,0.16957303111557986,0.2871299093929693
what a quick mind he has now where do we,1922.559,4.96,1925.039,0.0,0.3333333333333333,0.4,0.1772851340366179,0.1713608525951801,0.2885757653790326
start our conquest of chitta del monte,1924.72,4.0,1926.72,0.0,0.0,0.7,0.17809113441499888,0.17256029897623917,0.28953495033457066
the husband,1927.519,5.64,1930.339,0.0,0.0,0.4,0.17978044070764956,0.17510688260177593,0.29154194416556234
an old wall is more easily breached,1928.72,4.439,1930.9395,0.4005,0.3444444444444444,-0.7,0.18005488356888813,0.17552461568406513,0.29186726943586827
host has designated the noble,1952.0,3.44,1953.72,0.4588,0.6,0.7,0.18942855089613608,0.1902555470845648,0.30256227201977404
messerocini to be our guided mentor,1953.44,3.68,1955.28,0.0,0.0,0.7,0.19000932825899403,0.1911779822087118,0.3031753751703266
while we're in rome,1955.44,3.76,1957.32,0.0,0.0,0.7,0.1907596103634766,0.1923661621014481,0.30395366396050905
from what i know of the noble metro,1957.12,2.96,1958.6,0.4588,0.6,0.4,0.19122533552540932,0.19310107582692118,0.30442838427845786
there should be no one more competent to,1960.08,4.0,1962.08,0.101,0.5,0.8,0.19247340694442397,0.1950569570504841,0.3056657217033088
guard us from evil than hate you've met,1961.84,4.559,1964.1195,-0.8442,-0.7221596736293259,0.3,0.1931935803438595,0.19617402584296587,0.3063544983915072
before maloma,1964.08,4.88,1966.52,0.0,0.0,0.3,0.19403169634537937,0.19746056965311065,0.30713057535502075
have we miss your sin,1966.399,4.64,1968.719,-0.6369,0.0,0.2,0.19479132590375725,0.19861183121637987,0.3078085229784044
an unfair question madonna,1968.96,4.079,1970.9995,-0.4767,-0.5,-0.7,0.19557184631980165,0.1997776975134989,0.3084781405012852
i could play the gallant and answer,1971.039,3.681,1972.8795,0.6249,0.0,0.6,0.19621040573196988,0.20071697221776208,0.30900444331585825
yes a thousand times each time i've,1973.039,3.921,1974.9995,0.4019,0.0,0.5,0.19692590772926793,0.20175209283602397,0.309569945265381
looked on beauty or i could be cautious,1974.72,4.079,1976.7595,0.5267,0.0,0.5,0.19751675799935267,0.2025917810188156,0.3100168007134294
and sly and say that,1976.96,3.839,1978.8795,0.0,0.0,0.4,0.19822533716053597,0.20357919308460418,0.31052771473846785
madonna's memory will guide my answer,1978.799,4.961,1981.2795,0.0,0.0,0.7,0.19902430219015121,0.20466483983546066,0.3110699096367898
you would not be easy to forget,1980.799,4.321,1982.9595,-0.5116,0.4333333333333333,0.7,0.1995819515702856,0.2054042027623881,0.31142640042558245
a man's ego demands that he be,1983.76,3.6,1985.56,0.0,0.0,0.6,0.20044128312272808,0.20651527285379584,0.3119395568375065
completely remembered if ever met,1985.12,3.84,1987.04,0.0,0.1,-0.7,0.20092739965518072,0.20712957246978267,0.31220991571318196
therefore in self-defense i must assume,1987.36,3.12,1988.92,0.0,0.0,0.4,0.20154089461067493,0.20789113058385914,0.312529884895481
madonna means that,1988.96,2.7,1990.31,0.0,0.0,0.3,0.20199107944166544,0.2084407468816701,0.3127491339848852
we have never met,1990.48,2.72,1991.84,0.0,0.0,0.2,0.20248273021093732,0.20903255352964886,0.3129729976835706
there you have a perfect illustration of,1993.2,4.079,1995.2395,0.5719,0.8531904321733823,0.7,0.2035579944868076,0.21029836476490507,0.3134027029301885
the language of diplomacy somebody asked,1995.2,3.839,1997.1195,0.0,0.0,0.4,0.20414083832807167,0.21096946310130962,0.3135988560730242
me now these two have never met and i,1997.279,4.321,1999.4395,0.0,0.0,0.4,0.20484669428632565,0.2117694184550563,0.3137986718665153
assure you i couldn't answer yes or no,1999.039,4.721,2001.3995,-0.2635,0.0,-0.7,0.20543022137460393,0.21242108760422532,0.31393005074383373
does it really matter my lord of course,2001.6,4.4,2003.8,0.101,0.2,0.4,0.20612721072826515,0.2131892517239796,0.31404281488576785
not making this all seen his pardon one,2003.76,3.919,2005.7195,0.3182,0.0,-0.7,0.20666925830299346,0.2137798884155817,0.31409377710477143
meets and forgets thousands of people in,2006.0,3.519,2007.7595,0.0,0.0,-0.7,0.20722918990552655,0.21438473776387246,0.31410869284218734
the course of a lifetime,2007.679,4.48,2009.919,0.0,0.0,0.6,0.2078024377031514,0.21499948574658104,0.31407928007722397
it is my pleasure as well as my duty,2009.519,4.321,2011.6795,0.7003,0.0,0.7,0.20825393602013473,0.21548132374110085,0.31402005939486777
to make our association in rome a,2012.159,4.4,2014.359,0.0,0.0,0.7,0.2089119043727753,0.21618156759736562,0.31386755811679673
memorable one,2013.84,2.719,2015.1995,0.0,0.5,0.5,0.20911064642705535,0.21639302193801302,0.3138038915951943
we came to rome for our soul's sake and,2017.6,3.919,2019.5595,0.0,0.0,0.7,0.2100786111517763,0.2174275486677569,0.3133486382947954
in god's keeping and we ask for no,2019.84,3.76,2021.72,-0.296,0.0,0.8,0.21051659189774355,0.21790169608891055,0.3130432616902891
better protection nevertheless it is,2021.519,3.681,2023.3595,0.4404,0.5,0.4,0.21082928094957357,0.21824461037893159,0.31277519745011123
gratifying to know that we have your,2023.6,3.919,2025.5595,0.5106,0.0,0.7,0.21122095551100925,0.21868198069187775,0.31236519378145716
excellencies protection as well if only,2025.2,3.92,2027.16,0.6705,0.0,0.4,0.21148498749563457,0.21898384897989986,0.31203001829174376
against those who think themselves,2027.519,3.52,2029.279,0.0,0.0,-0.7,0.2118063180712494,0.2193624836114215,0.31153749086304994
beyond god's will but there's been no,2029.12,3.76,2031.0,-0.4215,0.0,0.7,0.21204273808215227,0.21965246080021772,0.31109584248564304
link between us to create friendship and,2031.039,3.681,2032.8795,0.6124,0.0,-0.7,0.21227483870419528,0.2199512803438569,0.3105700965708346
trust we must correct that we must,2032.88,3.679,2034.7195,0.5106,0.0,0.7,0.2124747611136297,0.22022584713247959,0.31001072015083814
exchange ambassadors,2034.72,4.24,2036.84,0.0,0.0,0.4,0.21267045970703685,0.2205203393093606,0.30931023498724564
well it's the only solution,2036.559,4.0,2038.559,0.5267,0.0,0.7,0.21280091554610658,0.2207419306057596,0.3086977318964147
i will appoint an ambassador before your,2038.96,3.599,2040.7595,0.0,0.0,0.4,0.21292980121805277,0.22100332221556426,0.3078542475245942
lordship leaves rome,2040.559,4.801,2042.9595,0.0,0.0,0.3,0.2130144288199211,0.2212398080256892,0.3069430457257235
as a matter of fact i point him now,2042.559,5.441,2045.2795,0.0258,0.0,0.7,0.21305403973359555,0.22146245728175382,0.30590713706595896
mr andrea orsini,2045.36,6.719,2048.7195,0.0,0.0,0.4,0.2130151301078683,0.22174247130850103,0.30422617181564243
one of the most amiable former young men,2048.0,4.079,2050.0395,0.0,0.1999999999999999,0.8,0.21296814799869598,0.22183413701232269,0.3035342687969795
we shall welcome you to our court as a,2053.359,4.0,2055.359,0.4588,0.8,0.7,0.2125899331581084,0.22211572864509477,0.3004751147359527
friend messer,2055.44,4.56,2057.7200000000003,0.4939,0.0,0.4,0.21232109559150186,0.22219603454809972,0.29897493723759594
i am dedicated to your senior service,2057.359,5.601,2060.1595,0.4588,0.0,0.8,0.21197521110932688,0.22225045726767856,0.2973304806047095
from this moment on,2060.0,2.96,2061.48,0.0,0.0,0.6,0.21175836400006745,0.2222678869396448,0.2963996898861598
the journey has been fatiguing,2063.28,4.0,2065.28,-0.296,0.0,-0.7,0.21101466373174274,0.22227127230825508,0.29355884053780795
may we have your lordships permission to,2065.679,4.601,2067.9795,0.0,0.0,0.2,0.21037506822145505,0.22223184788190037,0.2913915378418623
the problem suits you uniquely,2074.8,4.48,2077.04,-0.4019,0.375,0.4,0.20751201440649886,0.22184967341548395,0.2831772983665361
it will not be easy,2077.44,3.36,2079.12,-0.3412,0.4333333333333333,-0.7,0.20669111408781335,0.2217084093705443,0.28108056462377445
i will deliver to your magnificence,2079.28,3.52,2081.0400000000004,0.5267,0.0,0.8,0.2058771264342671,0.22156052311539248,0.27907366933693717
cheetah del monte and the loyalty of its,2080.8,4.799,2083.1995,0.5423,0.0,0.7,0.20489864630721374,0.2213742650467338,0.27673680896802927
people by spring to be taken by romantic,2082.8,6.24,2085.92,0.4019,0.0,0.7,0.2035746975394742,0.22110982173703408,0.2736779809459668
conquest we borders are not,2085.599,3.441,2087.3195,0.0,0.0,-0.7,0.20285542190285444,0.22096093406195816,0.27205658284355205
somewhere in between we'll worry about,2094.48,3.84,2096.4,-0.4404,0.0,0.2,0.19760806270014977,0.21978596068084377,0.26081753371623034
her when the time comes,2096.56,3.519,2098.3195,0.0,0.0,0.4,0.1963804891503103,0.21949188864356184,0.25829705947266923
you promised we would be married on his,2098.32,3.84,2100.24,0.3612,0.25,-0.7,0.19511473608543164,0.21918194225239074,0.25573012285101143
return from marriage is a formality,2100.079,3.52,2101.8390000000004,0.0,0.0,-0.7,0.19403344816274126,0.21891196240605573,0.25356017882146475
which can be accomplished at any time,2102.16,4.56,2104.44,0.4404,0.2,0.5,0.19222400329954847,0.21844983204715834,0.24997071453569464
problems of state come first,2103.599,4.881,2106.0395000000003,-0.4019,0.25,0.4,0.19108172091955228,0.2181516132510669,0.24772881124708002
is this agreeable to you,2106.72,5.96,2109.7,0.4215,0.0,0.4,0.1883889122493454,0.21742930831121665,0.24250772003473542
my lord demands i obey,2108.48,4.2,2110.58,0.0,0.0,0.6,0.18772620255521064,0.21724746077976778,0.24123516694101313
our reason were there once you've made,2116.16,3.919,2118.1195,0.0,0.0,-0.7,0.18183509805191178,0.21556108164084922,0.23009964215517975
the old man's wife love you not not to,2118.079,3.76,2119.9590000000003,0.6369,0.3,-0.7,0.1803468661004023,0.21511518973018814,0.22732951432729748
be too difficult for your aunts and,2120.079,3.601,2121.8795,-0.3612,-0.5,-0.7,0.1787750442834479,0.214635451525137,0.22441972558275983
barely to make a widow of her i'm told,2121.839,4.721,2124.1995,0.0,0.05,-0.7,0.17685403579169748,0.21403670698290356,0.22088393702508965
he's quite a subtle rascal,2123.68,4.48,2125.92,0.0,-0.3333333333333333,0.5,0.17541537702548435,0.21357921004601751,0.21824952302083664
excellent women are the gauge of a man's,2128.16,4.11,2130.215,0.5719,0.8531904321733823,0.8,0.17178032306194901,0.21238760526582343,0.2116395469749626
you are an artist barely you have the,2135.28,4.64,2137.6000000000004,0.0,0.05,-0.7,0.1654304428288573,0.21017628102132843,0.20022753057453474
touch of the courtier the breeding of a,2137.359,4.081,2139.3995,0.0,0.0,0.4,0.16387295849433817,0.2096068864859711,0.19745044049593546
gentleman you're born for great,2139.92,3.76,2141.8,0.6249,0.8,0.7,0.16179372734535022,0.20882897522621052,0.19375469412502158
enterprise white sits,2141.44,3.52,2143.2000000000003,0.0,0.0,0.2,0.16058145077384148,0.20836567952913015,0.19160564074651618
you overrate me a thousand-fold no could,2145.76,5.52,2148.5200000000004,-0.296,0.0,-0.8,0.1559901804207779,0.20654141512266247,0.18350032979896347
you have allied yourself with a more,2148.88,4.959,2151.3595,0.0,0.5,0.4,0.15355842521705387,0.20552698000203853,0.179226305863091
promising patron than,2151.28,4.799,2153.6795,0.4019,0.2,0.7,0.15158627784869153,0.2046774026214866,0.17576824641496
captain orcini's,2153.839,4.0,2155.839,0.0,0.0,0.3,0.1497652715975488,0.2038700189099469,0.17258090661635636
brilliant young man with the flesh is,2156.079,3.841,2157.9995000000004,0.5859,0.5,-0.7,0.14796008012720877,0.20304641935571918,0.16942597382491975
perverted very weak versus,2157.839,3.201,2159.4395,-0.7713,-0.4875,0.8,0.14676734112134862,0.20248875495943536,0.16734368200719282
it's always well to take precautions,2161.04,4.559,2163.3195,0.2732,0.0,0.6,0.14360130206924912,0.20095181127193992,0.1618234441146744
thus if the noble or seen he remains,2163.68,3.679,2165.5195,0.4588,0.6,0.5,0.14184106249648756,0.20005834370579784,0.15875766564265376
faithful to my service he will continue,2165.599,5.441,2168.3195,0.4404,0.0,0.7,0.13964227784851344,0.19889848495769805,0.1549300427409747
to serve me by serving him but,2167.359,7.681,2171.1995,0.0,0.0,0.4,0.1374343212824756,0.1976792666487698,0.15108713391317694
if god forbid he should,2171.04,4.0,2173.04,-0.0516,0.0,-0.7,0.13605439651092233,0.1968863483880058,0.14868493159278737
for any reason,2177.92,2.8,2179.32,0.0,0.0,-0.5,0.1315508178749118,0.1941014546418191,0.1408349934869664
he will continue to serve me there you,2184.0,5.92,2186.96,0.0,0.0,0.7,0.12656599046731465,0.19055217554806206,0.13210271417562514
are 200 yucats,2186.72,3.2,2188.32,0.0,0.0,0.2,0.12574295211886685,0.18990227450260394,0.13065295246720793
your graciousness has made me wealthy,2191.839,4.161,2193.9195,0.7096,0.5,0.9,0.12258170132395411,0.18717028063979627,0.12504929884709015
beyond my most impossible dream,2193.76,4.56,2196.0400000000004,0.3134,-0.0833333333333333,0.8,0.12148601236326491,0.18611246816970137,0.1230891311759815
have no illusions about my generosity,2196.0,5.44,2198.72,0.2732,0.0,-0.7,0.12018629028453881,0.18475763609683687,0.12074657048204773
knowledge is always a good investment,2198.32,7.68,2202.1600000000003,0.4404,0.7,-0.7,0.11866410665002403,0.1829897222930031,0.1179700973177562
i also know when i've made a bad bargain,2201.44,4.56,2203.7200000000003,-0.4019,-0.6999999999999998,0.8,0.11803033646443062,0.18217744641570968,0.1167997455687273
good night,2208.4,29.72,2223.26,0.4404,0.7,0.8,0.1130403653483104,0.1714711183148301,0.10673437255189823
i would like to say a few words,2275.2,3.68,2277.04,0.3612,-0.2,0.4,0.1217880302811548,0.13765887362552115,0.11322902914834199
captain orcini comes to us as cesare,2278.96,6.399,2282.1595,0.0,0.0,0.5,0.12387982783747455,0.1341674361199098,0.11567894959185406
borges ambassador that is good,2282.32,5.279,2284.9595000000004,0.4404,0.7,0.7,0.12508986766642655,0.13224125742577786,0.11710826136872546
perhaps the duke will learn through his,2285.359,5.361,2288.0395,0.0,0.0,0.2,0.12647092040718963,0.13010939476860883,0.11874690477481716
ambassador that if we prosper it is,2287.599,5.441,2290.3195,0.0,0.0,0.7,0.127525064024002,0.1285226967905139,0.12000143004895285
because we live in peace,2290.72,4.72,2293.08,0.5423,0.1363636363636363,0.7,0.12883537915567228,0.1265921407259958,0.12156385325495227
and that if we enjoy peace,2293.04,4.96,2295.52,0.7717,0.4,0.7,0.130022737867836,0.12487733054553907,0.12298141283041926
it is because we want only friendship,2295.44,5.36,2298.12,0.4939,0.0,0.8,0.13131609535044328,0.12304166085188221,0.12452627270144347
and understanding of our neighbors and,2298.0,4.64,2300.32,0.0,0.0,0.4,0.13243166376013588,0.12148181469142151,0.1258586071331022
of each other,2300.8,3.76,2302.6800000000003,0.0,-0.125,0.5,0.13364845902765143,0.11980200620953423,0.12731091170346906
i depend on you all,2302.64,4.88,2305.08,0.0,0.0,0.7,0.13490566269695753,0.1180870063446117,0.12880969120895683
to help captain orsini to send this,2304.56,5.92,2307.52,0.4019,0.0,0.6,0.13620261825192395,0.1163366903301203,0.13035323135148655
message to his illustrious master,2307.52,4.46,2309.75,0.0,0.0,0.6,0.13740309544545304,0.11473126440002575,0.13177893054663775
captain the lord or cd,2310.48,6.8,2313.88,0.0,0.0,0.4,0.13966010312658125,0.1117440611343729,0.13444954002191142
my lord verano,2317.28,3.28,2318.92,0.0,0.0,0.5,0.14246346819882671,0.10807548456264993,0.13774425499146187
i am a professional soldier,2320.56,4.48,2322.8,0.0,0.1,0.6,0.14464956001170282,0.10523504454745904,0.14029241082690308
if you should see me climbing your walls,2323.119,3.601,2324.9195,0.0,0.0,-0.7,0.1458512776240662,0.10367781218076771,0.1416840404339903
know that i am,2325.04,4.96,2327.52,0.0,0.0,0.2,0.147330935030216,0.10176203600449413,0.1433876686241133
studying your defenses,2326.72,5.28,2329.36,0.1779,0.0,0.2,0.14838030901892066,0.1004032267412653,0.1445887643383972
but i know also that i,2330.0,4.56,2332.28,0.0,0.0,0.2,0.15004776892419877,0.09824151652908587,0.14648411842083334
i was not sent here for that,2332.0,4.32,2334.16,0.0,0.0,-0.7,0.1511215686284934,0.09684641503028078,0.1476954620512132
my wise and illustrious master duke,2334.56,3.92,2336.52,0.4767,0.7,0.8,0.15246839086404815,0.09509162136006959,0.14920378425904826
chasery has already told me that your,2336.32,3.6,2338.1200000000003,0.0,0.0,0.2,0.15338004961304663,0.09389981021207879,0.15021736123693283
defenses are,2338.48,3.28,2340.12,0.1779,0.0,-0.7,0.15451715070306407,0.09240774462097245,0.15147266748426763
impregnable,2339.92,4.32,2342.08,0.0,0.0,0.6,0.15562800510005023,0.0909431477972525,0.15268886333517834
he has also told me that one citizen of,2341.76,5.04,2344.28,0.0,0.0,0.6,0.15686965330687086,0.08929655695551379,0.15403560077221282
chita del monte is worth five hundred,2344.24,3.79,2346.135,0.2263,0.3,0.2,0.15791141049251073,0.08790611273702313,0.1551545398144159
mercenaries,2346.8,5.039,2349.3195,0.0,0.0,0.3,0.1596864997431962,0.08551499980719775,0.15703615920203795
in his wisdom you chaser has identified,2351.839,4.0,2353.839,0.5267,0.0,0.6,0.16217039245428244,0.08211338560325819,0.15961034967383206
your strength,2354.24,3.839,2356.1595,0.4939,0.0,0.7,0.16342651866441515,0.08036356135499459,0.1608829053094467
as loyalty,2355.839,4.161,2357.9195,0.5423,0.0,0.8,0.16436934418483107,0.07903505978972704,0.16182380368103194
i am here to spy,2358.079,3.921,2360.0395000000003,0.0,0.0,-0.7,0.16549269778126668,0.07743341893981323,0.16292765909044982
on that loyalty,2360.0,3.52,2361.76,0.5423,0.0,0.6,0.1663937442627771,0.07613256501663183,0.16379857772974996
to learn for him the secret of how it,2362.0,3.04,2363.52,0.0,-0.4,0.2,0.1673049658761183,0.0748009754106342,0.16466525006660096
i am already learning,2365.04,4.14,2367.11,0.0,0.0,0.7,0.16912805136514142,0.07208244899471146,0.16635256035784107
please help me to learn more,2367.04,9.01,2371.545,0.6124,0.5,0.7,0.17130750472110323,0.06872050143455503,0.16827630795177365
we must talk alone baby beatrice will,2379.92,4.54,2382.19,-0.25,0.0,0.7,0.17615228912774258,0.06064262443315807,0.17206958546843198
fetch you later,2382.0,12.559,2388.2795,0.0,0.0,0.4,0.178636505887026,0.056021723847512216,0.17364490001719093
madonna camille is in the chat,2406.079,7.881,2410.0195000000003,0.0,0.0,0.4,0.18534709450136744,0.03958375738826411,0.17496745831748173
will you please wait here yes thank you,2408.24,5.72,2411.1,0.7579,0.0,0.7,0.18557878968044028,0.0387709736571535,0.1748342718753846
i know that borges sent you here for,2453.68,3.84,2455.6,0.0,0.0,0.2,0.18658322322027052,0.005986008461787379,0.15393990394354318
some evil purpose,2455.28,4.72,2457.6400000000003,-0.6597,-0.7221596736293259,-0.8,0.18626961142457288,0.004526700857939743,0.15239187557607872
i've asked you here to give you warning,2457.52,5.44,2460.24,-0.34,0.0,-0.7,0.1858294604917811,0.0026738371268753046,0.15036111512821715
my husband is your husband again,2460.0,4.8,2462.4,0.0,0.0,0.5,0.18542994256243253,0.0011407092279265337,0.14862680543649653
if any harm should come to my husband,2462.96,4.32,2465.12,-0.5423,0.0,0.8,0.18488401959300207,-0.0007816752968744156,0.14638478543249736
through you i will hate you unto the,2464.8,3.84,2466.7200000000003,-0.5719,-0.7221596736293259,-0.8,0.18454098410827402,-0.0019080960322546987,0.14503700903696165
i promise you i know how to hate,2468.64,5.52,2471.4,-0.34,-0.7221596736293259,-0.7,0.1834468093442321,-0.00518352843366786,0.14097938158149148
or love the twin of hate,2471.599,5.281,2474.2395,0.128,-0.15,0.5,0.18271870292234446,-0.007156287688355037,0.13843932382034801
do not betray his hospitality,2474.16,4.48,2476.4,0.5216,0.0,0.8,0.18213313276610116,-0.00864968497363252,0.13647014793317364
there will be peace between us so long,2476.88,4.959,2479.3595,0.5423,-0.05,0.7,0.18128778647225832,-0.01068437710176942,0.13372501151872293
as you act peaceably,2478.64,3.199,2480.2395,0.4588,0.0,0.7,0.18102696725771125,-0.01128688482170882,0.1328987006153887
so you found our chapel,2498.0,3.44,2499.72,0.0,0.0,0.6,0.17422493521438404,-0.024307450542284975,0.11369527971586199
lovely isn't it,2500.0,3.52,2501.76,0.5859,0.5,0.8,0.17340751863442416,-0.025633390429495397,0.11161195973073362
i come here every night,2501.44,6.52,2504.7000000000003,0.0,0.0,0.7,0.17219759632916523,-0.027530870952941516,0.10859580016594182
