text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
despite this turning cornered,2203.16,3.959,2205.1395,0.2057,0.0,0.3,0.16431016232824358,0.08523905736056259,0.08580037867180208
where is he I don't see him,2268.14,4.86,2270.57,0.0,0.0,-0.7,0.15893684553858717,0.08066128297569862,0.062055324536609786
there he is fire over there,2273.94,4.58,2276.23,-0.34,0.0,0.7,0.15809132840579515,0.07994821693536941,0.06011394013735353
but I thought you thought,2290.92,6.9,2294.37,0.0,0.0,0.2,0.15512679295275406,0.07737009922877869,0.05409973214614021
don't even know a donkey from a cougar a,2294.359,6.24,2297.479,0.0,0.0,-0.7,0.1545868264935647,0.07688562556401037,0.05310477545523601
cat ate got long ears even if you do,2297.82,5.94,2300.79,0.0,-0.05,0.4,0.1540036041758907,0.0763566060975431,0.052057875533195776
I'll cut it at you too just who are you,2300.599,4.721,2302.9595,-0.2732,0.0,-0.7,0.15361728973641398,0.07600278729264225,0.05137923997659459
ordering around could teach your kids,2303.76,2.819,2305.1695000000004,0.0,0.0,0.3,0.1532206713373792,0.07563660710043905,0.05069407479608975
some manners other people wouldn't have,2305.32,2.779,2306.7095000000004,0.0,-0.125,0.7,0.15294260706119986,0.07537810305749273,0.050220409071695046
there he goes up the hill,2308.099,19.551,2317.8745000000004,0.0,0.0,0.4,0.15090471276420042,0.07345354057708181,0.04690484802414513
all right Danny I think so for your sure,2376.66,5.34,2379.33,0.3744,0.3928571428571428,0.7,0.14221795519083782,0.06664766358604544,0.036713013997382124
messing up this hunt why don't you go,2379.96,3.08,2381.5,0.0,0.0,0.4,0.14208997929664624,0.0666921663332582,0.03673749582892935
and get safe to give it to him,2383.04,5.14,2385.61,0.4404,0.5,-0.7,0.14189801959488785,0.06685808424381368,0.036878586240212494
you might shoot off his foot on account,2385.9,5.179,2388.4895,-0.34,0.0,-0.7,0.14180464637886456,0.06704097199230029,0.03705370692536557
of it Wiggles,2388.18,2.899,2389.6295,0.0,0.0,0.7,0.14177740307925624,0.06712915559382923,0.03714088989367645
and go Spike up the hill again,2391.839,6.061,2394.8695,0.0,0.0,0.5,0.1417261314053525,0.06765462991243723,0.0376759224282527
I think it's wonderful that you're going,2426.22,3.54,2427.99,0.5719,0.6773805433020114,0.8,0.14470083135061718,0.07635655108931358,0.04681797559519499
to stay here Dan I have a lot of things,2427.96,3.78,2429.85,0.0,0.0,0.7,0.14506227970859348,0.07716326455961,0.04766059585309319
planned for us to do in the fall we can,2429.76,4.02,2431.7700000000004,0.0,0.0,0.4,0.14545967725910414,0.07803582352861346,0.0485706231572717
go berry picking and duck shooting if,2431.74,4.02,2433.75,0.0,0.0,0.4,0.1458957700673026,0.07897874273735994,0.049552470332152904
you like duck shooting and the winner we,2433.78,4.02,2435.7900000000004,0.743,0.0,0.4,0.14637345763365325,0.07999679084435024,0.05061077900930498
can always go skiing and skating on the,2435.76,4.02,2437.7700000000004,0.0,0.0,0.8,0.14686510536563688,0.081030858023844,0.05168392042713296
lake do you like to skate and then we,2437.8,3.72,2439.6600000000003,0.3612,0.0,0.3,0.14736056506416023,0.08206085942347358,0.052751081568716114
can always go ice fishing I'll bet you,2439.78,3.42,2441.49,0.0,0.0,0.6,0.14786502081371003,0.08309875513108518,0.053824706118812383
that's something you've never done and,2441.52,4.079,2443.5595,0.0,0.0,0.4,0.1484652614303681,0.08432136363417145,0.05508727424157646
then their sleigh ride and dancing oh,2443.2,5.76,2446.08,0.0,0.0,0.7,0.14923970356908256,0.08588168975359636,0.056695395692068176
Doris and God Danny Plum Tucker down oh,2445.599,4.921,2448.0595000000003,0.2732,-0.1555555555555555,0.3,0.1498818996773556,0.08716293902645303,0.05801332504478046
my goodness he has to have something to,2448.96,4.56,2451.24,0.4588,0.0,0.7,0.1509775588325137,0.08932645511698337,0.060233800129456186
do well I guess my new job will keep me,2450.52,5.099,2453.0695,0.2732,0.1363636363636363,0.3,0.15164408115184136,0.0906305934086645,0.061569397123453544
pretty busy do you have a job uh-huh,2453.52,3.48,2455.26,0.4939,0.175,0.3,0.15247758794960736,0.09225038570065516,0.06322540135886716
that's something I've always wanted to,2455.619,3.781,2457.5095,0.0,0.0,0.6,0.15337437963181783,0.09398097011748843,0.0649913260790472
do a chance to work out of doors up in,2457.0,3.48,2458.74,0.25,0.0,0.4,0.15388267773934447,0.09495680778244212,0.0659856267792061
the hills right in the middle of a,2459.4,3.0,2460.9,0.0,0.1428571428571428,0.3,0.15480568392384397,0.09672036988775098,0.06777998298490412
forest of course I I don't know much,2460.48,3.66,2462.31,0.0,0.2,0.2,0.1554295710879845,0.09790675031524253,0.06898527840973512
about the business yet but Tom's promise,2462.4,3.6,2464.2000000000003,0.4497,0.0,0.7,0.15629265424274613,0.09954113053840614,0.07064343495568919
to teach me Danny we have some more pie,2464.14,4.08,2466.18,0.0,0.5,0.3,0.15723016686512797,0.10130820670669331,0.07243335354516982
oh no thanks but it was awfully good mom,2466.0,3.66,2467.83,0.5554,0.3,0.4,0.1580378018039698,0.10282419497541241,0.07396665787920353
made it from the last of the dried,2468.22,3.3,2469.87,0.0,-0.1,0.2,0.15906989491538162,0.10475377694554372,0.07591535335283249
apples we were saving them for a guest,2469.66,4.08,2471.7,0.0,0.0,0.3,0.16002769985033682,0.10653735841375714,0.07771379782552329
like we got tonight well nobody wants us,2471.52,4.44,2473.74,0.5574,0.2,-0.7,0.16113149467198082,0.1085850434556122,0.07977535935537294
I just send it along to Tom Matt get me,2473.74,3.48,2475.48,0.0,0.0,0.3,0.16210338238515903,0.11038170908635417,0.0815815015981321
that dish and butter from the cool house,2475.96,3.06,2477.49,0.3182,0.35,0.7,0.16326136137258823,0.1125153033308875,0.08372320160819738
with you and I'll need a paper sack for,2477.22,3.119,2478.7795,0.0,0.0,0.2,0.16402437767482883,0.11391725831474242,0.08512868527434408
the eggs now there was something else,2479.02,3.66,2480.85,0.0,0.0,0.2,0.16528279127034667,0.1162231560592119,0.08743739793826882
surprisingly I've got something to show,2480.339,4.52,2482.599,0.296,0.6773805433020114,0.7,0.1663780802876274,0.11822420939831527,0.08943798382521988
mom made it for the School of Dance,2487.06,4.38,2489.25,0.0,0.0,0.7,0.17081881764506518,0.12628818190310714,0.09747453773778375
don't you think it's pretty yes do you,2489.28,5.1,2491.8300000000004,0.7096,0.25,0.5,0.17266147437068677,0.12961427398374992,0.10077823841821415
know what a peeler is a Peter he strings,2491.44,4.44,2493.66,0.0,0.0,0.3,0.17401002154910666,0.1320420169683285,0.10318583406617424
the bark from the hemlocks after they're,2494.38,3.719,2496.2395,0.0,0.0,0.4,0.17597021280623562,0.13556196184008515,0.10667111799516857
cut I'm gonna wear a blue ribbon in my,2495.88,4.38,2498.07,-0.2732,0.0,0.4,0.17740382741714433,0.13813012387779267,0.1092100803113403
hair to match the dress don't you think,2498.099,4.321,2500.2595,0.0,0.0,0.7,0.17916561476243234,0.1412795411048802,0.11231936886707147
that'll be nice sure,2500.26,3.599,2502.0595000000003,0.6249,0.55,0.7,0.18065275077688814,0.14393267116366767,0.11493513271068984
I guess there's a lot to learn about the,2502.42,4.439,2504.6395,0.0,0.0,0.2,0.1828460301359559,0.1478373720860711,0.11877915463886744
tan bark business what tan dark business,2503.859,5.941,2506.8295,0.0,-0.15,-0.5,0.18476548807541127,0.15124712263200318,0.12213059951783367
Toms are you crazy Tom hasn't been in,2506.859,4.5,2509.109,-0.34,-0.6,-0.7,0.1868203832570856,0.1548903283339384,0.12570625904725394
business for years,2509.8,3.12,2511.36,0.0,0.0,0.4,0.18892475437553258,0.15858093977636326,0.12932273763842803
I know that he told me about the,2511.359,2.701,2512.7095,0.0,0.0,0.2,0.19025762781948957,0.1608335060003538,0.1315265227856146
depression,2512.92,3.6,2514.7200000000003,-0.5719,0.0,-0.7,0.19240082097893732,0.1642378073358245,0.13485083432370734
he wasn't the depression,2514.06,4.38,2516.25,0.4585,0.0,-0.7,0.19419885668288409,0.16686227021136318,0.13740766083561798
I just love to dance and address that,2516.52,4.74,2518.89,0.6369,0.5,0.8,0.1977456215879958,0.17144644539357776,0.14185907822832355
that Twirls when I twirl,2518.44,4.32,2520.6,0.0,0.0,0.7,0.20041049498896912,0.17444504704887945,0.14475936056703834
what do you mean it wasn't the,2521.26,3.839,2523.1795,0.0,-0.3125,-0.7,0.20509517475512806,0.17899737966891102,0.14914244323801196
depression,2522.76,3.96,2524.74,-0.5719,0.0,-0.7,0.20837556981800068,0.18176111167362863,0.15179027967876316
well somebody invented a synthetic,2525.099,3.121,2526.6595,0.2732,0.0,0.2,0.21293445844341796,0.1851630241644681,0.15503429806711663
tannin that was better than they could,2526.72,4.1,2528.77,0.4404,0.5,0.7,0.2186871688828763,0.18889741603980154,0.1585739457124411
get from bark,2528.22,2.6,2529.52,0.0,0.0,0.3,0.2209339820712508,0.19022102014117556,0.1598226647111715
first I'm sure,2531.76,4.68,2534.1000000000004,0.3182,0.375,0.7,0.23723831679779694,0.1982297616221502,0.16730332557274477
you know I just adore Waltzing,2533.38,5.34,2536.05,0.5574,0.0,0.7,0.2456399075716002,0.2015833223331212,0.1703919850930817
so romantic,2536.44,4.679,2538.7795,0.4576,0.0,0.8,0.2587264474446127,0.20619849476296473,0.17459216863026328
but my mother told me that Tom had a lot,2538.72,4.26,2540.85,0.0,0.0,0.2,0.2695109755321983,0.20962519966897578,0.17766741617144938
of men working for him,2541.119,5.22,2543.7290000000003,0.0,0.0,0.4,0.2854515139040609,0.21426277661458554,0.18176002270915495
we did but they all moved away then,2542.98,4.8,2545.38,0.0,0.0,-0.7,0.2949602546016923,0.21684609669324578,0.1839996133593477
after they'd gone there was a big pile,2546.339,3.721,2548.1995,0.0,0.0,-0.5,0.3115770111931088,0.22111178943820572,0.187622564130102
of tan bark left and then one night Tom,2547.78,4.319,2549.9395000000004,0.0,0.0,0.2,0.3219415380814888,0.2236430218168276,0.18972038893574766
burned it it made the most beautiful,2550.06,6.18,2553.15,0.6361,0.675,0.7,0.3409639241334886,0.22808708396202143,0.19328695237228646
bonfire I love bonfires don't you Doris,2552.099,5.821,2555.0095,0.6369,0.5,0.7,0.3517543703472564,0.2305145715442432,0.19515786656967143
for goodness sakes put that dress away,2556.24,4.08,2558.28,0.4588,0.0,-0.7,0.36996421782388117,0.2344967394722142,0.1980703743822787
is what you want Mary good thanks Doris,2557.92,3.96,2559.9,0.7269,0.4499999999999999,0.4,0.378482196375642,0.23632340684570077,0.19932253112731899
give me a clean napkin,2560.32,3.24,2561.94,0.4019,0.3666666666666667,0.3,0.38860075944463257,0.23847635842251874,0.2007081749269099
I think I just put in the rest of this,2561.88,2.52,2563.1400000000003,0.0,0.0,0.3,0.39419254082840854,0.23966298864863864,0.20142013979600654
mom's always worried about Tom not,2564.4,4.439,2566.6195,-0.296,0.0,0.6,0.40888658895480917,0.2427735366774243,0.20306157533738606
having enough to eat Tom pays for,2566.38,4.8,2568.78,0.0,0.0,0.8,0.4169141279277636,0.24446541132024233,0.2037770259177489
everything he gets oh sure Tom wouldn't,2568.839,4.681,2571.1795,0.3182,0.5,-0.7,0.42488855999533526,0.24613734083016472,0.204312355867543
accept charity Tom's the handiest man of,2571.18,5.159,2573.7595,0.6597,0.0,0.6,0.432403003892591,0.24770019701631496,0.20459760852923894
these Parks he miss all our fences cops,2573.52,4.5,2575.77,-0.1531,0.0,-0.7,0.43752911335919165,0.24875522249218868,0.20462120732251213
are one of the best Ranch around here if,2576.339,3.78,2578.229,0.6369,0.6773805433020114,-0.7,0.4429680340713168,0.24985870537030003,0.2044253463117986
his land wasn't support he didn't buy,2578.02,3.36,2579.7,-0.3089,0.0,0.7,0.4458016057273176,0.25042363022744285,0.20419524128962013
the land for ranch and in the first,2580.119,2.7,2581.469,0.0,0.25,0.4,0.4488088407835818,0.25101158892331593,0.20381155766646267
he bought it for Timber yeah now I can't,2582.819,4.02,2584.829,0.296,0.0,0.3,0.45337290165756816,0.25186382073387575,0.20277862736104837
do nothing with that so he's having a,2585.28,3.78,2587.17,0.0,0.0,0.4,0.4557129912079529,0.25226178878683253,0.20183868915203526
pretty bad time but fox says all he,2586.839,5.221,2589.4495,-0.0387,-0.2249999999999999,-0.7,0.4573702293872829,0.2525024076780792,0.20076250251342265
lives on now are hopes and dreams,2589.06,5.4,2591.76,0.6705,0.0,0.7,0.458460529543861,0.2526050626460145,0.19952089942421358
looks like I've had it all wrong,2594.46,3.8,2596.36,-0.1531,-0.5,-0.7,0.4590081527311139,0.2524126146418543,0.19664182406387562
don't let it get you down,2603.22,4.8,2605.62,0.0,-0.1555555555555555,0.4,0.45457937866312464,0.25061145434073345,0.18952052969253985
nothing lasts forever,2605.68,6.74,2609.05,0.0,0.0,0.4,0.4514336229196472,0.24953314245786332,0.1865485774557975
just remember time changes things,2608.02,4.4,2610.22,0.0,0.0,-0.7,0.4502111834156845,0.24912125641203384,0.18550494351348326
but I can't wait that long,2614.74,6.24,2617.86,0.0,-0.05,0.7,0.4407660165653899,0.24595537572108778,0.17844279049497125
well I guess I better be going oh I I,2617.859,4.621,2620.1695,0.6124,0.5,0.2,0.4375372757002994,0.2448589514284896,0.17626272207966462
forgot to tell you,2620.98,3.66,2622.81,0.0,0.0,-0.4,0.4337143290755056,0.2435410273771697,0.17376970310280404
what's his next Saturday night,2622.48,5.66,2625.31,0.0,0.0,0.2,0.43001268756895683,0.2422386415346074,0.17142352689488966
afraid I I won't be here next Saturday,2624.64,6.36,2627.82,0.0,-0.3,-0.7,0.42626326184766833,0.24088636480762407,0.1690966050068095
but you said I know,2628.14,4.0,2630.14,0.0,0.0,0.3,0.4228087140755857,0.23960409287874523,0.16698394092335742
I'm leaving in the morning,2632.14,5.219,2634.7495,0.0,0.0,0.2,0.41607593495375716,0.23698311829019758,0.16292454382927435
thanks for everything,2637.359,7.51,2641.114,0.4404,0.2,0.7,0.40708508320815256,0.23321311180885684,0.15761471916737652
come give me a hand,2681.099,3.321,2682.7595,0.4939,0.0,0.7,0.35607946504273924,0.2047227462629516,0.12947924465953314
what took you so long come on I'm doing,2691.9,5.3,2694.55,0.0,-0.05,0.4,0.3437769039931292,0.19563317713669423,0.12293736029174993
all the work here give me a hand,2693.94,3.26,2695.57,0.4939,0.0,0.7,0.34275075308374225,0.1948290226511858,0.12238850440128661
Spike go get me the ax,2697.599,6.861,2701.0295,0.0,0.0,0.6,0.33735598151230206,0.19047970211327517,0.11948573120003056
that's right get it,2701.319,3.141,2702.8895,0.0,0.2857142857142857,0.7,0.3355546275153596,0.18898110853141728,0.11850824967702794
that's a boy,2704.68,3.48,2706.42,0.0,0.0,0.7,0.33218480126843836,0.18611407726108864,0.11666529132797354
now bring it here Spike,2706.359,4.5,2708.609,0.0,0.0,0.2,0.33012706745871295,0.18432208266625616,0.11552911967634652
Breathe Here,2708.16,5.72,2711.02,0.0,0.0,0.5,0.32788789303669885,0.18233606105339561,0.1142819113940949
that's a boy,2710.859,3.021,2712.3695,0.0,0.0,0.7,0.3266467730989827,0.18121895396041793,0.11358520525605281
donkeys lately with that big gun of,2739.8,4.18,2741.8900000000003,-0.34,-0.15,0.3,0.30142482111307,0.15594377539524656,0.09806376325674686
okay fella so I'm no Hunter,2745.319,6.04,2748.339,-0.1477,0.5,0.2,0.29633023372230366,0.15025034815133456,0.09445009762114452
where's Tom what's the matter Sydney,2748.3,6.779,2751.6895000000004,0.0258,0.0,0.2,0.29373095856979714,0.1472742663944907,0.09251853990658389
come home last night to tuck you in,2751.359,7.021,2754.8695,0.0,0.0,0.7,0.29129168868988203,0.14443945701927213,0.0906463300574122
I thought I might find him here oh,2755.079,5.901,2758.0295,0.0,0.0,0.4,0.28889282582517856,0.14161359277406846,0.08874492901211285
run around on time are you,2758.38,5.16,2760.96,0.0,0.0,0.2,0.28668907474433114,0.13898584082021181,0.08694223110300292
but I tell you boys,2760.98,5.379,2763.6695,0.0,0.0,0.4,0.2846682329661786,0.13655080609963835,0.08523940504419969
I said as soon as he finds out Tom ain't,2763.54,4.38,2765.73,0.0,0.0,0.3,0.28314153116747093,0.13469588634758173,0.08391992628080305
got enough to feed a dog he's coming,2766.359,4.701,2768.7095,0.0,0.0,0.7,0.2809483151528848,0.13200941332483837,0.08197244115039008
running to his Uncle Joe,2767.92,3.14,2769.49,0.0,0.0,0.6,0.28037645447267434,0.1313049263110074,0.08145426471446642
I'm not running to you or anybody else,2772.06,4.799,2774.4595,0.0,0.0,-0.7,0.2767591732412865,0.12681332599542094,0.07807254965062589
ah of course not boy of course not just,2773.92,4.56,2776.2000000000003,0.0,0.0,-0.7,0.27550123438787105,0.12523813843210815,0.07685292264457498
being sensible,2776.859,2.941,2778.3295,0.0,0.0,0.7,0.2739678396078485,0.12330979005429099,0.07533488915327137
where's Tom,2779.8,3.539,2781.5695,0.0,0.0,0.2,0.2716457438511258,0.12037409352892733,0.07297209868067103
I came to tell him I'm leaving,2781.3,4.62,2783.61,0.0,0.0,-0.7,0.2701894058749969,0.11852454098772605,0.07145232210521348
I've got it next time the scene,2783.339,4.141,2785.4095,0.0,0.0,-0.7,0.26890854738330633,0.1168932230652938,0.07009241534278061
you cousin Donald's coming to live with,2787.48,3.72,2789.34,0.0,0.1363636363636363,0.2,0.2661206727180533,0.11333021511662182,0.06706068370947545
us won't you boys get along,2788.98,4.8,2791.38,0.0,0.0,0.4,0.26467819167773604,0.11148148296683924,0.06545534845132214
thank you suitcase coat put them in a,2791.2,4.82,2793.61,0.3612,0.0,-0.7,0.26310418162115295,0.10946135623192133,0.06367677516209903
I'm not coming with you,2796.42,3.78,2798.31,0.0,0.0,0.4,0.25979386383005215,0.1052077983105465,0.059851370654835714
I wouldn't stay with you if I were,2798.46,4.22,2800.57,0.0,0.0,-0.8,0.2582042660612968,0.1031651480449051,0.05797693842636063
after the way you treated my mother what,2805.0,4.319,2807.1595,0.0,0.0,-0.7,0.2535706396634222,0.09722309382876736,0.05239357893232794
do you mean the way I treated your,2808.06,3.9,2810.01,0.0,-0.3125,-0.9,0.25156401874779183,0.0946605077052823,0.049928470432796114
mother but it's you to me walked out on,2809.319,4.081,2811.3595,0.0,0.0,-0.7,0.2506130378812428,0.09344925840305365,0.048751825074106914
me she didn't left me with all of her,2811.96,2.58,2813.25,0.0,0.0,-0.7,0.24927941918947416,0.09175471309136884,0.04709365006332567
she did because you wouldn't let her,2813.4,2.939,2814.8695,0.0,0.0,-0.7,0.24813543299220364,0.0903053271889502,0.04566445994521489
marry Tom of course I wouldn't let her,2814.54,3.72,2816.4,0.0,0.0,0.3,0.2470527976694842,0.08893761679021445,0.04430678033120994
marry no bull neck stubborn pool like,2816.339,5.581,2819.1295,-0.34,0.0,0.3,0.24511776730812365,0.08650364640403284,0.04186953730167736
Tom Eggers what did you say,2818.26,7.01,2821.7650000000003,0.0,0.0,0.3,0.24324335507576253,0.0841603016122766,0.03949826658367284
you heard me and I'll say it again,2821.92,22.88,2833.36,0.0,0.0,0.7,0.23490217283738796,0.07394346917450244,0.028897314055897818
you started this fight,2852.94,23.08,2864.48,-0.4588,0.0,-0.7,0.21122824072350177,0.047559345655260925,-2.467175066225403e-05
next time I shoot I'll be aim,2972.9,4.199,2974.9995,-0.34,0.0,0.6,0.09112337168086863,-0.022420627746902174,-0.07297538837251627
gotta be ashamed of yourself,2977.319,4.321,2979.4795,-0.4767,0.0,-0.7,0.08441391601398905,-0.02411545354337701,-0.0738452272216886
scrapping like a pack of dogs,2979.96,22.079,2990.9995,0.3612,0.0,-0.7,0.06629947801082024,-0.027953168085207772,-0.07499204928594706
Penny you all right,3004.16,5.32,3006.82,0.0,0.2857142857142857,0.7,0.039281223573703006,-0.03193625893295404,-0.07380679576935333
you aren't hurt are you Danny,3006.96,4.02,3008.9700000000003,0.4168,0.0,0.4,0.03540877301025924,-0.032357239952402056,-0.07338358692414064
I'm all right,3010.98,6.66,3014.31,0.0,0.2857142857142857,0.5,0.02559485803307201,-0.0332788104384128,-0.07209217613383015
ain't you forget this is my property,3013.46,8.34,3017.63,0.1695,0.0,-0.7,0.01936643641638918,-0.033765263890644055,-0.07114908542046136
ain't you forgetting this is my gun,3017.64,4.16,3019.72,-0.34,0.0,0.7,0.015401061636380923,-0.034038510409085156,-0.07051298245543719
no uh for City kid you put up a right,3056.579,4.861,3059.0095,-0.296,0.2857142857142857,0.7,-0.06229139336144005,-0.03505187038208571,-0.060063315660928915
fair fight you didn't do so badly,3059.4,3.36,3061.08,-0.6476,5.551115123125783e-17,0.4,-0.06638529142394545,-0.03491979555618543,-0.05998153613351232
you know that's a pretty deep cut you've,3062.76,4.5,3065.01,0.2732,0.125,0.4,-0.07410807483245166,-0.034627132790769115,-0.0600672226878934
got there Tom and you better see a,3065.28,5.16,3067.86,0.4404,0.5,-0.7,-0.07966174978166968,-0.03438196188872581,-0.060344664184182294
doctor oh sure run right over,3067.26,7.859,3071.1895000000004,0.3182,0.3928571428571428,-0.7,-0.08609066570893052,-0.034062247048382774,-0.06091980332575577
closest one's only 30 miles away oh,3070.44,8.3,3074.59,0.0,0.0,0.7,-0.09258109944778516,-0.03370054879157183,-0.06180936558280456
we have a look at that area yours,3075.119,3.621,3076.9295,0.0,0.0,0.4,-0.09699664705685247,-0.03343210856983857,-0.06261142186619614
that's not so deep I guess you're gonna,3086.4,3.659,3088.2295,0.0,0.0,-0.7,-0.11763541233495871,-0.03193298674803121,-0.06894157679546825
live all right,3088.74,5.24,3091.36,0.0,0.211038961038961,0.6,-0.12311737126130348,-0.031464771984708664,-0.0714944489524738
get some cups let's have a little coffee,3090.059,3.921,3092.0195000000003,0.0,-0.1875,0.7,-0.12425752472596735,-0.03136352780813559,-0.07208042762961661
what you're doing up at that damn anyhow,3100.38,5.16,3102.96,-0.4019,0.0,0.7,-0.142340393034667,-0.029567610275706722,-0.08444258052548057
looking for you,3103.02,4.86,3105.45,0.0,0.0,-0.7,-0.1462158730165589,-0.029132220666553126,-0.08800146906334845
I'm leaving you,3105.54,4.68,3107.88,0.0,0.0,-0.8,-0.14990366651022966,-0.028699411762235047,-0.09176090550550957
I'm leaving,3107.88,5.64,3110.7000000000003,0.0,0.0,0.7,-0.15406143300602027,-0.02818832044459928,-0.09649024186912242
I'm going to make up your mind to stay,3110.22,6.139,3113.2895,0.0,0.0,-0.7,-0.15775911612298485,-0.027711596070588443,-0.10119130717042608
changed my mind,3113.52,2.839,3114.9395,0.0,0.0,0.6,-0.16005298850511,-0.027404554046457114,-0.10437086363111925
look Tom what's the use of cheating,3116.76,3.839,3118.6795,-0.5574,0.0,-0.8,-0.16506585810967694,-0.026700514752183362,-0.11212520560956503
you can't build up a business out of,3120.599,4.441,3122.8195,0.0,0.0,-0.7,-0.17029903758375964,-0.0259107552357869,-0.12162721675736829
hopes and dreams,3122.46,5.159,3125.0395,0.6705,0.0,0.8,-0.17296217704065897,-0.025483965916137438,-0.1271348729345093
we've been talking to Gil,3125.04,5.7,3127.89,0.0,0.0,0.3,-0.1762292806079978,-0.02493372615953688,-0.1346428242483904
you know Matt,3127.619,4.74,3129.989,0.0,0.0,0.4,-0.1785229351763526,-0.024527576390096662,-0.14048712705996866
that Matt's crazy,3130.74,2.819,3132.1495,-0.34,-0.6,0.7,-0.18078562755697977,-0.024109221399334524,-0.1467592246402556
if they've got a synthetic tanning,3133.559,3.901,3135.5095,0.0,0.0,0.2,-0.1841118137403709,-0.02345918712161747,-0.15696131119842607
nobody's going to need that bark of,3135.66,3.659,3137.4895,0.0,0.0,-0.7,-0.18596489345085734,-0.02307714320375516,-0.16318955409426134
yours he thinks I lied to you about,3137.46,4.74,3139.83,-0.3818,0.0,-0.7,-0.18805584951853413,-0.022627170127341997,-0.1707205227483074
those orders no it's just that,3139.319,4.681,3141.6595,-0.296,0.0,-0.7,-0.1896169095146887,-0.022277068941686302,-0.17671153842903964
maybe the Tanner sent those orders,3142.2,4.8,3144.6,0.0,0.0,0.2,-0.19199465740305585,-0.021718207911633973,-0.18648348399493803
before they'd seen this chemical uh-huh,3144.0,5.16,3146.58,0.0,0.0,0.2,-0.19350690905304296,-0.021345128077876013,-0.1931303585399764
take a look at them,3147.0,3.599,3148.7995,0.0,0.0,0.3,-0.19511952155020798,-0.02093057993350013,-0.2006125623215445
there's one in there it's only three,3149.16,3.659,3150.9895,0.0,0.0,0.4,-0.19662739864196233,-0.020525858771543795,-0.20799748746751548
months old,3150.599,4.141,3152.6695,0.0,0.1,0.2,-0.1977294762037427,-0.020218631759950624,-0.21364466308115276
I don't get it,3152.819,4.8,3155.219,0.0,0.0,-0.7,-0.199313813120942,-0.019758366797684907,-0.2221508033904994
isn't the synthetic tanning any good,3154.74,6.0,3157.74,0.4404,0.6773805433020114,-0.7,-0.20077909055414955,-0.0193110599177368,-0.23044388891635004
well it's all right for some Heights but,3157.619,5.7,3160.469,0.1406,0.2857142857142857,-0.7,-0.20225571685828642,-0.018836556530674474,-0.23923414118932737
not for the real fine skins,3160.74,5.64,3163.56,0.2023,0.625,-0.7,-0.20379610277878582,-0.01831258090583511,-0.24888187354247723
I knew it soon as I saw the skins,3163.319,5.701,3166.1695,0.0,0.0,-0.7,-0.20499183378996977,-0.017882434752195926,-0.2567100546904746
that's why I've been trying to hang on,3166.38,5.4,3169.08,0.0,0.0,0.4,-0.20621742008139865,-0.017417035587496518,-0.2650312729068315
well then what's holding it back I'm,3169.02,4.319,3171.1795,0.2732,0.0,-0.5,-0.20703365056975598,-0.017091405094043884,-0.2707260944951305
I can't hire anybody,3173.339,4.801,3175.7395,0.0,0.0,-0.7,-0.20862109825142347,-0.01641575174164965,-0.2820638919876831
I thought maybe if you and I could work,3175.92,3.36,3177.6,0.0,0.0,0.4,-0.2091995567622464,-0.01615337927561521,-0.28623423437068807
we could get out enough bark the fill,3179.28,3.18,3180.8700000000003,0.0,0.0,0.2,-0.21012491333579755,-0.015712296388906123,-0.29284442561389135
those orders,3180.9,4.02,3182.9100000000003,0.0,0.0,0.2,-0.21064603886228245,-0.015450740361555344,-0.29646547789426875
do you think we could sure,3182.46,4.379,3184.6495,0.3182,0.5,0.3,-0.2110579938771242,-0.015236370828421974,-0.2992252634389829
be a little tough till the depression,3184.92,4.02,3186.9300000000003,-0.6003,-0.2881944444444444,-0.7,-0.21155454493495746,-0.01496775412318912,-0.3023671653192306
and the drought breaks at least you'd,3186.839,3.181,3188.4295,0.0,-0.3,0.2,-0.21185446974498184,-0.014798797431204165,-0.30414210576055
have a roof over your head and some,3188.94,3.179,3190.5295,0.0,0.0,0.4,-0.21223936838760374,-0.014572321134149966,-0.30624897715115157
venison to eat,3190.02,4.799,3192.4195,0.0,0.0,0.6,-0.212551004835501,-0.01437853319766144,-0.3077757006495133
Danny tell you what I'll do,3192.119,4.5,3194.369,0.0,0.0,0.4,-0.21283823948753067,-0.01418852772851453,-0.3089929184830092
you throw in with me now when business,3194.819,3.061,3196.3495,0.0,0.0,0.7,-0.21309477303109034,-0.014005693352992588,-0.3098669960045977
make him a partner,3197.88,5.179,3200.4695,0.0,0.0,0.5,-0.21351591840572215,-0.0136578820638125,-0.31055638569289545
marriage or a mother,3209.099,6.181,3212.1895,0.0,0.0,0.5,-0.21390530363369978,-0.012902618707170785,-0.30485967190279367
I might have had a son like you,3211.68,6.86,3215.11,0.3612,0.0,0.4,-0.21382153227925488,-0.012766845235381262,-0.30184143529034146
she named me after you,3215.28,3.26,3216.9100000000003,0.0,0.0,0.4,-0.21373491934262057,-0.012693321923964811,-0.2996922490442416
Daniel Thomas Turner,3220.98,3.56,3222.76,0.0,0.0,0.2,-0.2132723891982749,-0.012506991387397196,-0.29128287001464137
there's a hundred and fifty dollars,3246.119,4.081,3248.1595,0.0,0.0,0.4,-0.20823125753857213,-0.01258228437335809,-0.23490385974238764
