text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
we've got a fatter prize sailing right,1803.64,5.12,1806.2,0.5106,0.2857142857142857,0.2,0.042238421153708273,-0.01735285083880826,-0.05211135168194936
into our pockets,1806.2,5.0,1808.7,0.0,0.0,0.4,0.04294947321566899,-0.014109128404211399,-0.049021371894974256
now here's our present,1808.76,4.519,1811.0195,0.0,0.0,0.2,0.04361365740035212,-0.01100184675361967,-0.04627699411828504
position here's,1811.2,6.079,1814.2395,0.0,0.0,0.7,0.04454273087370031,-0.00654392100694776,-0.04267634175538542
Madagascar here's Kut in June the great,1813.279,7.52,1817.039,0.6249,0.7446363373744964,0.2,0.045357023246173814,-0.0025432700339150186,-0.039756945002963555
gallion the queda merchant sails from,1817.279,7.64,1821.099,0.0,0.0,0.4,0.04654858226826859,0.0034422412716339115,-0.03589867085393463
Calicut to England we should meet her,1820.799,7.961,1824.7795,0.0,0.0,0.4,0.04763942225314966,0.00903156090368342,-0.03281396457071818
about here she stuffed from ke to,1824.919,5.64,1827.739,0.0,0.0,0.3,0.04852377619893621,0.013621459752391252,-0.03063846331538667
gunnels with treasure to the value of,1828.76,3.2,1830.36,0.5574,0.0,0.7,0.04931224980618641,0.017746437104384324,-0.028951688817841867
million and we are to give her safe,1831.96,6.559,1835.2395,0.4404,0.5,0.7,0.05079306656030323,0.02554498867383763,-0.0264482916978362
Passage through the Pirate,1835.76,5.519,1838.5195,0.0,0.0,0.4,0.051797719126379926,0.03085077655308406,-0.02525878971095934
Seas by uh safe passage you mean where,1838.519,4.841,1840.9395,0.4404,0.09375,0.2,0.05254362154579984,0.03478630918989587,-0.0246493568790298
to take her captain no no no don't be,1841.279,4.161,1843.3595,0.4168,0.0,-0.7,0.053293418912330914,0.038731840233049625,-0.02427673661812825
greedy Mr poy I grant that most of what,1843.36,4.08,1845.4,0.0516,0.5,0.3,0.05392861754487624,0.0420612438014552,-0.024149998367253886
inner may find its way into our pockets,1845.44,3.92,1847.4,0.0,0.0,0.3,0.054553821029840355,0.045322301714146036,-0.024184680280399797
but let's be fair the king poor,1847.44,4.599,1849.7395,-0.296,0.1499999999999999,-0.7,0.05528838969265623,0.04912830235806707,-0.024411589841245484
gentleman will expect something but,1849.36,6.88,1852.8,0.0,0.0,0.3,0.05625452606659278,0.05408231161102654,-0.024986670165644886
however we do it it must be done legal,1852.039,7.64,1855.859,0.128,0.2,0.2,0.05722595106224995,0.05899151084597967,-0.02584412859284218
like and and honest stick to ways you're,1856.24,6.0,1859.24,0.7003,0.6,0.6,0.05830618981093206,0.06434971711124322,-0.02707816624396444
familiar with why you pox rattled,1859.679,4.12,1861.739,0.0,0.375,-0.7,0.05910896192584212,0.06825269035381058,-0.02815654870952455
villain I can be as honest as any man if,1862.24,6.08,1865.28,-0.0772,0.6,0.4,0.0602526327112662,0.07368149304735197,-0.02988523359671126
I have the incentive who yes my Lord,1863.799,7.36,1867.479,0.6369,0.0,0.8,0.060966433549818504,0.07698361232715527,-0.03105584082579799
Blaine Lord Blain's name is not to be,1868.32,5.52,1871.08,0.0,0.0,-0.7,0.06214109652058249,0.0822590860998592,-0.03309337065402845
mentioned Among Us Mr poy he's dead so's,1871.159,4.921,1873.6195,-0.6486,-0.2,-0.7,0.06297371049304273,0.08586933936411058,-0.03459362221586194
his crew and so's ours and there's none,1873.84,4.16,1875.92,0.0,0.0,-0.7,0.0637309105806552,0.08905280713468394,-0.03597862011793254
outside this cabin that knows what,1876.08,5.479,1878.8195,0.0,0.0,0.4,0.06468917711490967,0.0929369428726544,-0.037735417219896004
became of them and if you all enjoy,1878.0,8.159,1882.0795,0.4939,0.4,0.6,0.06577167332630264,0.0971180594435106,-0.03969065916357953
living you will remember that,1881.559,7.72,1885.419,0.0,0.0,0.6,0.0668860053282845,0.10117838105191604,-0.0416286862592242
well here's to our meeting with the,1886.159,6.12,1889.219,0.2732,0.0,0.4,0.06816045205030072,0.1055054177967803,-0.043707854774691454
Quida Merchant qua Merchant qu merant qu,1889.279,5.64,1892.099,0.0,0.0,0.2,0.06913066226836649,0.10857815208506576,-0.04518932757461344
Merchant God bless her God bless her,1892.279,3.601,1894.0795,0.8316,0.0,0.8,0.06979988467894221,0.1105897495607522,-0.04616155511030181
yours love,1894.919,20.91,1905.374,0.6369,0.5,0.8,0.07364444649914133,0.12053930995673054,-0.05100002244031738
for wind fresh from West nor West sir,1946.08,5.319,1948.7395,0.3182,0.3,0.7,0.0886500331582919,0.13787403511790527,-0.05946479908502482
course snow East by East night dark but,1949.32,5.199,1951.9195,0.0,-0.15,-0.7,0.08975291638285363,0.1380461972276448,-0.05952092609947184
clear very well Mr,1951.399,3.12,1952.959,0.6115,0.15,0.6,0.09011319858931298,0.1380748815241965,-0.05952417280914425
V down it's Mr B and the handman,2002.0,6.96,2005.48,0.0,-0.1555555555555555,0.3,0.10792793153442191,0.12563098248700738,-0.051250441249119906
dead if I find the man that's,2017.48,5.76,2020.36,-0.6486,-0.2,0.4,0.11273446537766946,0.11878786697358337,-0.04643427645897393
responsible for this I'll hang,2019.6,3.64,2021.42,0.3182,0.2,-0.7,0.11307109143523518,0.11827206089169812,-0.0460585779986063
him fish the yard and reset,2024.08,4.439,2026.2995,0.0,0.0,0.2,0.11460987986000536,0.11586344181671104,-0.04427790075169248
it what do you suppose happen,2034.559,6.351,2037.7345,0.0,0.0,0.2,0.11814163637407862,0.11007594012878369,-0.039800514572070095
someone's been tampering with these,2038.399,5.731,2041.2645,0.0,0.0,-0.7,0.11920927883679826,0.1082738315235601,-0.03834033022393041
lines we are gathered together to Bid,2060.679,8.48,2064.919,0.0,0.0,0.4,0.12605131268398964,0.0966010433930782,-0.027800064465688834
Farewell to a gallant Seaman and a stout,2063.919,8.081,2067.9595,0.5267,0.0,0.7,0.12688771371514365,0.09520999262834576,-0.026369032408340813
comrade here was a man,2069.159,5.92,2072.119,0.0,0.0,0.7,0.1280146742519553,0.09336935702071929,-0.024390434589483197
Shipmates whose heart the flinty,2072.0,6.04,2075.02,0.6369,0.0,-0.7,0.12878854713752366,0.0921332087703722,-0.0229978037051482
mountains could not match who always,2075.079,5.681,2077.9195,0.0,0.0,0.7,0.12955182368398466,0.09094076350977129,-0.021596790975177485
took better than he gave whose,2078.04,5.799,2080.9395,0.4404,0.5,-0.7,0.13033574879707954,0.08974829284783771,-0.02012911079687214
benevolence was such the orphans might,2080.76,5.8,2083.6600000000003,0.4019,0.0,0.7,0.13103205696459508,0.08872056745838286,-0.01880066207754604
and the rich man's gold alike found,2083.839,4.361,2086.0195,0.5574,0.375,0.4,0.1316282453351037,0.08786720901981072,-0.017644399973701146
refuge in his,2086.56,5.119,2089.1195,0.0,0.0,0.6,0.1324004302887607,0.08680297744452814,-0.016120560780224967
pocket a jealous Providence has removed,2088.2,6.76,2091.58,-0.4588,0.0,-0.7,0.1330041787029903,0.08600690098010928,-0.014908123106457775
him from our and I esteem it a privilege,2091.679,6.041,2094.6995,0.3612,0.0,0.8,0.1337577738761339,0.08506306155391483,-0.013368380951832964
to commit his body to the Deep,2094.96,7.68,2098.8,0.296,0.0,0.4,0.13472776329317593,0.08394055975508055,-0.011342289635184095
we shall all mourn him I we shall mourn,2097.72,7.56,2101.5,-0.6808,0.0,-0.8,0.1353534172100988,0.08327905839855593,-0.010008292015681052
him but take comfort my friends we shall,2102.64,7.52,2106.4,0.8126,0.0,0.4,0.1364617642353716,0.08224636008151663,-0.007590929677829058
never see his like again rest in,2105.28,8.36,2109.46,-0.2755,0.0,0.8,0.13713580477562298,0.0817173938545965,-0.0060856921132923045
peace pop him,2110.16,3.48,2111.9,0.5423,0.0,0.4,0.13766308909395614,0.08136280954579145,-0.00488894107494439
over Pity Mr Mercy a great pity but the,2114.68,5.439,2117.3995,0.2732,0.2,0.4,0.13881767650568902,0.0807937197538998,-0.00220674328862595
ship's work must go on move your gear,2117.56,4.72,2119.92,0.0,0.0,-0.7,0.13933085234977693,0.08064446633514032,-0.0009861197295679327
into poor Mr Bo's cabin you will take,2120.119,5.681,2122.9595,-0.4767,-0.4,-0.7,0.13993605259213268,0.0805609519083311,0.0004771391033091925
his place as Master as,2122.28,7.2,2125.88,0.0,0.0,0.6,0.14050328555727995,0.08057787872134106,0.0018729904101401906
sh don't tell me after all this time at,2164.359,5.041,2166.8795,0.0,0.0,-0.7,0.14686405612143713,0.08910297812763966,0.019761275838326944
se My in Revolt is not from the movement,2166.96,4.44,2169.18,0.0,0.0,0.2,0.1471254745281498,0.08994366947836935,0.020634579124794657
of the vessel sides occasioned by the,2169.4,3.679,2171.2395,0.0,0.0,0.4,0.14735029331854066,0.09072045146617964,0.021401457321810983
Endure the manners I say nothing off sir,2173.079,6.561,2176.3595,0.0,0.0,-0.7,0.1478709663940848,0.09274319796479215,0.023244073661019587
but I'm a dors man and when I find a,2176.88,5.0,2179.38,0.0,0.0,0.6,0.14815218395339594,0.09399256011123723,0.0242864245524167
common ship Master the presumption to,2179.64,4.32,2181.8,0.0,-0.3,0.2,0.1483633917695188,0.09502065442338842,0.02509653470751417
copy himself the code of arms of one of,2181.88,4.68,2184.2200000000003,0.0,0.0,0.2,0.14856191769137456,0.09607094955195582,0.025883673586209778
our best daure families can you wonder,2183.96,5.32,2186.62,0.6369,0.7446363373744964,0.7,0.1487461532122267,0.09713274268481321,0.026640965648291163
if I'm physically upset whose Crest was,2186.56,5.64,2189.38,-0.3818,0.0,0.4,0.14894229019769778,0.09837639313926078,0.027482272001611175
he copying credited or not sir the Blain,2189.28,6.4,2192.48,0.3612,0.0,0.2,0.1491422963225918,0.09979892754738844,0.028388314978262254
Crest are you certain perfectly sir,2192.2,6.08,2195.24,0.743,0.6071428571428571,0.2,0.14930209190113558,0.1010853959538902,0.029159260595170194
Crest is on a ring in his desk pardon me,2195.68,4.24,2197.8,0.3182,0.0,0.2,0.14943474931955722,0.10229305079191982,0.02984336215556274
sir I must joined the captain he's,2198.28,4.12,2200.34,0.0,0.0,0.4,0.1495514200660939,0.10350285050408019,0.0304918584442958
inspecting the cast of pickled,2199.92,5.96,2202.9,0.0,0.0,0.4,0.1496537927173433,0.10473175948807793,0.031114180766575437
deels with Mr,2202.4,3.48,2204.14,0.0,0.0,0.5,0.14969784320014695,0.10532984736693429,0.03140409552363696
Mercy do your new duties include rubbing,2301.119,6.48,2304.359,0.3612,0.1363636363636363,0.2,0.13973801368889197,0.13770852487472884,0.02170842688343931
my desk shoot me Captain and your head,2304.76,5.359,2307.4395000000004,-0.34,0.0,0.4,0.13895927602118804,0.13750991625195177,0.020113821092663645
goes with it I'm here by the king's,2307.599,6.161,2310.6795,0.0,0.0,0.4,0.13810655864206534,0.13717865303840862,0.01833616715047917
orders so he did plant you on board do,2310.119,4.921,2312.5795000000003,0.0,0.0,0.2,0.13759033730562453,0.1369243601049682,0.017245168709619785
you think he'd let a man sail with a,2313.76,2.48,2315.0,0.0,0.0,0.3,0.1369152643975141,0.1365344677871776,0.01580269061742995
crew and you get cut throats and not,2315.04,3.76,2316.92,-0.2732,0.0,-0.7,0.1363658094744088,0.13617156548645967,0.014616155794625302
keep tabs on him and with good reason if,2316.24,5.0,2318.74,0.4404,0.7,0.4,0.13583349885687507,0.1357828853217217,0.013456521470858324
anything ever wak a piracy this does and,2318.8,5.76,2321.6800000000003,0.0,0.0,-0.7,0.13494988529376173,0.13506120845015004,0.011510787046111984
murder Captain Bo's death was no,2321.24,7.04,2324.76,-0.8183513364490579,0.0,-0.8,0.13399254181674264,0.13417784142989023,0.009375233480851827
accident by the way uh what ship was,2324.56,5.88,2327.5,-0.4767,0.0,-0.7,0.13311344793101718,0.13327956683446826,0.0073907642319447076
sunk here the 12,2328.28,6.68,2331.6200000000003,0.0,0.0,-0.5,0.13174256338819135,0.13172376180728798,0.004254579097669353
apostles why the 12 apostles Mr,2330.44,7.44,2334.16,0.0,0.0,0.4,0.1308678207175203,0.1306385136947022,0.0022287440180558116
Mercy as's bla ring his name's on it and,2334.96,4.96,2337.44,0.3612,0.0,0.5,0.12970456303081537,0.1290908453649604,-0.0004930044052656318
he commanded the 12 apostles that'll,2337.88,3.6,2339.6800000000003,0.0,0.0,0.8,0.12888818685188522,0.12793709402516396,-0.0024210085112746776
make interesting telling in London when,2339.92,4.6,2342.2200000000003,0.4019,0.5,0.4,0.12794089219630522,0.12653292466029525,-0.004675159394583994
we get back Captain if you get back when,2341.48,6.119,2344.5395,0.0,0.0,0.4,0.12705618698329527,0.12516495240144027,-0.006793865737426356
I get back for if I,2344.52,3.079,2346.0595,0.0,0.0,0.3,0.1264664782573962,0.12422608136715117,-0.008211880039207663
don't on the other hand on the other,2348.8,5.799,2351.6995,0.4939,-0.125,0.2,0.12421179471870726,0.12046892455978035,-0.01366187396458799
hand what since a man doesn't exactly,2351.8,7.519,2355.5595000000003,0.4939,0.25,0.3,0.1226106781571002,0.11767041605323796,-0.01754563388015735
Grow Rich in the king's pay oh h a,2354.599,8.881,2359.0395000000003,0.4939,0.375,0.4,0.12112875499985136,0.11500658951832933,-0.021139997875519886
crooked Rogue so you have your price how,2359.319,6.441,2362.5395,0.0,0.0,0.7,0.11960314488245943,0.11220665917821505,-0.02483257853199446
much an equal share in what's buried,2363.48,4.24,2365.6,0.296,0.0,0.2,0.1182414085480102,0.10966961400024848,-0.02811659322695759
here share that with you I'll be hanged,2365.76,4.559,2368.0395000000003,0.296,0.0,-0.7,0.11713819213109815,0.107594410919987,-0.030765918511883823
if I do you'll be hanged if you don't of,2367.72,7.28,2371.36,0.0,0.0,-0.7,0.11561221447061663,0.10470314481084435,-0.034409936171551296
all the slamy,2370.319,4.681,2372.6595,0.0,0.0,0.4,0.11500762417690502,0.10355293731593382,-0.035846135084354004
blackards and if you do share Mr King's,2376.2,5.32,2378.86,0.296,0.0,0.2,0.11206863059206817,0.09794638849862287,-0.04275549374474848
Informer what guarantee is there that,2379.16,5.0,2381.66,0.25,0.0,0.2,0.11071361982850134,0.0953640566434339,-0.04589516533804774
you won't still turn evidence for the,2381.52,5.36,2384.2,0.0,0.0,-0.7,0.10947038953488875,0.09300251690268718,-0.048747128663677725
crown if I go in with you I'm equally,2384.16,5.36,2386.84,0.0,0.0,0.5,0.10816470862180497,0.09053457375516027,-0.05171056800910429
guilty and if we are caught we hang,2386.88,5.32,2389.54,-0.4215,-0.5,-0.7,0.10681579485584765,0.08800234011373134,-0.05473564629627106
together but I can keep you from being,2389.52,5.88,2392.46,0.0,0.0,0.4,0.10534234875293763,0.08526155049361066,-0.057994910227295984
caught what more could you,2392.2,5.04,2394.72,0.0,0.5,0.4,0.10419206362430643,0.08314350418169072,-0.06050476722233922
you know Mr,2397.24,4.04,2399.26,0.0,0.0,0.3,0.1018570594698898,0.07891297388157562,-0.0655002959738466
Mercy I've wondered sometimes if ever,2398.64,5.28,2401.28,0.3612,0.0,-0.7,0.10080842550371985,0.07704722938412419,-0.06769805967935803
I'd meet a more unscrupulous blackard,2401.28,3.68,2403.1200000000003,0.0,0.5,-0.7,0.09984838599535854,0.07535974485248027,-0.06968407508246928
myself and I have well let's be sensible,2404.96,8.2,2409.06,0.2732,0.0,0.2,0.09672029218658212,0.07001397058893012,-0.0759725607915363
about this who knows we might be useful,2409.079,8.121,2413.1395,0.4404,0.3,0.4,0.09454936158270628,0.06645809450569135,-0.08016195657072928
to each other one day in one way or,2413.16,8.4,2417.36,0.0,-0.125,0.2,0.0922870094490518,0.06290447690625474,-0.08436387183626082
another Tove forgotten something for,2417.2,7.879,2421.1395,-0.2263,0.0,-0.7,0.09024909102503537,0.059849361193516575,-0.08799692308600446
listen and carefully because I want you,2437.119,3.2,2438.719,0.2023,-0.1,0.7,0.0806791199376862,0.047722261476408095,-0.10287224211841434
to tell it in London if anything happens,2438.92,4.36,2441.1,0.0,0.0,0.2,0.07937817175896918,0.046402575728611915,-0.1045826385658576
to me kid caught me in his cabin robbing,2440.319,5.121,2442.8795,0.0,0.0,-0.7,0.07840609495704076,0.04547500680718898,-0.10580664719619459
his desk I lied to him told him I was a,2443.28,4.16,2445.36,-0.3818,0.0,-0.7,0.07705182012424228,0.04426954509984786,-0.10743232825006388
king's Informer good yes but he didn't,2445.44,3.28,2447.08,0.4215,0.7,0.2,0.07611351402950814,0.043495762690147766,-0.10850269910681863
believe me not one word he just,2447.44,4.6,2449.74,0.0,0.0,-0.7,0.07466411608947143,0.04240342524819271,-0.11006287811898818
pretended to oh why didn't you shoot him,2448.72,5.28,2451.36,0.2584,0.0,-0.7,0.07378266265852063,0.04180243502235119,-0.11095464937303232
then he will give us no more trouble,2452.04,3.6,2453.84,0.0903,-0.225,0.4,0.07243554001888616,0.04097902919571529,-0.11223220808986258
that's a pleasure I'm reserving for,2454.0,3.24,2455.62,0.5719,0.0,0.7,0.07147060791661843,0.040459247733065334,-0.11308446911607452
he proves the liar I think him King's,2457.24,4.92,2459.7,-0.5106,0.3,0.8,0.06926620850092548,0.039486829912603084,-0.11483826965644096
Men all know he betrayed an uncommon,2460.079,4.561,2462.3595,-0.6124,0.7446363373744964,-0.7,0.06783572420491289,0.03901289907918539,-0.11583504516342928
interest in the 12 apostles I didn't,2462.16,4.64,2464.48,0.4588,0.0,0.4,0.06669932784475764,0.03872296504028347,-0.11654893714192771
like them Mr Lorenzo and I mean to find,2464.64,4.32,2466.8,0.3612,-0.3125,0.6,0.06546069562330344,0.038493106631497534,-0.11724937653919341
out why why you could have charged him,2466.8,3.44,2468.52,-0.2023,0.0,-0.7,0.0645458108985183,0.038380425654026884,-0.1177152125590472
with robbery and turned him off at a,2468.96,3.119,2470.5195,0.0,0.0,-0.7,0.06348617748916947,0.038309974450191464,-0.11820050208978468
yard arm all legal and Ship Shape it,2470.24,2.96,2471.72,0.128,0.2,0.7,0.06285211146320435,0.038298422087788844,-0.11846322405829934
would have been rid of him once and for,2472.079,3.601,2473.8795,0.0,0.0,-0.7,0.061715802894666494,0.03833463410330712,-0.11888254880689109
all let's not be impetuous Mr Po he,2473.2,4.76,2475.58,-0.5574,0.0,0.4,0.060825078087983195,0.038413783783795535,-0.1191652733383607
can't leave us unless he,2475.68,4.8,2478.08,0.0382,0.0,0.7,0.059522472439701206,0.038609297596570724,-0.11950641103390644
swims it'll be rather amusing to find,2477.96,5.72,2480.82,0.3818,0.6,0.5,0.05810484487251111,0.03892902998129089,-0.11978056937450389
out what he does you rest easy leave Mr,2480.48,4.76,2482.86,0.4019,0.4333333333333333,0.4,0.057056620513460145,0.03923672403230861,-0.11991848340019075
have the BOS and pipe to corus pipe to,2539.0,4.359,2541.1795,0.0,0.0,0.2,0.03103101203664231,0.0670029203901282,-0.10474426774623673
it's the qu a merchant sure,2553.8,4.039,2555.8195,0.3182,0.5,0.3,0.026172934076667025,0.0775033022021022,-0.0968591646394308
enough can you make her out Captain,2558.559,6.201,2561.6595,0.0,0.0,0.4,0.02447897818036864,0.08182540255409149,-0.09346026252515464
rosson she hasn't the cut of a Buccaneer,2564.76,3.72,2566.6200000000003,0.2057,0.0,0.3,0.023157569908747476,0.08551849245016868,-0.09048903412934155
Excellency much too tidy for that more,2568.48,6.68,2571.82,0.5423,0.4333333333333333,0.4,0.02189323448093999,0.08938799253089565,-0.08730951858494028
like a kingship yet she's the lines of a,2570.599,6.321,2573.7595,0.3612,0.0,0.5,0.02145434278501738,0.09082608889240254,-0.08611023650681623
merchantman,2575.16,3.84,2577.08,0.0,0.0,0.6,0.02074525804773474,0.09327659062039516,-0.08404407043405271
have the Long Boat ready and man Long,2576.92,4.399,2579.1195,0.3612,0.0333333333333333,0.3,0.02033668984546159,0.0947722626153178,-0.08276861472193778
stand stand by to put a shot across our,2585.2,5.76,2588.08,0.0,0.0,0.5,0.018793202397409142,0.10121893009285202,-0.07713773792603232
boughs Mr Mercy hi sir number four gun,2587.92,6.08,2590.96,0.1027,0.0,0.2,0.018386969116758554,0.10323472064273198,-0.07532869845849968
crew stand by for,2590.96,3.04,2592.48,0.0,0.0,0.4,0.018190726683211537,0.10428509782488767,-0.07437600531013895
Action she's flying the English,2597.16,6.159,2600.2395,0.0,0.05,0.6,0.017389658072751744,0.10947740120305746,-0.06955378908212705
colors perhaps she's our escort ship it,2600.2,5.639,2603.0195,0.0,0.0,0.4,0.017186456026398903,0.11125873672146538,-0.06785051189593941
was about here we were to meet wasn't it,2603.319,4.641,2605.6395,0.0,0.0,-0.5,0.017036526202636255,0.11289427115430152,-0.0662610463428661
well we'll make dead certain just the,2605.839,5.28,2608.479,-0.2732,0.0071428571428571,0.4,0.016920356634853268,0.11461585855872942,-0.0645584595633914
same Mr Hillard see that all hands are,2607.96,6.28,2611.1,0.0,0.0,0.4,0.016856582874185167,0.1161546998417405,-0.0630078802665965
at the station very good,2611.119,3.121,2612.6795,0.4927,0.7446363373744964,0.7,0.0168385756185879,0.1170574540906846,-0.06208418824396656
ready Place Mr Mercy H star H star star,2622.64,8.28,2626.78,0.6124,0.2,0.7,0.017350819255442036,0.12428321397072324,-0.054195820329045095
you will come across with us in the Long,2640.16,4.12,2642.22,0.0,-0.05,0.4,0.01922454056323157,0.13058042203613557,-0.04616151496582316
Boat Mr mercy and convey my compliments,2641.48,4.56,2643.76,0.6369,0.0,0.7,0.019482320940858125,0.13112202793290592,-0.04538694273792737
to all officers who will dress as,2644.28,5.14,2646.8500000000004,0.0,0.0,0.3,0.02003679816677379,0.1321635969801048,-0.043844656376807706
befitting a king's ship I,2646.04,6.61,2649.345,0.0,0.0,0.7,0.020520246903197537,0.1329613657983297,-0.042609970922045375
sir Captain William kid of his Majesty's,2661.48,5.8,2664.38,0.0,0.0,0.6,0.02408029351713421,0.13699174703045397,-0.035318344207481214
Privateer Adventure at your service Sir,2664.48,6.76,2667.86,0.3182,0.0,0.7,0.02505512971419652,0.13774483478196234,-0.03365394194195536
Mr POI Miss surgeon Mr Mercy Me Master,2667.28,6.6,2670.5800000000004,0.2263,0.0,0.4,0.025854620831916867,0.13828908995839265,-0.03235568757408485
Mr Lorenzo me Navigator welcome aboard,2671.24,6.119,2674.2995,0.4767,0.7446363373744964,0.7,0.02699994947680189,0.13897211249755753,-0.03058186154019732
gentlemen I'm captain rosson I'm Lord,2673.88,6.12,2676.94,0.0,0.0,0.6,0.027848703538846113,0.139415212189415,-0.029322186687697965
fsor his Majesty's ambassador to the,2677.359,5.361,2680.0395,0.0,0.0,0.4,0.02888188798158058,0.13989233559307093,-0.027841474585566153
court of the grand mul your obedient,2680.0,5.72,2682.86,0.4588,0.45,0.4,0.029855924761713233,0.1402872277274075,-0.026490732974459027
servant sir I've been sent to give you,2682.72,4.839,2685.1395,0.0,0.0,0.4,0.030666189425246473,0.14057974095349643,-0.025395851907779102
Convoy and we'd better make haste with,2685.72,4.399,2687.9195,0.4404,0.5,0.6,0.03168166141981326,0.1409050878988083,-0.02405560419665065
our business these are unhealthy waters,2687.559,5.081,2690.0995000000003,-0.5267,-0.4,-0.7,0.03249853337728819,0.14113667137814215,-0.023000046106827987
for ships to be HED to as I discovered a,2690.119,5.081,2692.6595,0.0,0.0,0.4,0.03348038532102562,0.14138288565077156,-0.02175448244528821
day or so ago you mean you cited some of,2692.64,5.439,2695.3595,0.0,-0.3125,0.2,0.03454180239979754,0.14161323619576172,-0.02043275238551444
the pirate brother more than that sir we,2695.2,6.2,2698.3,0.0,0.5,0.7,0.035727245105715094,0.1418308752121367,-0.018982581146650367
beat off to of ay and cord out of Last,2698.079,6.721,2701.4395,0.0,0.0,0.2,0.03702594033829713,0.14202625899298735,-0.017420331461372927
Hope some 30 leaks out of here oh stop,2701.4,5.64,2704.2200000000003,0.1779,0.0,-0.7,0.038203826591081014,0.14216850340130346,-0.016023302272654177
me I near forgot could you spare us some,2704.8,4.08,2706.84,0.0,0.1,-0.7,0.03933687840233079,0.1422769716613979,-0.014694214664221194
powder and Bowl we use more than we safe,2707.04,3.44,2708.76,0.4877,0.5,-0.7,0.04018112935853002,0.14234118949295324,-0.013711789134807556
during the action oh why all that you,2708.88,4.32,2711.04,0.0,0.1,0.4,0.04119862131410923,0.14240116324591479,-0.012535261182736922
need sir and welcome Mr Lorenzo here,2710.48,4.599,2712.7795,0.4588,0.7446363373744964,0.4,0.04198559312508708,0.1424353410655405,-0.011630016318343978
could attend to that then oh Mr hiler,2713.2,3.56,2714.98,0.0,0.0,0.3,0.04299409008176576,0.1424646244727163,-0.010474889280320506
take Mr Lorenzo below and see that he,2715.079,5.24,2717.699,0.0,0.0,0.6,0.04425973758760192,0.14247995144427178,-0.009031334657382218
gets what he wants I I sir,2716.76,3.559,2718.5395000000003,0.0,0.2,0.4,0.044655249070503916,0.14248015394919533,-0.008581301952322406
I'll send for the master gunner he'll,2736.48,4.8,2738.88,0.0,0.0,0.4,0.05478679961629619,0.14190928342923778,0.002955937159960998
take care of all your needs,2737.96,3.32,2739.62,0.4939,0.0,0.7,0.055173828071559586,0.14187023614370287,0.0034023576364846948
Lorenzo take this powder and put it in,2777.079,5.721,2779.9395,0.0,0.0,-0.5,0.07767113010589588,0.13856649559259043,0.03153613457485946
the Long Boat,2779.319,3.481,2781.0595,0.0,-0.05,0.5,0.07832505426296309,0.1384564546332357,0.03244329082598083
gentlemen my daughter the lady Anne,2792.72,9.16,2797.3,0.0,0.0,0.6,0.08789587853356083,0.13687199755561513,0.046452474485673884
Dunston Captain kid Mr poie Mr,2795.72,6.16,2798.8,0.0,0.0,0.3,0.08878552150571661,0.13673048051387934,0.04782435640242255
Mercy haven't we met before I think not,2805.359,7.0,2808.859,0.3612,0.0,-0.7,0.09475883376797571,0.1358268359111889,0.05734711362817758
my lady you remind me of someone I've,2809.16,6.199,2812.2595,0.0,0.0,0.5,0.09677736117648765,0.13554435620467187,0.06068968366020701
seen I think it impossible that we could,2812.359,5.441,2815.0795,0.0,-0.6371983510476211,-0.7,0.09844946887738171,0.13532105998676808,0.06350734970238713
have ever met,2815.359,2.441,2816.5795,0.0,0.0,0.2,0.09933794032603933,0.13520671037796053,0.06502271754180679
perhaps how do we proceed now Captain,2820.92,4.32,2823.08,0.0,0.0,0.3,0.10317764737892118,0.13475089875789636,0.07172002736095473
well I'm instructed to give you,2823.92,2.72,2825.28,0.2732,0.0,0.2,0.10447217714969351,0.1346127293914066,0.0740334854886546
protection past,2825.24,3.56,2827.02,0.0,-0.25,0.4,0.10549386976774135,0.13450975173363294,0.07587960733021892
Madagascar and you'll be safe as long as,2826.64,5.32,2829.3,0.4404,0.225,0.4,0.10682944123667554,0.134383668894139,0.07832025856743975
we sail in company but Avery will be a,2828.8,4.6,2831.1000000000004,0.0,0.0,0.4,0.10788104728085832,0.13429154474697919,0.08026415678068814
wolf at your heels and if we are,2831.96,4.84,2834.38,0.0,0.0,0.5,0.10979031175769849,0.13414141868549095,0.08384442270042199
separated in darkness or storm and uh,2833.4,7.08,2836.94,-0.25,0.0,0.2,0.11127357827850969,0.1340410265922879,0.08667229067441773
what would you advise then sir,2836.8,6.759,2840.1795,0.0,0.0,-0.7,0.11314097038148709,0.13393635488225852,0.09029193698832044
well I suppose we could take Lord,2840.48,5.52,2843.24,0.2732,0.0,0.2,0.11489443088460558,0.13386170533605635,0.09375289964123032
falsworth and Lady an the bo the,2843.559,4.28,2845.699,0.0,0.0,0.4,0.1162950670711933,0.13381968224385796,0.09656209064040146
adventure till Madagascar's a St and,2846.0,4.76,2848.38,0.3182,0.0,0.3,0.11781321464265773,0.13379294431543629,0.09965314550282048
then if we are separated and this vessel,2847.839,5.28,2850.479,0.0,0.0,0.7,0.1189948989530596,0.13378644746177445,0.10209335239406242
should be taken what about the treasure,2850.76,6.12,2853.82,0.296,0.0,0.5,0.12086250670627674,0.13380336707189444,0.106013177965568
