text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
that's what I thought,2178.0,2.9,2179.45,0.0,0.0,0.5,-0.004540271893552836,0.07705659226343084,0.07642873168572459
that's why I put in my application for,2182.32,3.6,2184.1200000000003,0.0,0.0,0.3,-0.0055291146163616,0.07758813507876293,0.08158090004475994
transfer instead of,2184.0,4.94,2186.47,0.0,0.0,0.4,-0.00604116761430164,0.07788085125434353,0.08421250082302578
instead of resignation,2185.92,3.02,2187.4300000000003,-0.296,0.0,0.7,-0.006253157212189386,0.07800441739313581,0.08529360382198982
wait for him Celie,2190.42,4.5,2192.67,0.0,0.0,0.4,-0.007439288108447642,0.07871010114486285,0.09124087251591106
I'm going out tomorrow I bought us to,2193.24,4.52,2195.5,0.0,0.0,0.4,-0.008100502769623468,0.07910607245285219,0.09447365305755534
call in Phil's Patrol,2194.92,2.84,2196.34,0.0,0.0,0.4,-0.008299575175076452,0.07922466353112438,0.09543445455795578
found a spot with water two miles up,2218.079,3.901,2220.0295,0.0,0.0,0.7,-0.014459979238064637,0.08222159517844853,0.12186335449614777
ahead make a good place to stop a while,2219.88,3.9,2221.83,0.1779,0.6434129198479818,0.7,-0.014972580272490777,0.08238033646775374,0.12375073396490904
except the Sioux would expect in a,2221.98,3.5,2223.73,0.0,0.0,0.4,-0.01552050697937418,0.08253064603288862,0.12571289319074852
Detachment in this area to stop there,2223.78,3.9,2225.73,-0.296,0.0,0.2,-0.01610508130712999,0.08266825040846856,0.12774304880999235
the only other waters over behind that,2225.48,5.379,2228.1695,0.0,-0.175,0.4,-0.016829029772461986,0.08280510517549261,0.13016645383092887
shoulder that's four hours of our course,2227.68,4.8,2230.08,0.0,0.0,0.2,-0.01740442100796833,0.08288668787101498,0.13202077644048582
Custer's not going four hours off his,2230.859,4.26,2232.989,0.0,0.0,0.5,-0.018294858588262672,0.08296422733829614,0.13476495410612466
course we'll be back up ahead,2232.48,5.14,2235.05,0.0,0.0,0.6,-0.018936264187216615,0.08298263160303133,0.13664725077782586
and double the guy,2235.119,25.681,2247.9595,0.0,0.0,0.4,-0.023156239084286438,0.08228973126496253,0.1470727843583999
still being kind of plosive aren't you,2284.079,3.78,2285.969,0.0,0.6,0.3,-0.037713702290885734,0.0686272369315514,0.15828073107625804
Pete what of it,2285.88,4.14,2287.9500000000003,0.0,0.0,-0.5,-0.038564026626008815,0.06729520306643147,0.1578292249919493
you can't go on keeping to yourself like,2287.859,4.021,2289.8695,0.3612,0.0,0.6,-0.03939693395952523,0.06593513165594071,0.1572760427359781
I outrank both dunlin and the Haywood,2291.88,3.42,2293.59,0.0,0.0,0.7,-0.04103666553322973,0.06309897042710291,0.15587049905317552
major Grace,2295.3,4.319,2297.4595000000004,0.4754,0.0625,0.7,-0.042777815202335624,0.05986610576174485,0.15393435381898618
there was a war going on and the war was,2297.82,2.94,2299.29,-0.6561924549059613,0.0,-0.7,-0.04361428262314336,0.05824155630043938,0.15285542280176298
I wasn't broken I was what they called,2300.76,3.48,2302.5,0.3724,-0.4,0.7,-0.0451011284414238,0.05525601394660043,0.15072252705183642
turn back too many offices for a,2302.44,3.54,2304.21,0.0,0.25,0.2,-0.045903644765400806,0.053598817863596965,0.14946577279532022
peacetime Army,2304.24,4.32,2306.4,0.4939,0.0,0.7,-0.04694210854704936,0.05141327574981006,0.1477389045994906
you can't let it eat you it's just that,2305.98,5.28,2308.62,0.0,0.0,0.0,-0.048007101330374016,0.04912993903711292,0.14585883954766707
I'm neither one thing or the other,2308.56,4.5,2310.81,0.0,-0.125,-0.7,-0.04906990521523159,0.04681536162095061,0.14388166892682175
the officers think I'm spying on them,2311.26,3.42,2312.9700000000003,0.0,0.0,-0.7,-0.050130085741022415,0.04447676742997317,0.1418175054485973
for the men and the men think I'm spying,2313.06,3.9,2315.01,0.0,0.0,0.3,-0.05114230757233119,0.04222144128661293,0.13976852713573526
on for the offices,2314.68,5.58,2317.47,0.0,0.0,0.6,-0.05237713894628356,0.03944710624858074,0.13717526237505254
I'll stay by myself that,2316.96,6.32,2320.12,0.0,0.0,-0.7,-0.05372482693121204,0.036398963946821086,0.13423994936246592
you'll change your mind,2320.26,3.02,2321.7700000000004,0.0,0.0,0.4,-0.05457316320700919,0.034473517309785,0.1323420015175554
you got three hours to sleep unless,2325.18,3.24,2326.8,0.0,0.0,-0.7,-0.057203242169067685,0.02849718108710049,0.1262491713494876
whatever time it takes to get those,2327.099,3.501,2328.8495000000003,0.0,0.0,0.4,-0.05829398597113564,0.02602566277870674,0.12364455018071616
shelters up,2328.42,8.35,2332.5950000000003,0.0,0.0,0.6,-0.06031616177624727,0.021472269808669554,0.11872141158056276
coasters to hold it might too Mason,2343.839,5.581,2346.6295,0.0,0.0,0.2,-0.06822975309043816,0.004365142111038687,0.09880845055674174
we'll get there in time,2349.42,5.52,2352.1800000000003,0.0,0.0,0.7,-0.07150867621331614,-0.0022276833644619062,0.09050454381825207
thank you sir,2352.42,5.36,2355.1,0.3612,0.0,0.7,-0.07326816415637369,-0.005614412276978042,0.08608462784830125
I know we will,2354.94,2.84,2356.36,0.0,0.0,0.5,-0.07403479791439291,-0.007054536670504909,0.08417070131595658
get your shelter up,2358.0,3.1,2359.55,0.0,0.0,0.4,-0.0759957799432132,-0.01063528361734794,0.07931572428218636
kind of young for soldiering ain't you,2375.579,4.741,2377.9495,0.0,0.35,-0.7,-0.08787716511111611,-0.02877225546139988,0.05180145177398142
how old you got to be I fell around my,2377.74,3.96,2379.72,0.0,0.1,-0.7,-0.08907262139683242,-0.03022791149493764,0.04926688672288698
you 19 yet almost,2381.7,5.28,2384.34,0.0,0.0,0.3,-0.09223596526298788,-0.033731336967117526,0.0428071516617001
how long you been in nearly six months,2384.76,3.66,2386.59,0.0,0.025,0.2,-0.09379966685617214,-0.0352729506475205,0.039752886391995895
how long you been in,2386.98,4.4,2389.18,0.0,-0.05,0.2,-0.09561852656677391,-0.036905024973476426,0.036321282222913795
nearly three years,2388.42,2.96,2389.9,0.0,0.1,0.2,-0.09612775576951885,-0.03733063222618694,0.03538442669584442
well Harvey here's a real recruit three,2391.66,3.959,2393.6395,0.2732,0.2,0.4,-0.09879787861506203,-0.039335593891830584,0.03064805259186758
been kind of sick lately though it's,2395.619,5.341,2398.2895000000003,-0.5563,-0.1380952380952381,0.2,-0.10217771060621088,-0.04132091757413809,0.025090640425610447
here I I can't keep my food down,2397.9,4.679,2400.2395,0.0,-0.1555555555555555,-0.7,-0.10361485338471751,-0.04197583506789504,0.022880721552772924
what I'd give to be back in the hospital,2400.96,4.46,2403.19,0.0,0.0,-0.7,-0.10581083641092849,-0.04276035474973707,0.019680690629304828
at Fort Lincoln,2402.579,2.841,2403.9995000000004,0.0,0.0,0.4,-0.10641733675543484,-0.0429329491859678,0.018832563995339568
you think I'm afraid,2405.46,4.86,2407.89,0.0,-0.5658327282099743,-0.7,-0.10935151700952363,-0.04351543006904916,0.01492987559256787
I'm not afraid it's just that I can't,2408.339,3.78,2410.229,0.0,0.3,0.2,-0.11112744912165622,-0.04367551927302871,0.012717526813407362
get rid of this knot,2410.32,4.62,2412.63,0.0,0.0,-0.7,-0.1129563769214927,-0.04369781830188099,0.010547122538119858
I'm Not Afraid nobody said you were was,2412.119,4.921,2414.5795000000003,0.0,0.3,0.5,-0.11444385407193586,-0.04361380113227742,0.008857471940842132
that a whip at me,2414.94,4.08,2416.98,0.0,0.0,-0.7,-0.11627608135120485,-0.043389242191361886,0.00686342744518157
I don't make any bones about it,2417.04,5.039,2419.5595,0.0,0.0,0.4,-0.11824267228147482,-0.04300480014996444,0.004823415179447008
I've been in fist fight sure but,2419.02,5.76,2421.9,-0.0387,0.5,0.7,-0.12002214265949075,-0.04253320173473681,0.0030610169484643233
never met a man wanted to take my life,2422.079,5.401,2424.7795,0.0,0.0,-0.7,-0.12220099709795981,-0.04180043389759334,0.0010035565999226164
actually kill me let alone a sue Indian,2424.78,5.4,2427.48,-0.6561924549059613,0.0,-0.7,-0.12422988521199535,-0.040968106627270635,-0.000819852873034665
and full war paint,2427.48,4.32,2429.64,-0.5994,0.35,0.4,-0.1258398004778917,-0.04020660230739581,-0.0022077106167057436
I don't think you even want us to get,2430.18,4.46,2432.41,0.0772,0.0,-0.7,-0.12788403304635965,-0.03911231854237662,-0.003899983532519233
through the Custer,2431.8,2.84,2433.2200000000003,0.0,0.0,0.2,-0.12847691808838144,-0.03876842403548387,-0.004376938028518597
man can get killed awful Dead with,2435.099,3.061,2436.6295,-0.6561924549059613,-0.4666666666666666,-0.8,-0.13094484280913637,-0.037208886546628656,-0.006299924160836656
yeah I keep thinking about that,2438.16,5.04,2440.68,0.296,0.0,0.4,-0.13381006269881757,-0.035137323477977885,-0.0084169929854322
I'm sorry baby,2440.92,4.08,2442.96,-0.0772,-0.5,0.6,-0.13538621756652533,-0.03387595858656422,-0.009534502925538679
Mr Rob's dinner I guess Fort Lincoln,2443.2,5.06,2445.73,0.0,0.0,0.2,-0.13726122750889255,-0.03225951216027949,-0.010825552935844312
looked pretty good to you too,2445.0,3.26,2446.63,0.7269,0.475,0.7,-0.13786034816236467,-0.031715769350617,-0.01123010777953102
look over here with him,2456.22,3.26,2457.85,0.0,0.0,0.6,-0.1448448271429348,-0.024306606371871205,-0.015742972576787848
you want to get back to that hospital in,2460.24,4.02,2462.25,0.0772,0.0,0.4,-0.14730012991840322,-0.02115694216728404,-0.017291482608229256
Fort Lincoln as bad as I do,2461.859,3.901,2463.8095,-0.5423,-0.5658327282099743,0.7,-0.14812654465814074,-0.020018074142642544,-0.017817004193610632
you asked for her duty tonight you're,2464.26,4.26,2466.3900000000003,0.0,0.0,0.2,-0.14944051778217726,-0.01811368843309617,-0.018663547483571227
here Mr Austin I don't think I can I can,2465.76,4.62,2468.07,0.0,0.0,-0.7,-0.15025869894809743,-0.01686326325255265,-0.019200966026966075
stand up good enough for her Duty we,2468.52,3.059,2470.0495,0.4404,0.35,0.2,-0.15118348227437875,-0.015382159737536647,-0.019822182631149342
want to get back to that hospital don't,2470.38,2.1,2471.4300000000003,0.0772,0.0,-0.7,-0.1518024876600687,-0.01434580650855134,-0.02024869412478361
you asked for her duty tonight sure Mr,2472.48,5.359,2475.1595,0.3182,0.5,0.2,-0.15336358267632602,-0.011540800485385777,-0.02137889665077175
all right everybody but those in Pickett,2482.079,3.901,2484.0295,0.0,0.2857142857142857,0.4,-0.15637098510466396,-0.004941422075164238,-0.02400219832360242
and hurt Judy turned in we still have,2484.18,3.6,2485.98,-0.5267,0.0,-0.7,-0.1568885960165635,-0.003523962903061794,-0.02457953020691089
nearly 200 miles ahead of us in less,2485.98,3.72,2487.84,0.0,-0.0333333333333333,0.3,-0.1573308575035616,-0.002189501073026111,-0.02513394718596396
than 48 hours to do it in,2487.78,5.12,2490.34,0.0,0.0,-0.7,-0.15784489813950187,-0.0004259500002679049,-0.02588723173530243
let us sleep fast,2489.7,3.2,2491.3,0.0,0.2,0.8,-0.15801805234126803,0.00024182504697645054,-0.026179020680976824
sleep it's wonderful,2502.66,4.38,2504.85,0.5719,0.6434129198479818,0.2,-0.1591057756635034,0.009089307076584193,-0.03043605879968877
if I only knew what that Indian Eureka,2505.0,4.46,2507.23,0.0,0.0,0.7,-0.15905029834716558,0.010528103373952921,-0.031208391063747617
good night DeWalt,2510.04,5.18,2512.63,0.4404,0.6434129198479818,0.7,-0.15867224286687512,0.013659612648908616,-0.03298503961009955
yeah I hope so,2512.2,3.02,2513.71,0.6249,0.0,0.7,-0.15855607601084254,0.014263394495322474,-0.033344211881313174
it's too early for birds to be awake Mr,2552.52,4.44,2554.74,0.0,0.1,-0.7,-0.14605399295848892,0.031155916336818724,-0.04766666233786443
hofstetter any Sue around here are more,2554.56,4.92,2557.02,0.0,0.5,0.4,-0.14499968723376472,0.03172315354785555,-0.04848675942002252
interested in the patrol we left,2556.96,4.74,2559.33,0.4019,0.125,0.7,-0.14390423494882393,0.032255105681296914,-0.04931864753782913
take it easy Tim,2559.48,3.72,2561.34,0.4404,0.4333333333333333,0.5,-0.1429300561687637,0.03268262504927839,-0.05004312791877907
nothing's going to stop us from getting,2561.7,3.8,2563.6,-0.296,0.0,0.8,-0.1418128680064817,0.03312365805911037,-0.05085820764208586
Mr Hostetter,2588.16,3.54,2589.93,0.0,0.0,0.3,-0.12763305997483504,0.03503180025490293,-0.06031629077776646
crazy fool,2623.68,3.899,2625.6295,-0.6486,-0.5658327282099743,0.6,-0.10831925386665973,0.027274483563398594,-0.0725576268849335
it's stopping I didn't even get my hands,2625.42,4.02,2627.4300000000003,-0.1531,0.0,-0.7,-0.10744347236489074,0.0265423293949889,-0.07314300922957567
on one of them thank Lieutenant for,2627.579,3.721,2629.4395,0.3612,0.0,0.4,-0.10648426732137188,0.025684739725880194,-0.07379171237530648
coming on after you I can thank them for,2629.44,4.399,2631.6395,0.3612,0.0,0.6,-0.10545749263685414,0.02469742583953076,-0.07449612826041556
stopping me,2631.3,2.539,2632.5695,-0.1531,0.0,-0.7,-0.10503114096688843,0.024265700291032182,-0.07479203652301479
we haven't timed to bury Harvey I'm not,2638.26,3.599,2640.0595000000003,0.0,0.0,0.2,-0.10177979415440506,0.02052579098501061,-0.07713253598635778
going to read you off you probably feel,2640.72,3.599,2642.5195,0.0,0.0,-0.7,-0.10078895775963705,0.01921461171858531,-0.07788380095826813
as bad about him as I do yes,2641.859,4.681,2644.1995,-0.2023,-0.5658327282099743,0.2,-0.1001360726068305,0.018301456395437597,-0.07839163579876926
he ran out on the others,2644.319,3.78,2646.209,0.0,0.0,-0.7,-0.09938155756081825,0.017193602586709707,-0.07899335319916677
they want to get back to the Fort as,2646.54,3.36,2648.22,0.0772,0.0,0.4,-0.09865637231296513,0.0160712290062844,-0.0795891300046175
much as you do,2648.099,3.48,2649.839,0.0,0.2,0.8,-0.09809505114692195,0.01516007170473001,-0.08006401913333548
I'll be watching you if you try it again,2649.9,4.199,2651.9995,0.0,0.0,-0.7,-0.09737836468936051,0.013937057494028807,-0.08069098050536508
I'll shoot you down like a deserter,2651.579,4.26,2653.7090000000003,0.0258,-0.1555555555555555,0.7,-0.09683836818718637,0.012966203481188805,-0.08118146641127408
now get your horse and let's get out of,2654.099,3.801,2655.9995000000004,0.0,0.0,-0.7,-0.09615367490364576,0.011665104728359302,-0.08183071161732364
you came back Mr Haywood,2674.02,5.18,2676.61,0.0,0.0,-0.7,-0.09226523040202453,0.000779537908950946,-0.08722533202272839
you think I wouldn't,2676.3,2.9,2677.75,0.0,0.0,0.7,-0.09218350982806134,0.00026356305442590136,-0.08749824011533164
you know what happens to a man who,2682.0,3.78,2683.89,0.0,0.0,0.5,-0.09201298205935231,-0.0022704034036477145,-0.08891806352191314
deserts in the presence of the enemy,2683.56,4.5,2685.81,-0.5423,0.0,0.4,-0.09205567862022813,-0.0029683150457606782,-0.08934429375332636
yes sir private Harvey must have gone,2685.78,3.66,2687.61,0.4019,0.0,0.5,-0.09213557336512247,-0.003580048588719707,-0.0897362041720189
out of his head,2688.06,3.72,2689.92,0.0,0.0,0.4,-0.09229064721566722,-0.004305709521628211,-0.09022843920325879
wanted out of camp and got lost,2689.44,4.8,2691.84,-0.3182,0.0,-0.7,-0.09246107843435916,-0.00485885483788725,-0.09062855036218909
offsetter just went out to find him,2691.78,5.22,2694.3900000000003,0.0,0.0,0.5,-0.09274035325757803,-0.005524601649206694,-0.09114752348144131
would you testify to that Kobo yes sir I,2694.24,4.079,2696.2795,0.4019,0.0,0.2,-0.0929825239762076,-0.005968083561154873,-0.09152309029101767
purely would,2697.0,3.66,2698.83,0.0,0.2142857142857142,0.5,-0.09335146913091018,-0.0065007548844288705,-0.09201815473593043
where is Hobby,2698.319,4.76,2700.699,0.0,0.0,0.2,-0.09364888133770441,-0.0068438489530936,-0.09237242446969128
take your posts,2705.76,3.079,2707.2995,0.0,0.0,0.4,-0.09483941535466543,-0.007745930050352641,-0.09356780615866021
I take it some Sue Got Away,2718.119,3.5,2719.869,0.0,0.0,-0.5,-0.09735812094080931,-0.008213161641741067,-0.09561926027738597
now we've really got to keep moving,2727.3,24.99,2739.795,0.0,0.2,0.7,-0.10026529991541659,-0.006011341491157974,-0.09834348728531855
see anything,2765.88,3.479,2767.6195,0.0,0.0,0.2,-0.09652028226600765,0.0017771215900178293,-0.10130690418987594
no but I'd like to,2767.14,4.199,2769.2395,0.3919,0.0,0.4,-0.09585816683051593,0.0023609134405348934,-0.10145638439635661
what do you mean I'd like to see on the,2769.359,3.541,2771.1295,0.3612,-0.3125,0.2,-0.09500947426202626,0.003056695831056207,-0.10162820038927521
other side of that Ridge,2771.339,4.321,2773.4995,0.0,-0.125,0.4,-0.09382510270967383,0.003950563901536736,-0.1018399089633808
where the Little Bighorn is,2772.9,4.02,2774.9100000000003,0.0,-0.1875,0.4,-0.09305467067200543,0.0044933394197362,-0.10196402130066869
if I could see how many are there,2775.66,3.959,2777.6395,0.0,0.5,0.2,-0.09141974297815998,0.0055653348734026765,-0.10220042159758791
waiting hiding I think a lot of your,2776.92,4.14,2778.99,-0.296,0.0,-0.7,-0.09053847333130258,0.006105795190347799,-0.10231563928503624
makes me kind of wish I had somebody,2781.06,4.019,2783.0695,0.3415,0.6,-0.7,-0.08757298583284481,0.007775836024702016,-0.10265719954689033
close to me riding with custard you're,2782.619,3.841,2784.5395000000003,0.0,0.0,0.5,-0.08638875496979105,0.008390479087965988,-0.1027780601194036
wow it might make me feel,2786.46,3.72,2788.32,0.5859,0.1,0.7,-0.08304889431745538,0.00999943884024973,-0.10308405230189747
different than I do,2788.26,4.319,2790.4195000000004,0.0,0.0,-0.7,-0.08100475897734079,0.01090903875632511,-0.10325125358409365
Grissom told me to relieve you on,2792.579,2.52,2793.8390000000004,0.3612,0.0,0.4,-0.07737376420616869,0.012412182174951492,-0.10351993325887855
you Stan Pickett,2795.099,5.76,2797.9790000000003,0.0,0.0,0.8,-0.07245640617294136,0.014262966538375634,-0.10384009534780099
know how you feel about me but,2798.4,5.1,2800.9500000000003,0.0,0.0,0.2,-0.06856015990061218,0.015608350137700509,-0.10406706476160003
I'll keep my eyes open,2800.859,4.26,2802.989,0.0,0.0,0.6,-0.06570201550994034,0.016538460658844564,-0.10422176812616296
sometimes a rabbit makes a better,2803.5,4.579,2805.7895,0.4404,0.5,0.3,-0.06152476862243445,0.017823173702532124,-0.10443315421278535
Lookout than a bulldog,2805.119,2.96,2806.599,0.0,0.0,0.5,-0.06026189673449202,0.018195814744394544,-0.10449407060247368
coal rations again,2825.099,3.081,2826.6395,0.0,0.0,-0.7,-0.020386157374231398,0.027442015294381002,-0.10600547132600754
what do you mean cool rations here I,2828.54,4.72,2830.9,0.3182,0.0187499999999999,0.7,-0.009643195246458723,0.029369927313478494,-0.10633547447995569
kept the fire going all day so your food,2831.52,3.96,2833.5,-0.34,0.0,0.4,-0.0027808350851971386,0.030532013497245047,-0.10653980980460957
would be hot when you came home dear,2833.26,4.5,2835.51,0.3818,0.25,0.7,0.0026370668478963807,0.03142153865290874,-0.10669955715122302
try the coffee too it'll burn you watch,2835.48,4.98,2837.97,0.0,0.0,0.2,0.009357875295993915,0.032498416386299495,-0.10689741690435209
out thanks hey shovels you ever thought,2837.76,4.8,2840.1600000000003,0.4404,0.2,-0.7,0.015386048033365608,0.03344505669525064,-0.10707594008541622
of wearing a black suit in memory of,2840.46,4.5,2842.71,0.0,-0.1666666666666666,0.4,0.022409459583722157,0.03453157674825652,-0.10728689741951838
your dear departed brain like I was,2842.56,4.259,2844.6895,0.6249,0.0,-0.7,0.027830742612950723,0.03536234900785713,-0.1074531311002189
saying you boys don't know when I'm,2844.96,3.96,2846.94,0.0,0.0,-0.7,0.03392507158082401,0.03629234306735302,-0.10764494352663884
alive why should I want to go back to,2846.819,3.0,2848.319,0.4404,0.05,-0.7,0.03760718805091303,0.03685410493139404,-0.10776404513889971
if they let me out of the God house,2849.819,3.481,2851.5595,0.2732,0.0,-0.7,0.04604558997396084,0.03814827571573523,-0.10804892187767876
they'll give me stable Duty then kitchen,2851.26,4.26,2853.3900000000003,0.296,0.0,0.2,0.05064569060386372,0.03886227472083265,-0.10821312578430016
duty and after that if things go real,2853.3,4.14,2855.3700000000003,0.0,0.2,0.3,0.055456048727425086,0.039619846308559754,-0.10839356921212169
good they'll let me dig a couple of,2855.52,3.96,2857.5,0.4404,0.6434129198479818,0.7,0.06040951166535586,0.04041684653616889,-0.10859112213215741
latrines and why,2857.44,3.54,2859.21,0.0,0.0,0.4,0.06419866005383608,0.04104258671603726,-0.10875241650241332
you know what they found on this is your,2859.48,2.94,2860.95,0.0,0.0,-0.7,0.06786389629912046,0.04166585658266914,-0.10891910621645291
chest before we come out on patrol wait,2860.98,3.599,2862.7795,0.0,0.0,0.2,0.07149575717558812,0.042305986169506545,-0.10909726525280364
a minute Snakehead the Colonel's gold,2862.42,4.32,2864.58,0.0,0.0,0.7,0.07485070101632213,0.042920177174770056,-0.10927560416570277
watch the major silver watch and my,2864.579,4.561,2866.8595,0.0,0.0625,0.4,0.07879697190588231,0.043674386600428265,-0.10950582870699406
brass watch a man has got another time,2866.74,4.92,2869.2,0.0,0.0,0.4,0.08251242676605873,0.04442044997318969,-0.109747587340504
once a thief all was a thief takes one,2869.14,3.84,2871.06,-0.6561924549059613,0.0,-0.7,0.08523208326472265,0.044992042834764316,-0.10994374897230329
I asked myself why I put up with him,2872.98,4.32,2875.14,0.0,0.0,-0.7,0.09051481308817193,0.04617645695861617,-0.11038716425408424
give me one reason I ask,2874.72,5.16,2877.3,0.0,0.0,0.2,0.09295340109822652,0.046763098012328704,-0.11062954345293352
take a reason for one to ten I answer,2877.3,4.799,2879.6995,0.0,0.0,0.6,0.09539043576611296,0.04738042976439725,-0.11090527682964718
all ten come out the same,2879.88,3.78,2881.77,0.0,0.0,0.2,0.09727545962596229,0.0478830409753051,-0.11114887067213156
it's because I like having one guy,2882.099,3.361,2883.7795,0.3612,0.0,0.7,0.09892250041820629,0.04834332287690408,-0.11139046860249466
around with less brains than I got hey,2883.66,3.78,2885.55,0.0,-0.1666666666666666,-0.7,0.10023249772714632,0.04872574891743114,-0.11160767946212627
that's as far as I can get them off now,2888.76,3.54,2890.53,0.0,0.1,0.3,0.10326666237016852,0.04968046204964325,-0.11224137121808447
but one of these days I'll be able to,2890.56,3.36,2892.24,0.0,0.5,0.3,0.10410635581625874,0.04996552365242446,-0.11246699150582554
what was the idea of that Danny,2893.92,3.679,2895.7595,0.0,0.0,0.2,0.10554667434718837,0.05048033207034428,-0.11294484370513597
try when he thought I was helpless,2897.94,4.74,2900.31,-0.4588,0.0,-0.7,0.10689426974368336,0.05099952218301856,-0.11359085615164302
Crow hates a suit,2900.579,4.02,2902.5890000000004,-0.4404,0.0,-0.7,0.10736630601787725,0.051199142899260995,-0.11392710106442763
he's a crow,2902.68,4.139,2904.7495,0.0,0.0,-0.5,0.10769538591453373,0.05135245202936552,-0.11425412691045839
Sparrow hummingbird he's still an Indian,2904.599,4.5,2906.849,0.0,0.0,0.4,0.10790923944730647,0.051468802307614435,-0.11457992040012875
who are we fighting for the Indians me I,2906.819,3.78,2908.709,-0.3612,0.0,-0.7,0.10801492095645317,0.051545685772240286,-0.11487536430108217
think he's going to lead us into attract,2909.099,3.24,2910.719,0.3612,0.0,-0.7,0.10804419669652808,0.05160179779283924,-0.11520206654697204
well you'll sure be ready for with that,2910.599,3.181,2912.1895,0.7096,0.35,0.4,0.10801182942003024,0.05162551170920675,-0.1154461070690519
thing on your wrist hey wait a minute,2912.339,4.861,2914.7695,0.0,0.0,0.2,0.10785007307982256,0.05163266613544896,-0.11588486228675099
don't go away leave me like this,2913.78,5.1,2916.3300000000004,0.3915,0.0,-0.7,0.10769011358804423,0.051616235131051014,-0.11615696818582008
I'm gonna lose this key one of these,2917.2,3.74,2919.07,-0.4019,0.0,-0.7,0.10730216973222233,0.05155074144157502,-0.11664742099496313
times on purpose,2918.88,4.739,2921.2495,0.0,0.0,-0.7,0.10690147342400123,0.05146634234574873,-0.11704943027778114
we can't wait any longer but which to,2929.38,3.3,2931.03,0.0,0.0,0.4,0.10423020034500621,0.05076092354098628,-0.11899176231947628
maybe he's found something,2932.68,5.84,2935.6,0.0,0.0,0.3,0.10257556689043704,0.05026438710297753,-0.11998233563160562
or been found,2935.44,3.08,2936.98,0.0,0.0,0.2,0.10203492499709488,0.05009548223635065,-0.12029250151733067
have them bound up sergeant,2938.859,3.321,2940.5195,0.0,0.0,0.4,0.10057398609066658,0.049624518842448215,-0.12111228262352573
she sent somebody out with a rake at the,2942.46,3.859,2944.3895,0.0,0.0,0.2,0.0988736364601397,0.0490511908923542,-0.12204981535011772
right point,2944.02,2.299,2945.1695,0.0,0.2857142857142857,0.6,0.09852017863790988,0.0489286956190153,-0.12224413690960603
Williams come on down,2949.119,3.321,2950.7795,0.0,-0.1555555555555555,0.6,0.0958999179487626,0.047984576983337364,-0.12369660042509391
all right off and on,2953.92,5.659,2956.7495,0.0,0.2857142857142857,0.2,0.09302640271867857,0.04687098484626791,-0.12535233813064045
climb aboard,2956.74,2.839,2958.1595,0.0258,0.0,0.7,0.0923452800902902,0.04659360912235629,-0.1257606398642214
yes your riding point with Eureka sure,2963.579,4.641,2965.8995,0.6124,0.5,0.7,0.08867170580926968,0.044989244353484836,-0.12812473762669543
that's a joke ain't it me ride with the,2968.319,3.661,2970.1495,0.296,0.0,0.7,0.0867539077995836,0.04405969498885098,-0.12951463677369812
Rica you sure you know what I'm doing,2970.359,6.141,2973.4295,0.3182,0.5,0.3,0.08535086886517057,0.04332439119997138,-0.130633697391244
get going order zecker,2971.98,4.52,2974.24,0.0,0.0,-0.7,0.08501663427341154,0.04314070466912078,-0.1309165871052577
you know what's wrong with this Army,2978.04,4.319,2980.1995,-0.4767,-0.5,0.4,0.0827417690484071,0.04177193058678438,-0.13307614724745914
it's too military I might as well throw,2980.079,4.941,2982.5495,0.2732,-0.1,-0.7,0.08194680630205885,0.041226064673064035,-0.13396710235812584
this key away,2982.359,2.661,2983.6895,0.0,0.0,-0.5,0.08158484411193406,0.040960577572036486,-0.13440752304095688
nice day to stay alive in the Rica,3001.68,5.22,3004.29,0.6597,0.35,0.4,0.07853623422936229,0.03624755634924299,-0.1433450194925277
and you ride a little ahead I I got a,3004.5,4.76,3006.88,0.0,-0.1875,0.7,0.07873327401987196,0.0356882170375628,-0.14460731731882773
slow horse,3006.9,2.36,3008.08,0.0,-0.3,0.2,0.0788767772162138,0.035433193052105134,-0.14520318558499037
you mean all these tracks weren't made,3053.52,5.46,3056.25,0.0,-0.3125,0.4,0.10541659169643591,0.026070240184158783,-0.1730295336485258
at the same time some passed yesterday,3055.02,5.819,3057.9295,0.0,0.0,0.2,0.10682839074248679,0.025726291417476194,-0.1740700966753462
some this morning,3058.98,5.579,3061.7695,0.0,0.0,-0.5,0.11011422100521696,0.02492260614387169,-0.17644916039121805
a few only two three hours ago when are,3060.839,5.821,3063.7495,0.0,-0.1,0.2,0.11183500204024774,0.02449783332042521,-0.17767446630497294
they going to get together I hope not,3064.559,3.841,3066.4795000000004,0.4404,0.0,-0.7,0.11423088712968262,0.023899345998657416,-0.17936061422850277
some distance ahead where the ground,3066.66,4.399,3068.8595,0.0,0.0,0.2,0.11633669448059088,0.02336449241171496,-0.18082612302440274
Quince France come on no let go of your,3083.52,5.22,3086.13,-0.296,0.0,0.7,0.13165880136881952,0.01903210795440375,-0.19121657792021407
journey rights this is a suit tree maybe,3086.819,4.52,3089.079,0.0,0.0,0.2,0.13420509151953752,0.018197840602040178,-0.19292672732713295
you still alive,3088.74,2.599,3090.0395,0.3818,0.1,0.7,0.135025457790779,0.017919267384129144,-0.19347844486539575
