text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
news when men can bring to another,1545.179,4.801,1547.5795,0.0,0.0,0.5,0.13559193512493947,-0.031050660686435624,-0.07650706857773049
what are you talking about,1547.82,4.8,1550.22,0.0,0.0,0.2,0.13466862658792023,-0.031486978201097984,-0.07495667935550747
reality my friend is is that you sent,1549.98,4.799,1552.3795,0.4939,0.0,0.2,0.13387500194383364,-0.031851113121273304,-0.07367664058120216
your family here to avoid the plague in,1552.62,4.4,1554.82,-0.296,0.0,0.2,0.13293917473797068,-0.03226927498400058,-0.07221770932604084
fortunately the plague sometimes travels,1557.179,4.88,1559.619,0.0,0.4,-0.4,0.13098960893089837,-0.03310705299532046,-0.06931369750937603
when I arrived here I thought to visit,1562.159,4.561,1564.4395000000002,0.0,0.0,0.5,0.12890442232529178,-0.03396061380047183,-0.0663548562846403
your wife Donna Ursula,1564.44,4.2,1566.54,0.0,0.0,0.4,0.12796184669780766,-0.03433367867612975,-0.06505401101541029
before I started that word was brought,1566.72,2.939,1568.1895,0.0,0.0,0.3,0.12720900611590089,-0.03462630261992344,-0.06402804210670443
that you're,1569.659,4.201,1571.7595,0.0,0.0,0.3,0.1255461951122067,-0.03525648923550372,-0.061795452224297394
you're wife and beautiful children they,1571.34,5.06,1573.87,0.5994,0.7316893619170777,0.8,0.1245446594472327,-0.0356256608472788,-0.06046862156412036
are no more,1573.86,2.54,1575.13,-0.296,-0.25,-0.5,0.1239411720341983,-0.03584440786560705,-0.059674282594741994
I have made the arrangements you would,1577.52,4.58,1579.81,0.0,0.0,0.6,0.1216709121936731,-0.03664260293821761,-0.056711520885821584
have wished Jimmy,1579.32,2.78,1580.71,0.0,0.0,0.4,0.1212303040388247,-0.03679298756734524,-0.05613984073698088
oh Jimmy Jimmy I,1582.2,4.979,1584.6895,0.0,0.0,0.6,0.11927286895679845,-0.03744302014789724,-0.05360634429749868
I cannot tell you how how deeply sorry I,1584.539,4.821,1586.9495,-0.1513,-0.5,-0.8,0.11815796379035692,-0.03779978721066957,-0.05216431492582513
truly he has been my friend but he's a,1618.88,5.56,1621.66,0.4678,0.0,0.3,0.102530095777683,-0.04133724203604524,-0.030203983858474285
very Sentimental Man perhaps he's going,1622.1,4.8,1624.5,0.3804,-0.325,0.7,0.10152048782704476,-0.041399511952717606,-0.02846163698858112
to be involved in Austin,1624.44,4.5,1626.69,0.0,0.0,0.7,0.10078467246742354,-0.041417282716670764,-0.02712769869515859
have him released perhaps by now he is a,1626.9,3.3,1628.5500000000002,0.0,0.0,-0.7,0.10019071725452602,-0.04141088722357416,-0.0260018268516392
surely and Texas,1630.2,4.92,1632.66,0.4404,0.5,0.4,0.098986016870091,-0.04132366034429717,-0.023538849413493636
when I've closed the legislatures I,1633.14,3.6,1634.94,0.0,-0.1,-0.7,0.09838509151917516,-0.041230007795324736,-0.02218837382390972
wanted well Garrison,1635.12,3.419,1636.8294999999998,0.2732,0.0,0.4,0.09792311751993595,-0.041126908317850125,-0.02107836369596197
and all texians who have arms will,1636.74,3.319,1638.3995,0.0,0.0,0.4,0.09756331737321396,-0.041023188029915406,-0.020162653073343917
surrender them on the penalty of death,1638.539,4.681,1640.8795,-0.7638487131824628,0.0,-0.8,0.09703796259207109,-0.04082503886461206,-0.01872894128935691
why should Excellency they are becoming,1640.059,5.321,1642.7195,0.5423,0.45,0.4,0.09668103264140346,-0.04065014614546513,-0.017675747432617846
two particular San Antonio this is the,1643.22,4.38,1645.41,0.0,0.1666666666666666,0.2,0.09620735002456685,-0.04035033756010052,-0.016152664254582418
key to the whole central region yes and,1645.38,4.44,1647.6,0.4019,0.0666666666666666,0.4,0.0958622737182789,-0.040066539981565154,-0.01492841250613897
you will personally got us on it yes my,1647.6,4.459,1649.8294999999998,0.4019,0.0,-0.7,0.09554654253562897,-0.039739883721002234,-0.013697010121889598
why are we stopping here,1677.6,4.559,1679.8795,-0.1531,0.0,0.7,0.09395393173933565,-0.03110378641151805,0.0011242644508834068
we will Camp here senor,1679.64,6.56,1682.92,0.0,0.0,0.6,0.09397986336875398,-0.029735824100923493,0.002407146530604776
and wait for your friends from Anaheim,1682.159,4.041,1684.1795000000002,0.4767,0.0,0.3,0.09399600913370196,-0.029139675907442975,0.0029251976951694715
welcome home Mr Austin it's good to see,1696.86,4.5,1699.11,0.7096,0.7316893619170777,0.7,0.09431199725559214,-0.02068486585836468,0.008426969544725495
you sir well it's good to see you too,1699.26,3.62,1701.07,0.6124,0.7,0.7,0.09435547069872073,-0.019375574413588368,0.009056147684752831
tell me what are you doing around these,1702.88,4.36,1705.0600000000002,0.0,0.0,0.3,0.09443296498124379,-0.01655956664919022,0.010265695550596737
oh I I've been wandering around,1707.24,5.46,1709.97,0.0,0.0,0.2,0.09449616684780482,-0.012809573983230294,0.011618587973568375
playing a quiet lone game trying to get,1710.48,4.26,1712.61,-0.0772,-0.2,0.4,0.09450971053473273,-0.010659872710209704,0.01228207595280239
a few things straight in my head,1712.7,4.44,1714.92,0.2263,0.0,0.5,0.09450700822286809,-0.008700602163501193,0.012824918839182175
I end out what you really want to do you,1714.74,4.38,1716.93,0.1513,0.2,0.5,0.0944920896128796,-0.006935399792390447,0.01326807347314139
ought to try a dungeon,1717.14,4.919,1719.5995,0.0,0.0,0.3,0.09445200640058532,-0.004502796853638025,0.01381383932827377
I don't know how you stood it,1719.12,5.4,1721.82,0.0,0.0,-0.7,0.09439946802109303,-0.0024023557529017406,0.014230079742586048
didn't remember how adamant I used to be,1722.059,6.181,1725.1495,0.0,0.1,-0.7,0.09428764646887959,0.0008707876192973944,0.014790342687092332
but living up to the Mexican law,1724.52,6.24,1727.64,0.0,0.0,0.2,0.09417836480012591,0.0034088773671949084,0.015159882935329853
yes you always said the Texans made a,1728.24,4.319,1730.3995,0.4019,0.0,0.6,0.09403195460589764,0.006303067353532129,0.015520409283764485
bargain and they should stick to it yeah,1730.76,3.779,1732.6495,0.4588,0.0,-0.7,0.09389307775806859,0.008721391022323095,0.015776703733498477
I was always against all that move for,1732.559,4.141,1734.6295,0.0,0.0,0.7,0.09375651830762703,0.010889341755635449,0.01597453172606431
Independence I thought all the leaders,1734.539,3.421,1736.2495,0.0,0.0,0.4,0.09363487946466002,0.01268872697571591,0.016117256713614622
were a bunch of,1736.7,3.959,1738.6795,0.0,0.0,0.4,0.09343584406988502,0.015427321932659981,0.01629933630702315
Hot Heads and troublemakers,1737.96,4.98,1740.45,-0.4939,0.25,0.2,0.09327840428001329,0.017449831205165557,0.016408017175491275
my eyes have been open,1742.94,3.719,1744.7995,0.0,0.0,0.4,0.09284771596665223,0.022501495095837792,0.01659024694455496
completely,1744.86,3.48,1746.6,0.0,0.1,0.6,0.09265137439546298,0.02462175242180515,0.016630838222158256
I thought Santa Anna would listen to,1746.659,2.88,1748.0990000000002,0.0,0.0,-0.7,0.09247993738542838,0.026397604205699064,0.01664924814310913
what kind of a president does he expect,1749.539,4.441,1751.7595,0.0,0.6,0.4,0.09203116491348419,0.030766605720526575,0.016636082011431897
to be throwing me in prison just because,1751.88,5.159,1754.4595000000002,-0.5106,0.0,-0.9,0.09167307719426648,0.03401029260048753,0.01657415948789457
I argued for our cause,1753.98,6.059,1757.0095,-0.3612,0.0,0.7,0.09131406778113946,0.03708278993596559,0.016475541135617142
perhaps he's a frightened man perhaps he,1757.039,5.101,1759.5895,-0.4404,0.0,0.2,0.09093050595103963,0.04019389408175936,0.016336573672240888
felt if he kept you quiet and like you,1760.039,4.201,1762.1395,0.3612,0.0,0.4,0.09053155428793268,0.04326499792542065,0.016160964966058712
rot in the Dust by all of Texas would be,1762.14,3.419,1763.8495,0.0,0.0,0.5,0.09025308864169056,0.04531921158748741,0.0160221359638441
he misjudged my character,1765.559,5.22,1768.169,0.0,0.0,-0.7,0.08951112763186939,0.050475582175768384,0.015597186124216412
he doesn't know the passion of a man who,1768.62,4.02,1770.63,-0.357,0.0,0.5,0.0890640440392117,0.05338365966874222,0.015308164063232975
wants to be free,1770.779,3.241,1772.3995,0.5106,0.3,0.7,0.08873181105827606,0.055457296486800055,0.015079611226718675
should a man live under a tyrant who,1774.02,5.1,1776.57,0.0,0.1363636363636363,-0.7,0.08791363117314942,0.06027433714860721,0.014473287572217832
makes laws filled with inequities in,1776.539,5.52,1779.299,0.0,0.4,-0.7,0.0873519293446123,0.06336283046226912,0.014025888928669274
Humanities and injustices,1779.12,5.1,1781.6699999999998,0.0,0.0,-0.7,0.08684728155913099,0.06599835457473405,0.01360518726134251
shouldn't a man resist a hand that's,1782.059,5.36,1784.739,0.4939,0.0,0.5,0.08617143594209817,0.06933524976058487,0.01301710716108218
choking him to death,1784.22,3.199,1785.8195,-0.7638487131824628,0.0,-0.9,0.08592748374356876,0.07048823938051271,0.012798511484981632
what are you going to advise the Texans,1788.24,3.9,1790.19,0.0,0.0,0.3,0.08490929159201245,0.07502332796229806,0.01185390224236125
there are only three courses open to us,1794.179,3.061,1795.7095000000002,0.0,0.0,-0.4,0.0835528395623967,0.08041867679406682,0.010525363988058496
wants to give up,1797.24,4.919,1799.6995,0.0,0.2,-0.7,0.08252448577819305,0.08405536213072548,0.009473223079241535
leave the country everything we own and,1799.94,4.5,1802.19,-0.0516,0.6,-0.7,0.08186274321936607,0.08620115553319507,0.008778381516750406
have done there,1802.159,5.101,1804.7095,0.0,0.0,0.2,0.08117803783082267,0.08826774682109997,0.00804618150836271
the Texans would never do that,1804.44,6.18,1807.53,0.0,0.0,-0.7,0.08039361154390641,0.09044956806073434,0.007192143594725181
and then there's the passive attitude,1807.26,7.2,1810.86,0.2023,0.0,-0.5,0.0794435449569378,0.09283542127432744,0.006137943664649951
take whatever Santa Anna She's Fit to,1810.62,4.86,1813.05,0.3612,0.4,0.6,0.07880483935538957,0.09428601536509672,0.005418034370726622
they wouldn't do that either,1815.48,5.28,1818.12,0.0,0.0,-0.7,0.07728484967997504,0.0972592161491071,0.00367222976632575
The Last Choice you know,1820.76,3.62,1822.57,0.0,0.0,-0.7,0.07590435142081683,0.09939480089661934,0.0020511523680592533
I guess I found what I was looking for,1828.5,3.74,1830.37,0.0,0.0,0.5,0.07338397767885796,0.10196587262114201,-0.0009826469641795149
I'll say goodbye sir,1832.94,4.5,1835.19,0.0,0.0,-0.7,0.0717649641173916,0.10274376889980948,-0.0029749182224882084
my friends from anahec will be coming,1835.34,4.62,1837.65,0.4767,0.0,0.7,0.07092119277985444,0.10288691418009789,-0.0040250460534258055
shortly to see me why don't you stay Jim,1837.44,3.719,1839.2995,0.0,0.0,0.3,0.0703489537577627,0.10288743463005855,-0.004741513776873091
thank you I'd like to but for a while I,1841.159,4.691,1843.5045,0.3612,0.0,0.4,0.06886717935661027,0.10255247065426608,-0.006611773365904888
prefer to play it alone,1843.62,26.399,1856.8195,0.1027,0.0,0.4,0.06396813398274004,0.09853246890494656,-0.012927734993288077
here they come,1876.76,20.999,1887.2595,0.0,0.0,-0.7,0.05174025690634893,0.07569269132993661,-0.02931288209846003
that's why,1898.46,3.839,1900.3795,0.0,0.0,0.4,0.04610728157504076,0.0616437947724423,-0.03705603968155755
you are a welcome sight sir,1915.74,3.78,1917.63,0.4588,0.7316893619170777,0.7,0.03844540602592659,0.04093686088098121,-0.04771021545148477
you need rest,1919.52,2.72,1920.88,0.0,0.0,0.3,0.03697482117013193,0.03686528300531114,-0.04976703966824497
I'm sorry my strength at the time is so,1931.76,3.539,1933.5295,0.4404,-0.5,0.4,0.031185415072351754,0.02084263634895467,-0.057890568073669435
tell them your conclusion Steve no no,1935.299,6.0,1938.299,0.2235,0.0,-0.7,0.028979537665450153,0.01481610181999973,-0.060994176860859436
later let him rest no no it's all right,1937.34,8.059,1941.3695,0.2235,0.1428571428571428,0.2,0.027553974420090367,0.01096604857453699,-0.06300164747581583
I can still talk not much else,1941.299,4.1,1943.349,0.0,-0.1,-0.5,0.02663290416245635,0.008502106533334304,-0.06429928306725191
I'm afraid I have bad news yes,1948.26,7.1,1951.81,-0.2023,-0.6184025963807227,-0.7,0.022680874701313046,-0.0017949113537517204,-0.06987063873274275
my mission of course was hopeless,1951.679,3.681,1953.5195,-0.4588,0.0,-0.7,0.021879928541183605,-0.003816003384912778,-0.07100019275719303
I've come to the conclusion there's only,1956.24,4.38,1958.43,0.0,0.0,-0.7,0.019575813575104593,-0.009479951467139211,-0.07424976354048285
one course open to us any other course,1958.7,3.9,1960.65,0.0,-0.0625,-0.7,0.018532815321456307,-0.01196289665431693,-0.07572061850422232
would be fruitless,1960.62,6.08,1963.66,0.0,0.0,0.4,0.01711772747228238,-0.015242195323665584,-0.07771586825167
and only be postponing the inevitable,1962.6,4.1,1964.65,-0.128,0.0,-0.7,0.016652124784332718,-0.01629729177144451,-0.07837224360028507
we must load our guns and assert our,1966.919,4.62,1969.229,0.0,0.0,0.4,0.014497995213745004,-0.02101254612937273,-0.08140794849419948
we formed a committee we want you to hit,1971.539,3.721,1973.3995,0.0772,0.0,0.7,0.012536039062201158,-0.0250551634997676,-0.08417086750907266
Sam Houston here North,1975.26,4.68,1977.6,0.0,0.0,0.6,0.010561069140750227,-0.028886661924435432,-0.08694960930074838
we hope you'll be down in a few days,1977.539,5.64,1980.359,0.4404,-0.1777777777777778,0.4,0.00926497267188265,-0.03127666067339348,-0.0887715353846255
oh I saw Jim Bowie you did he's still,1979.94,6.06,1982.97,0.0,0.0,0.4,0.00803954127402172,-0.033448833124987525,-0.09049273750387649
apologizing for Santa Anna,1983.179,4.98,1985.669,-0.0772,0.0,0.3,0.0067742519428918724,-0.035605063682362534,-0.09226834495121043
thank you jib,1986.0,4.08,1988.04,0.3612,0.0,0.7,0.005664162428859378,-0.03742643677868224,-0.09382470750318754
you will soon be leaving town why not go,1988.159,4.681,1990.4995,0.0,0.0,0.3,0.004514270552949695,-0.039245724733911906,-0.0954353178524813
and visit with Consuelo yes,1990.08,4.5,1992.33,0.4019,0.0,0.7,0.003659661087885533,-0.040554537818065395,-0.09663123646949981
I didn't get that impression of Jim at,1992.84,5.3,1995.49,-0.1695,0.0,-0.7,0.0021870497448522744,-0.04272566130253939,-0.09868959765146618
all matter of fact that,1994.58,3.56,1996.36,0.0258,0.0,0.2,0.0017822665304769126,-0.04330421493127502,-0.09925483184105177
two things should not be done at once,2022.179,5.161,2024.7595,0.0,0.0,-0.7,-0.01121171312496545,-0.05821185324970394,-0.11723040641001853
but there's no time you're leaving,2024.519,4.741,2026.8895,-0.4215,0.0,-0.7,-0.012164185698353636,-0.05906206591537201,-0.11853173040657472
Jeff yes I'm leaving in the morning,2027.34,4.199,2029.4395,0.4019,0.0,0.5,-0.013299462173688797,-0.06003914200981713,-0.1200791815936268
won't you please,2029.26,4.68,2031.6,-0.2411,0.0,0.4,-0.014256892311421408,-0.06083367210697652,-0.12138100711867138
there's no place to sit why,2031.539,3.421,2033.2495,-0.296,0.0,-0.7,-0.014985034380439912,-0.0614205635565825,-0.12236901799919797
why are you leaving,2034.96,4.38,2037.15,0.0,0.0,-0.7,-0.016696663463943863,-0.0627439855981714,-0.12468418316335353
my uncle feels we should be in San,2037.84,4.8,2040.24,0.0,0.0,0.2,-0.01804202171526109,-0.06373213500541879,-0.12649629220783154
Antonio with our people a senorita,2039.34,6.179,2042.4295,0.0,0.0,0.7,-0.01898937907386227,-0.06440231082474673,-0.12776804450868462
it isn't safe General course is there,2048.46,3.659,2050.2895,-0.3412,0.275,-0.7,-0.02234722431987768,-0.06662515358657568,-0.1322447314149069
things he must,2050.679,4.581,2052.9695,0.0,0.0,0.5,-0.023475929094304706,-0.06732491904730295,-0.13373780144579284
senior Austin came,2052.119,3.141,2053.6895,0.0,0.0,0.5,-0.02377772530213927,-0.06750822752518296,-0.13413597493207657
a man could almost walk right into your,2057.879,4.341,2060.0495,0.0,0.2857142857142857,0.5,-0.026417192279486287,-0.06904277319050091,-0.13759914325927924
Jeb you're very nice,2065.139,6.48,2068.379,0.4754,0.7316893619170777,0.7,-0.0298025000765451,-0.07082910041322005,-0.14198891236782174
I've always thought what,2068.099,4.601,2070.3995,0.0,0.0,0.2,-0.030611494904348197,-0.07122546472816832,-0.14302900162434531
you wouldn't like me to say it what did,2072.7,4.679,2075.0395,-0.2755,0.0,-0.7,-0.03245136557268187,-0.07208273769308363,-0.14538119944445807
you come to tell me Mr Austin said he'd,2075.04,5.16,2077.62,0.0,0.0,0.3,-0.03346378992393606,-0.07252818207954836,-0.1466675439188652
seen Jim Bowie he did,2077.379,5.161,2079.9595,0.0,0.0,0.6,-0.034374998459860855,-0.07291306592888337,-0.1478203357430336
he say anything else not while I was,2080.2,4.139,2082.2695,0.0,0.0,-0.7,-0.035268508832878985,-0.073275680600007,-0.14894611190662055
what did you mean what wouldn't I like,2084.339,3.78,2086.229,-0.2755,-0.3125,-0.7,-0.036785722521816576,-0.07385773065045771,-0.15084703745839398
you to say,2086.5,4.619,2088.8095,0.0,0.0,0.6,-0.0377648047615504,-0.0742107438982123,-0.15206645951483985
he will be angry I won't,2088.119,6.24,2091.239,-0.5106,-0.5,-0.7,-0.038679595842458496,-0.07452450232299088,-0.15320055047304423
I've always thought of you as a little,2091.119,8.24,2095.239,0.0,-0.1875,-0.7,-0.04017097169768082,-0.07500260798279369,-0.15503834201935818
boy he's a little boy please wait,2094.359,5.0,2096.859,0.2551,-0.1875,0.4,-0.04076976095636311,-0.07518287966507153,-0.155772274598702
I've seen you so seldom,2099.64,4.86,2102.07,0.0,0.0,-0.7,-0.04267550872754507,-0.07571187968479422,-0.1580927350211311
then suddenly you say something very,2102.46,3.54,2104.23,0.0,0.1,0.5,-0.04345636665319396,-0.07590890660377962,-0.1590366079976975
nice to me,2104.5,3.599,2106.2995,0.4215,0.6,0.7,-0.04419952043131791,-0.07608574015398284,-0.15993109490527682
and I can see I've been very well about,2106.0,4.02,2108.01,0.3384,0.2,0.7,-0.04481007796927948,-0.0762232153966672,-0.16066316512081805
you know if I understood what that meant,2110.02,4.559,2112.2995,0.0,0.0,0.2,-0.04632657645445193,-0.07653414211668999,-0.16247026676971485
I might like it Consuelo we have so,2111.64,6.02,2114.65,0.3612,0.0,0.4,-0.04714871193720094,-0.07668446810316393,-0.1634431334195967
little time yes Maria,2114.579,4.641,2116.8995,0.3446,-0.1875,0.4,-0.04792966070322051,-0.07681536633726152,-0.1643627320921412
goodbye Consuelo senorita,2119.22,5.74,2122.09,0.0,0.0,0.2,-0.049709796840318066,-0.07707034267741886,-0.16644202750242534
goodbye Jim,2122.44,5.34,2125.11,0.0,0.0,0.2,-0.050731552189067546,-0.07718939893150775,-0.16762461794068376
goodbye perhaps I'll see you in San,2124.96,6.26,2128.09,0.0,0.0,-0.7,-0.05172971232685959,-0.07728646085728441,-0.16877202751738388
Antonio I hope so,2127.78,3.44,2129.5,0.4404,0.0,0.7,-0.05219851793805045,-0.07732548022460976,-0.1693081964300345
get your hands up,2227.56,4.26,2229.69,0.0,0.0,0.6,-0.07991046720407606,-0.07251115305391032,-0.19688722099507489
I'll get off your horse,2229.66,6.84,2233.08,0.0,0.0,-0.7,-0.08065911178027704,-0.07221709698171717,-0.19747665780388898
start walking,2236.5,12.78,2242.89,0.0,0.0,0.5,-0.08275749694038619,-0.07136978359335659,-0.19906324294175154
hello youngsters good boy sir sure I'm,2256.74,4.359,2258.9195,0.6369,0.6,0.4,-0.08596996124429,-0.07003975338579921,-0.20128095387433526
glad to see you I've been looking for,2259.96,3.24,2261.58,0.4588,0.5,0.8,-0.08647734479792983,-0.06983055982607585,-0.2016047841253986
you for weeks or weeks yes,2261.099,4.26,2263.2290000000003,0.4019,0.0,0.4,-0.08678815360822374,-0.06970306363620458,-0.20179924723930684
you see I well I haven't been able to,2263.2,4.32,2265.36,0.2732,0.5,-0.7,-0.08718565521049164,-0.06954093684475167,-0.20204349456596213
find my place but with you Mr Bowie I,2265.359,4.201,2267.4595,0.0,0.0,0.7,-0.08757270423398503,-0.06938429841659857,-0.20227637725743533
think I can't find it not even looking,2267.52,4.68,2269.86,0.0,0.0,-0.7,-0.08800968525967624,-0.0692092171020005,-0.20253325423542062
things over you know him huh jib isn't,2269.56,6.18,2272.65,0.0,0.0,0.2,-0.08851013042978156,-0.06901148244500402,-0.20281927341115252
it yes sir Jeb Lacy Jeb Ben Evans Ed,2272.2,4.74,2274.57,0.4019,0.0,0.2,-0.0888498843670069,-0.0688792284788473,-0.20300830758699334
let's sit down here,2276.94,3.02,2278.4500000000003,0.0,-0.1555555555555555,0.4,-0.0895249495024117,-0.06862215960892115,-0.20337101365458093
what have you been doing Jeb Mr Bowie,2280.18,3.179,2281.7695,0.0,0.0,0.2,-0.09009028516252057,-0.06841382456310642,-0.20366094016289413
you know on the other side of the Hill,2282.339,2.821,2283.7495,0.0,-0.125,0.6,-0.09042214371243644,-0.06829495998990211,-0.20382497461489807
no we've been following him trying to,2283.359,3.601,2285.1595,-0.296,0.0,-0.7,-0.09065603363422786,-0.06821279956780622,-0.20393774964802805
figure out where they were heading now,2285.16,2.76,2286.54,0.0,0.0,0.4,-0.09088307087290272,-0.06813435259786212,-0.20404492088616816
San Antonio,2287.92,3.36,2289.6,0.0,0.0,0.5,-0.09137941718989676,-0.06796746536102279,-0.20427107319607415
if they'd been gonna head south they,2290.079,2.821,2291.4895,0.0,0.0,0.2,-0.09168115938635012,-0.06786920322347716,-0.20440290158500343
would have cut off today,2291.28,2.819,2292.6895000000004,-0.2732,0.0,-0.7,-0.09187091454127348,-0.06780868533962815,-0.20448353729752497
I just went around San Antone today,2294.099,3.901,2296.0495,0.0,0.0,0.7,-0.09239447935700394,-0.06764698804274269,-0.20469661094733876
tried to get into fight with the texians,2296.079,2.881,2297.5195000000003,-0.3818,0.0,-0.7,-0.09261995258450019,-0.06757981786476104,-0.20478396472791172
but I couldn't get rid of a Mexican,2298.0,2.4,2299.2,0.0,0.0,-0.7,-0.0928750425549387,-0.0675056766354491,-0.20487947111022714
who are they fighting Sam Mexican,2300.4,5.28,2303.04,-0.3612,0.0,0.2,-0.09344725632052175,-0.06734679185495793,-0.20508034121739258
Garrison in San Antonio General course,2302.619,4.921,2305.0795000000003,0.0,0.05,0.4,-0.09374514188724692,-0.0672683187041283,-0.20517725159168337
I heard that Ben Milam got killed in the,2305.68,3.98,2307.67,-0.6705,-0.2,-0.7,-0.09411748706136241,-0.06717451185257065,-0.2052906184740683
a great man,2313.78,2.839,2315.1995,0.6249,0.7316893619170777,0.8,-0.09516160792064286,-0.06693868855357639,-0.2055588251115614
how'd it start well the Texans were,2317.92,4.679,2320.2595,0.2732,0.0,0.4,-0.0958315128058668,-0.06681054528958587,-0.2056883180928946
Concepcion with a new militia they had,2320.38,4.26,2322.51,0.0,0.1363636363636363,0.4,-0.09612128436665289,-0.06676127088343191,-0.20573293205679788
Canon general cost demanded they give,2322.599,4.201,2324.6995,-0.2263,0.05,-0.7,-0.09639838026399267,-0.06671784931440092,-0.2057687152325475
them up they wouldn't instead they moved,2324.64,3.06,2326.17,0.0,0.0,-0.7,-0.096581816229525,-0.06669117256425092,-0.2057885447658467
they attack course yes sir,2327.7,4.32,2329.86,-0.1027,0.0,0.4,-0.09703270573348208,-0.06663296000818358,-0.20582350612829453
they were outnumbered almost two to one,2330.28,3.299,2331.9295,0.0,0.0,-0.7,-0.09727969875590835,-0.06660573491773408,-0.20583389604684935
but they've got cost cornered in the,2332.02,2.339,2333.1895,-0.3919,0.0,0.4,-0.09742801105531972,-0.06659105381967423,-0.20583699282100398
well it started Jim,2334.359,5.781,2337.2495,0.2732,0.0,0.2,-0.0978952790101855,-0.06655342747148513,-0.205830429159357
what are you going to do about it,2337.0,3.14,2338.57,0.0,0.0,-0.5,-0.0980437657324629,-0.06654435128321746,-0.20582287739786514
some Riders pulled into the Mexican Camp,2341.68,4.56,2343.96,0.0,0.0,0.7,-0.09863213181615646,-0.06652321481447075,-0.20576467864142423
Jim excitement the troops is fixing to,2343.48,5.119,2346.0395,0.4939,0.0,0.4,-0.09885153104932903,-0.06652182824717641,-0.20573054042859168
we let them get through to San Antone,2352.24,4.44,2354.46,0.0,0.0,0.6,-0.09969686005501815,-0.06655407271648972,-0.20552652335412896
and attack our people from the rear,2354.339,5.581,2357.1295,-0.4767,0.0,-0.8,-0.09995046799065498,-0.06657678692027602,-0.2054400214335169
that'll be the Finish they've got 25 men,2356.68,5.34,2359.35,0.0,0.0,0.4,-0.10015616152680266,-0.06660019391979224,-0.20536013955270516
there's only a hundred of them,2362.02,6.54,2365.29,0.0,0.0,-0.7,-0.10068299107820484,-0.06668270865133684,-0.20511132453886294
you reckon we're all in one mind,2365.32,6.12,2368.38,0.0,0.0,0.5,-0.1009436055117117,-0.06673693887794017,-0.20496183445422111
I reckon what about me,2368.56,6.26,2371.69,0.0,0.0,0.4,-0.10121259817318926,-0.06680348985531846,-0.20478661012270852
all right Abe get Emma,2371.44,3.38,2373.13,0.0,0.2857142857142857,0.4,-0.1013263422672334,-0.0668351486520549,-0.20470553481024528
crossing right,2401.02,11.0,2406.52,0.0,0.2857142857142857,0.4,-0.10341111979599751,-0.06800832946705583,-0.20202490280185081
a few got away but they won't be back,2579.839,5.161,2582.4195,0.0,-0.1,-0.7,-0.09777429349725164,-0.08441278563202378,-0.1665866069302297
have you seen the kid no,2582.28,5.4,2584.98,-0.296,0.0,-0.7,-0.097496872984636,-0.08473262151770902,-0.16585643687373033
wagon ready just about all right get,2585.0,5.46,2587.73,0.3612,0.2428571428571428,0.4,-0.09719297548723381,-0.08507746447351774,-0.16506675297884277
them going all right,2587.68,2.78,2589.07,0.0,0.2857142857142857,0.7,-0.09704266743240945,-0.08524598128052517,-0.1646799259200796
I found it back there,2600.64,4.8,2603.04,0.0,0.0,0.4,-0.09538917318203129,-0.08701989933876299,-0.16056967509186476
what's this it's nothing much dude you,2602.26,5.54,2605.03,0.0,0.2,0.2,-0.09514085660867934,-0.08727486473697152,-0.15997296436022074
better sit,2605.44,2.36,2606.62,0.4404,0.5,0.6,-0.09494017218323962,-0.08747892630525211,-0.1594942365563904
you'll have to excuse me Mr boy,2609.04,4.74,2611.41,0.0772,-0.05,0.3,-0.09432328892659127,-0.08809459679254475,-0.15804158466007254
the first fight I was in,2611.2,7.04,2614.72,-0.3818,0.25,-0.7,-0.0938861367413968,-0.08851976885163945,-0.1570286654611103
you did just fine I'll pick you up,2613.78,4.46,2616.01,0.2023,0.4166666666666667,0.7,-0.09371334381175453,-0.08868517959839249,-0.15663190080692116
can't tell,2664.0,4.22,2666.11,0.0,0.0,0.0,-0.08591045147469184,-0.0943995046335069,-0.14038769175197513
red Jim Bowie say how's the Iron Mike oh,2702.339,6.421,2705.5495,0.0,0.0,0.6,-0.07817646968656398,-0.09659516995279949,-0.1265309619833817
pretty stiff I guess it always will be,2707.2,4.02,2709.21,0.4939,0.0178571428571428,0.4,-0.077383271326309,-0.09663514608508873,-0.12520061107986868
too bad like I said before you're a good,2708.76,5.16,2711.34,0.2263,5.551115123125783e-17,-0.6,-0.07691566305441959,-0.09664328976510833,-0.12442316824830874
man Bowie where you heading I'm riding,2711.22,4.74,2713.59,0.0,0.0,0.6,-0.07641684874633817,-0.09663948424530375,-0.12359928551063726
this past John Houston up north you,2713.92,4.8,2716.32,0.0,-0.25,0.7,-0.07580488533001362,-0.09661734893256418,-0.12259602167147246
heard the news we've taken San Antone we,2715.96,4.68,2718.3,0.0,0.0,0.3,-0.07535640465402914,-0.09658900928784744,-0.12186591241927995
got General Carson as Mexicans bottled,2718.72,3.96,2720.7,0.0,0.05,-0.7,-0.07480754078054862,-0.09654050035911195,-0.12097816808669995
up boys talking surrender should be over,2720.64,4.08,2722.68,0.0,0.0,-0.7,-0.07435037998799608,-0.09648857170099204,-0.12024351229767638
