text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
"Thank you, Emily. Come again.",2019.167,1.991,2020.1625,0.3612,0.0,0.7,0.05563121187585657,0.08455929472956512,0.020212711655021705
"Two boxes of.45, Sherry.",2026.375,2.787,2027.7685,0.0,0.0,0.4,0.055438631638698894,0.08332801040341137,0.01495205112836695
"- They found out who it was?
- Jet Younger.",2029.292,2.616,2030.6,0.0,0.0,0.5,0.05535085742755558,0.08280068283245268,0.012975917070944018
"But it didn't happen in town.
It's a county matter.",2038.875,2.992,2040.371,0.0387,0.0,0.3,0.054977287037853,0.08068480907915035,0.006083033259271259
Why do you have to get mixed up in it?,2042.0,2.082,2043.041,0.0,0.0,-0.7,0.0548554646113622,0.08002510472722267,0.004179800146938868
"Somebody in town sent Jet Younger
to burn out those homesteaders.",2044.208,3.697,2046.0565,0.0,0.0,-0.7,0.05470780505724042,0.07923820453520643,0.0020207866174372278
"Somebody in town ought
to do something about it.",2048.042,3.163,2049.6235,0.0,0.0,0.4,0.054519849699112485,0.0782512699260298,-0.0005450367544743037
"I don't suppose it would make
any difference if I asked you not to go.",2051.333,4.369,2053.5175,0.0,0.0,-0.7,0.05429892570287796,0.07710605348011261,-0.003359381703647219
I thought you'd be in.,2067.875,2.537,2069.1435,0.0,0.0,-0.7,0.05326352720160781,0.07183642753501525,-0.014758206113159034
"- How did you figure that one?
- Younger and Fair add up.",2070.542,3.697,2072.3905,0.3182,0.35,0.4,0.05302171059176863,0.07061349704461435,-0.0171411715044862
"- To what?
- Two to one against you.",2074.375,2.582,2075.666,0.0,0.0,-0.7,0.052769574268203515,0.06933777297161732,-0.019547747214759076
Oh! Sit down.,2090.292,1.991,2091.2875,0.0,-0.1555555555555555,0.7,0.05146901294726111,0.06270755029637133,-0.031030511332141186
"I sent word to Bravo that as far as I'm
concerned, I want Jet Younger brought in.",2099.875,4.824,2102.287,0.0772,0.05,0.7,0.05047631360213111,0.05754441294512893,-0.039078400442001004
"I sent for you, Dan, because I heard
you might give up marshallin'.",2104.833,3.743,2106.7045000000003,0.0,0.0,0.4,0.05006465323316769,0.05536715951318915,-0.04229148962789683
"- I did say something about it.
- I could use a man.",2108.708,3.572,2110.494,0.0,0.0,0.6,0.04970697439168238,0.05345528547094945,-0.04503620158075071
"I always figured
I could land a job with you, Charlie.",2112.417,2.958,2113.896,0.0,0.0,0.2,0.04938295828216393,0.05170571216361419,-0.047489739814725936
"- How soon do you plan to quit?
- Well, now, that depends.",2115.5,3.492,2117.246,0.2732,0.0,0.4,0.049061756462417325,0.04995346693910802,-0.04989489537900345
"Have you got the final figures yet,
Charlie?",2123.0,2.537,2124.2685,0.0,0.0,0.2,0.04838387648790854,0.04619095498263118,-0.054896815240934795
"Just about.
Oh, meet my new partner, Dan.",2125.667,3.618,2127.476,0.0,0.1363636363636363,0.2,0.04807324107677193,0.04443459206420322,-0.057161260568938235
"But you'd be working for me, Dan.",2136.625,2.491,2137.8705,0.0,0.0,0.7,0.04706896591074962,0.038595340359746586,-0.06439851209297745
I'll remember.,2141.875,1.991,2142.8705,0.0,0.0,0.4,0.04659051772347506,0.03571394814770515,-0.06781777242056722
"Oh, uh... Good luck.",2146.083,2.207,2147.1865000000003,0.7096,0.7,-0.5,0.04618178233835981,0.033193076058296335,-0.07073300962870782
Anything wrong?,2153.5,1.911,2154.4555,-0.4767,-0.5,0.2,0.0455055606579055,0.02888444216791789,-0.07556007273844748
I'm not sure.,2155.542,1.956,2156.52,-0.2411,-0.25,-0.7,0.04531689983332157,0.027647728813627415,-0.0769108042610593
"Hello, Dan. Don't tell me
you want an afternoon game.",2161.542,3.367,2163.2255,0.0772,-0.4,-0.7,0.04471668450632256,0.023596272880938296,-0.08123166085834857
"No, I was just looking for Bravo.
Hearing over?",2165.042,3.072,2166.578,0.0,0.0,-0.5,0.044424748184384875,0.021553046946961914,-0.08335190538977606
What hearing?,2168.25,1.831,2169.1655,0.0,0.0,-0.7,0.04420359422946451,0.01996905959437796,-0.08496914462770076
"Oh, yeah, that's all over. I got a warrant
for Jet right there in my coat pocket.",2170.208,4.494,2172.455,0.296,0.2857142857142857,0.3,0.04392809496657683,0.017947481921331023,-0.08700013838806966
"- Leaving soon?
- Soon as I get 4.40 back from...",2175.75,3.492,2177.496,0.0,0.0,-0.7,0.043519254276743004,0.014834927119066518,-0.09005597539201998
"- Why?
- Thought you might need a little help.",2179.375,2.491,2180.6205,0.3415,-0.1875,0.5,0.04327463660466864,0.012898419934827252,-0.09191424645910767
"How do you like that? I'll have him back
in jail before he knows what time it is.",2182.0,4.073,2184.0365,0.3612,-0.05,0.7,0.043015495267904914,0.010776250944007353,-0.09391328013495354
"- Play, Annie. You're holdin' up justice.
- Seven of diamonds.",2186.208,3.288,2187.852,0.7003,0.0,0.0,0.042736958969005534,0.00840126030517396,-0.09610444071015156
"- Something funny about this.
- What?",2189.625,2.082,2190.666,0.4404,0.25,0.4,0.042539346414369024,0.006647534673247211,-0.09769137996161083
"- Your enthusiasm. Jet's a killer.
- You think I'm a bumblebee?",2191.833,3.367,2193.5165,-0.34,0.0,-0.7,0.04234628864439085,0.004870042564592508,-0.09927298599906532
You've got everything but the sting.,2195.333,1.991,2196.3285,0.0,0.0,0.7,0.042163171389851255,0.0031162777799729514,-0.10080701360696256
"- You wouldn't mind my going along?
- I would mind!",2197.458,2.616,2198.766,0.0,0.0,-0.7,0.042010575173193294,0.0015964094729305212,-0.10211516728450731
"Why meddle into something
that don't concern you?",2200.208,2.833,2201.6245,0.0,0.0,0.7,0.041839164792158684,-0.00018491608732076198,-0.10362314020864286
That's what I want to know.,2203.167,2.241,2204.2875,0.0772,0.0,0.4,0.041687074826966077,-0.0018427627650704284,-0.10500203610454785
"Did Charlie send you to ask me that
or are you interested in my well-being?",2207.542,3.993,2209.5385,0.4019,0.25,0.5,0.04140969017683345,-0.005104698868747318,-0.10764548771868442
I'm interested in my business.,2211.667,1.831,2212.5825,0.4019,0.25,-0.7,0.041263211848290675,-0.0069898609954118,-0.10913066670980895
"I want this game finished,
so I can get started.",2213.625,2.491,2214.8705,0.0772,-0.4,0.8,0.041160331894200805,-0.008403343471188915,-0.11022354240524217
"- Play, Annie.
- Eight of diamonds.",2216.25,1.956,2217.228,0.34,0.0,0.0,0.04106100350738287,-0.009856180356265272,-0.1113281546232656
"Why are you going
on this manhunt with Bravo?",2218.333,2.787,2219.7265,0.0,0.0,-0.7,0.040963332373979075,-0.011391477123251873,-0.11247463517546706
Always help a fellow officer of the law.,2221.25,2.412,2222.456,0.4019,0.0,0.5,0.04086581887387044,-0.013062925319361752,-0.11369812620047492
That's not your reason.,2223.792,1.991,2224.7875,0.0,0.0,0.0,0.04079032894954068,-0.014485381502322179,-0.11471880947137943
"Maybe I just like to ride
up in the hills away from people.",2226.958,3.822,2228.869,0.3612,0.0,0.7,0.04067604588725273,-0.016962541140445198,-0.11645030263726312
"I'll be waiting at your office, Bravo.",2230.917,2.241,2232.0375,0.0,0.0,-0.7,0.04060352069735183,-0.018873007821695834,-0.11774486349130865
"- Eight of spades.
- Nine of spades. Ten of spades.",2234.167,4.118,2236.226,0.0,0.0,0.7,0.04053018991904503,-0.021379733173491594,-0.11938789905150778
"Oh, shucks!",2242.292,1.956,2243.27,0.0,0.0,0.4,0.04046739285144344,-0.025541133023947823,-0.12197022012254234
"- Where are you going, Rita?
- If I told you, you wouldn't believe me.",2246.458,3.993,2248.4545000000003,0.0,0.0,0.0,0.04047209059745502,-0.028554909245051333,-0.12372086129688172
"To preserve law and order to the best
of your ability as Deputy Sheriff.",2254.792,4.164,2256.874,0.7579,0.8165771899630065,0.0,0.040577204809879294,-0.03334783194681695,-0.12628134254261275
"- You're wanted inside.
- Me?",2262.042,2.286,2263.185,0.0,0.0,0.7,0.04073941996364447,-0.03684823774739319,-0.127962266700997
"- Rita...
- Dan.",2275.625,1.911,2276.5805,0.0,0.0,-0.5,0.04133787494182049,-0.0439763272818032,-0.1308171435107083
I want to say goodbye.,2279.542,2.082,2280.583,0.0772,0.0,-0.5,0.04158756724910433,-0.046017696056023995,-0.13147402771113031
"- Well...
- Don't say anything.",2281.75,1.991,2282.7455,0.2732,0.0,-0.9,0.041736648359384024,-0.04710228467852619,-0.13179011091143691
You big idiot! Oh!,2288.75,2.286,2289.893,-0.5972,-0.5,0.5,0.042302204472997804,-0.05059078634322326,-0.13263673009023536
"- Open this door!
- Take care of yourself, Rita.",2294.75,2.662,2296.081,0.5411,0.0,0.8,0.04288510557542105,-0.0534847135005867,-0.13311779415816014
"I'll pick up that holding business
when I get back.",2297.542,2.833,2298.9585,0.0,0.0,0.6,0.04318662807181059,-0.054788240212950604,-0.13325980106858237
"Dan, you will let me out of here!",2300.5,1.991,2301.4955,0.0,0.0,0.8,0.043468814205412175,-0.05591447907139987,-0.1333414243539266
"Good idea, but it didn't work.
Let her out in ten minutes.",2309.833,3.197,2311.4315,0.2382,0.35,0.2,0.04471850488718289,-0.06011059742569855,-0.13328141504290247
"- Ready, Dan?
- Coming, Bravo.",2313.167,1.991,2314.1625,0.3612,0.2,0.8,0.04510130310056872,-0.06120220596307806,-0.1331633664641162
"- Sun's up.
- Oh.",2365.083,1.991,2366.0785,0.0,0.0,0.5,0.05524221730948396,-0.07626523072685516,-0.12413312932885422
Could use a little help around here.,2372.0,2.082,2373.041,0.3415,-0.1875,0.6,0.05696645329529545,-0.07737717850820026,-0.1221541221122173
"You got three deputies.
What more do you want?",2374.208,2.537,2375.4765,0.144,0.5,-0.5,0.057587175736787746,-0.07771064219708444,-0.12143079638182443
"Had three deputies.
Pulled out on us last night.",2376.875,2.992,2378.371,0.0,0.0,-0.7,0.05833635816596416,-0.0780688963105513,-0.12055180948546604
You mean them polecats hightailed it?,2381.042,2.207,2382.1455,0.0,-0.3125,0.6,0.059331587034249164,-0.07847319490784221,-0.11937595997003951
"About 3am. They didn't make too much
noise. I went right back to sleep.",2383.375,4.494,2385.622,0.0,0.1619047619047619,0.2,0.06026604192308019,-0.078781737114471,-0.118265426668436
"If you seen 'em go,
why didn't you stop 'em?",2388.0,2.491,2389.2455,0.2235,0.0,-0.7,0.06125762627549614,-0.0790372201754751,-0.1170822064290209
"Wouldn't have been much use to us.
Their hearts weren't in it.",2390.625,3.822,2392.536,0.6486,0.2,-0.8,0.06217319863304725,-0.07920995945970015,-0.11598696158516866
"Maybe you and me better get
out of here, too.",2395.5,2.491,2396.7455,0.4404,0.5,-0.7,0.06336476537591973,-0.07934750112630944,-0.11455997072986782
Ain't much two of us can do.,2398.125,1.991,2399.1205,0.0,0.2,-0.7,0.06404679196146668,-0.07938324368125735,-0.1137433550464222
Only takes one man to catch Jet.,2400.25,1.991,2401.2455,0.0,0.0,0.8,0.06466282137905825,-0.07938934374115861,-0.11300636342317552
"Last night, before I went to sleep,
I did a lot of thinking.",2414.208,3.913,2416.1645,0.0,0.0,0.2,0.06913218473027018,-0.0787442648520041,-0.10770526116234855
About what?,2418.25,1.831,2419.1655,0.0,0.0,0.5,0.07005963283918189,-0.07847082930202728,-0.10662116535638234
"Jet Younger, this fire, how far it could
be seen from up there in the hills.",2420.208,4.79,2422.603,-0.4118,0.05,0.6,0.07113274876570796,-0.07809931810396624,-0.10537605471777686
"What are you trying to say, Dan?",2426.042,1.991,2427.0375,0.0,0.0,0.2,0.07253334752671543,-0.07752875795672057,-0.10376775737848892
"If the idea of this expedition was
to warn Jet we were comin',",2428.167,3.413,2429.8735,-0.1027,0.0,0.5,0.07343823267843466,-0.07711032688511713,-0.10273984373612065
"so he could stay out of our way,
this is the place to build a fire.",2431.708,3.492,2433.454,-0.34,0.0,0.4,0.07459038158197764,-0.07652283026789157,-0.10144489890277583
"Shucks!
You're just jumpin' to conclusions.",2435.333,2.616,2436.641,0.0,0.0,0.2,0.07562462232378112,-0.07594466680206574,-0.10029665526956587
"Maybe so. The first one is that Jet
is probably where he can see this fire.",2438.083,4.414,2440.29,-0.4118,0.25,0.2,0.07681835854973883,-0.07521926435879457,-0.09898921734624694
"Makes me remember there's an old line
shack up there. Be a comfortable hideout.",2442.625,4.573,2444.9115,0.5106,0.25,0.7,0.07834403972542547,-0.07420411238198296,-0.09734814270963683
"- Look here, Dan...
- Better mix up some biscuits.",2447.333,2.867,2448.7665,0.4404,0.5,0.4,0.07962769902606437,-0.07327558818784051,-0.09599524610959013
Are you...,2450.333,1.991,2451.3285,0.0,0.0,0.5,0.0804859961454243,-0.07261769091379425,-0.09510569881561483
"- Well, I figure we better be on our way.
- Which way?",2466.0,3.538,2467.769,0.6124,0.5,0.2,0.08607830206667051,-0.06763294263769913,-0.0896395106408819
"We'll turn back towards town,
look up them deputies first thing.",2469.667,3.663,2471.4985,0.0,0.125,0.3,0.08736391098554362,-0.06632143311934569,-0.08847220131974792
What about the line shack?,2473.458,2.082,2474.4990000000003,0.0,0.0,0.4,0.08840186940126536,-0.0652185849576198,-0.08755651523328063
"Now, Dan, I'm in charge of this party
and I say we go the other way.",2475.667,3.743,2477.5385,0.481,-0.125,0.6,0.0894562811733092,-0.06405844445395982,-0.0866514590578282
"I think I'll take a ride
towards the line shack.",2480.458,2.992,2481.954,0.0,0.0,-0.7,0.09099266683314201,-0.06229765112984829,-0.08537684243649468
You sure are a stubborn critter.,2496.125,2.241,2497.2455,-0.1027,0.5,0.6,0.0963423602889588,-0.05554363147239645,-0.08131526754305288
"I didn't hurt you, did I, Dan?",2502.042,2.207,2503.1455,0.4168,0.0,0.4,0.09841219387922738,-0.05268160949597188,-0.07988741725241373
"I did it for your own good, son.",2506.583,1.991,2507.5785,0.4404,0.6499999999999999,-0.8,0.09996717090009186,-0.05044331432000648,-0.07886302565849791
"I couldn't stand
to see you get yourself shot up.",2508.708,3.072,2510.244,0.0,0.0,0.4,0.10090158894206439,-0.049062392065394304,-0.07826653802566907
"Oh, what do we care about them
homesteaders or Jet Younger or anybody?",2512.833,4.994,2515.33,0.4939,0.0,-0.7,0.1026824117979778,-0.0463568322583765,-0.07716788833353422
"Are you all right, Dan?",2522.542,1.991,2523.5375,0.0,0.2857142857142857,0.3,0.10554690000886123,-0.041804031236754524,-0.07550043175170083
"I'd rather have taken
the conk on my own head, son.",2532.75,3.163,2534.3315,0.0,0.6,-0.8,0.10928690789457655,-0.03549038374463189,-0.07349491207084594
"There's no sense
in a man being so stubborn.",2538.792,2.833,2540.2085,-0.6899,0.0,-0.7,0.11130545089284957,-0.03190932648725008,-0.07248713144203894
I'll be back tonight to let you loose.,2547.458,2.537,2548.7265,-0.3182,-0.0384615384615384,0.7,0.11420277230492493,-0.026555043701752067,-0.07112500834689077
The rest'll do you good.,2550.125,1.991,2551.1205,0.4404,0.7,0.7,0.11501017672819111,-0.025017490430833553,-0.0707622081743018
"Don't you go and make me look for you.
You stay right here.",2553.958,3.538,2555.727,0.0,0.2857142857142857,-0.7,0.11655428045618901,-0.022021083794322577,-0.07008773434824407
"Poor fella. I hope
the ants don't crawl all over him.",2603.75,3.993,2605.7465,-0.0516,-0.4,0.4,0.13221062564830477,0.012937991128753011,-0.06442251973965739
"Why, that sneakin', no good...",2621.667,1.991,2622.6625,-0.3412,-0.35,-0.8,0.1368862477287626,0.025356058629143828,-0.06301562534438562
I better get outta here!,2623.792,1.991,2624.7875,0.4926,0.625,-0.8,0.137445988933201,0.02692320291169145,-0.06285093019259891
Oh... oh...,2667.667,2.116,2668.725,0.0,0.0,0.4,0.14738793135614686,0.059042259490738644,-0.05976732763040114
"Catched him, didn't you?",2670.792,2.616,2672.1,0.0,0.0,0.4,0.14800738025546917,0.061447215507198255,-0.05953847401136226
"Hot today, ain't it?",2678.292,2.616,2679.6,0.0,0.25,0.6,0.1493014834932119,0.06673722543125228,-0.05902416250306749
"Might rain before the end of the week,
though.",2681.042,2.992,2682.538,0.0,0.0,0.2,0.14977659447019978,0.06878693158208468,-0.05881959612124108
"- Go away!
- Got any drinking water?",2684.167,2.992,2685.663,0.0,0.0,-1.0,0.15026177399857746,0.07095186001949959,-0.058599532592831016
"Yeah. Plenty of it in the well.
You and your friend come on up.",2687.292,3.618,2689.101,0.7579,0.0,0.7,0.15077110591486734,0.07331439840713168,-0.05835400617073115
"- He ain't no friend of mine.
- Sure we're friends. Do this every day.",2691.042,4.039,2693.0615,0.7653,0.5,-0.8,0.1513254967777519,0.07600946315838529,-0.05806604349191962
"Come on, friend.",2695.208,1.991,2696.2035,0.4939,0.0,0.7,0.15174021580109476,0.07812616053686511,-0.05783317455172064
Supposing I play a jack? What happens?,2702.375,3.413,2704.0815,0.4137,0.0,0.2,0.152679856204101,0.08334362657286576,-0.05722924693836241
"That all depends.
One of the first rules of the game...",2705.917,4.619,2708.2265,0.0,-0.075,0.7,0.15311524816034497,0.08603344502079338,-0.05689831812740668
"Might be more profitable for you
to wait for me here, Bravo.",2710.667,3.993,2712.6635,0.4927,0.5,0.2,0.15353500107284626,0.08886730142507585,-0.05653263192171268
"Oh, I'll just play a little bit. Maybe
show him something about the game.",2714.792,4.949,2717.2665,0.34,-0.29375,0.45,0.15391921219347424,0.09175512956037458,-0.056139837374453605
"- Give me your word you'll stay here.
- Did a horse ever run away from oats?",2719.875,4.824,2722.287,0.0,0.0,0.2,0.15428002025283757,0.09484328530139305,-0.055696019198573136
"Well, uh...",2731.125,2.582,2732.416,0.2732,0.0,-0.7,0.15483064201123023,0.10087471052708705,-0.05475394890250223
Let's see.,2733.833,2.036,2734.851,0.0,0.0,0.5,0.1549290236266947,0.10228438359909205,-0.054518573178507744
Let's deal again.,2740.0,2.616,2741.308,0.0,0.0,0.7,0.15512889251675355,0.10594568152267035,-0.05387851684097411
Need a little grease in that skillet.,2776.542,2.833,2777.9585,0.0,-0.1875,-0.7,0.15476700032184368,0.12453452288468686,-0.04986127965477703
"I wouldn't do that, Jet.",2782.083,2.412,2783.289,0.0,0.0,0.5,0.1545299226489915,0.1269154690946952,-0.049230614613360035
What do you want?,2784.625,2.366,2785.808,0.0772,0.0,0.4,0.1544038237182011,0.1280111334784552,-0.048929137872555824
"- A little of your time. About 20 years.
- Charlie Fair said that...",2787.125,4.994,2789.622,0.3182,0.25625,0.5,0.15419643198967758,0.1296337417682686,-0.04846867146177174
"Bravo would camp where you could see his
fire, then go in the opposite direction.",2792.25,4.619,2794.5595,-0.34,0.0,-0.7,0.15389972664804333,0.1316687943126654,-0.047865764473077596
That right?,2797.0,2.286,2798.143,0.0,0.2857142857142857,0.7,0.15366539879839713,0.13309905261778415,-0.04742366525159166
"I don't know what you're talking about.
Where is Bravo?",2799.417,4.198,2801.516,0.0,0.0,-0.7,0.15343095318931305,0.13440907976133343,-0.047004264257409736
"Busy. Come on, Jet.
Let's start for town.",2803.75,3.413,2805.4565,0.0,0.1,0.5,0.15314080889097645,0.13589468768963525,-0.04651051471625847
"I don't get this. You're not Sheriff.
You're Town Marshal.",2807.292,4.619,2809.6015,0.0,0.0,0.2,0.15281767936841048,0.13740483573276974,-0.04598702355107603
"- What do you want out of this deal?
- Security for my children.",2812.042,4.198,2814.141,0.4019,0.0,0.7,0.15244397045864133,0.1389963350134001,-0.04540923435140193
"- You ain't got any children.
- Some day I might. Ready, Jet?",2816.375,4.744,2818.747,0.3612,0.2,0.6,0.15204502370233186,0.14054387714577937,-0.044818614316712385
Better take my coat. It's cold out.,2826.708,2.491,2827.9535,0.4404,-0.0499999999999999,0.0,0.1511938662396343,0.1434314460136347,-0.0436266259206436
"All right, Jet.",2869.5,2.241,2870.6205,0.0,0.2857142857142857,0.8,0.14663105505045115,0.15309546271209368,-0.03799566824656627
"- You'd better shoot. I'm not going.
- You're going.",2871.875,3.743,2873.7465,0.128,0.5,0.3,0.14627675527519512,0.153554279501169,-0.037582042918357275
"Tied across the saddle,
kicking and scratching.",2875.75,3.413,2877.4565,0.0,0.0,0.7,0.14585590632448447,0.15405326642112374,-0.03709188387126256
"Have to bring you back alive, Jet.",2879.292,1.991,2880.2875,0.3818,0.05,0.4,0.14553496015771597,0.15440057602837914,-0.03671852964060333
"Got to prove you're not tough to get.
That's important to me.",2881.417,3.413,2883.1235,0.2892,0.2972222222222222,0.8,0.14521399634672913,0.15471929702510076,-0.03634521156004598
"Queen of diamonds, king of diamonds.
And out.",2935.333,3.993,2937.3295000000003,0.0,0.0,0.2,0.1396546240321366,0.15498768374552957,-0.029480725670454296
Finished that game yet?,2944.833,2.833,2946.2495,0.0,-0.4,-0.7,0.13893881013462703,0.15393014443438763,-0.02842797645217035
That makes $ 14 and 70 cents you owe me.,2951.833,2.787,2953.2265,0.0,0.0,0.0,0.13843784907242124,0.15287733221324282,-0.027625439838731752
Don't bother me with petty details.,2954.75,2.491,2955.9955,0.0608,0.0,-0.7,0.1382546466216229,0.15240403910821118,-0.027312390489568277
"- Brought you a present.
- Another friend of you fellas?",2961.375,3.618,2963.184,0.4939,0.0,0.2,0.13782353874997902,0.15102689944541142,-0.026515068430449505
"- What have I got to do with him?
- He's your prisoner.",2965.125,2.992,2966.621,-0.5423,0.0,0.5,0.13764135907289135,0.15029234220845156,-0.02614205511039673
"- Can he play fan-tan?
- Shut up!",2968.25,2.992,2969.746,0.4003,0.0,0.2,0.13748987714140248,0.14958215251149398,-0.025807719434690724
"Now, Dan, foolin' is foolin',
but this has took on a serious turn.",2971.375,3.993,2973.3715,-0.1154,-0.3333333333333333,0.4,0.1373316663108625,0.1487084509491103,-0.0254257698736603
Ever figure how many votes it'd get you,2975.5,2.161,2976.5805,0.0,0.5,0.7,0.13720789648144804,0.1478911638328898,-0.02509317778449022
"if people in town saw you ride in
with a murderer across your saddle?",2977.833,4.699,2980.1825,-0.6808,0.0,-0.7,0.13708781331961953,0.14692536660121794,-0.024726172113503565
"Hey, Ed. Come here.",2995.917,2.833,2997.3335,0.0,0.0,0.7,0.13681107640975643,0.14164928694836565,-0.02307665221902078
"Bravo Trimble, did you catch him?",3017.625,2.491,3018.8705,0.0,0.0,0.8,0.13724365220097914,0.13354168146961473,-0.02126078200124404
"- You see him, don't you?
- Three cheers for Sheriff Trimble!",3020.25,4.198,3022.349,0.5255,0.0,1.0,0.1374042951183191,0.1320881784118643,-0.02099689417249246
Hooray! Hooray! Hooray!,3024.583,2.286,3025.726,0.8951,0.0,0.6,0.1375860697719955,0.13064070096083158,-0.02074901480761052
"Thanks, folks. I was just doin' my duty.",3027.0,2.992,3028.496,0.4404,0.2,-0.8,0.13775457669790162,0.12942712060965683,-0.020551922702657724
"- Get me inside, you big four-flusher!
- He put up quite a fight, Jet did.",3030.125,4.414,3032.332,-0.4889,0.0,1.0,0.13801745328467802,0.12770814071735365,-0.020288444424151265
"- Dan, I'm so terribly glad you're back.
- So am I.",3035.667,4.039,3037.6865,-0.3265,0.25,0.8,0.13844321466492768,0.12523591320347224,-0.019939478278626688
Hooray! Hooray!,3039.833,2.833,3041.2495,0.8011,0.0,-0.7,0.13876553352735227,0.12354503865621394,-0.019719714461144813
"When I was a child
I burned my finger",3048.042,5.074,3050.579,0.0,0.0,-0.7,0.1397627441516077,0.11895064836225273,-0.019193016885826156
And it taught me not to play with fire,3053.292,3.868,3055.226,-0.5324,0.0,-0.7,0.1403450877463291,0.11657539820486837,-0.018957832841828098
"Don't know why
this lesson didn't linger",3058.167,4.744,3060.539,0.0,0.0,-0.7,0.14108325389764792,0.11379201205219185,-0.018711829679475402
Here this foolish heart of mine,3063.042,3.538,3064.811,0.4767,0.0,-0.7,0.14173425965006484,0.11150329854630753,-0.018532168496584865
Has burned its finger many times,3066.708,4.414,3068.915,0.0,0.5,0.0,0.1424091055816376,0.10926341973969736,-0.018375150955590988
"But still
it doesn't lessen my desire",3071.25,7.156,3074.828,-0.438,0.0,0.6,0.14346875485050503,0.1059677720169763,-0.018176391072729663
Every time I give my heart,3081.5,4.79,3083.895,0.6369,0.0,0.5,0.14530047760360681,0.10076486270293253,-0.017936523375297934
I know that it's the last,3086.417,4.619,3088.7265,0.0,0.0,-0.7,0.14638218509600703,0.09792247208529561,-0.01784178299355487
But when that love has passed,3091.167,4.369,3093.3515,0.7783,0.5,-0.7,0.14748852325549866,0.09515839634451195,-0.017773235581374072
"Well, maybe next time",3098.25,3.197,3099.8485,0.2732,0.0,-0.5,0.1491626620035144,0.09120760484594491,-0.01771438214273211
Every time I give my heart,3102.75,4.073,3104.7865,0.6369,0.0,0.7,0.15053115456710747,0.0881544084245218,-0.01769957875713803
I'm back where I began,3106.958,3.618,3108.7670000000003,0.0,0.0,0.2,0.15169608106392332,0.08566314598316943,-0.01770686669892565
Just another also-ran,3111.583,4.494,3113.83,0.0,0.0,-0.7,0.1532591307808127,0.08245744841848276,-0.017741401464907994
But maybe next time,3116.208,3.117,3117.7665,0.0,0.0,0.3,0.1545384934748357,0.07993778135966123,-0.017788140915831745
I've waited long for this romance,3122.542,4.619,3124.8515,0.6428,-0.05,0.7,0.15698050316287157,0.07534656887305805,-0.017915887217000426
And when we met my heart was lost,3127.292,5.324,3129.954,0.4404,0.0,0.6,0.15883971870942276,0.07199835606843859,-0.018040424298391887
With you I think I stand a chance,3132.75,4.414,3134.957,0.25,0.0,0.7,0.16073423857677763,0.06868424019790689,-0.01818683015867486
But just the same,3137.292,3.367,3138.9755,0.0,0.0,0.2,0.162301275562767,0.0660015087108136,-0.018320579098235933
I've got my fingers crossed,3141.667,4.448,3143.891,0.0,0.0,0.6,0.1642658492329653,0.0626966855256692,-0.01850223287775414
Every time I give my heart,3147.583,4.619,3149.8925,0.6369,0.0,0.7,0.16672425459458712,0.05863006140360716,-0.018748523038662673
"For instance, like with you",3152.333,4.323,3154.4945,0.3612,0.0,0.7,0.16864505590866433,0.0554905226445781,-0.01895375237425065
That for we two,3159.75,4.414,3161.957,0.0,0.0,0.5,0.17180658520355793,0.050365434385932856,-0.019312721601237204
There'll be no next time.,3164.292,6.2,3167.392,-0.296,0.0,-0.7,0.174131246732328,0.04661007321686406,-0.01959149949639121
"- Odds any better now?
- No change.",3178.083,3.822,3179.994,0.1779,0.5,0.7,0.17952524267176087,0.037846992012837886,-0.020279744793225047
I promised to pick up where we left off.,3212.125,2.616,3213.433,0.3612,0.0,0.2,0.19293740340810647,0.014464469273787337,-0.022192958150938094
"I think what I like least about you is
that you're so sure of yourself.",3214.875,4.573,3217.1615,0.6696,0.1,-0.7,0.19427115647085333,0.011867056719341375,-0.022397013989977156
"When a man rides down the middle of
Texas Street, confidence is all he's got.",3219.583,3.993,3221.5795000000003,0.5106,-0.0777777777777777,0.6,0.19579205107117392,0.008796511293575601,-0.02263268686298169
"Confidence You're an easy target for
any drunk who wants to take a pot shot.",3223.708,4.539,3225.9775,0.5859,0.0444444444444444,-0.7,0.197236268651671,0.005749135320507591,-0.02285949576292085
All that'll change.,3228.375,2.207,3229.4785,0.0,0.0,-0.5,0.198332166917191,0.0033309627695965126,-0.023033639849024328
"Rita,
I think you've made a bad investment.",3232.25,3.413,3233.9565,-0.5423,-0.697546427403553,-0.7,0.199659256991826,0.0002492563419971544,-0.023247008460151004
"Let's wait and see. And now if you've
found out everything you want to know,",3235.792,4.619,3238.1015,0.0772,0.0,0.2,0.2008079334790246,-0.0025906414319517156,-0.02343405995615472
"- will you get out while I change?
- I haven't found out anything.",3240.542,4.494,3242.789,0.0,0.0,0.4,0.20200815322672205,-0.0057858669433265356,-0.02363212145942789
"You've got a screen. Change.
I feel like talking.",3245.167,3.993,3247.1635,0.3612,0.0,-0.7,0.2030275128572488,-0.00875044251643011,-0.023802761202658933
"Come to think of it,
it's the screen around you I don't like.",3259.083,4.824,3261.495,-0.2755,0.0,0.4,0.2056126214852379,-0.0183263438963063,-0.024250246587711476
Hand me the dress on that chair.,3264.042,2.207,3265.1455,0.4939,0.0,-0.7,0.20606919716397193,-0.020727516549836702,-0.024333275608251034
