text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
pass oh no sir a whole week I got a,3140.7,3.419,3142.4095,-0.296,0.2,-0.7,0.13122086372657224,0.09972544334095765,0.07005766518800653
I've never seen so many statues in my,3145.38,4.32,3147.54,0.0,0.5,-0.7,0.13050449552382767,0.09869258701190893,0.07287544303497992
life doesn't sound as though you've had,3147.96,4.619,3150.2695,0.0,0.4,0.3,0.13010239767089368,0.09811114191227747,0.07435391016857125
a very good time Well ma'am this is how,3149.7,4.98,3152.19,0.6764,0.8668927079000844,0.7,0.12981118197022123,0.09768936974953465,0.07538559869260851
I figured my other leaves I spent on,3152.579,4.141,3154.6495,0.0,-0.1125,-0.7,0.12942861020422636,0.09713450904068234,0.0766965066418836
Amusement so on this one I thought I'd,3154.68,4.08,3156.72,0.3612,0.0,0.4,0.1290984695546208,0.09665503540719195,0.07779109403037499
do something educational and I'm not,3156.72,3.24,3158.34,0.0,0.25,-0.7,0.12883519623593304,0.09627226859514292,0.07864179982896827
except I wish I had a few more days,3159.96,6.54,3163.23,0.4019,0.15,-0.7,0.12801543122541736,0.0950783143601652,0.08117925318415484
well anyway it was nice meeting you Phil,3163.52,5.68,3166.36,0.5994,0.6,0.4,0.12747215604423767,0.09428544100202402,0.08277948395917313
where are you going back to the bar with,3166.5,5.52,3169.26,0.0,0.0,0.4,0.12695682871254527,0.0935322686580573,0.08424547475998902
someone no why don't you join us yes,3169.2,4.859,3171.6295,-0.0997,0.0,0.7,0.12652774599511443,0.09290438710038955,0.08543141801460238
please do sit down,3172.02,4.44,3174.24,0.3182,-0.1555555555555555,0.4,0.12604717866423915,0.09220038964636491,0.08672563789519776
had your dinner oh yes thanks,3174.059,4.681,3176.3995,0.6808,0.2,0.7,0.1256437893769469,0.09160884422047778,0.08778649385910729
Carlotta wanted to come with me but I,3176.46,3.899,3178.4095,0.0,0.0,0.4,0.12526385369031912,0.09105120218608502,0.08876596856734587
said to myself what's the use of,3178.74,3.119,3180.2995,0.0,0.0,-0.7,0.12490289031073747,0.0905209786565796,0.08967999162163563
bringing an Italian chick to Florence,3180.359,4.801,3182.7595,0.0,0.0,-0.7,0.12442801862039188,0.08982281602062661,0.09085955650237401
it's like carrying coal and New Castle,3181.859,6.301,3185.0095,0.3612,0.1363636363636363,0.8,0.12398903699303405,0.08917681027088178,0.09192842002543096
now I'm sorry I didn't it can freeze to,3185.16,4.679,3187.4995,-0.1149,-0.5,-0.7,0.12349847932512782,0.08845422867000624,0.09310016464524745
death in Newcastle,3188.16,3.3,3189.81,-0.5994,0.0,-0.7,0.12303927763942464,0.08777710085297595,0.09417699231405098
this is Carlotta she's a terrific kid,3191.46,6.96,3194.94,0.4767,0.0,0.7,0.12200959535118175,0.08625360436191537,0.09653197804785042
well Bill long hair just the way I like,3194.7,6.119,3197.7595,0.5574,-0.05,0.8,0.12144012065006249,0.08540616774784969,0.09780526234093073
it is the other one your sister oh no,3198.42,4.5,3200.67,-0.296,-0.125,-0.7,0.12085150637203025,0.08452518091799519,0.09910401648043893
that's that's Susie my girl in Cedar,3200.819,4.201,3202.9195,0.0,0.0,0.7,0.12039700549130888,0.08384063522354755,0.10009695155362437
Falls that's my hometown Cedar Falls,3202.92,3.179,3204.5095,0.0,0.0,0.7,0.12007641000408403,0.08335516904874793,0.1007930762363398
or excuse me ma'am you aren't going at,3206.099,4.561,3208.3795,0.0772,-0.05,0.3,0.11930005822872411,0.08216916835392084,0.10246769597119706
that spaghetti right I'm not no there's,3208.8,4.2,3210.9,0.2235,0.2857142857142857,0.3,0.11879878544961212,0.08139432386111436,0.1035433497256021
a trick to it just spear some with your,3210.66,4.62,3212.97,-0.0516,0.0,0.4,0.11839051444111534,0.08075713458382495,0.10441790355474846
fork like this and give it a Twist you,3213.0,3.42,3214.71,0.3612,0.0,0.5,0.11805014330040983,0.080221249112496,0.10514687268862409
ought to see my girlfriend eat this,3215.28,4.44,3217.5,0.0,0.0,0.4,0.11751060600028847,0.07936206490594473,0.10630400078710023
stuff the one from Ohio no Iowa I'm in,3216.42,5.46,3219.15,-0.296,0.0,0.5,0.1171956067038397,0.07885432221113721,0.10698152829158152
Colorado Susie eats corn on the cob it's,3219.72,5.76,3222.6,0.0,0.0,0.2,0.1165482182862077,0.07779459686270937,0.10838187806466681
like a drink oh yes thanks,3221.88,5.54,3224.65,0.7964,0.2,0.7,0.11617158292629988,0.07716672262722074,0.10920353867815925
that's right sir that's right,3225.48,4.859,3227.9095,0.0,0.2857142857142857,0.6,0.11558665637879637,0.07617229874884394,0.11049399224436408
everything's okay now but what'll I do,3227.42,4.48,3229.66,0.1154,0.5,0.3,0.11528022355341033,0.07564067401807822,0.11117893324750663
in two months when I get out of the,3230.339,3.421,3232.0495,0.0,0.0,0.4,0.11487137660921079,0.07491825665242798,0.11210478892376377
service I'm that's about them both,3231.9,4.32,3234.06,0.0,0.0,0.4,0.11453638923252615,0.07431374428860571,0.11287565177266341
Johnny you simply can't be in love with,3233.76,5.339,3236.4295,-0.5216,0.5,-0.7,0.11415288893740297,0.07360569867227797,0.11377462058247496
two women at the same time that's what,3236.22,6.119,3239.2795,0.0,0.0,0.8,0.11370893942937081,0.0727611775164739,0.11484222880184339
everybody keeps telling me but I can,3239.099,6.24,3242.219,0.0,0.0,0.3,0.11327230518250528,0.07189927793761033,0.11592776039783437
I promise Colorado I'd take her back to,3242.339,5.821,3245.2495,0.3182,0.0,0.5,0.11284603020700373,0.07102139885667906,0.1170303354081821
the States but when I show up with her,3245.339,4.801,3247.7395,0.0,0.0,0.4,0.1125138154768711,0.07030844626439195,0.11792369759002179
what does Susie say,3248.16,5.939,3251.1295,0.0,0.0,0.4,0.11208709190565389,0.06935005516489315,0.11912177012176531
I'm an awful mess cheer up Johnny if you,3250.14,6.06,3253.17,-0.296,-0.5875,-0.7,0.11184416650530284,0.06878006544833407,0.11983281219183137
feel much worse if no one loves you you,3254.099,3.96,3256.079,-0.8040536782674679,-0.4,-0.7,0.11151554820407743,0.0679765089392242,0.1208333934212195
don't get the point Medina John is,3256.2,3.54,3257.97,0.0,0.0,-0.7,0.1113128871422503,0.06745990320574288,0.12147557287947222
serious he wants to talk to someone so,3258.059,3.3,3259.7090000000003,-0.0772,-0.0666666666666666,0.4,0.11113400194993686,0.0669888526049717,0.12206040261346096
he can make up his mind where we're,3259.74,3.66,3261.57,0.0,0.0,0.4,0.11095039158110774,0.0664890616646935,0.12268018494375418
making progress definitely and when,3261.359,4.7,3263.709,0.6705,0.0,0.7,0.11074918532547375,0.06592014959812584,0.12338479958063515
you're out with colada you really happy,3263.4,5.939,3266.3695,0.6115,0.8,0.8,0.1105133196275523,0.06522086729839335,0.1242496476282985
oh it's just like floating on a pink,3266.059,6.821,3269.4695,0.3612,-0.1,0.7,0.11025816166777615,0.06441783431817728,0.12524122617937541
cloud and I get a letter from Susie and,3269.339,7.26,3272.969,0.0,0.0,0.4,0.10999486320594765,0.0635267019316023,0.126339754298581
I wish I had a parachute you just got to,3272.88,5.82,3275.79,0.4019,0.0,-0.7,0.10980116706835587,0.06282036056639058,0.12720923533554157
make your choice that's just the trouble,3276.599,4.441,3278.8195,-0.4019,-0.2,-0.7,0.10961105568019686,0.06207388795289579,0.12812704279366371
another step forward,3278.7,4.56,3280.98,0.0,0.0,0.7,0.10948650822984048,0.06154924830680303,0.12877151299563047
oh David it's after midnight and they,3281.04,4.68,3283.38,0.0,0.0,-0.7,0.10935865049954471,0.06097404252855158,0.12947761128096422
want us to leave my train leaves in an,3283.26,4.5,3285.51,0.0258,0.0,0.4,0.10925421895676352,0.06047029184594448,0.13009563225323112
hour I'm in a bad enough jam now without,3285.72,3.78,3287.61,-0.5423,-0.3499999999999999,-0.7,0.10915939026265051,0.05997989221227001,0.13069700286677632
being able,3287.76,5.46,3290.49,0.0,0.5,0.6,0.10904213603830529,0.05931752613208037,0.13150892689228508
anyway you were a great help even if you,3289.5,5.52,3292.26,0.7783,0.8,0.7,0.10897723539208214,0.05891633421314432,0.13200057809331409
couldn't explain to me why a man can't,3293.22,4.7,3295.57,0.0,0.0,-0.7,0.10887006165602761,0.058178216732857155,0.13290501198133808
love two women,3295.02,2.9,3296.47,0.6369,0.5,0.8,0.10884404518041255,0.057980272430088804,0.13314755829702754
this price sure closes early any other,3298.28,5.279,3300.9195000000004,0.3182,0.1583333333333333,0.2,0.1087343766964601,0.05701911182961276,0.13432552893188998
it's been lots of fun thanks Annie,3303.799,5.201,3306.3995,0.7351,0.25,0.8,0.1086407130798091,0.05587571697414468,0.1357280586087877
talking to you is sort of like being,3307.38,3.239,3308.9995,0.2975,0.0,0.3,0.10861139915284865,0.05534902576112199,0.13637490349754952
home again talking to my dad,3309.0,3.48,3310.74,0.0,0.0,0.7,0.10859697234900825,0.055002185707927274,0.1368012436498128
everything's gonna work itself out all,3310.619,4.2,3312.719,0.0,0.0,0.7,0.10858547996633525,0.05461344733893674,0.13727951091156698
right yes sir if it doesn't I can always,3312.48,5.16,3315.06,0.4019,0.2857142857142857,0.7,0.10857843274648632,0.054161383196552074,0.13783635078186496
join the Navy,3314.819,5.461,3317.5495,0.296,0.0,-0.7,0.10857845635112937,0.05368996199647552,0.13841792898169178
that kid will never get that training,3317.64,4.62,3319.95,0.0,0.0,0.7,0.10858554010489586,0.053244558628266665,0.1389683975602335
they got to see him aboard I'll go home,3320.28,3.96,3322.26,0.0258,0.0,0.4,0.10859864613215298,0.05282450476534225,0.13948856120781464
you take him to the station I'll be,3322.26,5.12,3324.82,0.0,0.0,0.7,0.1086200803415165,0.052368867528925445,0.14005409003829686
right along good night David,3324.24,3.14,3325.81,0.4404,0.4928571428571428,0.4,0.10863024991195239,0.052195464782626,0.14026971291683693
hey Johnny wait for me,3331.68,6.86,3335.11,0.0,0.0,0.7,0.10877296962301908,0.05064376991601256,0.1422116556251438
I only have no play Johnny,3333.9,4.64,3336.2200000000003,-0.2584,0.0,-0.7,0.10879527113910452,0.050467998954240055,0.14243336203985288
Works hey Johnny,3342.859,5.7,3345.709,0.0,0.0,0.7,0.10902522373498917,0.049049076616161244,0.14424129388954435
Thatcher's everywhere I like stashes,3398.94,7.619,3402.7495,0.3612,0.0,0.7,0.11105172128218145,0.04388142478643582,0.15185436295211782
we got one in Cedar Falls brand new,3402.299,7.141,3405.8695,0.0,0.1363636363636363,0.7,0.11115170574600884,0.04377545077599899,0.1521119032146154
General Graham I'm a horse with water,3406.559,5.941,3409.5295,0.0,0.05,0.2,0.11126238377528484,0.04367575425990743,0.15239326878144807
squirting out from everywhere,3409.44,6.06,3412.4700000000003,0.0,0.0,0.7,0.11134551653461901,0.04361506246249716,0.1526031239173307
she's responsible too come along,3442.76,4.74,3445.13,0.3182,0.2,0.4,0.1117729672801426,0.04413983620230031,0.1539709579841692
when we play,3458.78,3.96,3460.76,0.34,0.0,0.7,0.11152925084908827,0.045200000247591895,0.1540066555958577
good morning,3468.66,2.54,3469.93,0.4404,0.7,0.7,0.11120849100841004,0.04607615348246226,0.15384322948064108
good morning,3472.26,4.799,3474.6595,0.4404,0.7,0.7,0.11098569437796453,0.046602549784218524,0.15370608212829515
what are you doing up so early I was,3474.299,4.621,3476.6095,0.0,0.1,-0.7,0.11088223970402092,0.04683390954758396,0.15363924308502758
sleeping like a lamb until I heard the,3477.059,5.52,3479.8190000000004,0.3612,0.0,0.4,0.1106972602427687,0.04723226899938054,0.15351636335658284
gate scraping I was proving the Roses oh,3478.92,5.159,3481.4995,0.0,0.0,0.4,0.11059312057431647,0.04744934591026663,0.15344571084400369
thank you incidentally you look,3482.579,3.661,3484.4095,0.3612,0.0,0.4,0.11040097210557522,0.047838641184153104,0.1533132429479987
perfectly beautiful even at this Unholy,3484.079,4.321,3486.2395,0.8442,0.85,0.8,0.11027247544032717,0.048091936824748494,0.15322343775219052
hour and you look like a man who could,3486.24,3.78,3488.13,0.3612,0.0,0.4,0.1101335290902421,0.048360299691936066,0.15312545389167626
do with some coffee it's breakfast,3488.4,5.78,3491.29,0.0,0.0,0.7,0.10988723116142828,0.0488236269546897,0.15294999599712983
already practically yeah,3490.02,4.16,3492.1,0.296,0.0,0.4,0.109821271746033,0.04894528986366568,0.15290269318967767
you always make coffee in your sleep,3499.88,4.919,3502.3395,0.0,0.0,0.2,0.10888838365131011,0.050578925122422465,0.15222493689333433
it's an old family tradition,3502.14,5.28,3504.78,0.0,0.1,0.4,0.10863903413835133,0.05099280523857427,0.15204212728545033
Johnny get off all right well after,3504.799,4.961,3507.2795,0.2732,0.2857142857142857,0.6,0.10837292409924607,0.051425734854453994,0.1518466574358237
considerable detouring you should have,3507.42,4.62,3509.73,0.0,0.1,-0.7,0.10810150771450446,0.051858708545609956,0.15164704212623553
been worse oh there are times when the,3509.76,3.799,3511.6595,-0.4767,-0.4,-0.7,0.10788047845803177,0.052205342602643985,0.15148438552020183
ladies could go home and make coffee,3512.04,4.759,3514.4195,0.0,0.0,0.4,0.10755312558852129,0.052709563711968,0.15124344481087265
another old family tradition,3513.559,5.621,3516.3695,0.0,0.1,0.6,0.10731391849944374,0.05307151879813624,0.15106742466327114
is the corporal's problem of all,3516.799,4.181,3518.8895,-0.4019,0.0,-0.7,0.10699508777194679,0.05354596063445792,0.15083295822504472
straightened out,3519.18,4.46,3521.41,0.0,0.0,0.6,0.10666527182704871,0.05402768576529365,0.15059067380594462
certainly all he needed was a,3520.98,5.639,3523.7995,0.34,0.2142857142857142,0.5,0.10634253105766356,0.05449066935539023,0.15035391989182129
fatherly advice,3523.64,4.719,3525.9995,0.0,0.0,0.7,0.1060367381933457,0.05492207093897228,0.15012995892575545
who do you think I have no idea,3528.359,4.341,3530.5295,-0.296,0.0,0.7,0.10538103595667013,0.05582477536465286,0.1496511043358576
hands down,3538.2,6.0,3541.2,0.0,-0.1555555555555555,-0.7,0.10369857655365677,0.05801665206076141,0.14843271166548838
all Johnny loves really is that farm in,3541.26,5.099,3543.8095000000003,0.5719,0.2,0.4,0.10325779367764586,0.058564252282910956,0.14811624031161696
home and all that goes with,3546.359,3.921,3548.3195,0.0,0.0,0.3,0.10246893849009783,0.05951914003298692,0.14755288478030332
David I want to ask you something hmm,3553.22,6.96,3556.7,0.0772,0.0,0.7,0.10091245316893166,0.0613154150761404,0.14645309152099578
please tell me the truth,3557.119,5.321,3559.7795,0.5574,0.0,0.7,0.10031102591236057,0.06198040769257902,0.14603240159557185
are you sure that you don't regret,3560.18,3.24,3561.8,0.5621,0.5,-0.7,0.09990784486439593,0.06241761101223635,0.1457517292690692
when I saw you with Johnny I,3563.42,5.32,3566.08,0.0,0.0,-0.7,0.09903140359373008,0.06334507358295287,0.14514534344992383
I suddenly fell down but you must miss,3566.7,6.859,3570.1295,-0.2263,-0.0777777777777777,0.3,0.09817423808228355,0.06422288825626261,0.1445572632697764
your son all the things you've given up,3568.74,4.819,3571.1495,0.0,0.0,-0.7,0.09795406263384233,0.06444385040092934,0.14440699952342037
now we've made the right,3573.78,2.96,3575.26,0.0,0.2857142857142857,0.7,0.09704940567892055,0.06533295437584323,0.14379299345907573
I want to know,3578.46,2.96,3579.94,0.0772,0.0,0.4,0.09598561374710589,0.06634101414351583,0.14307795072487853
do you really like the new plans mother,3593.04,3.48,3594.78,0.4201,0.1681818181818181,0.4,0.09237595798268171,0.06948077081268365,0.14070717935566399
I think they're fine but then I'll leave,3594.42,3.899,3596.3695,0.0258,0.4166666666666667,0.2,0.09196813987213072,0.06980978001661917,0.14044465151597973
them with you,3596.52,4.5,3598.77,0.0,0.0,0.7,0.09134451189879689,0.07030327389296509,0.14004526057244907
I'll call you later good a few more,3598.319,5.54,3601.089,0.4404,0.25,0.7,0.09073323778281372,0.07077587470240211,0.13965618923003645
signatures oh,3601.02,2.839,3602.4395,0.0,0.0,0.2,0.09037326779540109,0.07104910760695266,0.13942818090858233
now another we haven't come anymore,3605.88,4.439,3608.0995,0.0,0.0,-0.7,0.08883278280116241,0.07217682637001856,0.13846164649389306
that's what happens when the president,3608.359,3.7,3610.209,0.0,0.0,0.4,0.08824552266648807,0.07258934989077262,0.13809709321307284
of the large company decides to take a,3610.319,4.321,3612.4795,0.0,0.2142857142857142,0.2,0.08760550580785205,0.07302824316731422,0.13770222531470092
vacation you approve of my trip you,3612.059,4.321,3614.2195,0.0,0.0,0.8,0.08710946899459518,0.07336083225803165,0.13739792594983535
should give yourself more time to accept,3614.64,4.08,3616.68,0.4336,0.5,0.4,0.08639981443348994,0.07382531172990088,0.136965204388641
what must be accepted but if you really,3616.38,4.32,3618.54,0.1406,0.2,0.2,0.08585697605717035,0.07417170853884776,0.13663627541316994
want to go Italy is as beautiful country,3618.72,3.119,3620.2795,0.6369,0.85,0.8,0.0853443435321989,0.07449185113991195,0.13632729134566182
as there is,3620.7,3.06,3622.23,0.0,0.0,0.2,0.0847638343996553,0.07484639318839292,0.1359793116283223
the boy happy that you're taking him,3621.839,3.901,3623.7895,0.5719,0.8,-0.7,0.08429537040261148,0.07512647092727671,0.13569997321419086
with you oh he'd be very cross if he,3623.76,4.68,3626.1,0.0,0.0,0.8,0.0835942581951556,0.07553584585937913,0.13528436217225887
heard you say that he's taking me,3625.74,5.4,3628.44,0.0,0.0,-0.7,0.08287562644048162,0.07594361069968729,0.13486140012934172
he really is a man now someone I can,3628.44,4.98,3630.93,0.0,0.2,0.7,0.08210147885154401,0.07636989739458128,0.13440917868786456
trust and depend on I think you're right,3631.14,6.979,3634.6295,0.5106,0.2857142857142857,0.7,0.08093334683729958,0.07698860914894076,0.13373346450494533
thank you I run along now goodbye job,3633.42,4.699,3635.7695,0.3612,0.0,0.4,0.0805690720537965,0.07717570881291112,0.13352437398867914
tell me uh,3639.059,3.78,3640.949,0.0,0.0,0.2,0.07888849058454073,0.07800445011804193,0.1325696620302367
are you going to see that salvatini,3640.799,4.56,3643.079,0.0,0.0,0.4,0.07818526102500852,0.07833501910704424,0.13217497503033895
woman in Florence I'm right,3642.839,4.74,3645.209,0.0,0.2857142857142857,0.7,0.07747499127161785,0.07865955954516023,0.13177919186458914
that unanswered question still torments,3645.359,3.48,3647.099,0.0,-0.1,0.4,0.07683886743086407,0.07894245097970365,0.1314271476956524
why did David decide to come home,3648.839,5.041,3651.3595,0.0,0.0,-0.7,0.07538464990090218,0.07956247596599714,0.13063089080796028
perhaps you can give me the answer does,3651.599,4.381,3653.7895,0.0,0.0,0.2,0.07454269873670141,0.07990504360310696,0.13017527012484165
your son know about her yes he's very,3653.88,4.199,3655.9795,0.4019,0.2,-0.7,0.07377612561032534,0.08020682625664133,0.12976385188445444
much against my seeing him,3655.98,6.68,3659.32,0.0,0.2,0.7,0.07259267055080733,0.08065435132890987,0.12913503642456098
probably right yes probably,3658.079,4.581,3660.3695,0.4019,0.2857142857142857,0.7,0.07221733251740653,0.08079173945183929,0.12893720390982835
where is this galatario of yours oh,3756.059,6.78,3759.449,0.0,0.0,-0.7,0.0294202278787564,0.08611554230076576,0.11102153403732709
taking a walk alone no the children of,3759.0,4.799,3761.3995,-0.4939,0.0,0.2,0.028435989944371066,0.08605418831757983,0.11071046268738392
he wouldn't want to be alone he might,3763.799,5.04,3766.319,-0.3009,0.0,0.2,0.025930069449434413,0.08586840450825675,0.1099377429110072
have to think Maria you seem to have a,3766.26,4.319,3768.4195,0.0,0.0,0.2,0.0248498820182551,0.08577544378005168,0.10961315855997011
fixed idea that we're destined to be,3768.839,3.78,3770.729,0.0,0.1,0.6,0.023655175473624914,0.08566374760373704,0.10926009654723665
unhappy but I've told you a hundred,3770.579,4.201,3772.6795,-0.2263,-0.6,0.3,0.022640448150222463,0.08556163770146158,0.10896510111856343
times and yourself a thousand times no,3772.619,3.801,3774.5195,-0.296,0.0,-0.7,0.02167840569492499,0.08545875505836982,0.10868954720705362
you know why you're irritable no why,3776.42,6.28,3779.56,-0.6486,0.0,-0.7,0.019019177156214137,0.08514409335970177,0.10794866982255644
because he is the irritable,3780.599,4.561,3782.8795,-0.4767,0.0,-0.7,0.0172489142822115,0.08491040154820542,0.10747230934777069
that's understandable it's a new life,3782.7,5.22,3785.31,0.0,0.1363636363636363,0.4,0.01594322042083601,0.08472585960350744,0.10712954187858684
for both of us and we have to get used,3785.16,4.199,3787.2595,0.0,0.0,0.2,0.014890119075462688,0.08456958323217352,0.10685837236597427
you're wrong Manila,3789.359,6.68,3792.699,-0.4767,-0.5,-0.7,0.011924510451001472,0.08409440111852236,0.1061199903816361
this is no lie for either of you,3792.0,4.039,3794.0195,-0.296,0.0,0.7,0.011198542538589915,0.08397029743765091,0.10594489238030043
at least he's still coming home,3797.46,3.8,3799.36,0.0,-0.3,0.7,0.00823856454537035,0.08343321843559526,0.10525385869683272
you've done some time for dinner how,3808.76,4.839,3811.1795,0.0,0.0,0.3,0.0015519128356817138,0.08204140148274877,0.10382699877267158
about a drink fine hello Maria hello I,3810.9,4.5,3813.15,0.2023,0.4166666666666667,0.4,0.0004190799415807328,0.08178177559677803,0.10360353892210883
was just making my weekly inspections,3813.599,3.301,3815.2495,0.0,0.0,0.6,-0.0007935635122981177,0.0814963814833364,0.10337016376532171
why don't you make it daily we missed,3815.4,4.139,3817.4695,-0.296,0.0,0.4,-0.002082131948922858,0.08118472079435379,0.10312876331301271
you I'll get the great I'm disappointed,3816.9,5.82,3819.81,0.25,0.025,-0.4,-0.0034476681891846273,0.08084508828052966,0.10288032992766427
he seems completely happy he wasn't that,3819.539,5.881,3822.4795,0.6115,0.8,0.2,-0.005013936255808191,0.0804437936969145,0.10260470786990486
way this morning David where have you,3822.72,4.8,3825.12,0.0,0.0,0.2,-0.006572370581021399,0.08003218863878148,0.10234032855813192
been down by the river,3825.42,6.24,3828.54,0.0,-0.1555555555555555,0.4,-0.00860440092881623,0.07947725945514499,0.10201033401526902
I ran into an old love of my day,3827.52,6.72,3830.88,0.6369,0.3,0.6,-0.01000351154693959,0.07908330507243302,0.10179278179635935
did she recognize you well she couldn't,3831.66,6.24,3834.78,0.2732,0.0,-0.5,-0.012351151757862937,0.07840078957325582,0.10144537059594563
she was hanging in the air what most men,3834.24,5.46,3836.97,0.0,0.5,0.4,-0.013678069841534184,0.07800324322887567,0.10125875094785573
at some time in their lives have a,3837.9,4.919,3840.3595,0.0,0.0,0.2,-0.015743957099554506,0.07736756726112642,0.10098215610872024
weakness for acrobats this was a turbine,3839.7,6.659,3843.0295,-0.4215,0.0,0.2,-0.017381657293794178,0.07684935867394703,0.10077486487674314
my own factory look,3842.819,6.061,3845.8495,0.0,0.6,0.6,-0.01912091261259192,0.07628559704225253,0.10056592034379454
I had no idea your factory was so large,3846.359,4.141,3848.4295,-0.296,0.2142857142857142,0.2,-0.020720382441462983,0.07575533007348179,0.10038356306811502
that's only the administration building,3848.88,3.719,3850.7395,0.0,0.0,0.6,-0.022158866960606958,0.07526905152901564,0.10022728342211365
the machine shops and railroad yards,3850.5,3.66,3852.33,0.0,0.0,0.2,-0.02315269174952767,0.07492802732719624,0.10012345450734518
warehouses out and back to my office,3852.599,3.661,3854.4295,0.0,0.0,0.2,-0.024468648282479986,0.07447024258104636,0.09999103325511177
where I pilot with Windows doesn't it,3854.16,4.02,3856.17,0.0,0.0,0.2,-0.025562992264171136,0.07408425828257581,0.09988519377070751
make you homesick oh no I've spent,3856.26,4.38,3858.45,-0.4404,-0.1,-0.7,-0.027001042760907902,0.07356990115017986,0.09975185598231028
enough time there that should ruin your,3858.18,4.56,3860.46,-0.5859,0.0,-0.7,-0.02827286036313892,0.0731083858610338,0.09963921523322367
shipping department and send them the,3862.74,3.059,3864.2695,0.0,0.0,0.2,-0.030693176879466294,0.07221343727639785,0.09943804707159211
wrong model they were having a terrible,3864.48,3.0,3865.98,-0.7351,-0.7238203162168849,-0.7,-0.031783900373455375,0.07180316807489703,0.09935284809937818
time with it but I gave my hand it's,3865.799,4.141,3867.8695,0.6486,0.0,0.4,-0.03299147235914051,0.07134403125050476,0.09926234316237002
working all right now even got paid the,3867.48,4.139,3869.5495,0.0,0.2857142857142857,0.4,-0.03406743931559576,0.07093065752162545,0.09918500277708785
young engineer in charge gave me a drink,3869.94,3.78,3871.83,0.0,0.1,0.7,-0.03553127490579108,0.07036192498176329,0.09908464360653674
of wine I had a wonderful day because of,3871.619,3.72,3873.479,0.5719,0.8668927079000844,0.7,-0.03659198914848618,0.06994532777887189,0.09901533332606276
the turbine or because of the wine,3873.72,3.599,3875.5195,0.0,0.0,0.2,-0.037906986938353045,0.0694237265922788,0.0989332782073738
neither because of a big idea I got to,3875.339,3.661,3877.1695,0.0,0.0,0.7,-0.03897220771831992,0.06899710470331313,0.09886987348399849
thinking of the river out there and the,3877.319,4.381,3879.5095,0.0,0.0,0.4,-0.0404855884609031,0.06838480820836904,0.09878437902954501
miles of barren land and the poverty and,3879.0,4.92,3881.46,-0.5106,0.0,-0.7,-0.04174932812142915,0.0678680516494049,0.09871699879206096
what could be done with turbines and,3881.7,3.72,3883.56,0.0,0.0,0.45,-0.04311205977959136,0.06730535343920453,0.09864831070886983
the way we did in California in,3885.42,3.419,3887.1295,0.0,0.0,0.4,-0.04543295698270842,0.0663342556860648,0.09854047607955221
Tennessee why don't you get in touch,3886.74,4.859,3889.1695,0.0,0.0,0.4,-0.04676167794479178,0.06577122670612782,0.09848374392684127
with your young engineer he gave me his,3888.839,4.381,3891.0295,0.0,0.1,0.4,-0.047974449812489196,0.0652529303931914,0.09843503106921463
card I'm going to write him a note that,3891.599,3.541,3893.3695,0.0,0.0,0.2,-0.04950174925242396,0.064594347443755,0.09837772783971091
maybe you'll mail it for me on the way,3893.22,3.599,3895.0195,0.0,0.0,-0.7,-0.050579609875071464,0.06412569191556013,0.09833992412189894
you seem to forget,3903.92,7.08,3907.46,-0.2263,0.0,0.4,-0.058721660855922196,0.06048640097096539,0.09811939046903638
Don Quixote lost his battle,3906.359,4.641,3908.6795,-0.5994,0.0,-0.7,-0.05952044275937427,0.06012030397602582,0.09810347658737896
Avante Pietro okay well this whole thing,3912.839,4.801,3915.2395,0.4588,0.35,0.4,-0.06381598772098868,0.058125172116907695,0.09803362840800496
is approximate which is scale senior,3915.96,3.42,3917.67,0.0,-0.4,0.3,-0.06540623216429448,0.05737553530429951,0.09801412449667558
patini except where I leaned against the,3917.64,2.76,3919.02,0.0,0.0,0.2,-0.066289055663255,0.056956864237741475,0.09800469229666359
to build a dam one would have to divert,3920.4,4.26,3922.53,0.0,0.0,-0.5,-0.0685824510127873,0.055861001421558074,0.09798464442391108
the river well we blast two diversion,3922.14,4.439,3924.3595,0.2732,0.0,0.4,-0.06977650425997646,0.05528579940216038,0.09797664922871192
tunnels through rocker Mountain like we,3924.66,4.86,3927.09,0.3612,0.0,0.5,-0.07155660573684666,0.05442248372535991,0.09796767737208553
did on the Colorado River right here is,3926.579,6.181,3929.6695,0.0,0.2857142857142857,0.4,-0.07323574983062525,0.053601859941736094,0.09796229595594692
volcanic loose rocks cutting a tunnel,3929.52,5.339,3932.1895,-0.4215,-0.3384615384615385,0.2,-0.07487348205711365,0.05279570354586949,0.09795977415955827
creates slides well we had a similar,3932.76,4.14,3934.83,0.4939,0.0,0.6,-0.07658634965190515,0.05194655826802159,0.09795985669841134
problem with Grand Coulee and we solved,3934.859,3.72,3936.719,0.34,0.5,0.7,-0.07780953976055052,0.051336461837483534,0.0979615263189005
it by sinking Refrigeration pipes into,3936.9,3.179,3938.4895,0.0,0.0,0.3,-0.07895421177110082,0.050762764345162144,0.09796424281237778
the mountain and temporarily freezing,3938.579,3.96,3940.559,-0.1027,0.0,0.4,-0.08028986010861594,0.05009000900123698,0.09796875472463562
its solid we could pour concrete into,3940.079,5.76,3942.959,0.1531,0.075,0.6,-0.0818354480901549,0.04930706611742575,0.09797567995020155
