text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
understand sir fairness father was,3938.799,3.601,3940.5995,0.0,0.0,-0.7,0.127110250259015,-0.004007910491811901,0.06133376689679996
hanged by the germans in the last war,3940.64,4.0,3942.64,-0.5994,0.0,0.4,0.1265666640293442,-0.004166459796239885,0.061167519103323145
that's why he's crazy on the subject,3942.4,4.399,3944.5995,-0.34,-0.3833333333333333,0.6,0.12603211908058767,-0.004318604592477585,0.06100231287921725
i'm awfully sorry sir if it was up to me,3944.64,3.84,3946.56,-0.1513,-0.5,-0.7,0.12548495348290606,-0.004470714911049652,0.06083155703329788
i understand,3946.799,4.24,3948.919,0.0,0.0,0.5,0.1248101193568969,-0.004653590204136724,0.06061882401947578
uh may i use that telephone before your,3948.48,5.04,3951.0,0.0,0.0,-0.7,0.12419982515889708,-0.004814770342775834,0.06042454951224887
friend returns,3951.039,5.121,3953.5995,0.4939,0.0,0.7,0.12341763206271177,-0.00501591376294553,0.06017313413506784
all right all right i'll see you one,3971.599,4.401,3973.7995,0.0,0.2857142857142857,0.4,0.1165746463654686,-0.006570623805742563,0.05788482201950528
of course i will remember,3981.039,3.441,3982.7595,0.0,0.0,0.8,0.11309545583030454,-0.007254870875364343,0.056677095775440875
so long one sec,3984.559,2.961,3986.0395,0.0,-0.075,0.4,0.11175204336852465,-0.007504427989825443,0.05620491864621621
the world should be executed for murder,3988.24,5.599,3991.0395,-0.6908,0.0,-0.9,0.10963133883211934,-0.007883839698626445,0.05545388813967641
arrested you have arrested him when,4011.119,3.471,4012.8545,-0.7351,0.0,-0.7,0.09932852431232184,-0.009523559603573905,0.05172951797975476
where did i take him we can bribe them,4020.64,3.6,4022.44,-0.2023,0.0,-0.7,0.09424788225611817,-0.010235143449779466,0.049858918207598774
we can get the money you must not go to,4022.72,3.44,4024.44,0.0,0.0,-0.7,0.09314433545101464,-0.010382868232047381,0.04945032975957696
him just i must they will deport him,4024.24,4.16,4026.32,0.0,0.0,-0.7,0.09209356395124073,-0.010521486992026765,0.049060464580621174
he said no one must go to him all the,4026.16,3.84,4028.08,-0.296,0.0,-0.7,0.09109834746299313,-0.010651041919962984,0.04869038497185046
police have now is men they have found,4028.4,3.199,4029.9995,0.0,0.0,0.2,0.0900005550558237,-0.010792096763039846,0.048281131373196354
in the street,4030.0,4.4,4032.2,0.0,0.0,0.2,0.08872657939674862,-0.010953487436060146,0.04780471378671225
face with no papers no identity cause,4031.599,4.401,4033.7995,-0.0803,0.0,-0.7,0.087790452214878,-0.011070586234392688,0.04745354102327324
i'll find some way of getting involved i,4034.4,3.52,4036.16,0.0,0.0,0.7,0.08639386438055231,-0.011243065656431347,0.046927773434438116
have to believe whatever that face tells,4036.0,2.64,4037.32,0.0,0.0,0.3,0.08570113053917224,-0.011327679088189727,0.04666610917128608
and since there is no proof that he has,4038.64,2.88,4040.08,-0.296,0.0,0.3,0.08403642913264678,-0.011528606932723104,0.04603478663086557
been in france before that means,4040.16,4.639,4042.4795,0.0,0.0,0.6,0.08257093454702853,-0.01170283371650313,0.04547589441424893
deportation after two weeks in jail,4041.52,4.64,4043.84,0.0,-0.1,-0.7,0.08173274085247291,-0.011801427805537197,0.0451548502567557
i must see him i must go to him there,4044.799,2.721,4046.1595,0.0,0.0,0.8,0.08029199747150056,-0.011969196426356393,0.04460055303894981
must be some way somebody where did i,4046.16,2.959,4047.6395,0.0,0.0,-0.7,0.07936521514490062,-0.012076029092193763,0.044242282870770346
take joan if you go to ravik now you,4047.52,3.599,4049.3195,0.0,0.0,0.4,0.07830635186188918,-0.012197093157804222,0.04383125390607849
will open a door into his past i knew,4049.119,3.601,4050.9195,0.0,-0.125,0.3,0.07729134670948755,-0.01231218722676397,0.0434354949407214
they would catch him,4051.119,3.521,4052.8795,0.0,0.0,0.6,0.07603952773044602,-0.012452901994161443,0.04294495665032453
the authorities find out that he has,4052.72,3.68,4054.56,0.0,0.0,-0.7,0.07495907657106093,-0.012573306523980332,0.042519331919066775
been deported before,4054.64,5.12,4057.2,0.0,0.0,-0.7,0.07324897775753132,-0.012761996805030115,0.04184127404426176
not once but many times that means,4056.4,6.159,4059.4795,0.0,0.5,0.3,0.07176044689941315,-0.012924462302346935,0.0412465220232041
six months in jail before deportation a,4059.76,3.839,4061.6795,0.0,-0.1,-0.7,0.07031388302504302,-0.01308085319413715,0.040664328631061016
little catching me,4062.559,2.8,4063.959,0.0,0.20625,0.4,0.06880528559406729,-0.013242466897199224,0.04005259326806148
when he goes back and i won't be able to,4063.599,4.561,4065.8795,0.0,0.25,-0.7,0.0675269772052938,-0.013378285366685172,0.03953046529441824
live with here,4065.359,2.801,4066.7595,0.0,0.1363636363636363,-0.7,0.06693910686847496,-0.01344041364671034,0.03928915679117652
i wish i could say something comforting,4070.319,4.48,4072.559,0.6597,0.0,0.2,0.06303397446311787,-0.013848173623441665,0.0376663218184059
cheerful pleasant,4072.799,3.601,4074.5995,0.7783,0.5666666666666667,0.8,0.06164834788045931,-0.013990932794343621,0.03708186039821747
but history has no special,4074.799,5.441,4077.5195,-0.438,-0.1785714285714285,0.7,0.059656179141813086,-0.014194571653539271,0.036233222309188025
accommodations for lovers,4076.4,3.84,4078.32,0.5267,0.0,-0.5,0.059108260611597845,-0.014250262464212517,0.035998046414599874
i'll do as he asks i want to near him,4081.119,4.24,4083.239,0.0772,0.1,0.7,0.05572648225531418,-0.014591178244033333,0.034528956366013476
i'll stay here for the two weeks and,4083.92,4.8,4086.32,0.0,0.0,0.3,0.05359700781739067,-0.014803554632638053,0.03358773432580707
then i'll go wherever he goes,4085.359,3.361,4087.0395,0.0,0.0,0.7,0.05309865002632655,-0.014853020473341446,0.0333655876537564
is possible to share all of the,4088.799,4.0,4090.799,0.296,0.0,0.4,0.050489098082803364,-0.015110676710300119,0.032190352586736456
happiness of someone else but only,4090.48,5.6,4093.28,0.3182,0.35,0.4,0.04876272739285237,-0.015279957683071686,0.03140142703781561
so much of the despair pity is a,4092.799,4.0,4094.799,-0.5423,0.05,-0.7,0.04770445556187897,-0.015383301055530346,0.030913147641658548
pleasure for,4096.08,3.84,4098.0,0.5719,0.0,0.8,0.04547199046558334,-0.015600324258637877,0.02987108233517462
comfortable people only it will not last,4096.799,5.121,4099.3595,0.5106,0.1333333333333333,-0.7,0.04452316757441595,-0.01569218444561565,0.029423112644212924
long in cold border towns,4099.92,4.399,4102.1195,0.0,-0.325,0.2,0.04259633690831364,-0.015878096578377226,0.028503744482479842
filthy sellers without money not enough,4101.92,3.52,4103.68,0.0,-0.4,-0.7,0.04150687483584711,-0.01598286495769134,0.027978040064784656
not one place where you can sleep safe,4105.44,5.12,4108.0,0.4404,0.5,-0.7,0.03849247680863748,-0.016271578744533062,0.026500421888041983
and each day they struggle for mere,4108.4,5.839,4111.3195,-0.3182,-0.5,-0.7,0.036179657047183386,-0.016492090273413525,0.025342686408105573
survival becomes worse,4110.56,3.679,4112.3995,-0.4767,-0.4,-0.8,0.03542815557208449,-0.016563580017251084,0.02496181880060906
tell me he'll be pushed from prison to,4116.4,3.2,4118.0,-0.5106,0.0,-0.7,0.031541772994121794,-0.016932273605660547,0.022953586742500358
trouble back and forth over the borders,4119.6,3.119,4121.159500000001,-0.4019,-0.1,-0.7,0.029359313130334845,-0.017138749881998677,0.021796006323838213
tell me he'll be shot one day running,4122.719,3.921,4124.6795,0.0,0.0,-0.7,0.026938638855936413,-0.017367470778919734,0.020485310328382307
like an animal always running in no,4125.12,3.119,4126.6795,0.0772,0.0,0.4,0.025569088095332933,-0.017496801191931442,0.019730686395047877
place to go to,4126.64,3.199,4128.239500000001,0.0,0.0,0.5,0.024504083819182426,-0.01759736162721152,0.019137080801896043
tell me go on tell me that we are,4128.239,5.6,4131.039,0.0,0.0,0.5,0.022600625504835235,-0.01777711917579817,0.018060812767469132
talking about the dead man,4129.839,4.0,4131.839,-0.6486,-0.2,-0.7,0.022058628562100484,-0.01782832054631465,0.01775064921358194
a refugee without passport has lost his,4137.92,5.359,4140.5995,0.2411,0.0,-0.7,0.016188205341128522,-0.018384066610211223,0.01427808237579541
membership in the human race,4140.719,7.281,4144.3595000000005,0.0,0.0,0.8,0.013710003225346039,-0.018619766305697418,0.012744677791794019
those who remain alive must go on living,4143.279,4.721,4145.6395,0.3818,0.1,-0.7,0.012872735404600632,-0.01869961028681499,0.012216746931150255
i can't live like this i can't go back,4153.279,6.96,4156.759,-0.2755,0.0681818181818181,0.2,0.0057532004086260765,-0.019384624826355737,0.007503242188849228
to one room and four walls alone,4155.92,7.359,4159.5995,-0.25,0.0,-0.7,0.003983348628261192,-0.019557093106363815,0.006262395256234621
by the darkness of night and nothing i,4160.239,4.721,4162.599499999999,-0.25,0.0,-0.7,0.002136816644769748,-0.019738109109618054,0.004935843839968157
can't go back to that,4163.279,4.721,4165.6395,0.0,0.0,-0.7,0.0002893236437353188,-0.01992033471683855,0.0035751226179731124
alone without hope,4164.96,6.64,4168.28,-0.5277,0.0,-0.7,-0.001296158512692834,-0.020077619607513593,0.002380006590864739
hope hope is luxury we cannot afford,4168.0,6.48,4171.24,0.7003,0.0,-0.7,-0.0030523515479600823,-0.02025282659852055,0.0010259544567161427
why didn't he call me he should have,4174.48,3.6,4176.28,0.0,0.0,-0.7,-0.005991569412039525,-0.020548420417588996,-0.001313613637366911
he had only a minute we called you i,4178.08,4.8,4180.48,0.0,0.0,0.4,-0.00839215203769409,-0.020792082533386824,-0.0032950849687098964
mean it is too short to,4181.12,7.36,4184.8,0.0,-0.15625,-0.7,-0.010815469256475469,-0.021040138962949005,-0.00536239696074433
say goodbye to somebody you love,4182.88,9.76,4187.76,0.6369,0.5,0.4,-0.012449241519801466,-0.021208581117108265,-0.0067955229924312015
what did he say for me goodbye,4188.48,7.12,4192.04,0.0,0.0,-0.7,-0.01477355178891936,-0.021449922180770308,-0.008890975508060353
he said goodbye,4192.64,2.96,4194.12,0.0,0.0,0.2,-0.015886983125777195,-0.021566253273752698,-0.009919005593886965
didn't he ask me to wait he said goodbye,4195.92,7.92,4199.88,0.0,0.0,0.2,-0.018915670498578462,-0.02188509429038739,-0.012797844637332498
what are those,4215.6,2.8,4217.0,0.0,0.0,-0.7,-0.02745124701383073,-0.022803316790392818,-0.021612995202494618
you and ravik and,4222.4,3.2,4224.0,0.0,0.0,0.2,-0.030744256112391635,-0.023165673585070504,-0.025319060638006968
destroy them,4228.159,3.681,4229.9995,-0.5423,-0.2,-0.8,-0.033477468001042426,-0.023470012090284254,-0.02853788991963192
good morning miss madhu morning,4275.52,15.44,4283.240000000001,0.3182,0.7,0.7,-0.0542940311788114,-0.025902646879349282,-0.05841683166074246
take some hot coffee you're soaked,4287.199,3.761,4289.0795,0.0,0.25,0.4,-0.05621897125853219,-0.02613838438403465,-0.06179450226135887
it's much too early for the mail yes i,4296.64,3.92,4298.6,0.4019,0.15,0.3,-0.05921344576630549,-0.026508767033479663,-0.06732458664033515
i promised i'd let you know at once if a,4300.56,3.76,4302.4400000000005,0.3612,0.0,0.5,-0.0603715446033428,-0.026653184596206546,-0.069561352215856
letter comes,4302.48,4.96,4304.959999999999,0.0,0.0,0.4,-0.06111622555503506,-0.026746385358269696,-0.07103069462075598
but it never comes doesn't you've been,4304.32,4.64,4306.639999999999,0.0,0.0,-0.7,-0.0616059793654574,-0.026807822146089646,-0.07201079180992377
doing this for months,4307.44,3.2,4309.04,0.0,0.0,-0.7,-0.06229638088644842,-0.026894616608839704,-0.07341154930674998
you ought to go back to work instead of,4308.96,3.279,4310.5995,0.0,0.0,0.7,-0.0627391947121664,-0.026950399031736086,-0.0743220728376505
walking the city all night,4310.64,5.92,4313.6,0.0,0.0,-0.7,-0.06357839141311905,-0.02705635306912414,-0.07607446501481613
it's not right unwise albert,4312.239,8.641,4316.559499999999,0.0,-0.1428571428571428,-0.7,-0.06438974673429995,-0.02715908007734861,-0.07780334200183885
very unwise i don't just walk the city,4316.56,6.88,4320.0,0.0,0.2,-0.7,-0.06531269334443536,-0.027276265803624453,-0.07981334688033856
not always sometimes you go to the,4320.88,5.76,4323.76,0.0,0.0,0.2,-0.06629663681752368,-0.02740156165550133,-0.0820096488905704
railroad stations is that it,4323.44,7.44,4327.16,0.0,0.0,0.2,-0.06716435787458037,-0.027512348252876934,-0.08399484470045672
yes stations don't men molest you,4326.64,7.84,4330.56,0.6433,0.0,-0.8,-0.0680113649420771,-0.027620729321126053,-0.08597878913567784
they don't like women who aren't gay,4330.88,3.6,4332.68,-0.2755,0.4166666666666667,-0.7,-0.06852909720252089,-0.02768708238791618,-0.08721500218336432
miss madou why don't you put out your,4334.64,3.76,4336.52,-0.1531,0.0,-0.7,-0.06944670441593477,-0.02780485524148725,-0.0894521351615711
light when you leave your room,4336.719,3.921,4338.6795,-0.0516,0.4,0.2,-0.06995140336252421,-0.02786971247350039,-0.09070887046318245
it burns all night the bill runs up,4338.4,3.12,4339.96,0.0,0.0,-0.7,-0.07024684179327391,-0.02790770042916317,-0.09145354144405934
frightfully,4340.64,4.4,4342.84,-0.4019,0.0,-0.7,-0.07090096458121317,-0.027991855900163717,-0.09312682426863719
and your money won't last forever,4341.52,5.36,4344.200000000001,0.0,0.0,-0.7,-0.07120489834039942,-0.02803097555692483,-0.09391616739786182
you're right alec thank you for the,4345.04,4.639,4347.3595,0.3612,0.2857142857142857,0.7,-0.07189879324035074,-0.028120312246708377,-0.09574770932946428
coffee oh miss madhu,4346.88,6.56,4350.16,-0.1531,0.0,0.7,-0.0724996895596927,-0.02819768301429953,-0.09736829924785022
a man came to see you hey man,4349.679,6.241,4352.7995,0.0,0.0,0.4,-0.07305396201783342,-0.02826903473718411,-0.09889303888558723
what man who i don't know i never saw,4353.44,3.92,4355.4,0.0,0.0,-0.7,-0.07358866942122909,-0.028337832758289692,-0.10039249227055186
him before,4355.92,4.08,4357.96,0.0,0.0,0.4,-0.07410410294992618,-0.028404097596660738,-0.10186572130099829
but what did he say what did he want he,4357.36,4.56,4359.639999999999,0.1154,0.0,-0.7,-0.07443649275520427,-0.028446791947298638,-0.1028308853578028
said he had to see you,4360.0,4.719,4362.3595,0.0,0.0,0.2,-0.07496476646908082,-0.02851456674387741,-0.10439032532366882
where did he go he also said he was a,4361.92,4.96,4364.4,0.0,0.0,0.4,-0.07535325017649998,-0.02856432964741835,-0.10555791650513091
friend of mr ravik so i had him wait in,4364.719,6.851,4368.1445,0.4939,0.0,0.4,-0.07604869890442024,-0.028653203692761354,-0.10769464101596364
i would have found you sooner john,4377.84,6.48,4381.08,0.0,0.0,0.7,-0.07828051492612409,-0.028935550411682595,-0.11500937502562766
if i'd known where to look,4381.12,16.95,4389.595,0.0,0.0,0.3,-0.07960885583105574,-0.029100165668046324,-0.11975911998496808
i'm going back to antique will you come,4384.32,37.15,4402.895,0.0,0.0,0.3,-0.08146803579154166,-0.029322754613268776,-0.1270548199833935
when did you get back this afternoon you,4433.679,4.881,4436.1195,0.0,0.0,0.2,-0.0850313338148507,-0.029688196656505225,-0.14445988591598097
stayed way more than three months,4436.48,4.0,4438.48,0.0,0.5,0.4,-0.08522901324917695,-0.029703482479950888,-0.14564397525152384
it's getting harder they watch the,4438.56,3.28,4440.200000000001,0.0,-0.1,-0.7,-0.0853686266234684,-0.029713708053613265,-0.14650188239483755
borders more closely,4440.48,3.84,4442.4,0.0,0.5,-0.7,-0.08554180453782881,-0.029725661710183683,-0.14759309189894454
i was caught five times why did i not,4441.84,3.92,4443.8,0.0,0.0,0.6,-0.08564887570451651,-0.029732608694571862,-0.14828387529157133
hear from you,4444.32,6.16,4447.4,0.0,0.0,0.2,-0.0859131154873848,-0.02974810552427867,-0.15004706114375235
let us never help yeah,4445.76,9.2,4450.360000000001,-0.4847,0.0,0.2,-0.08611854306929909,-0.029758282067962424,-0.1514824545781728
no thank you all right,4450.48,6.4,4453.679999999999,-0.2755,0.2857142857142857,-0.7,-0.08633640978080824,-0.029766925765021414,-0.1530767751427588
you haven't been here for a long time,4454.96,3.759,4456.8395,0.0,-0.05,-0.7,-0.08653157967793011,-0.02977241617856896,-0.15457841894374372
what will it be colonel at the bottom of,4456.88,2.4,4458.08,0.0,0.0,0.2,-0.08660499860201179,-0.029773839258182607,-0.15516379090232305
for your service,4459.28,2.56,4460.56,0.0,0.0,0.2,-0.08674640183482374,-0.02977544090137373,-0.1563268654325786
i thought your name was it was sometimes,4463.36,4.24,4465.48,0.0,0.0,-0.7,-0.08700596698969788,-0.02977368765078366,-0.15860546797732314
neumann and,4466.88,2.96,4468.36,0.0,0.0,0.4,-0.08714515837607746,-0.029769601077799315,-0.15992123823978519
occasionally gunter but uh i don't want,4467.6,3.44,4469.320000000001,-0.0857,0.0,-0.7,-0.08718948901225143,-0.029767734169950825,-0.16035682725227757
to give up rabbits,4469.84,3.2,4471.4400000000005,0.0,0.0,-0.7,-0.08728375647307168,-0.029762714393290604,-0.16131338943571027
i like it as a name you are back at the,4471.04,4.4,4473.24,0.3612,0.0,0.7,-0.08735990031726161,-0.029757480297385543,-0.16211972659136842
international right yes yes back in my,4473.04,4.88,4475.48,0.6597,0.0952380952380952,0.6,-0.08744970650016284,-0.02974971575473613,-0.1631156120182344
never seen this place so busy people,4478.88,3.52,4480.64,0.0,0.1,-0.7,-0.08763597220992363,-0.029726523704398836,-0.16537738989956025
have gone crazy,4481.44,4.0,4483.44,-0.34,-0.6,-0.7,-0.08772519781029958,-0.029710824113841787,-0.16658556926745421
we could stay open 24 hours a day,4482.4,6.4,4485.599999999999,0.0,0.0,0.7,-0.08778841961807743,-0.02969720732026061,-0.16750825871671315
and mostly german tourists they speak,4485.44,4.88,4487.879999999999,0.0,0.0,0.3,-0.08784991178639383,-0.029681405618890523,-0.16847329835523647
french very well not at all the way the,4488.8,3.04,4490.320000000001,0.3384,0.1,0.3,-0.08790981861911333,-0.02966286378904536,-0.1694958256884593
germans spoke it,4490.32,3.68,4492.16,0.0,0.0,0.4,-0.08795100052992148,-0.029647761957130498,-0.1702598500750844
several years ago spend a lot of money,4491.84,3.04,4493.360000000001,0.0,0.0,-0.7,-0.0879760241941671,-0.029637392810864645,-0.1707548310594461
don't they,4494.0,2.48,4495.24,0.0,0.0,-0.5,-0.08801233935455079,-0.02962032000940005,-0.17152503489927864
they treat everybody who will drink with,4494.88,3.44,4496.6,0.4019,0.0,0.5,-0.08803642729317937,-0.02960733800062008,-0.17207817195979655
them strange,4496.48,5.04,4499.0,-0.2023,-0.05,-0.5,-0.08807450607858724,-0.029583131396613623,-0.17304597702159943
all those german tourists with plenty of,4498.32,12.2,4504.42,0.0,0.0,0.2,-0.08814000614542375,-0.029522341840100642,-0.17519205119986273
money and speaking good french,4501.52,32.719,4517.8795,0.4404,0.35,0.6,-0.08818409154428922,-0.029334252220852397,-0.18027762570521802
nice voice robbie you are talking to,4536.4,5.12,4538.96,0.4215,0.6,0.7,-0.0879365261665148,-0.02893100104769772,-0.18750845128869031
your father,4540.08,3.92,4542.04,0.0,0.0,0.4,-0.0878702236448661,-0.02886075987049779,-0.18848643600663992
connor serve the human heart do not make,4541.52,4.4,4543.72,0.6369,0.0,-0.7,-0.08783098493911744,-0.0288212135329423,-0.1890111937448193
the tours ask me quickly let's get this,4544.0,3.44,4545.72,0.0,0.3333333333333333,0.4,-0.08778148283318427,-0.028772995896985842,-0.18962784757515289
all right where is she she is not here,4547.44,4.08,4549.48,0.0,0.2857142857142857,-0.7,-0.0876803390247108,-0.028678983543225515,-0.19076324782695805
i've not heard anything about her for,4549.92,2.88,4551.36,0.0,0.0,-0.7,-0.0876258757868728,-0.028630324486378034,-0.19131914293290309
several weeks,4551.52,3.44,4553.240000000001,0.0,0.0,0.2,-0.08756886060265741,-0.02858055936620267,-0.1918671026705086
and before that before that she inquired,4552.8,3.04,4554.320000000001,0.0,0.0,-0.5,-0.08753496540988165,-0.028551469479905403,-0.192178280331215
for some time and then not anymore,4555.84,6.879,4559.279500000001,0.0,0.0,0.2,-0.08736880478021586,-0.028413168396783647,-0.19357315376197626
when did she leave her job here not for,4560.08,6.4,4563.28,-0.0516,0.0,-0.7,-0.0872224835456535,-0.028295937751023043,-0.19465706228717625
some weeks after you left,4562.719,6.561,4565.9995,0.0,0.0,-0.7,-0.08711691937918074,-0.028213336897058808,-0.1953726024130914
you know what she's doing now the last i,4566.48,3.92,4568.44,0.0,0.0,0.4,-0.08701807608947472,-0.028137196989045522,-0.19599992115462034
heard of her she,4569.28,4.16,4571.36,0.0,0.0,0.2,-0.0868948054323889,-0.02804358511640131,-0.1967319262180835
was in the south but from whom,4570.4,6.64,4573.719999999999,0.0,0.0,0.3,-0.08679126623556305,-0.027965918718326314,-0.19730864774563556
from the chatroom girl you,4573.44,7.44,4577.16,0.0,0.0,0.4,-0.08663422326316839,-0.027849482158161687,-0.19812522277496536
want to see her right yes so,4577.04,6.56,4580.32,0.4588,0.2857142857142857,0.8,-0.08648371269007976,-0.027739134262115387,-0.19884994215903354
if ever i open the door for her i will,4580.88,14.96,4588.36,0.0,0.0,0.7,-0.08607483074606961,-0.02744364173226667,-0.20058260258927968
let you know,4583.6,12.24,4589.72,0.0,0.0,0.3,-0.0860021120464774,-0.027391553644455932,-0.20085969858506775
is she still here yes hello my boy a,4604.48,5.199,4607.0795,0.4019,0.0,0.4,-0.08499046631950243,-0.026672516500442448,-0.2039794773590628
rainy green could not get in here alone,4607.12,16.72,4615.48,-0.3182,-0.2,0.2,-0.08445002063629428,-0.02628803634154732,-0.20520416667914226
take care of this,4609.679,14.161,4616.7595,0.4939,0.0,0.6,-0.08436505734461709,-0.026227358449089848,-0.2053739773461121
what is it darling,4636.88,14.34,4644.05,0.5859,0.0,0.4,-0.08240918144244598,-0.024797654327426602,-0.2079075928392352
nothing i'll be right back,4642.239,15.041,4649.759499999999,0.0,0.1428571428571428,0.7,-0.08197040217089357,-0.024465295027068828,-0.2081667293503939
hello john,4657.28,3.919,4659.2395,0.0,0.0,0.4,-0.08122411026308884,-0.023887561915726413,-0.20838241912555014
you're back how long have you been back,4661.199,8.101,4665.2495,0.0,-0.0166666666666666,0.2,-0.080741082416809,-0.0235044087260024,-0.20837800625843023
two weeks two weeks and you didn't even,4665.679,6.321,4668.8395,0.0,0.0,-0.7,-0.08044940813004098,-0.023269232910311258,-0.2083223066129045
no one knew where to find you why did,4672.0,4.0,4674.0,-0.296,0.0,-0.7,-0.08002644288606778,-0.02292289837869496,-0.20817235244893123
you never write,4674.48,4.32,4676.639999999999,0.0,0.0,-0.7,-0.07980840928398081,-0.022741978975564167,-0.208064161424642
i couldn't that's a lie i didn't know,4676.0,5.36,4678.68,0.0,0.0,-0.7,-0.0796391651037379,-0.022600458855006736,-0.2079661643120622
whether i could,4678.8,2.56,4680.08,0.0,0.0,0.5,-0.0795226328513528,-0.02250247521486596,-0.2078917117954989
i didn't know whether i could come back,4687.36,3.28,4689.0,0.0,0.0,-0.5,-0.07877284714001745,-0.021861898455738684,-0.2072821296114946
again you're lying that's no reason,4688.64,3.2,4690.240000000001,-0.6808,0.0,-0.8,-0.07866762125061337,-0.021770646479912906,-0.2071791918750177
you'll be back two weeks and you haven't,4690.64,3.76,4692.52,0.0,0.0,0.4,-0.07847351037390249,-0.021601474221907224,-0.20697853753426257
done the least thing to find me john,4691.84,4.879,4694.279500000001,0.0,-0.3,-0.7,-0.07832315534299837,-0.021469700879162293,-0.20681368997973085
you didn't get that ten in pace well i,4694.4,5.44,4697.12,0.2732,0.0,-0.7,-0.07807940308793915,-0.021254738909699682,-0.2065293685878397
just came back from one team,4696.719,3.121,4698.2795,0.0,0.0,0.2,-0.07797954074525441,-0.021166203919201675,-0.20640690573499149
so i see ravik,4700.159,7.681,4703.9995,0.0,0.0,0.4,-0.0774838447237525,-0.020722835694010188,-0.20574926635731455
what are you doing here you must go,4703.84,4.0,4705.84,0.0,0.0,-0.7,-0.0773232689046416,-0.020577858099767192,-0.20551899447470756
you must go away they'll arrest you,4708.48,3.04,4710.0,-0.34,-0.05,-0.7,-0.07695840245457043,-0.020246065698883767,-0.2049656540571105
again i know all about that now next,4710.239,2.96,4711.718999999999,0.0,0.0,-0.7,-0.07680685544833728,-0.020107313113974526,-0.2047238603699491
time it will be six months in prison,4711.52,4.32,4713.68,-0.5106,0.0,0.2,-0.07663342108335343,-0.019947859240637057,-0.20443876229240623
that was bad luck as a matter of fact i,4713.199,4.561,4715.4795,-0.1027,-0.6329482540598431,-0.7,-0.07647375303647266,-0.019800448671545994,-0.20416853425344517
hadn't thought of looking for you in,4715.84,5.52,4718.6,0.0,0.0,0.3,-0.07619570418864519,-0.019542373249861838,-0.20368062376908888
whatever you're thinking isn't true not,4721.36,4.72,4723.719999999999,-0.3252,0.35,0.5,-0.07573629132881055,-0.019112267578586927,-0.20282790667326128
true at all,4723.679,5.761,4726.5595,0.4215,0.35,-0.7,-0.07547979913186333,-0.018870207951869642,-0.20232757976752652
go back to your table joe your friends,4726.08,6.56,4729.36,0.4767,0.0,0.4,-0.07522564267787256,-0.018629037007869085,-0.20181532185358791
must be getting restless,4729.44,3.2,4731.04,-0.2732,0.0,0.4,-0.0750726120590136,-0.018483208843700506,-0.20149917750911364
it's your fault yours you're slow,4732.719,23.32,4744.379,-0.4019,-0.3,-0.7,-0.07384267165428235,-0.01729531783680988,-0.19876116835409682
all right turn on the light,4758.719,6.401,4761.9195,0.0,0.3428571428571428,0.6,-0.07218562088661908,-0.015655096182275573,-0.19458192102900765
oh john please we're not playing hide,4763.36,4.48,4765.599999999999,0.3018,0.0,0.7,-0.07183228537233602,-0.015300121929807148,-0.19362722768533316
and seek did you know i would come,4765.12,6.16,4768.2,0.0,0.0,0.4,-0.07158151366211628,-0.015047165951780052,-0.19293736989629123
no your door was open my door is often,4767.84,3.839,4769.7595,-0.296,0.0,-0.7,-0.07143063714733837,-0.014894578571537061,-0.19251756263925843
i thought you wouldn't be here yet i,4771.679,3.441,4773.3995,0.0,0.0,-0.7,-0.07107713668765071,-0.014535936224832164,-0.1915204302253654
thought you would be out drinking,4773.76,4.08,4775.8,0.0,0.0,0.4,-0.07084298597934072,-0.014297529944839227,-0.19084984606607752
i was playing chess instead what,4778.159,6.641,4781.4795,0.2023,0.0,0.2,-0.07028576709384497,-0.013727581243027788,-0.18922326874013973
chase with morozov downstairs chess,4781.76,6.16,4784.84,0.0,0.0,0.4,-0.06995394190117557,-0.013386510705649963,-0.1882350953299608
but you can play chess when it worked as,4784.8,5.919,4787.7595,0.4767,0.0,0.4,-0.06966438703101735,-0.013087920366665472,-0.18736152558761568
a matter of fact i won a game,4787.92,5.84,4790.84,0.5859,-0.4,0.7,-0.06935758421642754,-0.012770596424339167,-0.18642494988639674
you're the coldest most unfit see,4790.719,4.561,4792.9995,0.0,0.5,-0.7,-0.06914172782147804,-0.01254677286077009,-0.18575950373557817
we've even built up an etiquette for,4793.76,4.479,4795.9995,0.0,0.0,0.3,-0.06884079406118451,-0.01223397956244794,-0.18482317408449056
unhappiness if you'd find me blind drunk,4795.28,5.439,4797.9995,-0.7994212444371254,-0.5,-0.7,-0.06863948658029144,-0.012024264380937047,-0.18419142712771347
everything would have been in good taste,4798.239,3.281,4799.8795,0.4404,0.7,0.7,-0.06844975951314697,-0.011826275378465888,-0.18359220029533435
the fact that,4800.719,2.801,4802.1195,0.0,0.0,0.2,-0.06822307343670508,-0.011589299354925324,-0.18287153446910526
i played chess and went to sleep is,4801.52,5.84,4804.4400000000005,0.34,0.0,0.3,-0.06798752255573992,-0.011342586884427257,-0.18211743825466706
proved that i'm crude and unfeeling,4803.52,3.84,4805.4400000000005,-0.5719,-0.6329482540598431,-0.7,-0.06788578910196348,-0.011235888549485332,-0.1817901426605295
