text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
complications I see I'm supposed to hop,2180.04,3.36,2181.72,0.0,0.0,-0.7,0.19037630063813946,0.002093035978543597,0.09192666736734044
a plane with a letter of introduction,2182.02,3.059,2183.5495,0.0,0.0,-0.7,0.1904079570643606,7.589390187093953e-05,0.09233697241040234
from you to her is that oh no nothing,2183.4,4.08,2185.44,-0.296,0.0,0.3,0.19042708820532336,-0.001991676834975255,0.09275226824673909
like that after all she's my best friend,2185.079,4.5,2187.329,0.872,0.7398019156157665,0.8,0.19043233475192145,-0.004038676595828964,0.09315830848042966
I'd want to be there too oh so we'd pop,2187.48,3.3,2189.13,0.0772,0.0,0.7,0.1904243504470338,-0.005970984042378233,0.09353702777445674
a plane together,2189.579,4.701,2191.9295,0.0,0.0,0.4,0.19038671550393,-0.008934328831417915,0.09410926033245945
if I can spare the time,2190.78,3.5,2192.53,0.0,0.0,0.4,0.19037467030698246,-0.009563544282401476,0.09422939173172942
have you got an empty bottle what four,2195.099,3.781,2196.9895,-0.2023,-0.1,0.2,0.19024188112259385,-0.01416560517285833,0.09509260073482158
spin the bottle if we're gonna play like,2197.32,2.94,2198.79,0.5994,0.0,0.3,0.19016686778720782,-0.015988517026440028,0.09542665444123444
kids let's make it a kissing game it's,2198.88,3.479,2200.6195,0.5719,-0.4,0.4,0.1900782082050441,-0.01782019402886638,0.09575755676965711
much more fun the words were hard to,2200.26,3.839,2202.1795,0.4927,0.1694444444444444,0.4,0.1899927932686813,-0.019365709613535766,0.09603291616653971
find I told you I don't belong to the,2202.359,3.181,2203.9495,0.0,0.0,-0.7,0.18988503569915163,-0.021101124263550215,0.09633775915334421
California bar you're smart enough to,2204.099,3.661,2205.9295,0.4019,0.1071428571428571,0.7,0.18975095792317273,-0.023019652796276782,0.09666920846110554
know that but it is my home or was the,2205.54,3.84,2207.46,0.0,0.0,0.2,0.18963761460465997,-0.024486210289779542,0.09691848777172987
trust funds the father's estate yours,2207.76,3.24,2209.38,0.5106,0.0,0.6,0.18948357564667664,-0.026305816019845885,0.09722266167729772
but no legal complications then you,2209.38,2.94,2210.85,-0.1419,-0.1,0.2,0.18935680368466623,-0.02768382456536231,0.09744911252134264
don't need a lawyer,2211.0,4.619,2213.3095,0.0,0.0,0.4,0.1891277417982617,-0.029960192242951943,0.09781550830019053
I've got other complications,2212.32,5.759,2215.1995,0.0,-0.125,-0.7,0.18893744951595154,-0.03168471191728201,0.098086435277094
still no drink I still don't know why,2215.619,4.74,2217.989,-0.296,0.0,-0.7,0.1886342300906885,-0.034190866299122484,0.09846940681343944
now who's playing a kid game,2220.359,5.22,2222.969,0.2023,-0.4,-0.7,0.18802781054435483,-0.03854988016410262,0.09910295684467844
what goes with you anyway at the moment,2223.3,5.22,2225.9100000000003,0.0,0.0,0.2,0.18763128723410075,-0.04105535070813361,0.0994468613567143
I'm lonesome I resigned from the Lonely,2225.579,4.921,2228.0395000000003,-0.7184,-0.0999999999999999,-0.7,0.18732672518195023,-0.04283783494639723,0.09968183321354168
Hearts Club your fears double at night,2228.52,3.72,2230.38,0.3612,0.0,0.8,0.18697532538683437,-0.04476642178340316,0.0999264681769721
you made that perfectly clear,2230.5,4.7,2232.85,0.7783,0.1,-0.7,0.18658582403384996,-0.04676723575353179,0.10016915556666674
I'll get my ramp,2232.24,2.96,2233.72,0.0,0.0,0.7,0.1864441208197978,-0.04746357785587092,0.10025084683051097
you going someplace,2236.56,4.7,2238.91,0.0,0.0,0.7,0.1855508240768014,-0.051527284554907675,0.10069710684388662
we're going out,2238.42,2.84,2239.84,0.0,0.0,0.4,0.18538220068075337,-0.052239199461350444,0.1007696324593432
take off your wrap,2267.099,5.781,2269.9895,0.0,0.0,0.3,0.17861592032430904,-0.07271244817801345,0.10188935593539919
take off your rap and sit down,2269.5,3.38,2271.19,0.0,-0.1555555555555555,-0.7,0.17829817087060768,-0.07342553129075341,0.10188424416752638
I'm going to give you a short history of,2277.2,4.24,2279.32,0.0,0.0,0.2,0.17605845784433394,-0.07805510675949028,0.10174887842244212
Max minetti born on the east side and,2279.28,4.14,2281.3500000000004,0.0,0.0,0.3,0.17547607803773813,-0.0791573132036935,0.10168764078802511
back of my old man's Barbershop today he,2281.44,3.659,2283.2695,0.0,0.05,0.7,0.17491718557502467,-0.08017995303974601,0.10161963345778453
owns a bank and Clips coupons instead of,2283.42,2.4,2284.62,0.0,0.0,0.4,0.17451925639564456,-0.08088809976323279,0.10156589583796717
but I still like the smell of garlic and,2285.82,2.94,2287.29,0.5023,0.0,0.4,0.17372128665240646,-0.08226068099695753,0.1014453248554255
I'm engaged to a beautiful Italian girl,2288.76,4.02,2290.7700000000004,0.765,0.425,0.8,0.17265932755887914,-0.08399525881802979,0.10125957659592134
she can give me kids and make me a home,2291.16,4.62,2293.47,0.0,0.0,0.8,0.1718187837282763,-0.08529894583457286,0.1010931353974485
she knows only one man me Max minetti,2292.78,5.7,2295.63,0.0,0.0,0.6,0.17113617805826842,-0.08631558925765968,0.10094591949648295
period don't you want to know about me,2295.78,5.28,2298.42,-0.0572,0.0,-0.7,0.17024143569571717,-0.08759436750129361,0.10073724413784294
I know about you you're Lonesome what,2298.48,3.599,2300.2795,-0.3612,0.0,-0.7,0.16963712339042847,-0.08842525413099873,0.10058655827201823
what do you want lies what else is there,2302.079,5.821,2304.9895,-0.3612,0.0,-0.7,0.1680788091782889,-0.09045384796983225,0.10016328594903337
you like to get hurt,2306.04,4.2,2308.14,-0.2263,0.0,-0.7,0.16701511484599105,-0.09175045262351104,0.09984682449323772
always picking the wrong guy,2307.9,4.679,2310.2395,-0.4767,-0.5,-0.7,0.1662971167067441,-0.09258789850185557,0.09962107504684968
at the sickness with a lot of women,2310.24,3.96,2312.22,0.0,0.0,-0.7,0.16561329337952355,-0.0933584897560347,0.09939721685783076
always looking for a new way to get hurt,2312.579,3.361,2314.2595,-0.5267,0.1363636363636363,-0.7,0.16490264169735414,-0.09413247062602274,0.09915561614284918
by a new man,2314.2,3.48,2315.94,0.0,0.1363636363636363,0.4,0.16431227175922455,-0.09475536820106686,0.09894809240617213
get smart there hasn't been a new man,2315.94,4.5,2318.19,0.4019,0.1753246753246753,0.3,0.16351519735435177,-0.09556846900886237,0.09865827689209143
since Adam maybe you're a great lawyer,2317.68,5.399,2320.3795,0.6249,0.7398019156157665,0.4,0.16273245169923678,-0.09633687188507893,0.09836309199412613
as a psychiatrist you stink one man's,2320.44,5.159,2323.0195,-0.4019,0.0,-0.7,0.1617796225234159,-0.09723365720767285,0.09798988935166489
opinion nothing hurts me Max that's one,2323.079,4.921,2325.5395000000003,0.3724,0.0,0.7,0.16086119924270142,-0.09805975799262737,0.09761600652849763
of my complications,2325.599,3.841,2327.5195000000003,0.0,0.0,-0.4,0.1601336823178845,-0.09868861297509106,0.09731013921952926
a good name I like it it's not,2329.44,3.54,2331.21,0.6597,0.7,0.4,0.15876436407843458,-0.09981397848937772,0.09671157872793057
guaranteed for long wear I don't wear,2331.42,3.48,2333.16,0.0,-0.05,-0.7,0.15803411168754594,-0.10038439883250476,0.09638033579527341
anything for long,2332.98,3.66,2334.81,0.0,-0.05,0.2,0.15741271102563362,-0.10085418018622386,0.0960919585697488
let's go where,2334.9,4.74,2337.27,0.0,0.0,0.7,0.156480505970998,-0.1015329229824773,0.09564822423534176
all right boys,2346.839,2.721,2348.1995,0.0,0.2857142857142857,0.7,0.1522625730004488,-0.10424465147177081,0.09347673902503889
what it says on the bathroom that's me,2352.44,5.04,2354.96,0.0,0.0,0.7,0.14959891846873719,-0.1056842432918829,0.0919696236437847
give it to him,2359.2,2.96,2360.68,0.0,0.0,0.7,0.14731794340197452,-0.10676765952702144,0.09059628736664645
now in the valley,2379.96,3.32,2381.62,0.0,0.0,-0.5,0.1388138298241841,-0.10976290395585528,0.08479734476775554
and what happened they stopped the fight,2417.46,4.04,2419.48,-0.5423,0.0,0.3,0.12328283877392358,-0.11193530917301338,0.0712088735670551
Ro got too much in the plaza,2422.28,4.26,2424.4100000000003,0.0,0.2,0.4,0.12128859996604695,-0.11196973632999055,0.06914269924086722
nice fatherly gesture,2452.04,4.6,2454.34,0.4215,0.6,0.7,0.10956280766350811,-0.11128209413975257,0.05511667099017159
you lost didn't he and the menedes must,2454.66,3.48,2456.4,-0.3182,0.0,-0.7,0.10878759087585782,-0.11118878476210306,0.054057203451550274
never lose,2456.64,3.78,2458.53,0.3089,0.0,0.8,0.10799131462474817,-0.11108741074125822,0.05294893246253829
I suppose poor Pietro will now blow his,2458.14,4.02,2460.15,-0.4767,-0.4,-0.7,0.10738940464570658,-0.11100713262675714,0.05209730094871718
brains out in the dressing room he,2460.42,3.24,2462.04,0.0,0.0,-0.7,0.10669134542811931,-0.11091016963075294,0.051094200066602764
didn't lose so bad at that he never even,2462.16,3.9,2464.11,-0.4995,-0.6549855389257115,-0.7,0.10593210180593451,-0.11080008824869592,0.0499837801620656
got knocked off his feet,2463.66,4.34,2465.83,0.0,0.0,-0.7,0.1053055635571777,-0.11070569317877824,0.049051732772055975
used to be a family characteristic,2466.06,4.279,2468.1995,0.0,-0.0666666666666666,0.5,0.10444906233764353,-0.11057156415254471,0.04775377489150439
you're throwing a few punches yourself,2468.0,4.9,2470.45,0.0,-0.2,0.4,0.1036428980061151,-0.11044007263325102,0.04650601702896756
just light Jabs I haven't thrown a real,2470.339,4.901,2472.7895,0.0,0.3,0.3,0.10281265301261265,-0.11029947516256454,0.045193422967122095
let's go dance,2475.24,4.56,2477.52,0.0,0.0,0.7,0.10115917565784857,-0.11000438503997771,0.04249103172228694
because he has got me I like it here,2479.8,3.5,2481.55,0.3612,0.0,0.7,0.09977849325179244,-0.10974330720498876,0.0401377433891842
how's that beautiful Italian girl you're,2486.339,4.081,2488.3795,0.5994,0.425,0.6,0.09750109148311169,-0.10928558436672264,0.03604219786152277
engaged to,2488.26,3.599,2490.0595000000003,0.4019,0.0,0.6,0.09695346805620297,-0.10917082721864503,0.03501396956903616
well that's it,2490.42,3.419,2492.1295,0.2732,0.0,0.2,0.09628582041868652,-0.10902861609810793,0.033735758067085654
when do you see him,2491.859,4.201,2493.9595,0.0,0.0,0.2,0.09570223853682681,-0.1089023192483776,0.03259535945977195
she'll have me the rest of her life it's,2493.839,4.381,2496.0295,0.0,0.0,0.8,0.09504980545842008,-0.10875902063812129,0.03129364346249919
quite a sentence no time off or good,2496.06,5.22,2498.67,0.2534,0.7,-0.7,0.09422965769267831,-0.10857590935413729,0.02961503985512231
behavior she's none of your business,2498.22,4.56,2500.5,0.0,0.0,0.2,0.09366938206306544,-0.10844902841123438,0.028439747730087377
what about your time off for bad,2501.28,3.059,2502.8095000000003,-0.5423,-0.6549855389257115,-0.7,0.09297200718913434,-0.10828921422846231,0.02694254386044467
behavior that's my business isn't it,2502.78,4.2,2504.88,0.0,0.0,0.3,0.09235618655722908,-0.10814648136751141,0.025587026113485768
come to think of it that's me what are,2504.339,4.441,2506.5595,0.0,0.0,-0.7,0.09186329963051827,-0.10803124673872426,0.024478277446076818
you suddenly being sorry about did you,2506.98,4.98,2509.47,-0.0772,-0.25,0.2,0.09102351654177876,-0.1078330938311459,0.022537308779899713
expect me to be and it's not fun do you,2508.78,4.68,2511.1200000000003,-0.4023,-0.15,-0.7,0.09055567569292972,-0.10772183346662262,0.021425924350333185
think women live in vacuum sealed,2511.96,4.08,2514.0,0.0,0.0640151515151515,-0.7,0.08975368192712475,-0.10752992250304472,0.01946692089812245
containers like tennis balls I just,2513.46,3.98,2515.45,0.3612,0.0,0.3,0.0893570468066579,-0.10743456658633943,0.018471402428676682
thought you were different that's all,2516.04,4.68,2518.38,0.0,0.0,0.4,0.08857047499630012,-0.10724487736675725,0.01644091554840025
you'd love to find one wouldn't you get,2517.44,5.139,2520.0095,0.6369,0.5,-0.7,0.08814179955079564,-0.10714131264847042,0.015300750465141559
smart there has been a woman in love,2520.72,5.22,2523.33,0.7845,0.3571428571428571,0.4,0.08728792090181926,-0.10693438704300781,0.012954426973980325
difference indeed so it's love yes Max,2522.579,6.281,2525.7195,0.8147,0.5,-0.7,0.08668966287343678,-0.10678749710680137,0.011249999664552672
it's wrong,2525.94,5.7,2528.79,-0.4767,-0.5,0.7,0.08594062295231918,-0.10659895906080412,0.009045111456699405
embarrassing isn't it I just don't like,2531.64,7.26,2535.27,-0.5733,0.0,-0.7,0.0844316421933799,-0.10619049392620855,0.004362279265447521
complications I'll simplify it for you,2534.88,6.86,2538.31,0.0,0.0,-0.7,0.08375680835539565,-0.10598831839792341,0.002163700459255755
goodbye next,2538.9,2.84,2540.32,0.0,0.0,-0.5,0.08332206417861791,-0.10584914252836733,0.0007133458063599933
it's a disgrace,2560.28,5.44,2563.0,-0.4939,0.0,-0.8,0.07902702502717651,-0.10373641790646762,-0.014951053634049109
that's what it is it's a disgrace why my,2562.839,4.621,2565.1495,-0.4939,0.0,-0.7,0.07867620864869332,-0.10346245912915844,-0.01632105721006708
Maria could have her pick of the finest,2565.72,4.379,2567.9095,0.0,0.0,0.8,0.07823952905756498,-0.10308622187807273,-0.018038600559661347
man around doctors Bankers big,2567.46,5.54,2570.23,0.0,0.0,0.3,0.07788425615232726,-0.10274729611165329,-0.019443633551139622
businessmen it's a disgrace,2570.099,4.98,2572.589,-0.4939,0.0,-0.7,0.07753409263475443,-0.1023803220333962,-0.020832710101970138
why are you getting so excited would not,2573.0,4.359,2575.1795,0.4795,0.375,-0.7,0.077162220903357,-0.10194985442192867,-0.022309383762859798
be nothing you'll call it nothing for,2575.079,3.961,2577.0595000000003,0.0,0.0,-0.7,0.07690056073217603,-0.10161855538280436,-0.023347197343484262
Max engage to my daughter and running,2577.359,3.541,2579.1295,0.34,0.0,0.7,0.07662037878851725,-0.10123456765764405,-0.024455179558116723
all over town with another woman oh he,2579.04,3.36,2580.72,0.0,0.0,-0.7,0.07641069658116773,-0.10092535584226664,-0.025280709761737557
said No Other Woman he's a client Max,2580.9,3.719,2582.7595,-0.296,0.0625,0.2,0.07614888197591027,-0.10051018268694778,-0.02630507706296714
he's got lots of clients well sometimes,2582.4,3.959,2584.3795,0.2732,0.0,0.3,0.07594653170693834,-0.10016497601954483,-0.02709031099448419
you've got to mix up a little pleasure,2584.619,3.24,2586.239,0.5279,-0.1875,0.7,0.07572034301480235,-0.09975134537950817,-0.027959410048243236
with the business business with the,2586.359,3.841,2588.2795,0.0,0.0,0.2,0.07547955260108334,-0.09927538962579459,-0.028872006328290616
pleasure but all the time is it strictly,2587.859,5.76,2590.739,0.3291,0.0,0.3,0.07519953547675745,-0.09866993253426407,-0.029912488337840045
business hey marks,2590.2,5.879,2593.1395,0.0,0.0,0.3,0.07493689720301791,-0.09804427499107539,-0.03086259691927999
you see he's got nothing to say he's,2593.619,4.681,2595.9595,0.0,0.0,-0.7,0.07464166270015483,-0.09726372249158369,-0.031892423993693235
guilty it's written all over his face,2596.079,4.441,2598.2995,-0.4215,-0.5,-0.7,0.07440746686546919,-0.09657726031204072,-0.032673119707895604
you cannot see his face he's got his,2598.3,3.42,2600.01,0.0,0.0,0.5,0.07424239851898798,-0.09605248959205408,-0.03319983566181358
back to you,2600.52,3.839,2602.4395,0.0,0.0,0.3,0.07401674808237226,-0.09527277282336745,-0.03388196221265919
know the engagement is off giving back,2601.72,4.5,2603.97,0.6597,0.0,0.4,0.07387985459954567,-0.09476034455670948,-0.03427076626660407
his ring I won't,2604.359,4.561,2606.6395,0.0,0.0,-0.7,0.07365071201789192,-0.09382614213726881,-0.03487075535086105
the engagement is not,2606.22,5.879,2609.1595,0.4588,0.0,0.8,0.07344551259596431,-0.09289575499632474,-0.03534304111337089
that's my girl don't you come near her,2608.92,6.12,2611.98,0.0,0.1,-0.7,0.073228478249246,-0.09179670059919685,-0.035759230997685146
give him back his race no no no no I,2612.099,4.921,2614.5595000000003,0.5667,0.0,-0.8,0.07304152310432728,-0.09073648043294824,-0.036032223795176774
think you sit down and don't you tell me,2615.04,5.039,2617.5595,0.0,-0.1555555555555555,-0.7,0.07283776216327705,-0.08943508160309172,-0.036215684274743185
what to do now Elena sit down and hurry,2617.02,3.78,2618.91,0.0,-0.1555555555555555,0.3,0.07275077940027169,-0.08882461897131957,-0.03624986621603482
whatever a man do before he's married,2622.24,3.839,2624.1595,0.0,0.25,0.4,0.07244019437294928,-0.0863014248691096,-0.036086188182395215
this is nobody's business it was when I,2623.74,4.14,2625.81,0.0,0.0,-0.7,0.0723514633328561,-0.08545726309114535,-0.035934115384629796
was a girl when you was a girl fastest,2626.079,3.78,2627.969,0.0,0.0,0.5,0.07224173688123317,-0.08431516062317626,-0.035660043754746414
thing in the world was a horse I'll have,2627.88,4.26,2630.01,0.0,0.0,-0.7,0.07214454933093468,-0.08319524425587778,-0.035320956134292564
you know my husband died happy your,2629.859,4.321,2632.0195,0.0258,0.7398019156157665,0.4,0.07205500507324693,-0.08205363036442588,-0.03490945811815192
husband was happy to die which is a,2632.14,4.74,2634.51,-0.0516,0.7398019156157665,-0.8,0.07195238701077732,-0.08058395446472047,-0.03429010889468982
different thing oh I'm not going to sit,2634.18,6.0,2637.18,0.0,0.0,-0.7,0.07185251724027739,-0.07893945849268282,-0.03348838134017333
here and you sit down and you shut up oh,2636.88,4.86,2639.31,0.0,-0.1555555555555555,-0.7,0.07178027257146143,-0.0775752889669521,-0.03274410778901746
you know it's the time you learn,2640.18,3.659,2642.0095,0.0,0.0,0.7,0.07169805002062177,-0.07577822577046,-0.031664074131926026
something about the United States,2641.74,4.32,2643.9,0.4215,0.0,0.7,0.07164660500639031,-0.07447345603495542,-0.030814737228970768
I'm going to tell you about it is it,2643.839,5.101,2646.3895,0.0,0.0,0.2,0.0715864668658839,-0.07269682970321507,-0.029578261779964553
called New World why because everything,2646.06,4.2,2648.16,0.0,0.1363636363636363,0.3,0.07154889661028578,-0.07139445520612472,-0.028619300715414474
all the world cities grow This Way new,2650.26,6.12,2653.32,0.0,0.1363636363636363,0.5,0.07146359747536445,-0.06742841157503603,-0.025465916342978574
world cities grow this way,2654.099,3.801,2655.9995000000004,0.0,0.0,0.7,0.07143324350793681,-0.06527716825548693,-0.023629092283000645
all the world,2656.38,5.76,2659.26,0.0,0.0,0.8,0.07140887056523977,-0.06258374574667763,-0.02122223217262011
bathrooms outside a new world bathrooms,2657.9,7.06,2661.4300000000003,0.0,0.0681818181818181,0.4,0.07140016416083998,-0.060749027761096,-0.019521204866600552
inside it's the same thing with people,2662.14,4.439,2664.3595,0.0,0.0,0.8,0.07139776852394647,-0.05822389790766248,-0.017106094884868372
all the world,2664.96,4.26,2667.09,0.0,0.0,0.5,0.07140505324514518,-0.055825363617291256,-0.014738988732072517
your father Obama the new Obama a new,2666.579,5.28,2669.219,0.0,0.1363636363636363,0.4,0.07141699584471342,-0.05392844271334929,-0.012820146766119415
world your father Obama you want to be a,2669.22,5.879,2672.1595,0.0772,0.0,0.3,0.07144235705399485,-0.05127472309331838,-0.010070964747976618
president all right why not what has,2671.859,4.861,2674.2895,0.0,0.2857142857142857,0.6,0.07146704674809798,-0.049331205218564184,-0.008012210915418027
this got to do with Max and my Maria,2675.099,4.02,2677.1090000000004,0.0,0.0,0.4,0.07150774480197446,-0.0467356340895797,-0.005206168494968907
well plenty marriages are different here,2676.72,3.24,2678.34,0.2732,0.0,0.3,0.07152833620153695,-0.04559548385709341,-0.003953879187661988
all the world born girl to get engaged,2679.96,4.26,2682.09,0.4019,0.0,0.7,0.07160144067762071,-0.042102333021745236,-4.54107680037298e-05
they wait the one year two year when,2682.42,3.0,2683.92,0.0,0.0,-0.5,0.07164269460657224,-0.040389661006384026,0.001909210185904385
they're tired of each other to get them,2684.22,1.98,2685.21,-0.4404,-0.2625,-0.7,0.07167393683834683,-0.03918034911100226,0.0033041500524497187
United States is indifferent they get,2686.2,3.36,2687.88,0.25,0.0,0.2,0.0717441968644418,-0.036674576856872976,0.006232829339810222
married right away,2688.359,3.541,2690.1295,0.0,0.2678571428571428,0.4,0.07180915571560681,-0.034563366836620216,0.008739839233766599
get tired afterwards I don't care about,2689.56,4.86,2691.99,-0.6734,-0.4,0.7,0.07186679428794895,-0.03281933011630238,0.010837761480308891
Old Worlds in new worlds it's my,2691.9,4.52,2694.1600000000003,0.0,0.1181818181818181,-0.7,0.07193842257644775,-0.030789820248763228,0.013309565571879983
daughter's happiness that's at stake yes,2694.42,5.58,2697.21,0.743,0.7,0.8,0.07204695802437933,-0.027950402178286482,0.01682275687043424
woman is happy here woman is boss his,2696.42,5.919,2699.3795,0.5719,0.7398019156157665,0.7,0.07212963773946494,-0.0259434731844771,0.019344786790980353
biggest difference here only free time,2700.0,3.9,2701.95,0.5106,0.2,0.4,0.0722333648257419,-0.023583260411114283,0.02235247740054855
in a man's life is before he gets,2702.339,3.661,2704.1695,0.0,0.0,0.4,0.07232785866411993,-0.02156380033972944,0.02496234777909119
married United States wives don't just,2703.9,4.08,2705.94,0.4215,0.25,0.4,0.07240645029384452,-0.01996705502534088,0.027050212310377193
stay home and have a babies and cook,2706.0,4.859,2708.4295,0.0,0.0,0.7,0.07252168974552566,-0.01774599681300078,0.02999107101089721
like an older world no here they come,2707.98,5.099,2710.5295,0.0772,0.1666666666666666,-0.7,0.07262311657092436,-0.015896891816617114,0.03247302962580019
and go they buy and sell,2710.859,4.441,2713.0795,0.0,0.0,0.2,0.07275135205289053,-0.013685125589804455,0.035483601000714474
someday they even find way for husbands,2713.079,4.76,2715.4590000000003,0.0,0.0,-0.7,0.07287592168962717,-0.011657858496715806,0.03828506556493597
to have babies,2715.3,2.539,2716.5695,0.0,0.0,0.7,0.07293564783895794,-0.010724806965050786,0.03958860399619334
say something Max,2719.2,4.98,2721.69,0.0,0.0,0.5,0.07322376417237736,-0.006541391315880634,0.045551812492178594
is for Maria to save she still wants me,2722.14,4.26,2724.27,0.4939,0.2,0.5,0.07337661774257703,-0.0045147870765405865,0.04851711930639677
I'll never marry marry anyone else,2724.18,3.12,2725.74,0.0,0.0,0.9,0.07346593766254111,-0.003386690046516674,0.05019182526698805
then a week after Easter I fix up,2727.3,2.519,2728.5595000000003,0.0,0.0,0.4,0.07364167148609778,-0.0012804243260816147,0.05336918567086725
everything,2729.04,3.38,2730.73,0.0,0.0,0.5,0.0737808144407165,0.0002866770724130952,0.05578012130074494
I haven't agreed,2729.819,2.601,2731.1195,-0.2057,0.0,-0.7,0.07380613200882409,0.0005626723358359105,0.056209240958966226
to wear it I'll take charge of the,2733.18,3.72,2735.04,0.0,0.0,0.6,0.07406671668371631,0.0032476543718596915,0.060462639644799025
wedding if there's going to be one I,2734.98,3.3,2736.63,0.0,0.0,0.8,0.0741753120278175,0.004286201783384768,0.062150592833161995
want to marry Max and I want to marry,2736.9,2.4,2738.1,0.1531,0.0,0.5,0.07427716435330536,0.005219210916351775,0.06369037233650278
him right away,2738.28,3.72,2740.1400000000003,0.0,0.2857142857142857,0.6,0.0744207738393361,0.006469262974543588,0.06579208705376835
Now you listen to me Elena,2739.3,4.38,2741.49,0.0,0.0,0.8,0.074517226127781,0.007266993354397997,0.0671592358706328
with you and me is still all the world,2742.0,4.02,2744.01,0.0,0.0,0.7,0.0747002113107422,0.008691765639358267,0.06965867507651675
you open your mouth once more and I,2743.68,5.159,2746.2595,0.0,0.25,-0.7,0.0748667013891268,0.009893677997679632,0.07183262248124006
relax everything's settled,2746.02,5.22,2748.63,0.4404,0.0,0.7,0.07504525342074722,0.011090222525256615,0.07406630695069837
like past said,2748.839,5.961,2751.8195,0.3612,-0.25,0.4,0.07529033781110868,0.012589193565703654,0.07698120498071095
you'll get married a week after Easter,2751.24,3.56,2753.02,0.0,0.25,0.3,0.07538397667012883,0.013121030644624932,0.07805198765984686
you see Teresa,2759.76,4.68,2762.1000000000004,0.0,0.0,0.4,0.07611515962705181,0.01659218297922039,0.08570307291818019
Gino picks up everything,2762.339,6.621,2765.6495,0.0,0.0,0.4,0.07641117073660958,0.017695054203533737,0.08848835597504077
yes Gino you fix up everything,2764.44,4.52,2766.7000000000003,0.4019,0.0,0.8,0.07649978559665487,0.017995217814917253,0.08929151773226493
you're not dancing with me,2789.0,4.02,2791.01,0.0,0.0,-0.7,0.07865502210105216,0.021902911635680748,0.1054483983365417
what about dinner I'm not hungry,2796.26,4.66,2798.59,0.0,0.0,-0.7,0.07935728556519299,0.02206810185083863,0.10965457813269368
can you get me a taxi please,2830.2,3.56,2831.98,0.3182,0.0,0.7,0.08250136653926113,0.018383992346925136,0.12483230529120505
the shores are letting out ma'am it'll,2834.819,4.641,2837.1395,0.0,0.0,0.4,0.08298216573419076,0.01733240190667218,0.1268297565779537
be a little while,2836.92,2.54,2838.19,0.0,-0.1875,0.2,0.0830795450103495,0.01710695390783707,0.12722896083979485
if you're walking home you live the,2857.8,3.84,2859.7200000000003,0.0,0.1363636363636363,0.6,0.08501883080898016,0.011875284844022026,0.135057468453081
other way I know it,2859.599,5.601,2862.3995,0.0,-0.125,0.7,0.08525043134405515,0.01117105861477738,0.136009511499929
I'm a girl with a sense of direction,2861.64,3.56,2863.42,0.0,0.0,0.7,0.08533794122615815,0.010901410919497064,0.13637225289475433
where are you going,2866.5,4.5,2868.75,0.0,0.0,0.2,0.0857883450042776,0.00948545344866549,0.13827282343874497
that's the question,2867.9,4.9,2870.35,0.0,0.0,0.5,0.08592125182166321,0.009059437764707547,0.13884665432894538
you're not going anywhere period what,2871.0,5.3,2873.65,0.0,0.0,-0.7,0.08619179632996593,0.00818224534279622,0.14003750913706367
are you gonna do beat some senses,2872.8,3.5,2874.55,0.0,0.0,0.6,0.08626471569106253,0.00794373374053647,0.14036433376500257
what's this all about I'm beginning to,2879.18,4.419,2881.3895,0.0,0.0,-0.5,0.08680595293672853,0.00615143366740548,0.14288554401362843
know you Max I don't like what I see,2881.44,3.6,2883.24,-0.2755,0.0,-0.7,0.08694826051658641,0.005675335773729036,0.14358142542411934
you're in love with me what happened to,2883.599,4.5,2885.849,0.6369,0.5,0.3,0.08714573282130111,0.0050127578442567015,0.14457447895338846
it nothing's happened to it yet,2885.04,5.039,2887.5595,0.0,0.0,0.2,0.08727312683562899,0.004584656406257889,0.14523381297132687
who's the other guy there isn't any,2888.099,3.661,2889.9295,0.0,-0.125,-0.7,0.08744683970154381,0.004000857407540863,0.14615917044101373
you're talking to me Max minetti who is,2890.079,3.24,2891.699,0.0,0.0,0.3,0.08757435998296909,0.0035728122834932418,0.14685966127316427
all you can think of the only reason I,2891.76,3.359,2893.4395000000004,0.0,0.0,-0.7,0.08769792533736631,0.0031589387145467074,0.14755722090437806
could leave you is for somebody else,2893.319,3.481,2895.0595,-0.0516,0.0,0.7,0.0878112362208293,0.002780580456514363,0.14821452864499585
nothing could be wrong with you could,2895.119,2.46,2896.349,0.3724,-0.5,-0.7,0.08790023538000229,0.0024844432866629592,0.14874354476688034
what are you looking for this is 1932,2897.579,3.721,2899.4395,0.0,0.0,0.3,0.0881091157336654,0.001794263122376097,0.15003360498788496
New York the jungle is dog eat dog in,2899.619,3.661,2901.4495,0.0,0.1363636363636363,0.3,0.08824153072173238,0.0013613350530393125,0.15089043185628775
the face by counts just tell me you,2901.3,4.5,2903.55,0.0,0.0,0.3,0.08837692941908173,0.0009234268818165258,0.1518017698296679
fighting Max me or yourself it's,2903.28,3.96,2905.26,-0.3612,0.0,0.3,0.08848485756807799,0.000578539363263947,0.15255628243956282
beginning to hurt and you can't take it,2905.8,4.68,2908.1400000000003,-0.5267,0.0,-0.7,0.08866184813343223,2.2763755145882754e-05,0.15385394500828697
why should I what do I get a silver cup,2907.24,5.4,2909.94,0.0,0.0,0.2,0.08876934646192644,-0.0003076752130844358,0.15468294640584138
