text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
look at it you might say oh i've read,3018.96,3.359,3020.6395,0.0,0.0,0.2,0.10102980460315888,0.03298698569327709,-0.003477397903493929
in america they have a word for people,3022.319,4.481,3024.5595,0.0,0.0,0.2,0.10085662580008556,0.03317138937734809,-0.00623132549833864
upon stable tendencies here they they,3024.24,5.359,3026.9195,0.296,0.0,0.4,0.10072589487835773,0.03325278780103347,-0.007873072862513117
call them jitterboats,3026.8,6.0,3029.8,0.0,0.0,0.2,0.10054017520394047,0.03332206891878641,-0.009861640043462792
your breakfast is ready,3029.599,3.201,3031.1995,0.3612,0.2,0.7,0.1004397953180298,0.033343825982138135,-0.010822095596614952
i don't believe in the prediction i,3033.28,3.279,3034.9195000000004,0.0,0.0,-0.7,0.10014159941055954,0.033363920791535884,-0.013358353932468845
detest the man and that's the sum of my,3034.72,4.73,3037.085,0.0,0.0,0.2,0.09994755451027737,0.03335043003022458,-0.01482442651062436
observation,3036.559,6.621,3039.8695,0.0,0.0,-0.9,0.0996766132859927,0.033305928108235155,-0.016699474208230817
did you say how the fourth condition,3059.28,3.92,3061.24,0.0,0.0,-0.7,0.09687367450080071,0.0319571055218644,-0.030835889990969298
i thought you didn't care i don't i,3063.2,5.2,3065.8,-0.3875,0.0,-0.7,0.09612961066379902,0.03144099336237388,-0.033825026828856804
don't but if you're just a bloated out,3065.76,4.96,3068.24,0.0,0.0,-0.7,0.09571320408892049,0.031132196545029384,-0.035424957601377816
how would it go,3068.4,3.76,3070.28,0.0,0.0,0.4,0.09535576710866786,0.03085662066645315,-0.03676361510945896
it's one that couldn't be true i'm,3070.72,3.76,3072.6,-0.3252,0.35,-0.7,0.09493938402317417,0.03052400997310418,-0.03828775557103009
afraid i know that but i don't you hear,3072.16,4.48,3074.4,0.0,-0.6,-0.7,0.09460934589222635,0.03025189822334064,-0.03947197477374108
it's said that you speak in a great,3078.16,3.439,3079.8795,0.6249,0.7658506415601961,0.7,0.0935693271867046,0.029348239174444752,-0.04308955179102132
sound of which will come from small,3081.599,3.121,3083.1595,0.0,0.075,0.2,0.09292309610858478,0.028753288237630993,-0.04526686870847019
places not dreamed of,3083.359,5.961,3086.3395,0.0,0.0,0.7,0.09228106193401321,0.028138023201442958,-0.04738851656256314
like from a,3091.359,6.0,3094.359,0.3612,0.0,0.7,0.09060172033391824,0.026419225165459657,-0.05279770107248831
little black box would you say,3093.68,5.919,3096.6395,0.0,-0.1770833333333333,0.2,0.09011025867220591,0.02588695319919491,-0.0543541455277782
i need a little thing like that,3099.599,3.201,3101.1995,0.3008,-0.1875,0.5,0.08911177768494798,0.024765209704073088,-0.057494798618457604
ah that's a foolish prediction of the,3102.88,3.04,3104.4,-0.2732,0.0,-0.7,0.08839987113343194,0.02393234499486807,-0.059724035358886034
foolish way of saying this that's the,3104.559,2.641,3105.8795,-0.2732,0.0,-0.7,0.0880680524021619,0.023534681989443085,-0.06076208000389663
way it was given to biddy there's no,3105.92,5.12,3108.48,-0.296,0.0,-0.7,0.08748109282294256,0.022816380239428873,-0.06259888508650999
reason to be obsessed it's but i'm down,3107.2,3.84,3109.12,-0.09,-0.3277777777777778,0.7,0.08733596695070832,0.02263582930337295,-0.0630534177650623
the crux of the matter is your breakfast,3114.079,3.681,3115.9195,0.0258,0.0,0.7,0.08578069906961994,0.02062597231828453,-0.06794766603715767
is on the floor,3115.839,4.081,3117.8795,0.0,0.0,-0.5,0.08532876745076173,0.020015629062681325,-0.06938206340719803
here i am with the great crime to solve,3117.76,3.76,3119.6400000000003,0.34,0.7658506415601961,0.7,0.08492185752353944,0.01945563680564836,-0.07068009099637804
and the daughter of my days listening to,3119.92,3.679,3121.7595,0.0,0.0,0.7,0.08443102166547004,0.018766703964606547,-0.07225534199679993
predictions and waving goodbye to the,3121.52,4.559,3123.7995,0.0,0.0,0.7,0.08395790940283974,0.01808843143849346,-0.07378489451883674
good morning,3134.24,3.16,3135.82,0.4404,0.7,0.4,0.08117236537642947,0.01379135710643734,-0.08308922488612105
likely speaking,3138.64,3.679,3140.4795,0.0,0.0,0.4,0.08010209322239514,0.011988577686120359,-0.08684321303716834
huey divine of your bus schedule there,3140.079,5.121,3142.6395,0.5574,0.0,0.3,0.07960936066842089,0.011127077885084609,-0.08861390440819356
mr mark queen is leaving,3142.319,4.481,3144.5595,0.0,0.0,-0.7,0.0791735892563532,0.010347635453560223,-0.09020467478745256
wait a minute not cooperating is one,3145.2,2.96,3146.68,0.0,0.0,-0.7,0.07869504109383375,0.0094718903979545,-0.09198044849728443
thing that's only out of town that's,3146.8,3.12,3148.36,0.0,0.0,0.2,0.0783181502605002,0.00876698416329927,-0.09340173901641273
quite a switch what happened nothing,3148.16,3.919,3150.1195,0.0,0.0,-0.7,0.07792574957602603,0.008018239699032776,-0.09490424791358285
nothing just changed my mind that's all,3149.92,3.52,3151.6800000000003,0.0,0.0,0.2,0.07757987077182943,0.007345224298973586,-0.09624901052950946
but no worries the wrongs it leaves,3152.079,6.201,3155.1795,0.4585,0.0,-0.7,0.07681224108312666,0.0058054354979492,-0.09930746651821307
immediately 11 o'clock that's the one,3153.44,4.84,3155.86,0.0,0.0,0.5,0.07666435408420076,0.00550112314438022,-0.09990922016634492
couldn't change your mind,3166.24,3.05,3167.765,0.0,0.0,-0.7,0.07408572138687677,-5.178605851821334e-05,-0.11076809566642325
put that thing down,3167.839,5.121,3170.3995,0.0,-0.1555555555555555,-0.7,0.07349367508056144,-0.0013295412260024581,-0.1132404408559965
well it's tough to tear myself away i,3172.96,3.599,3174.7595,0.1531,-0.3888888888888889,0.4,0.07247341381059444,-0.0034735808820966934,-0.11737201274037995
hate to leave with that,3175.04,5.48,3177.78,-0.5994,-0.6704796756180277,-0.7,0.07172797107927488,-0.004976710266700238,-0.12025753598367833
reward and everything but,3176.559,3.961,3178.5395000000003,0.3291,0.0,-0.5,0.07153460692290144,-0.005356573638547312,-0.12098547392640978
well i can't win them all i guess,3180.64,3.52,3182.4,-0.2434,0.7658506415601961,0.6,0.07050941291842895,-0.0072969683080394915,-0.12469670445482706
hey tell me what reward would that be,3184.16,5.919,3187.1195,0.5719,0.0,0.3,0.06914463519035272,-0.009684574381179577,-0.12924903117521339
the usual thing posted by my company 5,3187.359,4.72,3189.719,0.0,-0.25,0.2,0.06833190737604608,-0.01100340239097822,-0.13175800758436013
000 reward for information leading to,3190.079,3.601,3191.8795,0.5719,0.0,0.4,0.06761949715225049,-0.01209991116635539,-0.13384152814679284
the arrest and conviction you know so on,3192.079,3.681,3193.9195,-0.34,-0.05,-0.7,0.0669136797777399,-0.013134632596946635,-0.13580584498981207
oh my i must hurry,3195.76,3.92,3197.7200000000003,0.0,0.0,0.7,0.0655056910678946,-0.015057730909149435,-0.13945287665790201
it's a slow bus yeah you think about,3197.839,4.401,3200.0395,0.296,-0.3,-0.7,0.06458215997388503,-0.016226577761450013,-0.1416676665944168
square feet wouldn't you like to play,3199.68,4.8,3202.08,0.0747,0.0,-0.7,0.06372652252987213,-0.017250588556580404,-0.14360720421161743
the moon has left me now i i just don't,3202.24,6.079,3205.2795,0.0,0.0,0.3,0.062298343362164554,-0.01884614070385378,-0.14662836337802745
feel it would you sit down,3204.48,6.16,3207.56,0.0,-0.1555555555555555,0.4,0.06121205870757917,-0.019974315708462816,-0.148764324404012
the rewarder you'll be the one to get it,3208.319,4.401,3210.5195,0.3818,0.0,0.7,0.05971224357631187,-0.021424954697821248,-0.1515111601347868
i suppose not eligible but i do make the,3210.64,4.479,3212.8795,0.0,0.0,0.4,0.05843943215298608,-0.02256927816096265,-0.15367873465024046
recommendations then maybe briny could,3212.72,4.32,3214.88,0.0,0.0,-0.5,0.057304544191945854,-0.023529568075724643,-0.1554985583155727
get it well i hadn't thought of that but,3215.119,3.921,3217.0795000000003,0.1406,0.0,0.6,0.05599503596809632,-0.024574086686717348,-0.157479203377203
i guess he could,3217.04,4.24,3219.16,0.0,0.0,0.2,0.05469460618178686,-0.025550277712300132,-0.1593317301279703
oh briny to be rich,3221.28,5.6,3224.0800000000004,0.5574,0.375,0.4,0.05136753922677863,-0.027807833745811663,-0.16362314701207878
it's a comfort even the dead,3224.48,3.52,3226.24,-0.4215,-0.2,0.7,0.04978939102145648,-0.02877400833660602,-0.16546374548689466
of course we'd have to work on this,3226.88,2.4,3228.08,0.0,0.0,0.7,0.04838583505166474,-0.029583950981967984,-0.16700901687691494
thing together,3228.0,4.64,3230.32,0.0,0.0,0.6,0.04660132263016397,-0.030552762133177182,-0.168860584951191
now what do you say interrupt,3229.28,3.36,3230.96,-0.34,0.0,0.2,0.04607581415588332,-0.03082595097410288,-0.1693833976139994
i'll make out an application for the,3233.28,3.839,3235.1995,0.0,0.0,0.2,0.04242411058656135,-0.03259260737143855,-0.17277305898230202
reward that's a clever policy i think,3234.559,4.56,3236.8390000000004,0.7717,0.1666666666666666,0.7,0.04093880991232395,-0.03325472917708728,-0.1740479676743914
now let's start right from scratch huh,3237.119,3.521,3238.8795,0.0,0.2857142857142857,0.2,0.03903941767053368,-0.03406138895797716,-0.17560512526000518
who's on your list,3239.119,3.841,3241.0395000000003,0.0,0.0,0.3,0.036972882480837826,-0.03489337740655878,-0.1772163344141263
carmack gillespie come back gillespie,3240.64,4.24,3242.76,0.0,0.0,0.7,0.03528978102331005,-0.035539299615779854,-0.17847132862423362
tell me more well for one thing this man,3242.96,3.28,3244.6,0.3384,0.5,0.4,0.03345730001021807,-0.03621299870862011,-0.1797846500302288
was seen around the grounds the night of,3244.88,3.28,3246.52,0.0,0.0,0.2,0.03151345145506618,-0.036896504582479964,-0.18112224308216904
the robbery that's a good start but it's,3246.24,4.879,3248.6795,0.2382,0.7,-0.7,0.02929384649941549,-0.03764062898553626,-0.18258524262708706
not good enough oh he's an ugly man if,3248.16,4.32,3250.32,-0.6914,-0.3499999999999999,-0.7,0.027587825464534452,-0.03818788733023934,-0.18366636251934151
he had to walk around the world you,3251.119,2.881,3252.5595000000003,0.0,0.0,0.4,0.02523662616933483,-0.038908968637878086,-0.18509864816998284
wouldn't lend him a shoe,3252.48,3.04,3254.0,0.0,0.0,-0.7,0.023713619965707426,-0.039356456719216545,-0.18599259033466153
he's the only one who'd stand to profit,3254.0,4.079,3256.0395,0.4404,0.0,-0.7,0.02154723492764953,-0.03996748767072195,-0.18722057985776402
from the stone being gone oh by buying,3255.52,4.079,3257.5595,0.0,0.0,0.2,0.019927792143265614,-0.040405250088500815,-0.18810633697722268
off some of the farmland with all the,3258.079,2.961,3259.5595000000003,0.0,0.0,0.3,0.01779464893487419,-0.04095766815530484,-0.1892324627209126
accidents of the cattle dying and such,3259.599,3.121,3261.1595,-0.3182,0.0,-0.7,0.016089305958932498,-0.041379816778044025,-0.19010039091944522
like it's easy to find somebody who'll,3261.04,2.4,3262.24,0.6597,0.4333333333333333,0.4,0.014939658216148215,-0.04165472544283274,-0.1906695749564446
cormack gillespie has spoke to my cousin,3263.44,3.36,3265.12,0.0,0.0,0.4,0.011889755515217832,-0.04234635853577545,-0.192118306759985
already ask him do you like your,3265.2,3.84,3267.12,0.3612,0.0,0.3,0.00979011333406686,-0.0427905118067405,-0.19306430913033026
seller's counter oh you mean a person,3266.8,3.92,3268.76,0.0,-0.3125,0.2,0.00808365481443034,-0.04313196299945966,-0.1938022634634657
steals a stone so that accidents will,3269.04,2.799,3270.4395,-0.7076,0.0,-0.7,0.006353404462745045,-0.04345989574186699,-0.19452193383457153
happen and then he can buy the land,3270.72,2.399,3271.9195,0.0,0.0,0.4,0.004845522176454965,-0.04373026656639203,-0.19512527983921635
never hold fellas yeah but have you,3273.119,4.48,3275.359,-0.1139,0.0,0.3,0.0014137123675937167,-0.04428941821392149,-0.19641289852609506
noticed the accidents have happened well,3275.119,4.321,3277.2795,-0.0516,0.0,0.4,-0.0004511095183089136,-0.04455837170736614,-0.19706030715740958
even if it's true it's still not enough,3277.599,4.0,3279.599,0.4215,0.175,-0.7,-0.0026464575781607476,-0.04484062234139394,-0.19777185643606515
to start on you,3279.44,3.76,3281.32,0.0,0.0,0.2,-0.004231390622885757,-0.04501936948522127,-0.19824915264678114
oh listen one more through you have to,3281.599,3.361,3283.2795,0.0,0.5,0.7,-0.005989705330900937,-0.04519114608037504,-0.19874022133813585
leave right away,3283.2,4.56,3285.48,-0.0516,0.2857142857142857,-0.7,-0.007906057885994447,-0.0453441294212104,-0.19922587534781605
i have my reasons we're in business,3284.96,4.159,3287.0395,0.0,0.0,0.4,-0.009227202234458385,-0.045427208093499115,-0.1995283174029115
i'll dig up all you can on cormac,3287.76,3.359,3289.4395000000004,0.0,0.0,0.7,-0.011200999661511937,-0.045514396260166144,-0.19992683669364245
gillespie huh oh i'm dying to see the,3289.119,3.281,3290.7595,0.0,0.0,0.6,-0.012256144239323929,-0.04554151416799645,-0.2001117597758831
and nobody needs to know you're a,3292.4,4.22,3294.51,0.0,0.0,0.4,-0.01513753469822535,-0.04553884724732116,-0.20050624145280568
detective oh no artiste,3293.68,8.96,3298.16,-0.296,0.0,0.4,-0.017778319309585972,-0.045424637913371764,-0.20070707370186205
gillespie's a goner,3302.64,3.719,3304.4995,0.0,0.0,-0.7,-0.021989998865833544,-0.04497056962612812,-0.20063740488295534
five thousand dollars,3307.04,4.16,3309.12,0.0,0.0,0.8,-0.02476670532359332,-0.0444402286995304,-0.20026111657800896
the love of it,3309.76,3.52,3311.5200000000004,0.6369,0.5,0.8,-0.026113622622085858,-0.044099958281311795,-0.199960137253195
think of the things you can buy,3311.2,5.119,3313.7595,0.0,0.0,0.6,-0.02731255005322665,-0.04374314538865785,-0.19961540005035616
oh i'm delirious for you brian,3313.28,5.36,3315.96,0.0,0.0,0.8,-0.02843676221733398,-0.043356051586107454,-0.19921741700592605
why don't you be quiet down,3316.319,4.0,3318.319,0.0,-0.0777777777777777,-0.7,-0.029583364319034272,-0.04290140132240849,-0.19872644361693592
i think you should know that amongst the,3318.64,3.439,3320.3595,0.0,0.0,-0.7,-0.030526812546088092,-0.04247542866569724,-0.19824880330677394
wealthy laughter is kept at a,3320.319,5.48,3323.059,0.6908,0.5,0.4,-0.031706894000911236,-0.04186588841082515,-0.1975425449661368
respectable peach,3322.079,3.72,3323.9390000000003,0.4404,0.5,0.7,-0.03207499400646398,-0.04165598522054911,-0.19729422752916825
when you're strolling down the boring,3344.96,5.119,3347.5195,-0.3182,-0.5777777777777778,-0.7,-0.03904673274938856,-0.03408782737426544,-0.18752174071310213
that means the lane a friendly brook,3347.599,4.0,3349.599,0.4939,0.375,0.7,-0.03940721645484981,-0.03325032636835751,-0.18638890482921777
will sing you,3350.079,3.841,3351.9995000000004,0.0,0.0,0.7,-0.039774899191792064,-0.032251337010411954,-0.18503030092794465
this sweet refrain,3351.599,5.76,3354.4790000000003,0.4588,0.35,0.7,-0.04010095807471742,-0.031183810345969964,-0.1835707568021356
gave me lefouch and slaunch it to you,3353.92,7.439,3357.6395,0.0,0.0,-0.7,-0.040438760856891395,-0.02977153467402197,-0.18162928028777148
and the top of the marlin too,3357.359,7.281,3360.9995,0.2023,0.5,0.5,-0.04070408988270856,-0.02820810479300378,-0.17946804844317552
when it's early in the era that means,3361.359,4.321,3363.5195,0.0,0.1,0.3,-0.04084089758129291,-0.02699451445631419,-0.17778303617734095
the spring,3364.64,3.439,3366.3595,0.0,0.0,0.7,-0.04093242673447506,-0.025585589891718382,-0.1758198530705516
the birds are glad to see you,3365.68,4.32,3367.84,0.4588,0.5,0.7,-0.0409542227871859,-0.02483408990069369,-0.17477000270928347
here's what they sing,3368.079,4.881,3370.5195000000003,0.0,0.0,0.5,-0.040949231746267495,-0.023444848580609988,-0.17282481119228832
they gave me the fouch and slants it to,3370.0,7.359,3373.6795,0.0,0.0,-0.7,-0.04087103823637363,-0.021759185386940764,-0.17045779264867367
you and the top of the morning too,3372.96,7.28,3376.6,0.2023,0.5,0.7,-0.04073063564930204,-0.020156831904791988,-0.1682018350128341
oh it's great how they greet you in,3377.359,4.161,3379.4395,0.7506,0.7658506415601961,0.7,-0.04053273280713653,-0.018558982933408515,-0.16594730619209108
learn the words so you won't have to,3381.52,4.0,3383.52,0.0,0.0,-0.7,-0.04014493183645188,-0.016195754045979373,-0.16260531191709246
it's a toast to your health for one,3385.52,6.64,3388.84,0.0,0.0,0.3,-0.03946189596132461,-0.013000129418773118,-0.1580748258824435
thing and a hundred thousand welcomes no,3388.839,4.76,3391.219,0.128,0.0,0.7,-0.03909348221626985,-0.011530641129631274,-0.1559880664016084
in your heart you're feeling shane world,3393.599,4.72,3395.9590000000003,0.6908,0.0,0.7,-0.03824733578561286,-0.008531109078871248,-0.15172347542346304
that means okay,3396.72,3.68,3398.56,0.2263,0.5,0.2,-0.0377213209647673,-0.0068458806245514855,-0.1493251722687521
and if you meet a colleague,3398.319,4.561,3400.5995,0.0,0.0,0.4,-0.0372791033029411,-0.005505594788770481,-0.14741687059826789
here's what to say,3400.4,5.04,3402.92,0.0,0.0,0.4,-0.03674480214813416,-0.00396096566919502,-0.145216859592312
they have voices like the angling that,3410.24,5.839,3413.1595,0.3612,0.0,0.5,-0.034008595843183324,0.003092187202119457,-0.13516629241270087
means the birds now just you take this,3413.28,5.76,3416.1600000000003,0.0,0.0,0.4,-0.033095632953322796,0.005228038927483443,-0.13212291344002278
colleen would,3416.079,2.961,3417.5595000000003,0.0,0.0,0.4,-0.032653415453496176,0.006234332578814567,-0.1306892982757475
back in the states with the singing,3424.24,3.04,3425.76,0.0,0.0,0.2,-0.029861890185285987,0.012252926275839798,-0.12212067953374345
commercials in dao,3425.599,4.321,3427.7595,0.0,0.0,0.7,-0.029131553106750134,0.013750433762932975,-0.11999076251612081
top on the morning,3427.28,6.62,3430.59,0.2023,0.5,0.7,-0.028066037274681696,0.015889208097221722,-0.11695058666588247
uh don't phone us we'll phone you,3436.72,3.839,3438.6395,0.0,0.0,0.3,-0.024843652477376296,0.022084860903709792,-0.10815820644549332
how you doing on the blarney school so,3443.68,5.119,3446.2395,0.0,0.0,0.2,-0.021560645245209724,0.028073336386145342,-0.09968485219948736
far i'm up to my neck and legends here,3446.0,3.839,3447.9195,0.0,0.1,0.5,-0.0208059117371929,0.02941344469853345,-0.09779258864307118
tell me what does the fella have to do,3448.799,2.881,3450.2395,0.0,0.0,0.3,-0.019747392419671446,0.03127305790974787,-0.09516935897218191
to get a straight answer around here oh,3449.839,3.681,3451.6795,0.2263,0.2,0.2,-0.019081163225450844,0.03243234216193061,-0.09353561590794415
you'll get used to this country queen,3451.68,3.04,3453.2,0.0,0.0,0.7,-0.018370248463006368,0.033660461970190854,-0.09180623658686381
it's the only place in the world where,3453.52,2.319,3454.6795,0.0,0.0,0.8,-0.017671349585701733,0.034859302530969596,-0.09011948758589064
they fill in the questionnaire from the,3454.72,2.8,3456.12,0.0,0.0,0.3,-0.016984268445475327,0.03603004918259449,-0.08847363956356807
rear huh they love that additional,3455.839,4.48,3458.079,0.6369,0.5,0.2,-0.01603972094266524,0.03762753045083638,-0.08623013881697354
comment section oh they sure do just for,3457.52,4.079,3459.5595,0.3182,0.5,0.4,-0.015318352517571437,0.03883872090646699,-0.08453093032486143
grabs what do we know about comic,3460.319,2.401,3461.5195,0.0,0.25,0.3,-0.014353712375166413,0.04044711034118453,-0.08227693791767013
that he was there that he's unpopular,3462.72,3.52,3464.48,0.0,0.0,0.8,-0.012876713761653058,0.042886509938804475,-0.07886391381169544
and one other thing like what he bought,3464.4,3.36,3466.08,0.3612,-0.125,-0.7,-0.01206892173439999,0.044209560669902476,-0.07701569671118702
a block and tackled the day before the,3466.24,2.64,3467.56,-0.4404,0.0,0.2,-0.011316005194998919,0.045436116688222616,-0.07530415501935037
well he could have bought it to lower,3468.88,2.8,3470.28,-0.0258,0.0,0.2,-0.009918576835161058,0.04769672504603952,-0.07215457255467868
the stone but he probably got it for his,3470.4,3.199,3471.9995,0.0,0.0,-0.7,-0.009026439101337503,0.049129776507504275,-0.07016135759817456
farm so that's not too warm what if he,3471.68,3.679,3473.5195,-0.1695,0.6,0.2,-0.008232453496135937,0.050398918303966624,-0.06839837740504602
went 70 miles in the wrong direction to,3473.599,4.0,3475.599,-0.4767,-0.5,-0.7,-0.007138437966051627,0.05213852931860711,-0.0659853955681426
buy it it's getting warm,3475.359,4.161,3477.4395,0.2263,0.6,0.6,-0.006163035626236204,0.05368112355630961,-0.06384920149654112
without warming up until somebody gives,3477.599,3.281,3479.2395,-0.1139,0.0,-0.7,-0.0052029760963503684,0.055192167415122645,-0.061759986449293626
us some out here maybe i can or,3479.52,3.44,3481.24,0.0,0.0,0.2,-0.0041292747172273405,0.05687400831353802,-0.05943855322387985
mcnaughton anyway mcnaughton he's not,3480.88,4.08,3482.92,0.0,0.0,-0.7,-0.003222456321491419,0.05828818880735591,-0.05748985923703148
supposed to be on the case,3482.96,4.08,3485.0,0.0,0.0,0.4,-0.002093654126566428,0.060041030325957576,-0.055078786872328596
well he's all right,3484.96,3.68,3486.8,0.2732,0.2857142857142857,0.4,-0.0011117432672665285,0.06155938850938088,-0.05299418673991456
suit yourself as long as he doesn't,3487.04,3.279,3488.6795,0.0,-0.05,0.2,-8.182263927653151e-05,0.06314599580922556,-0.0508198944771813
interfere with this department who else,3488.64,3.36,3490.32,0.0,0.0,-0.7,0.0008207215735570213,0.06453162917729867,-0.048924452960003466
knows about you just his assistant uh,3490.319,3.201,3491.9195,0.0,0.0,-0.5,0.0017036834831082107,0.06588315145638957,-0.04707883251118308
huey divine,3492.0,3.04,3493.52,0.5574,0.0,0.4,0.0025899059178922743,0.06723586166130872,-0.04523478488832668
that's fine,3493.52,3.12,3495.08,0.2023,0.4166666666666667,0.2,0.003456091518314844,0.06855451117993247,-0.04344031466703878
we got a report on those fingerprints,3495.04,3.44,3496.76,0.0,0.0,-0.7,0.004391298347229339,0.0699746011375571,-0.04151135111584138
they found to the wall whose are they,3496.64,4.719,3498.9995,0.0,0.0,0.2,0.005641370857103782,0.07186731113323377,-0.038946280591743154
huey divines oh no he's not the type,3498.48,4.639,3500.7995,-0.1027,0.0,-0.7,0.006648553499116791,0.07338802736999511,-0.036890340524820556
take your time and tell me who is the,3501.359,4.641,3503.6795,0.0,0.0,-0.5,0.008263691820223091,0.0758195118944409,-0.033612623013779395
type well uh there's a,3503.119,5.121,3505.6795,0.2732,0.0,0.3,0.009387348272935159,0.07750639228316983,-0.031345769838786244
few divines quite a nice time anything,3506.0,4.559,3508.2795,0.5965,0.1999999999999999,0.4,0.010849758729241283,0.079696700255186,-0.028411409538542896
else nope i'm going into clark now for,3508.24,3.839,3510.1595,0.0,0.0,0.3,0.011907852285092033,0.08127823016536836,-0.02629915193441822
more reports the meantime we're pretty,3510.559,2.961,3512.0395000000003,0.4939,0.375,0.4,0.012966079366499444,0.08285757889147892,-0.024195431286360047
sure the stone's still in the village we,3512.079,2.641,3513.3995,0.3182,0.5,0.4,0.01373147832129347,0.08399857198863939,-0.022679190834849233
have a vehicle check to see that it,3513.52,4.16,3515.6,0.0,0.0,0.2,0.014969281990953511,0.08584173019530597,-0.020236374755783517
doesn't get out keep working oh i am,3514.72,4.399,3516.9195,0.0,0.0,0.3,0.015710933571478236,0.08694502968562037,-0.018778067575546654
yes i know,3517.68,5.119,3520.2395,0.4019,0.0,0.7,0.017574099140497946,0.08971393846202916,-0.015131651895398963
and top of the morning to the top of it,3519.119,3.68,3520.9590000000003,0.3818,0.5,0.5,0.017977184798866275,0.09031255957210302,-0.014345913582266091
dear joyless,3528.079,2.881,3529.5195000000003,-0.2263,0.0,-0.7,0.022744745130075437,0.0973884099692407,-0.005132712607584761
third report of that fearless,3529.44,3.119,3530.9995,0.4404,0.0,0.7,0.023562212774294863,0.09860194694102828,-0.0035671681510075007
investigator sam,3530.96,3.839,3532.8795,0.0,0.0,0.6,0.024597032907121785,0.10013879007279194,-0.0015910374244009935
joe spade milk queen,3532.559,4.0,3534.559,0.0,0.0,0.4,0.025517817257368437,0.10150709766250028,0.0001621072949872654
cavemail apollo and slaughter to your,3534.799,3.52,3536.559,0.0,0.0,0.4,0.026609412395647958,0.10313053650239151,0.0022342412877896164
receptionist,3536.559,4.24,3538.679,0.0,0.0,0.45,0.02776021173818996,0.1048439319611606,0.004411604786082008
nothing solid here yet but we have a big,3538.319,3.841,3540.2395,-0.0572,0.0,0.3,0.028602856651152763,0.10610001393541987,0.006001368056813342
hunch in work and fallon thinks the,3540.799,3.361,3542.4795,0.0,0.0,0.4,0.029805368134353805,0.10789510216978987,0.008263540128327203
stone is still in the village probably,3542.16,4.0,3544.16,0.0,0.0,0.2,0.030701725616169222,0.10923542731490188,0.009944879087620484
right too it might be right here under,3544.16,3.52,3545.92,0.0,0.2857142857142857,0.3,0.03163484116884312,0.11063304911300255,0.011690816292269469
our noses waiting for somebody to reach,3546.16,4.159,3548.2395,0.0258,0.0,0.4,0.03285526091138091,0.11246504884499024,0.013967761788150228
out and touch it,3547.68,2.639,3548.9995,0.0,0.0,0.5,0.033252726260172914,0.11306278401485069,0.01470773735875958
brainy brainy would you come here what,3555.359,4.401,3557.5595,0.0,0.0,0.2,0.03763851678553384,0.11970248573264096,0.022823447304695037
is it the cart it belongs to cormac,3557.599,6.161,3560.6795,0.0,0.0,0.4,0.03919131860429703,0.12207711655858311,0.02567599350930025
gillespie ah then the man is in town,3559.76,6.079,3562.7995,0.0,0.0,0.4,0.04023109731640869,0.12367572115193622,0.027580271880940182
huey doesn't be the right time to search,3563.76,4.48,3566.0,0.0,0.2857142857142857,-0.7,0.041776534945058695,0.1260649792183422,0.030402017442016926
his place uh the day was made first ryan,3565.839,4.48,3568.079,0.0,0.25,0.4,0.04276442028067383,0.1276007374667633,0.03220033578269771
have you seen karmic elections no if you,3568.24,3.68,3570.08,-0.296,0.0,-0.7,0.043703073913997484,0.1290662397949394,0.03390509867508051
do tell them i have the rate for mail in,3570.319,4.24,3572.439,0.0,0.0,0.4,0.04479404282282009,0.13077741886027652,0.035881647430820264
that box there,3571.92,2.639,3573.2395,0.0,0.0,0.2,0.04516035267014811,0.13135390898820998,0.03654413034132681
normally farm der look for scotland,3574.88,5.6,3577.6800000000003,0.0,0.15,0.4,0.04715568729871841,0.13451174275410874,0.04014230131254463
now i wonder what he'd be sending to,3578.88,4.239,3580.9995,0.0,0.0,0.2,0.0486057763657461,0.13682607131805466,0.04274602571199395
you'd say it's too heavy to me,3583.839,4.0,3585.839,0.0,-0.2,-0.7,0.05065403006550054,0.14012465966497784,0.04640739626910064
huey would you think that's about the,3588.48,4.8,3590.88,0.0,0.0,0.4,0.052701645202393815,0.1434594673397625,0.05004794714196232
size of a flower box,3590.24,4.64,3592.56,0.0,0.0,0.3,0.053363998374022815,0.1445467495759607,0.051221253312666616
briny you'd never find it in a place,3593.28,3.44,3595.0,0.0,0.0,-0.7,0.05430773346537851,0.14610361177322975,0.05288926743877069
like that there are times when you find,3594.88,3.52,3596.6400000000003,0.3612,0.0,0.4,0.05492972840764786,0.14713484668970217,0.053986177026350265
a pig in a tree and a broom and a,3596.72,3.28,3598.36,0.0,0.0,0.2,0.05557127797283005,0.1482029723193328,0.055115502739877566
i wonder would you get me a crowbar or,3600.0,4.4,3602.2,0.0,0.0,0.2,0.0569630518696142,0.15053668655242897,0.0575580543841409
is there a fight happening briny no no,3604.559,3.201,3606.1595,-0.1808,0.0,-0.7,0.05833823589108225,0.15286669856697288,0.0599611779747926
it's just that we may have found the,3606.559,3.04,3608.079,0.0,0.0,0.2,0.05898253307761694,0.15396737118091852,0.06108340872861397
brownish stone,3607.76,6.359,3610.9395,0.0,0.0,0.7,0.05991505807695631,0.1555715615233641,0.06270334539829604
